Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR6,99395.92,99566.47,170.55,189.63
DDI - Cupom cambial,MAI6,99089.43,99256.62,167.19,185.89
DDI - Cupom cambial,JUN6,98735.27,98913.27,178.0,197.91
DDI - Cupom cambial,JUL6,98356.87,98536.41,179.54,199.63
DDI - Cupom cambial,OUT6,97184.07,97369.93,185.86,206.65
DDI - Cupom cambial,JAN7,96009.41,96197.78,188.37,209.44
DDI - Cupom cambial,ABR7,94851.7,95032.19,180.49,200.68
DDI - Cupom cambial,JUL7,93669.63,93848.25,178.62,198.6
DDI - Cupom cambial,OUT7,92464.93,92654.12,189.19,210.36
DDI - Cupom cambial,JAN8,91257.01,91444.55,187.54,208.52
DDI - Cupom cambial,ABR8,90155.99,90330.84,174.85,194.41
DDI - Cupom cambial,JUL8,88981.64,89169.61,187.97,209.0
DDI - Cupom cambial,OUT8,87807.89,87967.32,159.43,177.27
DDI - Cupom cambial,JAN9,86603.8,86779.82,176.02,195.71
DDI - Cupom cambial,ABR9,85536.29,85690.76,154.47,171.75
DDI - Cupom cambial,JUL9,84398.18,84545.35,147.17,163.63
DDI - Cupom cambial,OUT9,83244.4,83373.48,129.08,143.52
DDI - Cupom cambial,JAN0,82057.37,82203.38,146.01,162.34
DDI - Cupom cambial,ABR0,81109.18,81155.22,46.04,51.19
DDI - Cupom cambial,JUL0,80075.68,79966.24,-109.44,121.68
DDI - Cupom cambial,JAN1,77962.5,77918.27,-44.23,49.17
DDI - Cupom cambial,JUL1,76004.32,75972.45,-31.87,35.43
DDI - Cupom cambial,JAN2,73638.99,73582.46,-56.53,62.85
DDI - Cupom cambial,JAN3,69515.22,69379.49,-135.73,150.91
DDI - Cupom cambial,JAN4,65628.36,65554.52,-73.84,82.1
DDI - Cupom cambial,JAN5,62307.2,62078.74,-228.46,254.02
DDI - Cupom cambial,JAN6,58880.66,58730.33,-150.33,167.15
DI1 - DI de 1 dia,ABR6,99818.28,99818.51,0.23,0.23
DI1 - DI de 1 dia,MAI6,98751.61,98752.24,0.63,0.63
DI1 - DI de 1 dia,JUN6,97496.43,97497.8,1.37,1.37
DI1 - DI de 1 dia,JUL6,96362.38,96362.0,-0.38,0.38
DI1 - DI de 1 dia,OUT6,93020.11,93036.22,16.11,16.11
DI1 - DI de 1 dia,JAN7,89975.6,90004.86,29.26,29.26
DI1 - DI de 1 dia,ABR7,86979.76,87047.71,67.95,67.95
DI1 - DI de 1 dia,JUL7,84033.37,84136.57,103.2,103.2
DI1 - DI de 1 dia,OUT7,81111.35,81250.52,139.17,139.17
DI1 - DI de 1 dia,JAN8,78469.07,78617.95,148.88,148.88
DI1 - DI de 1 dia,ABR8,75877.94,76083.92,205.98,205.98
DI1 - DI de 1 dia,JUL8,73322.11,73534.11,212.0,212.0
DI1 - DI de 1 dia,OUT8,70730.68,70942.07,211.39,211.39
DI1 - DI de 1 dia,JAN9,68258.1,68506.56,248.46,248.46
DI1 - DI de 1 dia,ABR9,66051.39,66289.18,237.79,237.79
DI1 - DI de 1 dia,JUL9,63895.66,64210.98,315.32,315.32
DI1 - DI de 1 dia,OUT9,61684.38,61944.22,259.84,259.84
DI1 - DI de 1 dia,JAN0,59625.94,59890.58,264.64,264.64
DI1 - DI de 1 dia,ABR0,57664.32,58002.43,338.11,338.11
DI1 - DI de 1 dia,JUL0,55777.79,56125.32,347.53,347.53
DI1 - DI de 1 dia,JAN1,52065.85,52429.73,363.88,363.88
DI1 - DI de 1 dia,JUL1,48720.06,49163.7,443.64,443.64
DI1 - DI de 1 dia,JAN2,45503.82,45935.61,431.79,431.79
DI1 - DI de 1 dia,JAN3,39593.67,40200.34,606.67,606.67
DI1 - DI de 1 dia,JAN4,34598.92,35161.8,562.88,562.88
DI1 - DI de 1 dia,JAN5,30399.56,30747.48,347.92,347.92
DOL - Dólar comercial,ABR6,2214.39,2218.184,3.794,189.7
DOL - Dólar comercial,MAI6,2231.407,2235.156,3.749,187.45
DOL - Dólar comercial,JUN6,2252.057,2256.085,4.028,201.4
DOL - Dólar comercial,JUL6,2269.828,2273.98,4.152,207.6
DOL - Dólar comercial,AGO6,2287.237,2291.352,4.115,205.75
DOL - Dólar comercial,SET6,2306.461,2310.552,4.091,204.55
DOL - Dólar comercial,OUT6,2323.364,2327.387,4.023,201.15
DOL - Dólar comercial,NOV6,2340.337,2344.23,3.893,194.65
DOL - Dólar comercial,DEZ6,2356.587,2360.452,3.865,193.25
DOL - Dólar comercial,JAN7,2372.908,2376.744,3.836,191.8
DOL - Dólar comercial,FEV7,2391.257,2394.792,3.535,176.75
DOL - Dólar comercial,MAR7,2406.509,2409.542,3.033,151.65
DOL - Dólar comercial,ABR7,2425.084,2427.715,2.631,131.55
DOL - Dólar comercial,JUL7,2478.856,2480.488,1.632,81.6
DOL - Dólar comercial,OUT7,2534.953,2535.973,1.02,51.0
DOL - Dólar comercial,JAN8,2586.329,2586.676,0.347,17.35
DOL - Dólar comercial,JAN9,2821.56,2816.633,-4.927,246.35
FRC - FRA de cupom,MAI6,3.84,3.88,0.04,0.02
FRC - FRA de cupom,JUN6,4.08,4.03,-0.05,0.02
FRC - FRA de cupom,JUL6,4.18,4.14,-0.04,0.02
FRC - FRA de cupom,OUT6,4.5,4.46,-0.04,0.02
FRC - FRA de cupom,JAN7,4.63,4.6,-0.03,0.01
FRC - FRA de cupom,ABR7,4.74,4.72,-0.02,0.01
FRC - FRA de cupom,JUL7,4.84,4.82,-0.02,0.01
FRC - FRA de cupom,OUT7,4.94,4.92,-0.02,0.01
FRC - FRA de cupom,JAN8,5.02,5.0,-0.02,0.01
FRC - FRA de cupom,ABR8,5.06,5.05,-0.01,0.0
FRC - FRA de cupom,JUL8,5.14,5.12,-0.02,0.01
FRC - FRA de cupom,OUT8,5.21,5.2,-0.01,0.0
FRC - FRA de cupom,JAN9,5.29,5.28,-0.01,0.0
FRC - FRA de cupom,ABR9,5.33,5.33,0.0,0.0
FRC - FRA de cupom,JUL9,5.4,5.4,0.0,0.0
FRC - FRA de cupom,OUT9,5.47,5.48,0.01,0.0
FRC - FRA de cupom,JAN0,5.54,5.54,0.0,0.0
FRC - FRA de cupom,ABR0,5.56,5.6,0.04,0.02
FRC - FRA de cupom,JUL0,5.6,5.69,0.09,0.04
FRC - FRA de cupom,JAN1,5.7,5.76,0.06,0.03
FRC - FRA de cupom,JUL1,5.79,5.84,0.05,0.02
FRC - FRA de cupom,JAN2,6.0,6.05,0.05,0.02
FRC - FRA de cupom,JAN3,6.28,6.35,0.07,0.03
FRC - FRA de cupom,JAN4,6.54,6.6,0.06,0.03
FRC - FRA de cupom,JAN5,6.71,6.8,0.09,0.04
FRC - FRA de cupom,JAN6,6.95,7.03,0.08,0.04
IAP - IPCA,ABR6,2571.319,2571.319,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,128.3,127.0,-1.3,288.23
IC2 - Café arábica,JUL6,129.7,128.25,-1.45,321.49
IC2 - Café arábica,SET6,130.9,129.7,-1.2,266.06
IC2 - Café arábica,DEZ6,134.2,133.1,-1.1,243.89
IC2 - Café arábica,SET7,144.7,144.2,-0.5,110.86
ICF - Café Arábica 4/5,MAI6,128.3,127.0,-1.3,288.23
ICF - Café Arábica 4/5,JUL6,129.7,128.25,-1.45,321.49
ICF - Café Arábica 4/5,SET6,130.9,129.7,-1.2,266.06
ICF - Café Arábica 4/5,DEZ6,134.2,133.1,-1.1,243.89
ICF - Café Arábica 4/5,SET7,144.7,144.2,-0.5,110.86
IND - Ibovespa,ABR6,36933.0,37600.0,667.0,2001.0
IND - Ibovespa,JUN6,37613.0,38285.0,672.0,2016.0
IND - Ibovespa,DEZ6,40288.0,40995.0,707.0,2121.0
IND - Ibovespa,FEV7,41246.0,41958.0,712.0,2136.0
IS2 - Açúcar,ABR6,22.55,22.4,-0.15,89.79
IS2 - Açúcar,JUL6,20.2,20.3,0.1,59.86
IS2 - Açúcar,SET6,20.15,20.3,0.15,89.79
IS2 - Açúcar,NOV6,20.45,20.5,0.05,29.93
OZ1 - Ouro 250g,ABR6,40.323,41.05,0.727,181.75
SO2 - Soja,MAI6,13.13,13.1,-0.03,29.93
SO2 - Soja,JUN6,13.2,13.17,-0.03,29.93
SO2 - Soja,JUL6,13.29,13.25,-0.04,39.9
SO2 - Soja,AGO6,13.4,13.35,-0.05,49.88
SO2 - Soja,SET6,13.5,13.5,0.0,0.0
SO2 - Soja,NOV6,13.55,13.55,0.0,0.0
WDL - Dólar comercial Mini,ABR6,2214.39,2218.184,3.794,18.97
WDL - Dólar comercial Mini,MAI6,2231.407,2235.156,3.749,18.74
WIN - Ibovespa Mini,ABR6,36933.0,37600.0,667.0,200.1
