Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F17,3.74,3.73,-0.01,0.0
FRC - FRA de cupom,J17,3.82,3.82,0.0,0.0
FRC - FRA de cupom,N17,3.88,3.88,0.0,0.0
FRC - FRA de cupom,V17,3.94,3.95,0.01,0.0
FRC - FRA de cupom,F18,3.99,3.99,0.0,0.0
FRC - FRA de cupom,J18,4.04,4.04,0.0,0.0
FRC - FRA de cupom,N18,4.1,4.09,-0.01,0.0
FRC - FRA de cupom,V18,4.16,4.14,-0.02,0.01
FRC - FRA de cupom,F19,4.2,4.18,-0.02,0.01
FRC - FRA de cupom,F20,4.35,4.35,0.0,0.0
FRC - FRA de cupom,F21,4.52,4.5,-0.02,0.01
FRC - FRA de cupom,F22,4.59,4.57,-0.02,0.01
FRC - FRA de cupom,F23,4.67,4.64,-0.03,0.01
FRC - FRA de cupom,F24,4.75,4.71,-0.04,0.02
FRC - FRA de cupom,F25,4.85,4.81,-0.04,0.02
GBP - Libra Esterlina (em Reais),Q12,3164.857,3160.558,-4.299,150.46
GBP - Libra Esterlina (em Reais),U12,3182.569,3177.81,-4.759,166.56
GBP - Libra Esterlina (em Reais),V12,3194.446,3189.611,-4.835,169.22
ICF - Café Arábica 4/5,N12,230.25,226.75,-3.5,714.17
ICF - Café Arábica 4/5,U12,237.95,233.0,-4.95,1010.04
ICF - Café Arábica 4/5,Z12,240.5,235.75,-4.75,969.23
ICF - Café Arábica 4/5,H13,242.2,237.55,-4.65,948.83
ICF - Café Arábica 4/5,U13,242.25,237.95,-4.3,877.41
IGM - IGP-M,V12,494.681,494.607,-0.074,37.0
IND - Ibovespa,Q12,53745.0,53563.0,-182.0,182.0
IND - Ibovespa,V12,54268.0,54088.0,-180.0,180.0
IND - Ibovespa,Z12,54713.0,54538.0,-175.0,175.0
IND - Ibovespa,G13,55191.0,55021.0,-170.0,170.0
IND - Ibovespa,J13,55710.0,55546.0,-164.0,164.0
IND - Ibovespa,M13,56173.0,56013.0,-160.0,160.0
IND - Ibovespa,Z13,58053.0,57932.0,-121.0,121.0
IND - Ibovespa,Q14,60673.0,60627.0,-46.0,46.0
JPY - Iene Japonês (em Reais),Q12,2566.345,2583.322,16.977,848.85
JPY - Iene Japonês (em Reais),U12,2582.004,2598.685,16.681,834.05
MXN - Peso Mexicano (em Reais),Q12,1528.19,1520.229,-7.961,597.07
MXN - Peso Mexicano (em Reais),U12,1531.087,1522.861,-8.226,616.95
NZD - Dólar da Nova Zelândia (em Reais),Q12,1623.928,1616.84,-7.088,531.6
SFI - Soja Financeira,U12,36.99,37.04,0.05,45.91
SFI - Soja Financeira,K13,30.3,30.3,0.0,0.0
SJC - Soja Financeira Cross Listing,Q12,34.6451,34.6671,0.022,20.2
SJC - Soja Financeira Cross Listing,X12,33.5648,33.7081,0.1433,131.58
T10 - US T-Note 10 anos,U12,134.5938,134.6563,0.0625,127.94
WDO - Dólar Mini - WDO,Q12,2043.966,2048.705,4.739,47.39
WDO - Dólar Mini - WDO,U12,2056.042,2060.501,4.459,44.59
WIN - Ibovespa Mini,Q12,53745.0,53563.0,-182.0,36.4
ZAR - Rande da África do Sul (em Reais),Q12,2463.792,2452.396,-11.396,398.86
