Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,J10,75667.43,75635.1,-32.33,160.8
DI1 - DI de 1 dia,N10,73712.3,73680.81,-31.49,182.73
DI1 - DI de 1 dia,V10,71671.29,71640.67,-30.62,168.03
DI1 - DI de 1 dia,F11,69763.34,69733.54,-29.8,182.79
DI1 - DI de 1 dia,J11,67969.56,67940.52,-29.04,166.08
DI1 - DI de 1 dia,N11,66214.33,66186.04,-28.29,161.21
DI1 - DI de 1 dia,V11,64458.79,64431.25,-27.54,227.13
DI1 - DI de 1 dia,F12,62896.41,62869.54,-26.87,407.77
DI1 - DI de 1 dia,J12,61138.19,61112.07,-26.12,190.46
DI1 - DI de 1 dia,N12,59534.55,59509.12,-25.43,130.18
DI1 - DI de 1 dia,V12,57908.11,57883.37,-24.74,106.56
DI1 - DI de 1 dia,F13,56424.48,56400.37,-24.11,108.79
DI1 - DI de 1 dia,F14,50662.69,50641.05,-21.64,118.36
DI1 - DI de 1 dia,F15,45567.67,45548.2,-19.47,180.98
DI1 - DI de 1 dia,F16,41063.52,41045.98,-17.54,246.5
DI1 - DI de 1 dia,F17,36971.04,36955.25,-15.79,248.2
DI1 - DI de 1 dia,F18,33323.54,33309.3,-14.24,256.51
DI1 - DI de 1 dia,F22,21908.98,21899.62,-9.36,252.83
DOL - Dólar comercial,U07,1915.568,1891.393,-24.175,1208.75
DOL - Dólar comercial,V07,1921.636,1897.153,-24.483,1224.15
DOL - Dólar comercial,X07,1928.639,1903.923,-24.716,1235.8
DOL - Dólar comercial,Z07,1934.762,1909.853,-24.909,1245.45
DOL - Dólar comercial,F08,1940.784,1915.448,-25.336,1266.8
DOL - Dólar comercial,G08,1947.876,1922.291,-25.585,1279.25
DOL - Dólar comercial,H08,1954.024,1928.222,-25.802,1290.1
DOL - Dólar comercial,J08,1960.51,1934.477,-26.033,1301.65
DOL - Dólar comercial,K08,1967.883,1941.233,-26.65,1332.5
DOL - Dólar comercial,M08,1974.931,1947.69,-27.241,1362.05
DOL - Dólar comercial,N08,1982.359,1954.501,-27.858,1392.9
DOL - Dólar comercial,Q08,1991.098,1963.039,-28.059,1402.95
DOL - Dólar comercial,V08,2007.505,1979.084,-28.421,1421.05
DOL - Dólar comercial,F09,2032.757,2002.649,-30.108,1505.4
DOL - Dólar comercial,J09,2056.264,2025.871,-30.393,1519.65
DOL - Dólar comercial,N09,2081.631,2049.415,-32.216,1610.8
DOL - Dólar comercial,F10,2135.524,2098.133,-37.391,1869.55
DOL - Dólar comercial,J10,2161.699,2125.933,-35.766,1788.3
DOL - Dólar comercial,V10,2215.336,2177.378,-37.958,1897.9
DOL - Dólar comercial,F11,2241.306,2202.87,-38.436,1921.8
DOL - Dólar comercial,J11,2267.743,2227.641,-40.102,2005.1
DOL - Dólar comercial,V11,2323.583,2278.988,-44.595,2229.75
DOL - Dólar comercial,J12,2375.746,2334.042,-41.704,2085.2
DOL - Dólar comercial,V12,2428.477,2386.675,-41.802,2090.1
DOL - Dólar comercial,J13,2479.911,2437.627,-42.284,2114.2
DOL - Dólar comercial,V13,2541.006,2496.295,-44.711,2235.55
DOL - Dólar comercial,J14,2595.344,2549.441,-45.903,2295.15
EN2 - Etanol,U07,373.0,373.0,0.0,0.0
EN2 - Etanol,V07,374.0,374.0,0.0,0.0
EN2 - Etanol,X07,382.0,382.0,0.0,0.0
EN2 - Etanol,Z07,385.0,385.0,0.0,0.0
EN2 - Etanol,F08,394.23,394.23,0.0,0.0
ETN - Etanol Anidro,U07,373.0,373.0,0.0,0.0
ETN - Etanol Anidro,V07,374.0,374.0,0.0,0.0
ETN - Etanol Anidro,X07,382.0,382.0,0.0,0.0
ETN - Etanol Anidro,Z07,385.0,385.0,0.0,0.0
ETN - Etanol Anidro,F08,394.23,394.23,0.0,0.0
EUR - Euro (em Reais),U07,2644.5057,2601.0649,-43.4408,2172.04
EUR - Euro (em Reais),V07,2654.9736,2611.0755,-43.8981,2194.9
EUR - Euro (em Reais),X07,2666.6929,2622.3681,-44.3248,2216.24
EUR - Euro (em Reais),Z07,2677.1757,2632.695,-44.4807,2224.03
EUR - Euro (em Reais),F08,2686.9342,2642.0749,-44.8593,2242.96
EUR - Euro (em Reais),G08,2697.9192,2652.7843,-45.1349,2256.74
EUR - Euro (em Reais),H08,2707.4697,2661.9633,-45.5064,2275.32
EUR - Euro (em Reais),J08,2716.8429,2671.5142,-45.3287,2266.43
EUR - Euro (em Reais),N08,2749.3014,2701.7311,-47.5703,2378.51
FRC - FRA de cupom,V07,6.23,6.36,0.13,0.06
FRC - FRA de cupom,X07,6.34,6.47,0.13,0.06
FRC - FRA de cupom,Z07,6.17,6.26,0.09,0.04
FRC - FRA de cupom,F08,6.19,6.28,0.09,0.04
FRC - FRA de cupom,J08,6.17,6.25,0.08,0.04
FRC - FRA de cupom,N08,6.13,6.27,0.14,0.07
FRC - FRA de cupom,V08,6.15,6.24,0.09,0.04
FRC - FRA de cupom,F09,6.17,6.25,0.08,0.04
FRC - FRA de cupom,J09,6.2,6.28,0.08,0.04
FRC - FRA de cupom,N09,6.21,6.31,0.1,0.05
FRC - FRA de cupom,V09,6.23,6.34,0.11,0.05
FRC - FRA de cupom,F10,6.28,6.39,0.11,0.05
FRC - FRA de cupom,J10,6.32,6.4,0.08,0.04
FRC - FRA de cupom,N10,6.37,6.45,0.08,0.04
FRC - FRA de cupom,V10,6.42,6.51,0.09,0.04
FRC - FRA de cupom,F11,6.48,6.56,0.08,0.04
FRC - FRA de cupom,J11,6.53,6.62,0.09,0.04
FRC - FRA de cupom,N11,6.58,6.67,0.09,0.04
FRC - FRA de cupom,V11,6.62,6.72,0.1,0.05
FRC - FRA de cupom,F12,6.68,6.74,0.06,0.03
FRC - FRA de cupom,J12,6.74,6.8,0.06,0.03
FRC - FRA de cupom,N12,6.81,6.89,0.08,0.04
FRC - FRA de cupom,V12,6.88,6.96,0.08,0.04
FRC - FRA de cupom,F13,6.94,7.01,0.07,0.03
FRC - FRA de cupom,J13,7.02,7.08,0.06,0.03
FRC - FRA de cupom,N13,7.09,7.14,0.05,0.02
FRC - FRA de cupom,V13,7.15,7.21,0.06,0.03
FRC - FRA de cupom,F14,7.24,7.29,0.05,0.02
FRC - FRA de cupom,F15,7.55,7.61,0.06,0.03
FRC - FRA de cupom,F16,7.82,7.87,0.05,0.02
FRC - FRA de cupom,F17,8.18,8.23,0.05,0.02
FRC - FRA de cupom,F18,8.45,8.5,0.05,0.02
FRC - FRA de cupom,F19,8.71,8.76,0.05,0.02
FRC - FRA de cupom,F22,9.61,9.66,0.05,0.02
IAP - IPCA,Q07,2674.719,2675.79,1.071,53.55
IC2 - Café arábica,U07,144.9,146.9,2.0,377.06
IC2 - Café arábica,Z07,148.95,150.6,1.65,311.07
IC2 - Café arábica,H08,152.05,153.3,1.25,235.66
IC2 - Café arábica,K08,153.5,154.7,1.2,226.23
IC2 - Café arábica,U08,152.95,154.05,1.1,207.38
IC2 - Café arábica,Z08,156.1,157.0,0.9,169.67
ICF - Café Arábica 4/5,U07,144.9,146.9,2.0,377.06
ICF - Café Arábica 4/5,Z07,148.95,150.6,1.65,311.07
ICF - Café Arábica 4/5,H08,152.05,153.3,1.25,235.66
ICF - Café Arábica 4/5,K08,153.5,154.7,1.2,226.23
ICF - Café Arábica 4/5,U08,152.95,154.05,1.1,207.38
ICF - Café Arábica 4/5,Z08,156.1,157.0,0.9,169.67
IGM - IGP-M,U07,354.911,354.911,0.0,0.0
IND - Ibovespa,Q07,53658.0,54978.0,1320.0,1320.0
IND - Ibovespa,V07,54218.0,55528.0,1310.0,1310.0
IND - Ibovespa,Z07,54703.0,56000.0,1297.0,1297.0
IND - Ibovespa,G08,55222.0,56503.0,1281.0,1281.0
IND - Ibovespa,J08,55787.0,57052.0,1265.0,1265.0
IS2 - Açúcar,U07,12.1,12.05,-0.05,25.45
IS2 - Açúcar,X07,12.15,12.15,0.0,0.0
OZ1 - Ouro 250g,U07,41.317,41.299,-0.018,4.5
SO2 - Soja,U07,19.1,19.3,0.2,169.67
SO2 - Soja,X07,19.55,19.84,0.29,246.03
SO2 - Soja,H08,18.48,18.75,0.27,229.06
SO2 - Soja,J08,17.9,18.4,0.5,424.19
SO2 - Soja,K08,18.08,18.45,0.37,313.9
SO2 - Soja,M08,18.1,18.5,0.4,339.35
SO2 - Soja,N08,18.21,18.6,0.39,330.87
T10 - US T-Note 10 anos,U07,107.4375,106.75,-0.6875,1297.03
WDL - Dólar comercial Mini,U07,1915.568,1891.393,-24.175,120.87
WIN - Ibovespa Mini,Q07,53658.0,54978.0,1320.0,264.0
WIN - Ibovespa Mini,V07,54218.0,55528.0,1310.0,262.0
