Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL7,69514.73,70105.74,591.01,886.69
DDI - Cupom cambial,OUT7,67868.95,68516.73,647.78,971.86
DDI - Cupom cambial,JAN8,66531.53,67180.57,649.04,973.75
DDI - Cupom cambial,ABR8,65176.31,65869.02,692.71,1039.27
DDI - Cupom cambial,JUL8,63559.57,64212.71,653.14,979.9
DDI - Cupom cambial,OUT8,61823.43,62232.97,409.54,614.43
DDI - Cupom cambial,JAN9,60416.55,60646.72,230.17,345.32
DDM - Cupom de DI x IGP-M,JAN4,94547.05,94769.52,222.47,317.78
DDM - Cupom de DI x IGP-M,JAN5,85652.33,85689.0,36.67,52.38
DDM - Cupom de DI x IGP-M,ABR5,83455.82,83484.59,28.77,41.09
DDM - Cupom de DI x IGP-M,JAN6,77185.94,77097.72,-88.22,126.01
DI1 - DI de 1 dia,SET3,98317.83,98313.55,-4.28,4.28
DI1 - DI de 1 dia,OUT3,96575.07,96552.2,-22.87,22.87
DI1 - DI de 1 dia,NOV3,94838.44,94762.67,-75.77,75.77
DI1 - DI de 1 dia,DEZ3,93399.35,93224.92,-174.43,174.43
DI1 - DI de 1 dia,JAN4,91838.76,91541.88,-296.88,296.88
DI1 - DI de 1 dia,ABR4,87622.32,86922.14,-700.18,700.18
DI1 - DI de 1 dia,JUL4,83531.86,82561.7,-970.16,970.16
DI1 - DI de 1 dia,OUT4,79321.36,78190.59,-1130.77,1130.77
DI1 - DI de 1 dia,JAN5,75424.28,74158.83,-1265.45,1265.45
DI1 - DI de 1 dia,ABR5,71746.48,70343.14,-1403.34,1403.34
DI1 - DI de 1 dia,JUL5,68099.14,66572.46,-1526.68,1526.68
DI1 - DI de 1 dia,OUT5,64471.45,62969.84,-1501.61,1501.61
DI1 - DI de 1 dia,JAN6,61153.42,59584.41,-1569.01,1569.01
DI1 - DI de 1 dia,ABR6,57909.48,56238.95,-1670.53,1670.53
DI1 - DI de 1 dia,JUL6,54824.48,53192.72,-1631.76,1631.76
DI1 - DI de 1 dia,OUT6,51784.32,49960.92,-1823.4,1823.4
DI1 - DI de 1 dia,JAN7,48971.57,47044.08,-1927.49,1927.49
DI1 - DI de 1 dia,ABR7,46332.94,44240.19,-2092.75,2092.75
DI1 - DI de 1 dia,JUL8,34730.08,32559.1,-2170.98,2170.98
DI1 - DI de 1 dia,ABR0,21425.85,20438.39,-987.46,987.46
DOL - Dólar comercial,SET3,3078.873,3117.73,38.857,1942.85
DOL - Dólar comercial,OUT3,3128.447,3167.73,39.283,1964.15
DOL - Dólar comercial,NOV3,3175.103,3215.118,40.015,2000.75
DOL - Dólar comercial,DEZ3,3210.998,3251.774,40.776,2038.8
DOL - Dólar comercial,JAN4,3249.734,3290.985,41.251,2062.55
DOL - Dólar comercial,FEV4,3284.86,3328.845,43.985,2199.25
DOL - Dólar comercial,MAR4,3315.264,3361.591,46.327,2316.35
DOL - Dólar comercial,ABR4,3354.32,3403.907,49.587,2479.35
DOL - Dólar comercial,MAI4,3386.618,3439.04,52.422,2621.1
DOL - Dólar comercial,JUL4,3455.447,3514.452,59.005,2950.25
DOL - Dólar comercial,AGO4,3489.553,3550.764,61.211,3060.55
DOM - Dólar comercial fracionário,SET3,3078.873,3117.73,38.857,194.28
DOM - Dólar comercial fracionário,OUT3,3128.447,3167.73,39.283,196.41
EUR - Euro (em Reais),SET3,3471.3669,3544.5235,73.1566,3657.83
FRC - FRA de cupom,OUT3,2.3,2.55,0.25,0.12
FRC - FRA de cupom,NOV3,3.01,3.46,0.45,0.22
FRC - FRA de cupom,DEZ3,3.7,4.4,0.7,0.35
FRC - FRA de cupom,JAN4,4.17,5.11,0.94,0.47
FRC - FRA de cupom,ABR4,5.06,6.08,1.02,0.51
FRC - FRA de cupom,JUL4,5.77,6.68,0.91,0.45
FRC - FRA de cupom,OUT4,6.6,7.45,0.85,0.42
FRC - FRA de cupom,JAN5,7.35,7.98,0.63,0.31
FRC - FRA de cupom,ABR5,7.96,8.6,0.64,0.32
FRC - FRA de cupom,JUL5,8.55,9.1,0.55,0.27
FRC - FRA de cupom,OUT5,9.0,9.58,0.58,0.29
FRC - FRA de cupom,JAN6,9.35,9.85,0.5,0.25
FRC - FRA de cupom,ABR6,9.83,10.2,0.37,0.18
FRC - FRA de cupom,JUL6,10.2,10.56,0.36,0.18
FRC - FRA de cupom,OUT6,10.66,10.95,0.29,0.14
FRC - FRA de cupom,JAN7,11.08,11.33,0.25,0.12
FRC - FRA de cupom,ABR7,11.45,11.6,0.15,0.07
FRC - FRA de cupom,JUL7,11.6,11.75,0.15,0.07
FRC - FRA de cupom,OUT7,11.74,11.85,0.11,0.05
FRC - FRA de cupom,JAN8,11.73,11.83,0.1,0.05
FRC - FRA de cupom,ABR8,11.78,11.85,0.07,0.03
FRC - FRA de cupom,JUL8,11.98,12.05,0.07,0.03
FRC - FRA de cupom,OUT8,12.25,12.43,0.18,0.09
FRC - FRA de cupom,JAN9,12.37,12.63,0.26,0.13
ICF - Café Arábica 4/5,SET3,68.2,68.25,0.05,15.32
ICF - Café Arábica 4/5,DEZ3,70.4,70.35,-0.05,15.32
ICF - Café Arábica 4/5,MAR4,73.2,73.2,0.0,0.0
ICF - Café Arábica 4/5,MAI4,72.7,72.7,0.0,0.0
ICF - Café Arábica 4/5,JUL4,72.2,72.2,0.0,0.0
ICF - Café Arábica 4/5,SET4,72.5,72.6,0.1,30.64
ICF - Café Arábica 4/5,DEZ4,74.5,74.5,0.0,0.0
IND - Ibovespa,AGO3,13177.0,12990.0,-187.0,561.0
IND - Ibovespa,OUT3,13637.0,13410.0,-227.0,681.0
IND - Ibovespa,DEZ3,14119.0,13914.0,-205.0,615.0
IND - Ibovespa,JUN4,15510.0,15414.0,-96.0,288.0
INF - Ibovespa fracionário,AGO3,13177.0,12990.0,-187.0,56.1
SOI - Soja,SET3,207.0,207.0,0.0,0.0
SOI - Soja,NOV3,215.0,215.0,0.0,0.0
SOI - Soja,MAR4,192.0,192.0,0.0,0.0
SOI - Soja,ABR4,182.0,182.0,0.0,0.0
SOI - Soja,MAI4,182.0,182.0,0.0,0.0
