Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,K07,63.5,63.75,0.25,147.85
CO2 - Algodão,N07,57.2,57.3,0.1,59.14
CO2 - Algodão,V07,56.25,56.3,0.05,29.57
COT - Algodão,H07,62.95,62.75,-0.2,118.28
COT - Algodão,K07,63.5,63.75,0.25,147.85
COT - Algodão,N07,57.2,57.3,0.1,59.14
COT - Algodão,V07,56.25,56.3,0.05,29.57
DAP - Cupom de DI x IPCA,N07,95667.45,95680.38,12.93,16.82
DAP - Cupom de DI x IPCA,K09,82986.25,83040.77,54.52,70.92
DAP - Cupom de DI x IPCA,Q10,75166.94,75286.67,119.73,155.75
DAP - Cupom de DI x IPCA,K15,51860.24,52141.25,281.01,365.56
DDI - Cupom cambial,F07,99809.58,99593.88,-215.7,231.67
DDI - Cupom cambial,G07,99399.93,99185.85,-214.08,229.93
DDI - Cupom cambial,H07,98999.64,98786.41,-213.23,229.01
DDI - Cupom cambial,J07,98542.75,98329.49,-213.26,229.05
DDI - Cupom cambial,N07,97282.61,97073.24,-209.37,224.87
DDI - Cupom cambial,V07,96025.43,95818.69,-206.74,222.04
DDI - Cupom cambial,F08,94760.7,94549.86,-210.84,226.45
DDI - Cupom cambial,J08,93560.15,93337.4,-222.75,239.24
DDI - Cupom cambial,N08,92353.34,92147.69,-205.65,220.87
DDI - Cupom cambial,V08,91153.85,90941.01,-212.84,228.6
DDI - Cupom cambial,F09,89974.23,89757.72,-216.51,232.54
DDI - Cupom cambial,J09,88864.31,88626.29,-238.02,255.64
DDI - Cupom cambial,N09,87719.89,87527.76,-192.13,206.35
DDI - Cupom cambial,V09,86592.09,86377.23,-214.86,230.77
DDI - Cupom cambial,F10,85441.61,85230.42,-211.19,226.82
DDI - Cupom cambial,J10,84435.78,84214.47,-221.31,237.69
DDI - Cupom cambial,N10,83351.08,83097.89,-253.19,271.93
DDI - Cupom cambial,V10,82240.21,82008.82,-231.39,248.52
DDI - Cupom cambial,F11,81145.19,80940.64,-204.55,219.69
DDI - Cupom cambial,J11,80121.94,79951.14,-170.8,183.44
DDI - Cupom cambial,N11,79079.4,78917.62,-161.78,173.75
DDI - Cupom cambial,V11,77989.48,77809.66,-179.82,193.13
DDI - Cupom cambial,F12,76908.52,76682.58,-225.94,242.67
DDI - Cupom cambial,J12,75898.9,75687.67,-211.23,226.87
DDI - Cupom cambial,N12,74869.47,74644.13,-225.34,242.02
DDI - Cupom cambial,V12,73818.75,73612.54,-206.21,221.47
DDI - Cupom cambial,F13,72793.25,72575.08,-218.17,234.32
DDI - Cupom cambial,J13,71814.6,71651.5,-163.1,175.17
DDI - Cupom cambial,N13,70762.95,70591.23,-171.72,184.43
DDI - Cupom cambial,V13,69747.2,69667.48,-79.72,85.62
DDI - Cupom cambial,F14,68734.96,68614.52,-120.44,129.35
DDI - Cupom cambial,F15,64657.99,64516.52,-141.47,151.94
DDI - Cupom cambial,F16,60766.46,60409.61,-356.85,383.27
DI1 - DI de 1 dia,F07,99413.25,99413.84,0.59,0.59
DI1 - DI de 1 dia,G07,98352.81,98353.99,1.18,1.18
DI1 - DI de 1 dia,H07,97511.74,97511.37,-0.37,0.37
DI1 - DI de 1 dia,J07,96503.01,96502.32,-0.69,0.69
DI1 - DI de 1 dia,N07,93752.68,93756.97,4.29,4.29
DI1 - DI de 1 dia,V07,91014.94,91024.38,9.44,9.44
DI1 - DI de 1 dia,F08,88443.59,88459.89,16.3,16.3
DI1 - DI de 1 dia,J08,85930.42,85967.94,37.52,37.52
DI1 - DI de 1 dia,N08,83465.07,83508.82,43.75,43.75
DI1 - DI de 1 dia,V08,80905.46,80955.43,49.97,49.97
DI1 - DI de 1 dia,F09,78456.79,78537.07,80.28,80.28
DI1 - DI de 1 dia,J09,76177.05,76284.29,107.24,107.24
DI1 - DI de 1 dia,N09,73981.33,74098.75,117.42,117.42
DI1 - DI de 1 dia,V09,71675.41,71816.5,141.09,141.09
DI1 - DI de 1 dia,F10,69505.85,69647.24,141.39,141.39
DI1 - DI de 1 dia,J10,67468.12,67604.93,136.81,136.81
DI1 - DI de 1 dia,N10,65445.18,65587.94,142.76,142.76
DI1 - DI de 1 dia,V10,63369.47,63532.11,162.64,162.64
DI1 - DI de 1 dia,F11,61481.51,61613.02,131.51,131.51
DI1 - DI de 1 dia,J11,59639.69,59752.41,112.72,112.72
DI1 - DI de 1 dia,N11,57871.24,57986.96,115.72,115.72
DI1 - DI de 1 dia,V11,56072.03,56214.44,142.41,142.41
DI1 - DI de 1 dia,F12,54410.18,54592.09,181.91,181.91
DI1 - DI de 1 dia,F13,48254.31,48486.5,232.19,232.19
DI1 - DI de 1 dia,F14,42739.17,42952.46,213.29,213.29
DI1 - DI de 1 dia,F15,37854.39,38097.53,243.14,243.14
DI1 - DI de 1 dia,F16,33630.31,33872.8,242.49,242.49
DI1 - DI de 1 dia,F17,29873.22,30086.1,212.88,212.88
DOL - Dólar comercial,F07,2156.665,2151.988,-4.677,233.85
DOL - Dólar comercial,G07,2170.97,2166.268,-4.702,235.1
DOL - Dólar comercial,H07,2180.877,2176.188,-4.689,234.45
DOL - Dólar comercial,J07,2193.503,2188.772,-4.731,236.55
DOL - Dólar comercial,K07,2204.874,2200.134,-4.74,237.0
DOL - Dólar comercial,M07,2217.48,2212.637,-4.843,242.15
DOL - Dólar comercial,N07,2228.979,2224.107,-4.872,243.6
DOL - Dólar comercial,Q07,2241.816,2236.776,-5.04,252.0
DOL - Dólar comercial,V07,2266.4,2261.242,-5.158,257.9
DOL - Dólar comercial,X07,2278.717,2273.439,-5.278,263.9
DOL - Dólar comercial,F08,2301.533,2296.032,-5.501,275.05
DOL - Dólar comercial,V08,2420.202,2413.061,-7.141,357.05
DOL - Dólar comercial,F09,2463.416,2454.852,-8.564,428.2
DOL - Dólar comercial,F10,2640.385,2628.926,-11.459,572.95
FRC - FRA de cupom,G07,4.95,4.94,-0.01,0.0
FRC - FRA de cupom,H07,5.08,5.07,-0.01,0.0
FRC - FRA de cupom,J07,5.14,5.14,0.0,0.0
FRC - FRA de cupom,N07,5.17,5.16,-0.01,0.0
FRC - FRA de cupom,V07,5.22,5.21,-0.01,0.0
FRC - FRA de cupom,F08,5.26,5.26,0.0,0.0
FRC - FRA de cupom,J08,5.28,5.3,0.02,0.01
FRC - FRA de cupom,N08,5.32,5.33,0.01,0.0
FRC - FRA de cupom,V08,5.36,5.37,0.01,0.0
FRC - FRA de cupom,F09,5.38,5.4,0.02,0.01
FRC - FRA de cupom,J09,5.41,5.43,0.02,0.01
FRC - FRA de cupom,N09,5.45,5.45,0.0,0.0
FRC - FRA de cupom,V09,5.48,5.49,0.01,0.0
FRC - FRA de cupom,F10,5.51,5.53,0.02,0.01
FRC - FRA de cupom,J10,5.53,5.55,0.02,0.01
FRC - FRA de cupom,N10,5.57,5.6,0.03,0.01
FRC - FRA de cupom,V10,5.62,5.64,0.02,0.01
FRC - FRA de cupom,F11,5.66,5.67,0.01,0.0
FRC - FRA de cupom,J11,5.71,5.71,0.0,0.0
FRC - FRA de cupom,N11,5.75,5.75,0.0,0.0
FRC - FRA de cupom,V11,5.81,5.81,0.0,0.0
FRC - FRA de cupom,F12,5.87,5.89,0.02,0.01
FRC - FRA de cupom,J12,5.92,5.93,0.01,0.0
FRC - FRA de cupom,N12,5.97,5.99,0.02,0.01
FRC - FRA de cupom,V12,6.04,6.05,0.01,0.0
FRC - FRA de cupom,F13,6.1,6.11,0.01,0.0
FRC - FRA de cupom,J13,6.15,6.15,0.0,0.0
FRC - FRA de cupom,N13,6.23,6.24,0.01,0.0
FRC - FRA de cupom,V13,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,F14,6.37,6.36,-0.01,0.0
FRC - FRA de cupom,F15,6.7,6.7,0.0,0.0
FRC - FRA de cupom,F16,7.03,7.1,0.07,0.03
IAP - IPCA,Z06,2602.56,2602.56,0.0,0.0
IAP - IPCA,N07,2669.0,2669.0,0.0,0.0
IC2 - Café arábica,Z06,147.5,147.0,-0.5,107.3
IC2 - Café arábica,H07,153.4,154.9,1.5,321.91
IC2 - Café arábica,K07,157.0,158.1,1.1,236.07
IC2 - Café arábica,U07,163.9,165.2,1.3,278.99
IC2 - Café arábica,Z07,168.6,169.8,1.2,257.53
ICF - Café Arábica 4/5,Z06,147.5,147.0,-0.5,107.3
ICF - Café Arábica 4/5,H07,153.4,154.9,1.5,321.91
ICF - Café Arábica 4/5,K07,157.0,158.1,1.1,236.07
ICF - Café Arábica 4/5,U07,163.9,165.2,1.3,278.99
ICF - Café Arábica 4/5,Z07,168.6,169.8,1.2,257.53
IND - Ibovespa,Z06,42953.0,43084.0,131.0,131.0
IND - Ibovespa,G07,43813.0,44178.0,365.0,365.0
IND - Ibovespa,J07,44690.0,45063.0,373.0,373.0
IND - Ibovespa,M07,45489.0,45867.0,378.0,378.0
IND - Ibovespa,Q07,46450.0,46833.0,383.0,383.0
IND - Ibovespa,V07,47384.0,47772.0,388.0,388.0
IS2 - Açúcar,G07,15.22,15.25,0.03,17.38
IS2 - Açúcar,J07,15.65,15.84,0.19,110.09
OZ1 - Ouro 250g,G07,44.025,43.495,-0.53,132.5
SO2 - Soja,H07,15.51,15.35,-0.16,154.51
SO2 - Soja,J07,15.32,15.2,-0.12,115.88
SO2 - Soja,K07,15.3,15.17,-0.13,125.54
SO2 - Soja,M07,15.45,15.4,-0.05,48.28
SO2 - Soja,N07,15.5,15.45,-0.05,48.28
SO2 - Soja,U07,15.7,15.6,-0.1,96.57
T10 - US T-Note 10 anos,H07,109.0938,108.4845,-0.6093,1307.49
WDL - Dólar comercial Mini,F07,2156.665,2151.988,-4.677,23.38
WIN - Ibovespa Mini,Z06,42953.0,43084.0,131.0,26.2
WIN - Ibovespa Mini,G07,43813.0,44178.0,365.0,73.0
