Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,X06,100005.62,98944.62,-1061.0,1143.01
DDI - Cupom cambial,Z06,99577.91,98519.58,-1058.33,1140.13
DDI - Cupom cambial,F07,99111.83,98060.61,-1051.22,1132.47
DDI - Cupom cambial,G07,98703.24,97657.36,-1045.88,1126.72
DDI - Cupom cambial,J07,97849.85,96813.15,-1036.7,1116.83
DDI - Cupom cambial,N07,96580.94,95562.81,-1018.13,1096.83
DDI - Cupom cambial,V07,95331.24,94330.01,-1001.23,1078.62
DDI - Cupom cambial,F08,94087.53,93113.19,-974.34,1049.65
DDI - Cupom cambial,J08,92910.1,91950.08,-960.02,1034.22
DDI - Cupom cambial,N08,91760.4,90796.42,-963.98,1038.49
DDI - Cupom cambial,V08,90557.0,89602.63,-954.37,1028.14
DDI - Cupom cambial,F09,89412.9,88484.18,-928.72,1000.51
DDI - Cupom cambial,J09,88267.48,87381.25,-886.23,954.73
DDI - Cupom cambial,N09,87144.36,86281.61,-862.75,929.44
DDI - Cupom cambial,V09,86019.75,85175.81,-843.94,909.17
DDI - Cupom cambial,F10,84778.46,84014.02,-764.44,823.53
DDI - Cupom cambial,J10,83698.89,82937.65,-761.24,820.08
DDI - Cupom cambial,N10,82584.62,81831.7,-752.92,811.12
DDI - Cupom cambial,V10,81469.13,80704.71,-764.42,823.5
DDI - Cupom cambial,F11,80287.75,79543.95,-743.8,801.29
DDI - Cupom cambial,J11,79088.73,78431.08,-657.65,708.48
DDI - Cupom cambial,N11,77920.68,77297.87,-622.81,670.95
DDI - Cupom cambial,F12,75669.13,74977.98,-691.15,744.57
DDI - Cupom cambial,F13,71723.23,71028.92,-694.31,747.98
DDI - Cupom cambial,F14,67635.02,67103.81,-531.21,572.27
DDI - Cupom cambial,F15,63443.08,63101.4,-341.68,368.09
DDI - Cupom cambial,F16,59618.24,59338.96,-279.28,300.86
DI1 - DI de 1 dia,X06,99332.46,99333.99,1.53,1.53
DI1 - DI de 1 dia,Z06,98328.45,98329.7,1.25,1.25
DI1 - DI de 1 dia,F07,97350.05,97355.32,5.27,5.27
DI1 - DI de 1 dia,G07,96298.17,96306.36,8.19,8.19
DI1 - DI de 1 dia,J07,94419.15,94431.14,11.99,11.99
DI1 - DI de 1 dia,N07,91589.58,91614.41,24.83,24.83
DI1 - DI de 1 dia,V07,88731.05,88766.12,35.07,35.07
DI1 - DI de 1 dia,F08,86048.93,86116.05,67.12,67.12
DI1 - DI de 1 dia,J08,83448.44,83509.21,60.77,60.77
DI1 - DI de 1 dia,N08,80863.64,80943.71,80.07,80.07
DI1 - DI de 1 dia,V08,78205.11,78297.6,92.49,92.49
DI1 - DI de 1 dia,F09,75653.63,75766.82,113.19,113.19
DI1 - DI de 1 dia,J09,73321.63,73431.12,109.49,109.49
DI1 - DI de 1 dia,N09,71075.91,71192.7,116.79,116.79
DI1 - DI de 1 dia,V09,68682.9,68842.59,159.69,159.69
DI1 - DI de 1 dia,F10,66476.0,66637.53,161.53,161.53
DI1 - DI de 1 dia,J10,64396.81,64571.77,174.96,174.96
DI1 - DI de 1 dia,N10,62363.28,62544.92,181.64,181.64
DI1 - DI de 1 dia,V10,60317.67,60505.72,188.05,188.05
DI1 - DI de 1 dia,F11,58395.86,58567.87,172.01,172.01
DI1 - DI de 1 dia,N11,54782.53,54962.94,180.41,180.41
DI1 - DI de 1 dia,F12,51375.78,51516.13,140.35,140.35
DI1 - DI de 1 dia,F13,45240.98,45388.42,147.44,147.44
DI1 - DI de 1 dia,F14,39798.96,39930.86,131.9,131.9
DI1 - DI de 1 dia,F15,34978.29,35104.18,125.89,125.89
DI1 - DI de 1 dia,F16,30877.95,30977.53,99.58,99.58
DI1 - DI de 1 dia,F17,27234.32,27356.25,121.93,121.93
DOL - Dólar comercial,X06,2169.204,2146.153,-23.051,1152.55
DOL - Dólar comercial,Z06,2181.984,2158.769,-23.215,1160.75
DOL - Dólar comercial,F07,2193.595,2170.202,-23.393,1169.65
DOL - Dólar comercial,G07,2208.412,2184.825,-23.587,1179.35
DOL - Dólar comercial,H07,2219.45,2195.695,-23.755,1187.75
DOL - Dólar comercial,J07,2232.925,2208.964,-23.961,1198.05
DOL - Dólar comercial,K07,2245.45,2221.333,-24.117,1205.85
DOL - Dólar comercial,M07,2259.337,2234.924,-24.413,1220.65
DOL - Dólar comercial,N07,2272.048,2247.459,-24.589,1229.45
DOL - Dólar comercial,Q07,2286.744,2261.94,-24.804,1240.2
DOL - Dólar comercial,V07,2314.868,2289.651,-25.217,1260.85
DOL - Dólar comercial,X07,2329.398,2303.842,-25.556,1277.8
DOL - Dólar comercial,F08,2355.798,2329.734,-26.064,1303.2
DOL - Dólar comercial,V08,2494.902,2465.693,-29.209,1460.45
DOL - Dólar comercial,F09,2546.697,2516.374,-30.323,1516.15
FRC - FRA de cupom,Z06,5.15,5.18,0.03,0.01
FRC - FRA de cupom,F07,5.24,5.23,-0.01,0.0
FRC - FRA de cupom,G07,5.16,5.16,0.0,0.0
FRC - FRA de cupom,J07,5.22,5.21,-0.01,0.0
FRC - FRA de cupom,N07,5.25,5.24,-0.01,0.0
FRC - FRA de cupom,V07,5.29,5.27,-0.02,0.01
FRC - FRA de cupom,F08,5.3,5.28,-0.02,0.01
FRC - FRA de cupom,J08,5.32,5.3,-0.02,0.01
FRC - FRA de cupom,N08,5.32,5.31,-0.01,0.0
FRC - FRA de cupom,V08,5.37,5.36,-0.01,0.0
FRC - FRA de cupom,F09,5.38,5.37,-0.01,0.0
FRC - FRA de cupom,J09,5.43,5.4,-0.03,0.01
FRC - FRA de cupom,N09,5.46,5.43,-0.03,0.01
FRC - FRA de cupom,V09,5.5,5.46,-0.04,0.02
FRC - FRA de cupom,F10,5.57,5.52,-0.05,0.02
FRC - FRA de cupom,J10,5.62,5.57,-0.05,0.02
FRC - FRA de cupom,N10,5.68,5.63,-0.05,0.02
FRC - FRA de cupom,V10,5.73,5.69,-0.04,0.02
FRC - FRA de cupom,F11,5.8,5.76,-0.04,0.02
FRC - FRA de cupom,J11,5.91,5.84,-0.07,0.03
FRC - FRA de cupom,N11,5.99,5.92,-0.07,0.03
FRC - FRA de cupom,F12,6.13,6.1,-0.03,0.01
FRC - FRA de cupom,F13,6.3,6.28,-0.02,0.01
FRC - FRA de cupom,F14,6.58,6.52,-0.06,0.03
FRC - FRA de cupom,F15,6.95,6.85,-0.1,0.05
FRC - FRA de cupom,F16,7.28,7.17,-0.11,0.05
IAP - IPCA,V06,2585.99,2585.99,0.0,0.0
IAP - IPCA,N07,2731.4,2700.0,-31.4,1570.0
IC2 - Café arábica,Z06,121.8,122.7,0.9,192.46
IC2 - Café arábica,H07,126.65,127.5,0.85,181.77
IC2 - Café arábica,K07,129.9,130.6,0.7,149.69
IC2 - Café arábica,U07,133.85,134.9,1.05,224.54
IC2 - Café arábica,Z07,139.8,140.5,0.7,149.69
ICF - Café Arábica 4/5,Z06,121.8,122.7,0.9,192.46
ICF - Café Arábica 4/5,H07,126.65,127.5,0.85,181.77
ICF - Café Arábica 4/5,K07,129.9,130.6,0.7,149.69
ICF - Café Arábica 4/5,U07,133.85,134.9,1.05,224.54
ICF - Café Arábica 4/5,Z07,139.8,140.5,0.7,149.69
IND - Ibovespa,V06,38461.0,38887.0,426.0,426.0
IND - Ibovespa,Z06,39131.0,39597.0,466.0,466.0
IND - Ibovespa,G07,39974.0,40447.0,473.0,473.0
IND - Ibovespa,J07,40809.0,41289.0,480.0,480.0
IND - Ibovespa,M07,41577.0,42062.0,485.0,485.0
IND - Ibovespa,Q07,42511.0,43004.0,493.0,493.0
IS2 - Açúcar,X06,14.5,15.0,0.5,288.69
IS2 - Açúcar,G07,15.0,15.5,0.5,288.69
IS2 - Açúcar,J07,16.0,16.25,0.25,144.34
IS2 - Açúcar,N07,15.0,15.25,0.25,144.34
OZ1 - Ouro 250g,Z06,40.782,41.218,0.436,109.0
SO2 - Soja,X06,14.45,15.05,0.6,577.39
SO2 - Soja,H07,13.75,14.06,0.31,298.32
SO2 - Soja,J07,13.6,13.8,0.2,192.46
SO2 - Soja,K07,13.46,13.68,0.22,211.71
SO2 - Soja,M07,13.65,13.85,0.2,192.46
SO2 - Soja,N07,13.7,13.95,0.25,240.58
SO2 - Soja,Q07,13.85,14.05,0.2,192.46
SO2 - Soja,U07,13.9,14.1,0.2,192.46
WDL - Dólar comercial Mini,X06,2169.204,2146.153,-23.051,115.25
WDL - Dólar comercial Mini,Z06,2181.984,2158.769,-23.215,116.07
WIN - Ibovespa Mini,V06,38461.0,38887.0,426.0,85.2
