Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT8,5.56,5.52,-0.04,0.02
FRC - FRA de cupom,JAN9,5.67,5.61,-0.06,0.03
FRC - FRA de cupom,ABR9,5.77,5.7,-0.07,0.03
FRC - FRA de cupom,JUL9,5.86,5.8,-0.06,0.03
FRC - FRA de cupom,OUT9,5.96,5.91,-0.05,0.02
FRC - FRA de cupom,JAN0,6.06,6.0,-0.06,0.03
FRC - FRA de cupom,JUL0,6.28,6.21,-0.07,0.03
FRC - FRA de cupom,JAN1,6.48,6.4,-0.08,0.04
FRC - FRA de cupom,JAN2,6.86,6.8,-0.06,0.03
FRC - FRA de cupom,JAN3,7.34,7.23,-0.11,0.05
IAP - IPCA,NOV5,2507.755,2507.755,0.0,0.0
IC2 - Café arábica,DEZ5,130.9,130.3,-0.6,131.89
IC2 - Café arábica,MAR6,133.5,133.2,-0.3,65.94
IC2 - Café arábica,MAI6,134.6,134.5,-0.1,21.98
IC2 - Café arábica,JUL6,133.4,132.8,-0.6,131.89
IC2 - Café arábica,SET6,131.0,130.2,-0.8,175.86
IC2 - Café arábica,DEZ6,132.5,132.0,-0.5,109.91
ICF - Café Arábica 4/5,DEZ5,130.9,130.3,-0.6,131.89
ICF - Café Arábica 4/5,MAR6,133.5,133.2,-0.3,65.94
ICF - Café Arábica 4/5,MAI6,134.6,134.5,-0.1,21.98
ICF - Café Arábica 4/5,JUL6,133.4,132.8,-0.6,131.89
ICF - Café Arábica 4/5,SET6,131.0,130.2,-0.8,175.86
ICF - Café Arábica 4/5,DEZ6,132.5,132.0,-0.5,109.91
IND - Ibovespa,DEZ5,31151.0,31391.0,240.0,720.0
IND - Ibovespa,FEV6,31801.0,32016.0,215.0,645.0
IND - Ibovespa,ABR6,32577.0,32795.0,218.0,654.0
IS2 - Açúcar,NOV5,13.3,13.3,0.0,0.0
IS2 - Açúcar,FEV6,13.8,13.8,0.0,0.0
IS2 - Açúcar,ABR6,14.58,14.55,-0.03,17.8
IS2 - Açúcar,JUL6,13.13,13.1,-0.03,17.8
OZ1 - Ouro 250g,DEZ5,32.881,32.857,-0.024,6.0
SO2 - Soja,MAR6,13.3,13.35,0.05,49.46
SO2 - Soja,ABR6,13.1,13.0,-0.1,98.92
SO2 - Soja,MAI6,13.15,13.07,-0.08,79.13
SO2 - Soja,JUN6,13.25,13.15,-0.1,98.92
SO2 - Soja,JUL6,13.25,13.2,-0.05,49.46
SO2 - Soja,AGO6,13.15,13.15,0.0,0.0
SO2 - Soja,SET6,13.15,13.15,0.0,0.0
WDL - Dólar comercial Mini,DEZ5,2231.807,2220.51,-11.297,56.48
WIN - Ibovespa Mini,DEZ5,31151.0,31391.0,240.0,72.0
