Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,SET1,2538.789,2542.208,3.419,170.95
DOL - Dólar comercial,OUT1,2577.289,2580.708,3.419,170.95
DOL - Dólar comercial,NOV1,2619.359,2623.172,3.813,190.65
DOL - Dólar comercial,DEZ1,2658.622,2661.751,3.129,156.45
DOL - Dólar comercial,JAN2,2693.701,2697.658,3.957,197.85
DOL - Dólar comercial,FEV2,2728.29,2732.085,3.795,189.75
DOL - Dólar comercial,MAR2,2756.921,2760.58,3.659,182.95
DOL - Dólar comercial,ABR2,2789.086,2792.589,3.503,175.15
DOL - Dólar comercial,MAI2,2823.926,2827.773,3.847,192.35
DOL - Dólar comercial,JUN2,2857.589,2861.771,4.182,209.1
DOL - Dólar comercial,JUL2,2890.022,2894.53,4.508,225.4
DOL - Dólar comercial,OUT2,3007.358,3016.136,8.778,438.9
DOL - Dólar comercial,ABR3,3268.757,3278.001,9.244,462.2
EUR - Euro (em Reais),SET1,2246.06,2249.369,3.309,165.45
FRC - FRA de cupom,OUT1,1.61,1.64,0.03,0.01
FRC - FRA de cupom,NOV1,2.86,2.98,0.12,0.06
FRC - FRA de cupom,DEZ1,3.38,3.57,0.19,0.09
FRC - FRA de cupom,JAN2,4.15,4.25,0.1,0.05
FRC - FRA de cupom,ABR2,6.07,6.28,0.21,0.1
FRC - FRA de cupom,JUL2,7.31,7.54,0.23,0.11
FRC - FRA de cupom,OUT2,8.12,8.29,0.17,0.08
FRC - FRA de cupom,JAN3,8.61,8.82,0.21,0.1
FRC - FRA de cupom,ABR3,9.05,9.32,0.27,0.13
FRC - FRA de cupom,JUL3,9.35,9.6,0.25,0.12
FRC - FRA de cupom,OUT3,9.55,9.85,0.3,0.15
FRC - FRA de cupom,JAN4,9.65,9.87,0.22,0.11
FRC - FRA de cupom,ABR4,9.76,9.95,0.19,0.09
FRC - FRA de cupom,JUL4,9.85,10.08,0.23,0.11
FRC - FRA de cupom,OUT4,9.99,10.22,0.23,0.11
FRC - FRA de cupom,JAN5,10.15,10.37,0.22,0.11
FRC - FRA de cupom,ABR5,10.32,10.49,0.17,0.08
FRC - FRA de cupom,JUL5,10.49,10.64,0.15,0.07
FRC - FRA de cupom,OUT5,10.6,10.76,0.16,0.08
FRC - FRA de cupom,JAN6,10.8,10.93,0.13,0.06
FRC - FRA de cupom,ABR6,10.95,11.11,0.16,0.08
FRC - FRA de cupom,JUL6,11.11,11.28,0.17,0.08
FRC - FRA de cupom,OUT6,11.31,11.42,0.11,0.05
FRC - FRA de cupom,JAN7,11.45,11.64,0.19,0.09
ICF - Café Arábica 4/5,SET1,51.7,51.35,-0.35,35.0
ICF - Café Arábica 4/5,DEZ1,55.6,55.45,-0.15,15.0
ICF - Café Arábica 4/5,MAR2,58.3,58.3,0.0,0.0
ICF - Café Arábica 4/5,MAI2,60.4,60.4,0.0,0.0
ICF - Café Arábica 4/5,JUL2,62.0,61.5,-0.5,50.0
ICF - Café Arábica 4/5,SET2,63.0,62.95,-0.05,5.0
ICF - Café Arábica 4/5,DEZ2,66.0,65.25,-0.75,75.0
ICN - Milho,SET1,4.71,4.7,-0.01,4.5
ICN - Milho,NOV1,4.98,4.98,0.0,0.0
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,13872.0,13824.0,-48.0,144.0
IND - Ibovespa,OUT1,14262.0,14204.0,-58.0,174.0
IND - Ibovespa,FEV2,15476.0,15435.0,-41.0,123.0
IND - Ibovespa,ABR2,16133.0,16099.0,-34.0,102.0
