Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,K07,397.71,397.51,-0.2,6.6
BZE - Bezerro,G07,387.0,386.79,-0.21,6.93
BZE - Bezerro,H07,390.42,400.0,9.58,316.14
BZE - Bezerro,J07,400.0,405.0,5.0,165.0
BZE - Bezerro,K07,397.71,397.51,-0.2,6.6
CN2 - Milho,U06,18.63,18.0,-0.63,283.5
CN2 - Milho,X06,17.79,17.95,0.16,72.0
CN2 - Milho,F07,18.28,18.4,0.12,54.0
CN2 - Milho,H07,17.81,17.9,0.09,40.5
CN2 - Milho,K07,17.55,17.6,0.05,22.5
CN2 - Milho,N07,0.0,17.88,0.0,8046.0
CO2 - Algodão,Z06,60.5,60.82,0.32,189.69
CO2 - Algodão,H07,62.3,62.55,0.25,148.19
CO2 - Algodão,K07,62.2,62.55,0.35,207.47
CO2 - Algodão,N07,56.55,56.8,0.25,148.19
CO2 - Algodão,V07,57.0,57.3,0.3,177.83
COT - Algodão,Z06,60.5,60.82,0.32,189.69
COT - Algodão,H07,62.3,62.55,0.25,148.19
COT - Algodão,K07,62.2,62.55,0.35,207.47
COT - Algodão,N07,56.55,56.8,0.25,148.19
COT - Algodão,V07,57.0,57.3,0.3,177.83
DDI - Cupom cambial,V06,99871.51,99367.0,-504.51,544.69
DDI - Cupom cambial,X06,99426.61,98924.17,-502.44,542.45
DDI - Cupom cambial,Z06,98984.68,98489.58,-495.1,534.53
DDI - Cupom cambial,F07,98522.15,98026.27,-495.88,535.37
DDI - Cupom cambial,J07,97241.92,96753.57,-488.35,527.24
DDI - Cupom cambial,N07,95978.52,95506.93,-471.59,509.15
DDI - Cupom cambial,V07,94747.15,94273.07,-474.08,511.84
DDI - Cupom cambial,F08,93515.03,93053.12,-461.91,498.7
DDI - Cupom cambial,J08,92331.77,91868.14,-463.63,500.55
DDI - Cupom cambial,N08,91132.35,90678.39,-453.96,490.11
DDI - Cupom cambial,V08,89934.3,89473.25,-461.05,497.77
DDI - Cupom cambial,F09,88769.25,88315.82,-453.43,489.54
DDI - Cupom cambial,J09,87623.02,87196.61,-426.41,460.37
DDI - Cupom cambial,N09,86471.25,86032.61,-438.64,473.57
DDI - Cupom cambial,V09,85326.77,84895.41,-431.36,465.71
DDI - Cupom cambial,F10,84072.85,83672.79,-400.06,431.92
DDI - Cupom cambial,J10,82944.35,82552.3,-392.05,423.27
DDI - Cupom cambial,N10,81731.17,81347.48,-383.69,414.25
DDI - Cupom cambial,V10,80595.51,80219.68,-375.83,405.76
DDI - Cupom cambial,F11,79426.3,79058.38,-367.92,397.22
DDI - Cupom cambial,J11,78277.7,77917.27,-360.43,389.13
DDI - Cupom cambial,N11,77165.45,76812.29,-353.16,381.28
DDI - Cupom cambial,F12,75073.02,74703.52,-369.5,398.93
DDI - Cupom cambial,F13,70802.81,70457.6,-345.21,372.7
DDI - Cupom cambial,F14,66897.15,66377.26,-519.89,561.29
DDI - Cupom cambial,F15,63055.05,62652.85,-402.2,434.23
DDI - Cupom cambial,F16,59290.67,58778.25,-512.42,553.23
DI1 - DI de 1 dia,V06,99425.04,99425.5,0.46,0.46
DI1 - DI de 1 dia,X06,98344.61,98346.63,2.02,2.02
DI1 - DI de 1 dia,Z06,97343.57,97346.57,3.0,3.0
DI1 - DI de 1 dia,F07,96361.88,96367.0,5.12,5.12
DI1 - DI de 1 dia,J07,93401.88,93417.61,15.73,15.73
DI1 - DI de 1 dia,N07,90524.41,90558.24,33.83,33.83
DI1 - DI de 1 dia,V07,87602.19,87656.63,54.44,54.44
DI1 - DI de 1 dia,F08,84877.6,84944.92,67.32,67.32
DI1 - DI de 1 dia,J08,82196.19,82305.17,108.98,108.98
DI1 - DI de 1 dia,N08,79553.95,79689.15,135.2,135.2
DI1 - DI de 1 dia,V08,76879.7,77009.27,129.57,129.57
DI1 - DI de 1 dia,F09,74312.4,74462.32,149.92,149.92
DI1 - DI de 1 dia,J09,71949.38,72092.8,143.42,143.42
DI1 - DI de 1 dia,N09,69648.62,69829.17,180.55,180.55
DI1 - DI de 1 dia,V09,67287.95,67484.67,196.72,196.72
DI1 - DI de 1 dia,F10,65085.85,65295.21,209.36,209.36
DI1 - DI de 1 dia,J10,63033.47,63228.26,194.79,194.79
DI1 - DI de 1 dia,N10,60992.19,61193.9,201.71,201.71
DI1 - DI de 1 dia,V10,58940.46,59148.77,208.31,208.31
DI1 - DI de 1 dia,F11,57021.77,57250.15,228.38,228.38
DI1 - DI de 1 dia,N11,53376.12,53644.48,268.36,268.36
DI1 - DI de 1 dia,F12,49878.46,50160.96,282.5,282.5
DI1 - DI de 1 dia,F13,43733.75,44023.05,289.3,289.3
DI1 - DI de 1 dia,F14,38318.11,38600.04,281.93,281.93
DI1 - DI de 1 dia,F15,33576.04,33911.82,335.78,335.78
DI1 - DI de 1 dia,F16,29529.57,29843.2,313.63,313.63
DI1 - DI de 1 dia,F17,25947.43,26252.85,305.42,305.42
DOL - Dólar comercial,V06,2169.001,2158.028,-10.973,548.65
DOL - Dólar comercial,X06,2183.057,2171.981,-11.076,553.8
DOL - Dólar comercial,Z06,2195.703,2184.654,-11.049,552.45
DOL - Dólar comercial,F07,2207.691,2196.488,-11.203,560.15
DOL - Dólar comercial,G07,2221.979,2210.539,-11.44,572.0
DOL - Dólar comercial,H07,2233.711,2222.165,-11.546,577.3
DOL - Dólar comercial,J07,2248.075,2236.398,-11.677,583.85
DOL - Dólar comercial,K07,2261.295,2249.567,-11.728,586.4
DOL - Dólar comercial,M07,2276.022,2263.958,-12.064,603.2
DOL - Dólar comercial,N07,2289.448,2277.298,-12.15,607.5
DOL - Dólar comercial,Q07,2305.106,2292.695,-12.411,620.55
DOL - Dólar comercial,V07,2335.415,2322.287,-13.128,656.4
DOL - Dólar comercial,X07,2350.778,2337.491,-13.287,664.35
DOL - Dólar comercial,F08,2378.97,2365.39,-13.58,679.0
DOL - Dólar comercial,V08,2525.736,2508.784,-16.952,847.6
DOL - Dólar comercial,F09,2579.335,2561.032,-18.303,915.15
FRC - FRA de cupom,X06,5.37,5.37,0.0,0.0
FRC - FRA de cupom,Z06,5.38,5.35,-0.03,0.01
FRC - FRA de cupom,F07,5.36,5.35,-0.01,0.0
FRC - FRA de cupom,J07,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,N07,5.35,5.33,-0.02,0.01
FRC - FRA de cupom,V07,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,F08,5.35,5.35,0.0,0.0
FRC - FRA de cupom,J08,5.37,5.37,0.0,0.0
FRC - FRA de cupom,N08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,V08,5.45,5.45,0.0,0.0
FRC - FRA de cupom,F09,5.47,5.47,0.0,0.0
FRC - FRA de cupom,J09,5.52,5.51,-0.01,0.0
FRC - FRA de cupom,N09,5.56,5.56,0.0,0.0
FRC - FRA de cupom,V09,5.6,5.6,0.0,0.0
FRC - FRA de cupom,F10,5.68,5.67,-0.01,0.0
FRC - FRA de cupom,J10,5.75,5.74,-0.01,0.0
FRC - FRA de cupom,N10,5.84,5.83,-0.01,0.0
FRC - FRA de cupom,V10,5.9,5.89,-0.01,0.0
FRC - FRA de cupom,F11,5.96,5.95,-0.01,0.0
FRC - FRA de cupom,J11,6.05,6.04,-0.01,0.0
FRC - FRA de cupom,N11,6.11,6.1,-0.01,0.0
FRC - FRA de cupom,F12,6.2,6.2,0.0,0.0
FRC - FRA de cupom,F13,6.47,6.47,0.0,0.0
FRC - FRA de cupom,F14,6.7,6.75,0.05,0.02
FRC - FRA de cupom,F15,6.97,7.0,0.03,0.01
FRC - FRA de cupom,F16,7.29,7.35,0.06,0.03
IAP - IPCA,U06,2580.57,2585.731,5.161,258.05
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,116.0,115.0,-1.0,215.11
IC2 - Café arábica,Z06,122.2,121.25,-0.95,204.35
IC2 - Café arábica,H07,127.1,126.2,-0.9,193.59
IC2 - Café arábica,K07,129.7,129.0,-0.7,150.57
IC2 - Café arábica,U07,135.0,133.75,-1.25,268.88
IC2 - Café arábica,Z07,139.0,138.25,-0.75,161.33
ICF - Café Arábica 4/5,U06,116.0,115.0,-1.0,215.11
ICF - Café Arábica 4/5,Z06,122.2,121.25,-0.95,204.35
ICF - Café Arábica 4/5,H07,127.1,126.2,-0.9,193.59
ICF - Café Arábica 4/5,K07,129.7,129.0,-0.7,150.57
ICF - Café Arábica 4/5,U07,135.0,133.75,-1.25,268.88
ICF - Café Arábica 4/5,Z07,139.0,138.25,-0.75,161.33
IND - Ibovespa,V06,36527.0,36499.0,-28.0,28.0
IND - Ibovespa,Z06,37152.0,37216.0,64.0,64.0
IND - Ibovespa,G07,37966.0,38029.0,63.0,63.0
IND - Ibovespa,J07,38778.0,38839.0,61.0,61.0
IND - Ibovespa,M07,39529.0,39586.0,57.0,57.0
IS2 - Açúcar,X06,16.3,16.45,0.15,87.11
IS2 - Açúcar,G07,17.3,17.3,0.0,0.0
IS2 - Açúcar,J07,17.5,17.5,0.0,0.0
OZ1 - Ouro 250g,V06,40.986,40.713,-0.273,68.25
SO2 - Soja,X06,13.55,13.6,0.05,48.39
SO2 - Soja,H07,13.35,13.39,0.04,38.71
SO2 - Soja,J07,13.25,13.33,0.08,77.43
SO2 - Soja,K07,13.18,13.27,0.09,87.11
SO2 - Soja,M07,13.3,13.4,0.1,96.79
SO2 - Soja,N07,13.3,13.45,0.15,145.19
WDL - Dólar comercial Mini,V06,2169.001,2158.028,-10.973,54.86
WIN - Ibovespa Mini,V06,36527.0,36499.0,-28.0,5.6
