Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN5,99209.51,99765.39,555.88,815.33
DDI - Cupom cambial,ABR5,98328.89,98861.69,532.8,781.48
DDI - Cupom cambial,JUL5,97273.59,97756.91,483.32,708.9
DDI - Cupom cambial,OUT5,96005.45,96434.34,428.89,629.07
DDI - Cupom cambial,JAN6,94668.97,95078.32,409.35,600.41
DDI - Cupom cambial,ABR6,93203.85,93628.28,424.43,622.53
DDI - Cupom cambial,JUL6,91680.17,92070.43,390.26,572.41
DDI - Cupom cambial,OUT6,90116.65,90490.41,373.76,548.21
DDI - Cupom cambial,JAN7,88598.14,88870.06,271.92,398.83
DDI - Cupom cambial,ABR7,87146.64,87421.5,274.86,403.15
DDI - Cupom cambial,JUL7,85663.14,85967.83,304.69,446.9
DDI - Cupom cambial,OUT7,84217.13,84581.5,364.37,534.43
DDI - Cupom cambial,JAN8,82622.64,83155.3,532.66,781.27
DDI - Cupom cambial,ABR8,81191.59,81878.7,687.11,1007.81
DDI - Cupom cambial,JUL8,79683.99,80396.19,712.2,1044.61
DDI - Cupom cambial,OUT8,78018.05,78753.66,735.61,1078.95
DDI - Cupom cambial,JAN9,76304.2,77062.33,758.13,1111.98
DDI - Cupom cambial,JAN0,70215.78,70921.48,705.7,1035.08
DDM - Cupom de DI x IGP-M,JAN5,95645.12,95638.67,-6.45,9.85
DDM - Cupom de DI x IGP-M,ABR5,93846.15,93810.01,-36.14,55.2
DDM - Cupom de DI x IGP-M,JAN6,88273.94,88361.92,87.98,134.38
DI1 - DI de 1 dia,MAI4,99884.16,99884.19,0.03,0.03
DI1 - DI de 1 dia,JUN4,98681.92,98680.16,-1.76,1.76
DI1 - DI de 1 dia,JUL4,97508.51,97504.54,-3.97,3.97
DI1 - DI de 1 dia,AGO4,96303.62,96274.45,-29.17,29.17
DI1 - DI de 1 dia,OUT4,93986.46,93915.17,-71.29,71.29
DI1 - DI de 1 dia,JAN5,90633.85,90504.76,-129.09,129.09
DI1 - DI de 1 dia,ABR5,87364.98,87163.11,-201.87,201.87
DI1 - DI de 1 dia,JUL5,84051.97,83789.43,-262.54,262.54
DI1 - DI de 1 dia,OUT5,80715.75,80369.69,-346.06,346.06
DI1 - DI de 1 dia,JAN6,77586.35,77275.48,-310.87,310.87
DI1 - DI de 1 dia,ABR6,74461.18,74143.84,-317.34,317.34
DI1 - DI de 1 dia,JUL6,71475.33,71146.66,-328.67,328.67
DI1 - DI de 1 dia,OUT6,68408.19,68029.65,-378.54,378.54
DI1 - DI de 1 dia,JAN7,65564.07,65195.62,-368.45,368.45
DI1 - DI de 1 dia,ABR7,62715.74,62331.79,-383.95,383.95
DI1 - DI de 1 dia,JUL7,59920.35,59443.89,-476.46,476.46
DI1 - DI de 1 dia,OUT7,57270.07,56680.4,-589.67,589.67
DI1 - DI de 1 dia,JAN8,54707.66,54138.46,-569.2,569.2
DI1 - DI de 1 dia,JUL8,49931.41,49379.1,-552.31,552.31
DI1 - DI de 1 dia,OUT8,47539.89,47121.51,-418.38,418.38
DI1 - DI de 1 dia,JAN9,45194.36,44844.56,-349.8,349.8
DI1 - DI de 1 dia,JAN0,37221.95,36665.14,-556.81,556.81
DI1 - DI de 1 dia,ABR0,35469.77,34865.5,-604.27,604.27
DOL - Dólar comercial,MAI4,2951.082,2967.169,16.087,804.35
DOL - Dólar comercial,JUN4,2985.682,3002.519,16.837,841.85
DOL - Dólar comercial,JUL4,3018.963,3036.353,17.39,869.5
DOL - Dólar comercial,AGO4,3053.23,3071.741,18.511,925.55
DOL - Dólar comercial,SET4,3086.475,3105.761,19.286,964.3
DOL - Dólar comercial,OUT4,3118.532,3138.563,20.031,1001.55
DOL - Dólar comercial,NOV4,3147.629,3168.473,20.844,1042.2
DOL - Dólar comercial,DEZ4,3177.001,3198.598,21.597,1079.85
DOL - Dólar comercial,JAN5,3211.079,3233.672,22.593,1129.65
DOL - Dólar comercial,MAR5,3268.728,3293.36,24.632,1231.6
DOL - Dólar comercial,ABR5,3301.641,3327.219,25.578,1278.9
DOM - Dólar comercial fracionário,MAI4,2951.082,2967.169,16.087,80.43
DOM - Dólar comercial fracionário,JUN4,2985.682,3002.519,16.837,84.18
DOM - Dólar comercial fracionário,JUL4,3018.963,3036.353,17.39,86.95
EUR - Euro (em Reais),JUN4,3550.0,3601.0847,51.0847,2554.23
FRC - FRA de cupom,JUL4,0.81,0.93,0.12,0.06
FRC - FRA de cupom,AGO4,0.98,1.1,0.12,0.06
FRC - FRA de cupom,OUT4,1.36,1.53,0.17,0.08
FRC - FRA de cupom,JAN5,1.89,2.07,0.18,0.09
FRC - FRA de cupom,ABR5,2.37,2.56,0.19,0.09
FRC - FRA de cupom,JUL5,2.8,3.03,0.23,0.11
FRC - FRA de cupom,OUT5,3.24,3.49,0.25,0.12
FRC - FRA de cupom,JAN6,3.63,3.87,0.24,0.12
FRC - FRA de cupom,ABR6,4.02,4.23,0.21,0.1
FRC - FRA de cupom,JUL6,4.37,4.58,0.21,0.1
FRC - FRA de cupom,OUT6,4.7,4.9,0.2,0.1
FRC - FRA de cupom,JAN7,4.96,5.2,0.24,0.12
FRC - FRA de cupom,ABR7,5.18,5.4,0.22,0.11
FRC - FRA de cupom,JUL7,5.39,5.59,0.2,0.1
FRC - FRA de cupom,OUT7,5.58,5.74,0.16,0.08
FRC - FRA de cupom,JAN8,5.81,5.9,0.09,0.04
FRC - FRA de cupom,ABR8,5.99,6.01,0.02,0.01
FRC - FRA de cupom,JUL8,6.18,6.19,0.01,0.0
FRC - FRA de cupom,OUT8,6.43,6.42,-0.01,0.0
FRC - FRA de cupom,JAN9,6.69,6.67,-0.02,0.01
FRC - FRA de cupom,JAN0,7.49,7.47,-0.02,0.01
ICF - Café Arábica 4/5,MAI4,75.7,74.6,-1.1,326.26
ICF - Café Arábica 4/5,JUL4,77.7,76.7,-1.0,296.6
ICF - Café Arábica 4/5,SET4,79.5,78.45,-1.05,311.43
ICF - Café Arábica 4/5,DEZ4,82.4,81.4,-1.0,296.6
ICF - Café Arábica 4/5,MAR5,85.3,84.3,-1.0,296.6
IND - Ibovespa,JUN4,20742.0,20012.0,-730.0,2190.0
IND - Ibovespa,AGO4,21278.0,20537.0,-741.0,2223.0
IND - Ibovespa,OUT4,21742.0,20994.0,-748.0,2244.0
IND - Ibovespa,DEZ4,22288.0,21531.0,-757.0,2271.0
INF - Ibovespa fracionário,JUN4,20742.0,20012.0,-730.0,219.0
OZ1 - Ouro 250g,MAI4,36.886,37.169,0.283,70.75
SOI - Soja,JUL4,326.0,327.0,1.0,296.6
SOI - Soja,SET4,326.0,325.0,-1.0,296.6
