Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL7,27.75,28.0,0.25,0.12
FRC - FRA de cupom,OUT7,28.25,28.15,-0.1,0.05
FRC - FRA de cupom,JAN8,28.5,28.35,-0.15,0.07
FRP - Forward points,DEZ2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,65.0,66.4,1.4,490.02
ICF - Café Arábica 4/5,MAR3,71.2,72.45,1.25,437.52
ICF - Café Arábica 4/5,MAI3,73.2,74.9,1.7,595.03
ICF - Café Arábica 4/5,JUL3,75.0,77.0,2.0,700.04
ICF - Café Arábica 4/5,SET3,78.0,79.3,1.3,455.02
ICF - Café Arábica 4/5,DEZ3,82.5,83.3,0.8,280.01
ICF - Café Arábica 4/5,MAR4,83.0,85.0,2.0,700.04
IGF - IGP-M Fracionário,DEZ2,258.25,258.7,0.45,22.5
IGM - IGP-M,DEZ2,258.25,258.7,0.45,225.0
IGM - IGP-M,JAN3,265.453,265.55,0.097,48.5
IND - Ibovespa,DEZ2,10158.0,10184.0,26.0,78.0
IND - Ibovespa,FEV3,10507.0,10529.0,22.0,66.0
IND - Ibovespa,ABR3,10966.0,10982.0,16.0,48.0
IND - Ibovespa,AGO3,12021.0,12009.0,-12.0,36.0
INF - Ibovespa fracionário,DEZ2,10158.0,10184.0,26.0,7.8
SOI - Soja,MAR3,202.1,210.0,7.9,2765.15
SOI - Soja,ABR3,196.0,196.0,0.0,0.0
SOI - Soja,MAI3,192.0,195.0,3.0,1050.06
SOI - Soja,JUL3,190.0,192.0,2.0,700.04
