Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN4,63048.2,63702.79,654.59,766.09
DDI - Cupom cambial,JAN5,59922.5,59906.44,-16.06,18.79
DDM - Cupom de DI x IGP-M,JAN6,99950.03,100000.0,49.97,83.7
DI1 - DI de 1 dia,JAN6,100000.36,100000.0,-0.36,0.36
DI1 - DI de 1 dia,FEV6,98588.41,98587.33,-1.08,1.08
DI1 - DI de 1 dia,MAR6,97467.56,97464.78,-2.78,2.78
DI1 - DI de 1 dia,ABR6,96079.53,96079.17,-0.36,0.36
DI1 - DI de 1 dia,MAI6,95031.7,95023.89,-7.81,7.81
DI1 - DI de 1 dia,JUL6,92626.88,92627.65,0.77,0.77
DI1 - DI de 1 dia,OUT6,89205.93,89197.35,-8.58,8.58
DI1 - DI de 1 dia,JAN7,86082.99,86075.77,-7.22,7.22
DI1 - DI de 1 dia,ABR7,83113.71,83085.91,-27.8,27.8
DI1 - DI de 1 dia,JUL7,80287.94,80225.96,-61.98,61.98
DI1 - DI de 1 dia,OUT7,77469.09,77434.8,-34.29,34.29
DI1 - DI de 1 dia,JAN8,74904.51,74893.0,-11.51,11.51
DI1 - DI de 1 dia,ABR8,72415.07,72403.54,-11.53,11.53
DI1 - DI de 1 dia,JUL8,69976.71,69950.3,-26.41,26.41
DI1 - DI de 1 dia,OUT8,67518.15,67490.7,-27.45,27.45
DI1 - DI de 1 dia,JAN9,65192.77,65181.32,-11.45,11.45
DI1 - DI de 1 dia,ABR9,63112.72,63083.61,-29.11,29.11
DI1 - DI de 1 dia,JUL9,61101.2,61089.84,-11.36,11.36
DI1 - DI de 1 dia,OUT9,59038.68,59027.42,-11.26,11.26
DI1 - DI de 1 dia,JAN0,57107.72,57096.59,-11.13,11.13
DI1 - DI de 1 dia,ABR0,55315.93,55284.63,-31.3,31.3
DI1 - DI de 1 dia,JUL0,53564.23,53532.55,-31.68,31.68
DI1 - DI de 1 dia,JAN1,50110.33,50121.51,11.18,11.18
DI1 - DI de 1 dia,JAN2,44001.32,44001.32,0.0,0.0
DOL - Dólar comercial,JAN6,2340.7,2340.7,0.0,0.0
DOL - Dólar comercial,FEV6,2347.785,2358.449,10.664,533.2
DOL - Dólar comercial,MAR6,2366.825,2377.379,10.554,527.7
DOL - Dólar comercial,ABR6,2391.739,2401.916,10.177,508.85
DOL - Dólar comercial,MAI6,2410.11,2420.196,10.086,504.3
DOL - Dólar comercial,JUN6,2432.787,2442.538,9.751,487.55
DOL - Dólar comercial,JUL6,2454.599,2464.09,9.491,474.55
DOL - Dólar comercial,AGO6,2476.42,2485.747,9.327,466.35
DOL - Dólar comercial,SET6,2500.62,2509.785,9.165,458.25
DOL - Dólar comercial,OUT6,2521.81,2530.72,8.91,445.5
DOL - Dólar comercial,NOV6,2543.472,2551.89,8.418,420.9
DOL - Dólar comercial,DEZ6,2564.17,2572.11,7.94,397.0
DOL - Dólar comercial,JAN7,2585.266,2592.718,7.452,372.6
DOL - Dólar comercial,ABR7,2648.459,2656.703,8.244,412.2
DOL - Dólar comercial,JUL7,2710.076,2721.183,11.107,555.35
DOL - Dólar comercial,OUT7,2773.971,2785.709,11.738,586.9
DOL - Dólar comercial,JAN8,2833.556,2845.016,11.46,573.0
DOL - Dólar comercial,JAN9,3098.419,3114.17,15.751,787.55
FRC - FRA de cupom,MAR6,4.32,4.46,0.14,0.07
FRC - FRA de cupom,ABR6,4.28,4.45,0.17,0.08
FRC - FRA de cupom,MAI6,0.0,4.41,0.0,2.2
FRC - FRA de cupom,JUL6,4.27,4.43,0.16,0.08
FRC - FRA de cupom,OUT6,4.28,4.45,0.17,0.08
FRC - FRA de cupom,JAN7,4.31,4.5,0.19,0.09
FRC - FRA de cupom,ABR7,4.36,4.52,0.16,0.08
FRC - FRA de cupom,JUL7,4.45,4.54,0.09,0.04
FRC - FRA de cupom,OUT7,4.57,4.62,0.05,0.02
FRC - FRA de cupom,JAN8,4.66,4.69,0.03,0.01
FRC - FRA de cupom,ABR8,4.71,4.74,0.03,0.01
FRC - FRA de cupom,JUL8,4.77,4.79,0.02,0.01
FRC - FRA de cupom,OUT8,4.84,4.84,0.0,0.0
FRC - FRA de cupom,JAN9,4.93,4.91,-0.02,0.01
FRC - FRA de cupom,ABR9,5.02,4.99,-0.03,0.01
FRC - FRA de cupom,JUL9,5.14,5.1,-0.04,0.02
FRC - FRA de cupom,OUT9,5.28,5.25,-0.03,0.01
FRC - FRA de cupom,JAN0,5.38,5.33,-0.05,0.02
FRC - FRA de cupom,JUL0,5.58,5.53,-0.05,0.02
FRC - FRA de cupom,JAN1,5.73,5.68,-0.05,0.02
FRC - FRA de cupom,JUL1,5.95,5.9,-0.05,0.02
FRC - FRA de cupom,JAN2,6.18,6.09,-0.09,0.04
FRC - FRA de cupom,JAN3,6.63,6.54,-0.09,0.04
FRC - FRA de cupom,JAN4,7.08,6.96,-0.12,0.06
FRC - FRA de cupom,JAN5,0.0,7.27,0.0,3.63
IC2 - Café arábica,MAR6,133.0,133.7,0.7,163.19
IC2 - Café arábica,MAI6,134.5,135.4,0.9,209.82
IC2 - Café arábica,JUL6,131.25,132.0,0.75,174.85
IC2 - Café arábica,SET6,132.4,133.3,0.9,209.82
IC2 - Café arábica,DEZ6,135.0,136.3,1.3,303.08
ICF - Café Arábica 4/5,MAR6,133.0,133.7,0.7,163.19
ICF - Café Arábica 4/5,MAI6,134.5,135.4,0.9,209.82
ICF - Café Arábica 4/5,JUL6,131.25,132.0,0.75,174.85
ICF - Café Arábica 4/5,SET6,132.4,133.3,0.9,209.82
ICF - Café Arábica 4/5,DEZ6,135.0,136.3,1.3,303.08
IND - Ibovespa,FEV6,33711.0,33899.0,188.0,564.0
IND - Ibovespa,ABR6,34517.0,34712.0,195.0,585.0
IND - Ibovespa,JUN6,35398.0,35597.0,199.0,597.0
IS2 - Açúcar,FEV6,16.6,16.65,0.05,31.47
IS2 - Açúcar,ABR6,17.2,17.2,0.0,0.0
IS2 - Açúcar,JUL6,15.95,16.0,0.05,31.47
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,39.179,39.33,0.151,37.75
SO2 - Soja,MAR6,13.95,13.95,0.0,0.0
SO2 - Soja,ABR6,13.71,13.65,-0.06,62.94
SO2 - Soja,MAI6,13.7,13.65,-0.05,52.45
SO2 - Soja,JUN6,13.8,13.65,-0.15,157.36
SO2 - Soja,JUL6,13.76,13.6,-0.16,167.86
SO2 - Soja,AGO6,13.85,13.85,0.0,0.0
SO2 - Soja,SET6,14.0,13.9,-0.1,104.91
WDL - Dólar comercial Mini,JAN6,2340.7,2340.7,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2347.785,2358.449,10.664,53.32
WIN - Ibovespa Mini,FEV6,33711.0,33899.0,188.0,56.4
