Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IND - Ibovespa,DEZ6,44045.0,43245.0,-800.0,800.0
IND - Ibovespa,FEV7,45074.0,44262.0,-812.0,812.0
IND - Ibovespa,ABR7,46106.0,45285.0,-821.0,821.0
IS2 - Açúcar,JUL6,20.75,21.0,0.25,143.74
IS2 - Açúcar,SET6,20.92,20.85,-0.07,40.24
IS2 - Açúcar,NOV6,21.2,21.2,0.0,0.0
OZ1 - Ouro 250g,JUN6,50.457,50.578,0.121,30.25
SO2 - Soja,JUN6,13.7,13.7,0.0,0.0
SO2 - Soja,JUL6,13.6,13.56,-0.04,38.33
SO2 - Soja,AGO6,13.91,13.88,-0.03,28.74
SO2 - Soja,SET6,14.0,13.95,-0.05,47.91
SO2 - Soja,NOV6,14.2,14.2,0.0,0.0
SO2 - Soja,MAR7,13.8,13.95,0.15,143.74
SO2 - Soja,ABR7,13.9,14.0,0.1,95.83
SO2 - Soja,MAI7,13.9,14.05,0.15,143.74
WDL - Dólar comercial Mini,JUN6,2108.262,2150.718,42.456,212.28
WIN - Ibovespa Mini,JUN6,41152.0,40397.0,-755.0,151.0
