Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F15,40103.26,40103.26,0.0,0.0
DI1 - DI de 1 dia,F16,35679.39,35679.39,0.0,0.0
DI1 - DI de 1 dia,F17,31770.73,31798.01,27.28,27.28
DOL - Dólar comercial,H07,2100.556,2090.692,-9.864,493.2
DOL - Dólar comercial,J07,2110.955,2101.388,-9.567,478.35
DOL - Dólar comercial,K07,2120.5,2111.157,-9.343,467.15
DOL - Dólar comercial,M07,2131.981,2122.509,-9.472,473.6
DOL - Dólar comercial,N07,2141.647,2131.954,-9.693,484.65
DOL - Dólar comercial,Q07,2152.773,2143.006,-9.767,488.35
DOL - Dólar comercial,V07,2174.173,2164.272,-9.901,495.05
DOL - Dólar comercial,X07,2184.867,2174.661,-10.206,510.3
DOL - Dólar comercial,F08,2204.446,2193.665,-10.781,539.05
DOL - Dólar comercial,J08,2234.165,2224.247,-9.918,495.9
DOL - Dólar comercial,V08,2300.695,2290.917,-9.778,488.9
DOL - Dólar comercial,F09,2337.335,2327.554,-9.781,489.05
DOL - Dólar comercial,F10,2481.024,2474.129,-6.895,344.75
EUR - Euro (em Reais),H07,2724.8046,2706.422,-18.3826,919.13
EUR - Euro (em Reais),J07,2742.12,2724.0835,-18.0365,901.82
EUR - Euro (em Reais),Q07,2810.0,2791.5042,-18.4958,924.79
EUR - Euro (em Reais),X07,2861.5,2841.7099,-19.7901,989.5
EUR - Euro (em Reais),Z07,2877.107,2857.3246,-19.7824,989.12
EUR - Euro (em Reais),F08,2893.011,2872.6991,-20.3119,1015.59
FRC - FRA de cupom,J07,6.25,6.03,-0.22,0.11
FRC - FRA de cupom,K07,6.08,5.91,-0.17,0.08
FRC - FRA de cupom,M07,6.0,5.9,-0.1,0.05
FRC - FRA de cupom,N07,5.92,5.84,-0.08,0.04
FRC - FRA de cupom,V07,5.83,5.79,-0.04,0.02
FRC - FRA de cupom,F08,5.81,5.79,-0.02,0.01
FRC - FRA de cupom,J08,5.85,5.79,-0.06,0.03
FRC - FRA de cupom,N08,5.89,5.83,-0.06,0.03
FRC - FRA de cupom,V08,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,F09,5.88,5.82,-0.06,0.03
FRC - FRA de cupom,J09,5.9,5.83,-0.07,0.03
FRC - FRA de cupom,N09,5.92,5.84,-0.08,0.04
FRC - FRA de cupom,V09,5.94,5.86,-0.08,0.04
FRC - FRA de cupom,F10,5.96,5.87,-0.09,0.04
FRC - FRA de cupom,J10,5.97,5.88,-0.09,0.04
FRC - FRA de cupom,N10,6.02,5.93,-0.09,0.04
FRC - FRA de cupom,V10,6.06,5.95,-0.11,0.05
FRC - FRA de cupom,F11,6.13,6.04,-0.09,0.04
FRC - FRA de cupom,J11,6.19,6.1,-0.09,0.04
FRC - FRA de cupom,N11,6.24,6.16,-0.08,0.04
FRC - FRA de cupom,V11,6.29,6.21,-0.08,0.04
FRC - FRA de cupom,F12,6.35,6.25,-0.1,0.05
FRC - FRA de cupom,J12,6.43,6.32,-0.11,0.05
FRC - FRA de cupom,N12,6.49,6.38,-0.11,0.05
FRC - FRA de cupom,V12,6.65,6.44,-0.21,0.1
FRC - FRA de cupom,F13,6.63,6.51,-0.12,0.06
FRC - FRA de cupom,J13,6.69,6.56,-0.13,0.06
FRC - FRA de cupom,N13,6.75,6.61,-0.14,0.07
FRC - FRA de cupom,V13,6.8,6.65,-0.15,0.07
FRC - FRA de cupom,F14,6.87,6.71,-0.16,0.08
FRC - FRA de cupom,F15,7.14,6.97,-0.17,0.08
FRC - FRA de cupom,F16,7.45,7.26,-0.19,0.09
FRC - FRA de cupom,F17,7.81,7.6,-0.21,0.1
FRC - FRA de cupom,F18,8.1,7.9,-0.2,0.1
IAP - IPCA,G07,2626.818,2626.818,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,140.15,140.0,-0.15,31.26
IC2 - Café arábica,K07,144.5,144.3,-0.2,41.68
IC2 - Café arábica,N07,148.0,147.5,-0.5,104.21
IC2 - Café arábica,U07,152.65,152.35,-0.3,62.52
IC2 - Café arábica,Z07,158.0,157.4,-0.6,125.05
ICF - Café Arábica 4/5,H07,140.15,140.0,-0.15,31.26
ICF - Café Arábica 4/5,K07,144.5,144.3,-0.2,41.68
ICF - Café Arábica 4/5,N07,148.0,147.5,-0.5,104.21
ICF - Café Arábica 4/5,U07,152.65,152.35,-0.3,62.52
ICF - Café Arábica 4/5,Z07,158.0,157.4,-0.6,125.05
IND - Ibovespa,G07,45328.0,45415.0,87.0,87.0
IND - Ibovespa,J07,46168.0,46255.0,87.0,87.0
IND - Ibovespa,M07,46992.0,47080.0,88.0,88.0
IND - Ibovespa,Q07,47971.0,48058.0,87.0,87.0
IND - Ibovespa,V07,48919.0,49004.0,85.0,85.0
IND - Ibovespa,Z07,49768.0,49847.0,79.0,79.0
IS2 - Açúcar,G07,14.76,15.2,0.44,247.61
IS2 - Açúcar,J07,14.62,14.33,-0.29,163.2
IS2 - Açúcar,N07,13.05,12.8,-0.25,140.69
IS2 - Açúcar,U07,13.15,12.9,-0.25,140.69
OZ1 - Ouro 250g,J07,44.582,44.763,0.181,45.25
SO2 - Soja,H07,16.4,16.6,0.2,187.58
SO2 - Soja,J07,16.26,16.35,0.09,84.41
SO2 - Soja,K07,16.26,16.35,0.09,84.41
SO2 - Soja,M07,16.61,16.64,0.03,28.13
SO2 - Soja,N07,16.65,16.75,0.1,93.79
SO2 - Soja,U07,16.95,17.2,0.25,234.48
SO2 - Soja,X07,17.25,17.45,0.2,187.58
T10 - US T-Note 10 anos,H07,106.8438,107.125,0.2812,585.82
WDL - Dólar comercial Mini,H07,2100.556,2090.692,-9.864,49.32
WDL - Dólar comercial Mini,J07,2110.955,2101.388,-9.567,47.83
WIN - Ibovespa Mini,G07,45328.0,45415.0,87.0,17.4
