Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F18,4.56,4.57,0.01,0.0
FRC - FRA de cupom,F19,4.93,4.95,0.02,0.01
FRC - FRA de cupom,F20,5.21,5.26,0.05,0.02
FRC - FRA de cupom,F21,5.52,5.57,0.05,0.02
FRC - FRA de cupom,F22,5.77,5.82,0.05,0.02
FRC - FRA de cupom,F25,6.56,6.61,0.05,0.02
GBP - Libra Esterlina (em Reais),G11,2680.3685,2680.3685,0.0,0.0
GBP - Libra Esterlina (em Reais),H11,2701.937,2700.095,-1.842,64.47
GBP - Libra Esterlina (em Reais),J11,2721.627,2719.893,-1.734,60.69
IAP - IPCA,G11,3221.777,3221.777,0.0,0.0
ICF - Café Arábica 4/5,H11,321.8,335.95,14.15,2350.59
ICF - Café Arábica 4/5,K11,319.6,330.75,11.15,1852.23
ICF - Café Arábica 4/5,N11,306.6,317.5,10.9,1810.7
ICF - Café Arábica 4/5,U11,302.0,310.05,8.05,1337.26
ICF - Café Arábica 4/5,Z11,298.0,305.0,7.0,1162.84
IGM - IGP-M,J11,453.875,453.875,0.0,0.0
IND - Ibovespa,G11,66689.0,68047.0,1358.0,1358.0
IND - Ibovespa,J11,67617.0,68995.0,1378.0,1378.0
IND - Ibovespa,M11,68754.0,70156.0,1402.0,1402.0
IND - Ibovespa,Q11,69982.0,71411.0,1429.0,1429.0
IND - Ibovespa,V11,71099.0,72548.0,1449.0,1449.0
IND - Ibovespa,Z11,72327.0,73802.0,1475.0,1475.0
IND - Ibovespa,Z12,80489.0,82086.0,1597.0,1597.0
JPY - Iene Japonês (em Reais),G11,2042.475,2042.475,0.0,0.0
JPY - Iene Japonês (em Reais),H11,2056.695,2056.825,0.13,6.5
JPY - Iene Japonês (em Reais),J11,2072.659,2072.847,0.188,9.4
MXN - Peso Mexicano (em Reais),G11,1375.835,1375.835,0.0,0.0
MXN - Peso Mexicano (em Reais),H11,1383.022,1389.953,6.931,519.82
MXN - Peso Mexicano (em Reais),J11,1388.157,1395.174,7.017,526.27
SFI - Soja Financeira,K11,31.55,31.8,0.25,112.5
T10 - US T-Note 10 anos,H11,120.7969,120.2969,-0.5,831.55
WDL - Dólar comercial Mini,G11,1673.4,1673.4,0.0,0.0
WDL - Dólar comercial Mini,H11,1685.692,1673.678,-12.014,60.07
WIN - Ibovespa Mini,G11,66689.0,68047.0,1358.0,271.6
WIN - Ibovespa Mini,J11,67617.0,68995.0,1378.0,275.6
