Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F25,51075.14,51143.92,68.78,235.33
DI1 - DI de 1 dia,M11,99421.55,99377.31,-44.24,0.08
DI1 - DI de 1 dia,N11,98482.38,98438.56,-43.82,0.68
DI1 - DI de 1 dia,Q11,97541.94,97498.53,-43.41,0.11
DI1 - DI de 1 dia,U11,96512.07,96469.12,-42.95,1.8
DI1 - DI de 1 dia,V11,95573.94,95531.41,-42.53,5.7
DI1 - DI de 1 dia,F12,92860.53,92819.21,-41.32,3.99
DI1 - DI de 1 dia,J12,90129.35,90089.24,-40.11,5.53
DI1 - DI de 1 dia,N12,87520.98,87482.03,-38.95,10.69
DI1 - DI de 1 dia,V12,84896.81,84859.03,-37.78,1.89
DI1 - DI de 1 dia,F13,82470.14,82433.44,-36.7,13.88
DI1 - DI de 1 dia,J13,80161.06,80125.39,-35.67,1.84
DI1 - DI de 1 dia,N13,77800.47,77765.85,-34.62,12.88
DI1 - DI de 1 dia,V13,75460.38,75426.8,-33.58,30.35
DI1 - DI de 1 dia,F14,73369.36,73336.71,-32.65,15.78
DI1 - DI de 1 dia,J14,71314.75,71283.01,-31.74,16.87
DI1 - DI de 1 dia,N14,69317.66,69286.81,-30.85,1.4
DI1 - DI de 1 dia,V14,67199.56,67169.66,-29.9,18.89
DI1 - DI de 1 dia,F15,65173.55,65144.55,-29.0,1.36
DI1 - DI de 1 dia,J15,63367.63,63339.43,-28.2,23.23
DI1 - DI de 1 dia,N15,61637.04,61609.61,-27.43,1.23
DI1 - DI de 1 dia,V15,59800.86,59774.25,-26.61,24.54
DI1 - DI de 1 dia,F16,58121.33,58095.47,-25.86,25.1
DI1 - DI de 1 dia,J16,56521.9,56496.75,-25.15,1.06
DI1 - DI de 1 dia,N16,54917.88,54893.44,-24.44,1.01
DI1 - DI de 1 dia,V16,53261.22,53237.52,-23.7,50.1
DI1 - DI de 1 dia,F17,51932.1,51908.99,-23.11,26.9
DI1 - DI de 1 dia,J17,50459.01,50436.56,-22.45,6.1
DI1 - DI de 1 dia,F18,46346.31,46325.69,-20.62,53.97
DI1 - DI de 1 dia,F19,41412.98,41394.55,-18.43,28.66
DI1 - DI de 1 dia,F20,36895.03,36878.61,-16.42,27.82
DI1 - DI de 1 dia,F21,32962.46,32947.79,-14.67,0.42
DI1 - DI de 1 dia,F22,29392.41,29379.33,-13.08,39.24
DOL - Dólar comercial,M11,1626.829,1628.581,1.752,87.6
DOL - Dólar comercial,N11,1635.885,1637.911,2.026,101.3
DOL - Dólar comercial,Q11,1645.3,1647.556,2.256,112.8
DOL - Dólar comercial,U11,1657.218,1659.46,2.242,112.1
DOL - Dólar comercial,V11,1668.067,1670.291,2.224,111.2
DOL - Dólar comercial,X11,1679.115,1681.232,2.117,105.85
DOL - Dólar comercial,Z11,1690.237,1692.259,2.022,101.1
DOL - Dólar comercial,F12,1702.558,1704.461,1.903,95.15
DOL - Dólar comercial,J12,1740.567,1742.749,2.182,109.1
DOL - Dólar comercial,N12,1777.209,1780.016,2.807,140.35
DOL - Dólar comercial,V12,1816.669,1819.421,2.752,137.6
DOL - Dólar comercial,X12,1830.383,1832.819,2.436,121.8
DOL - Dólar comercial,F13,1855.577,1857.433,1.856,92.8
DOL - Dólar comercial,J13,1894.425,1897.949,3.524,176.2
DOL - Dólar comercial,N13,1936.113,1943.723,7.61,380.5
DOL - Dólar comercial,V13,1980.04,1988.615,8.575,428.75
DOL - Dólar comercial,F14,2018.658,2025.042,6.384,319.2
DOL - Dólar comercial,J14,2059.034,2063.9,4.866,243.3
DOL - Dólar comercial,F15,2176.322,2182.429,6.107,305.35
DOL - Dólar comercial,N15,2245.389,2249.215,3.826,191.3
DOL - Dólar comercial,F16,2331.549,2337.167,5.618,280.9
DOL - Dólar comercial,J16,2365.337,2374.625,9.288,464.4
DOL - Dólar comercial,F17,2488.296,2489.26,0.964,48.2
DOL - Dólar comercial,F18,2641.388,2651.941,10.553,527.65
DOL - Dólar comercial,F21,3177.162,3195.527,18.365,918.25
ETH - Etanol Hidratado,K11,992.5,992.5,0.0,0.0
ETH - Etanol Hidratado,M11,975.0,979.0,4.0,120.0
ETH - Etanol Hidratado,N11,994.0,994.0,0.0,0.0
ETH - Etanol Hidratado,Q11,1015.0,1013.5,-1.5,45.0
ETH - Etanol Hidratado,U11,1034.5,1031.5,-3.0,90.0
ETH - Etanol Hidratado,V11,1057.5,1054.0,-3.5,105.0
ETH - Etanol Hidratado,X11,1095.0,1090.0,-5.0,150.0
ETH - Etanol Hidratado,Z11,1130.0,1124.5,-5.5,165.0
ETH - Etanol Hidratado,F12,1164.5,1155.0,-9.5,285.0
ETH - Etanol Hidratado,G12,1203.5,1193.5,-10.0,300.0
ETH - Etanol Hidratado,H12,1227.5,1217.5,-10.0,300.0
EUR - Euro (em Reais),M11,2307.783,2315.869,8.086,404.3
EUR - Euro (em Reais),N11,2318.681,2327.19,8.509,425.45
EUR - Euro (em Reais),Q11,2329.534,2338.431,8.897,444.85
EUR - Euro (em Reais),U11,2343.814,2352.758,8.944,447.2
EUR - Euro (em Reais),V11,2356.436,2365.347,8.911,445.55
EUR - Euro (em Reais),Z11,2382.159,2390.818,8.659,432.95
FRC - FRA de cupom,N11,4.74,4.54,-0.2,0.1
FRC - FRA de cupom,Q11,4.62,4.44,-0.18,0.09
FRC - FRA de cupom,U11,4.4,4.3,-0.1,0.05
FRC - FRA de cupom,V11,4.2,4.15,-0.05,0.02
FRC - FRA de cupom,F12,3.85,3.85,0.0,0.0
FRC - FRA de cupom,J12,3.64,3.63,-0.01,0.0
FRC - FRA de cupom,N12,3.63,3.57,-0.06,0.03
FRC - FRA de cupom,V12,3.59,3.56,-0.03,0.01
FRC - FRA de cupom,F13,3.54,3.53,-0.01,0.0
FRC - FRA de cupom,J13,3.5,3.45,-0.05,0.02
FRC - FRA de cupom,N13,3.48,3.35,-0.13,0.06
FRC - FRA de cupom,V13,3.46,3.33,-0.13,0.06
FRC - FRA de cupom,F14,3.49,3.42,-0.07,0.03
FRC - FRA de cupom,J14,3.52,3.48,-0.04,0.02
FRC - FRA de cupom,N14,3.65,3.54,-0.11,0.05
FRC - FRA de cupom,V14,3.76,3.7,-0.06,0.03
FRC - FRA de cupom,F15,3.85,3.8,-0.05,0.02
FRC - FRA de cupom,J15,3.98,3.94,-0.04,0.02
FRC - FRA de cupom,N15,4.07,4.05,-0.02,0.01
FRC - FRA de cupom,V15,4.1,4.08,-0.02,0.01
FRC - FRA de cupom,F16,4.16,4.12,-0.04,0.02
FRC - FRA de cupom,J16,4.28,4.21,-0.07,0.03
FRC - FRA de cupom,N16,4.34,4.3,-0.04,0.02
FRC - FRA de cupom,F17,4.45,4.45,0.0,0.0
FRC - FRA de cupom,F18,4.78,4.75,-0.03,0.01
FRC - FRA de cupom,F19,5.08,5.02,-0.06,0.03
FRC - FRA de cupom,F20,5.36,5.28,-0.08,0.04
FRC - FRA de cupom,F21,5.59,5.52,-0.07,0.03
FRC - FRA de cupom,F22,5.91,5.84,-0.07,0.03
FRC - FRA de cupom,F25,7.0,6.93,-0.07,0.03
GBP - Libra Esterlina (em Reais),M11,2658.223,2651.508,-6.715,235.02
GBP - Libra Esterlina (em Reais),N11,2671.949,2665.635,-6.314,220.99
GBP - Libra Esterlina (em Reais),V11,2719.388,2713.231,-6.157,215.49
ICF - Café Arábica 4/5,K11,352.65,353.0,0.35,56.69
ICF - Café Arábica 4/5,N11,349.1,349.45,0.35,56.69
ICF - Café Arábica 4/5,U11,342.0,342.35,0.35,56.69
ICF - Café Arábica 4/5,Z11,342.75,343.7,0.95,153.88
ICF - Café Arábica 4/5,U12,328.9,330.0,1.1,178.17
IGM - IGP-M,N11,465.581,465.396,-0.185,92.5
IND - Ibovespa,M11,64275.0,64595.0,320.0,320.0
IND - Ibovespa,Q11,65419.0,65744.0,325.0,325.0
IND - Ibovespa,V11,66467.0,66797.0,330.0,330.0
IND - Ibovespa,Z11,67619.0,67952.0,333.0,333.0
IND - Ibovespa,Z12,75094.0,75436.0,342.0,342.0
JPY - Iene Japonês (em Reais),M11,2010.239,2012.895,2.656,132.8
JPY - Iene Japonês (em Reais),N11,2021.558,2024.558,3.0,150.0
JPY - Iene Japonês (em Reais),Q11,2033.315,2036.603,3.288,164.4
JPY - Iene Japonês (em Reais),U11,2048.104,2051.378,3.274,163.7
JPY - Iene Japonês (em Reais),V11,2061.704,2064.877,3.173,158.65
MXN - Peso Mexicano (em Reais),M11,1391.162,1395.51,4.348,326.1
MXN - Peso Mexicano (em Reais),N11,1393.54,1398.13,4.59,344.25
MXN - Peso Mexicano (em Reais),Q11,1396.113,1400.895,4.782,358.65
SFI - Soja Financeira,N11,29.2,29.58,0.38,276.98
SFI - Soja Financeira,Q11,29.6,29.98,0.38,276.98
SFI - Soja Financeira,K12,28.99,29.1,0.11,80.18
T10 - US T-Note 10 anos,M11,122.4219,122.1719,-0.25,405.17
WDL - Dólar comercial Mini,M11,1626.829,1628.581,1.752,8.76
WDL - Dólar comercial Mini,N11,1635.885,1637.911,2.026,10.13
WIN - Ibovespa Mini,M11,64275.0,64595.0,320.0,64.0
