Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),V17,4484.999,4554.8,69.801,3490.05
FRC - FRA de cupom,H14,0.74,0.73,-0.01,0.0
FRC - FRA de cupom,J14,0.97,0.95,-0.02,0.01
FRC - FRA de cupom,K14,1.26,1.26,0.0,0.0
FRC - FRA de cupom,N14,1.5,1.53,0.03,0.01
FRC - FRA de cupom,V14,1.82,1.82,0.0,0.0
FRC - FRA de cupom,F15,1.98,1.98,0.0,0.0
FRC - FRA de cupom,J15,2.06,2.05,-0.01,0.0
FRC - FRA de cupom,N15,2.1,2.1,0.0,0.0
FRC - FRA de cupom,V15,2.18,2.16,-0.02,0.01
FRC - FRA de cupom,F16,2.23,2.22,-0.01,0.0
FRC - FRA de cupom,J16,2.29,2.28,-0.01,0.0
FRC - FRA de cupom,N16,2.36,2.36,0.0,0.0
FRC - FRA de cupom,V16,2.46,2.47,0.01,0.0
FRC - FRA de cupom,F17,2.59,2.61,0.02,0.01
FRC - FRA de cupom,J17,2.73,2.74,0.01,0.0
FRC - FRA de cupom,N17,2.85,2.84,-0.01,0.0
FRC - FRA de cupom,V17,3.0,2.98,-0.02,0.01
FRC - FRA de cupom,F18,3.15,3.11,-0.04,0.02
FRC - FRA de cupom,J18,3.29,3.25,-0.04,0.02
FRC - FRA de cupom,N18,3.42,3.38,-0.04,0.02
FRC - FRA de cupom,V18,3.55,3.51,-0.04,0.02
FRC - FRA de cupom,F19,3.7,3.65,-0.05,0.02
FRC - FRA de cupom,J19,3.83,3.78,-0.05,0.02
FRC - FRA de cupom,N19,3.94,3.9,-0.04,0.02
FRC - FRA de cupom,V19,4.06,4.02,-0.04,0.02
FRC - FRA de cupom,F20,4.21,4.17,-0.04,0.02
FRC - FRA de cupom,N20,4.39,4.36,-0.03,0.01
FRC - FRA de cupom,F21,4.65,4.63,-0.02,0.01
FRC - FRA de cupom,N21,4.86,4.85,-0.01,0.0
FRC - FRA de cupom,F22,5.06,5.06,0.0,0.0
FRC - FRA de cupom,F23,5.54,5.55,0.01,0.0
FRC - FRA de cupom,F24,5.97,5.99,0.02,0.01
FRC - FRA de cupom,F25,6.43,6.46,0.03,0.01
FRC - FRA de cupom,F26,6.7,6.73,0.03,0.01
GBP - Libra Esterlina (em Reais),G14,3853.309,3906.385,53.076,1857.66
GBP - Libra Esterlina (em Reais),H14,3880.027,3933.596,53.569,1874.91
GBP - Libra Esterlina (em Reais),J14,3905.536,3959.618,54.082,1892.87
IAP - IPCA,Q14,3956.392,3957.003,0.611,30.55
IAP - IPCA,Q16,4450.312,4447.586,-2.726,136.3
ICF - Café Arábica 4/5,H14,141.8,140.2,-1.6,377.6
ICF - Café Arábica 4/5,U14,146.15,144.5,-1.65,389.4
ICF - Café Arábica 4/5,Z14,148.85,147.1,-1.75,413.0
IND - Ibovespa,G14,48889.0,48672.0,-217.0,217.0
IND - Ibovespa,J14,49459.0,49242.0,-217.0,217.0
IND - Ibovespa,M14,50089.0,49872.0,-217.0,217.0
IND - Ibovespa,Q14,50564.0,50347.0,-217.0,217.0
IND - Ibovespa,V14,51889.0,51672.0,-217.0,217.0
IND - Ibovespa,Z14,52479.0,52262.0,-217.0,217.0
ISP - S&P 500,H14,1834.25,1838.5,4.25,501.5
JPY - Iene Japonês (em Reais),G14,2253.563,2276.275,22.712,1135.6
JPY - Iene Japonês (em Reais),H14,2269.907,2292.83,22.923,1146.15
JPY - Iene Japonês (em Reais),J14,2285.436,2308.638,23.202,1160.1
JPY - Iene Japonês (em Reais),K14,2301.166,2324.555,23.389,1169.45
MXN - Peso Mexicano (em Reais),G14,1769.196,1780.311,11.115,833.62
MXN - Peso Mexicano (em Reais),H14,1776.615,1787.833,11.218,841.35
MXN - Peso Mexicano (em Reais),J14,1783.928,1795.265,11.337,850.27
NZD - Dólar da Nova Zelândia (em Reais),G14,1936.436,1968.552,32.116,2408.7
NZD - Dólar da Nova Zelândia (em Reais),H14,1946.067,1977.439,31.372,2352.9
NZD - Dólar da Nova Zelândia (em Reais),J14,1955.669,1987.058,31.389,2354.17
OC1 - Contrato Futuro de OC1,G14,99687.03,99647.91,-39.12,3.12
OC1 - Contrato Futuro de OC1,J14,98147.91,98109.39,-38.52,9.99
OC1 - Contrato Futuro de OC1,N14,95676.12,95638.57,-37.55,5.35
OC1 - Contrato Futuro de OC1,V14,93039.85,93003.34,-36.51,7.89
OC1 - Contrato Futuro de OC1,F15,90481.3,90445.79,-35.51,17.91
SFI - Soja Financeira,H14,29.35,28.4,-0.95,1008.9
SFI - Soja Financeira,K14,27.79,26.9,-0.89,945.18
SJC - Soja Financeira Cross Listing,H14,29.0234,28.2297,-0.7937,842.9
SJC - Soja Financeira Cross Listing,K14,28.599,27.866,-0.733,778.44
SJC - Soja Financeira Cross Listing,N14,28.2628,27.5518,-0.711,755.08
SJC - Soja Financeira Cross Listing,X14,24.8016,24.4489,-0.3527,374.56
T10 - US T-Note 10 anos,H14,124.4218,124.375,-0.0468,110.48
TRY - Lira Turca (em Reais),G14,1044.727,1047.322,2.595,194.62
TRY - Lira Turca (em Reais),J14,1046.096,1049.016,2.92,219.0
WDO - Dólar Mini - WDO,G14,2346.593,2371.375,24.782,247.82
WDO - Dólar Mini - WDO,H14,2363.453,2388.492,25.039,250.39
WDO - Dólar Mini - WDO,J14,2379.47,2404.775,25.305,253.05
WDO - Dólar Mini - WDO,K14,2395.435,2420.943,25.508,255.08
WDO - Dólar Mini - WDO,M14,2412.51,2438.287,25.777,257.77
WDO - Dólar Mini - WDO,N14,2428.879,2454.919,26.04,260.4
WDO - Dólar Mini - WDO,V14,2482.317,2509.676,27.359,273.59
WDO - Dólar Mini - WDO,X14,2501.395,2528.971,27.576,275.76
WDO - Dólar Mini - WDO,Z14,2518.111,2545.873,27.762,277.62
WDO - Dólar Mini - WDO,F15,2536.634,2564.597,27.963,279.63
WDO - Dólar Mini - WDO,H15,2572.127,2600.839,28.712,287.12
WIN - Ibovespa Mini,G14,48889.0,48672.0,-217.0,43.4
WTI - Petróleo Mini,G14,94.37,94.99,0.62,146.32
WTI - Petróleo Mini,H14,94.59,94.97,0.38,89.68
ZAR - Rande da África do Sul (em Reais),G14,2156.508,2180.306,23.798,832.93
