Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,ABR4,1.76,1.79,0.03,0.01
FRC - FRA de cupom,JUL4,2.18,2.18,0.0,0.0
FRC - FRA de cupom,OUT4,2.58,2.55,-0.03,0.01
FRC - FRA de cupom,JAN5,2.93,2.89,-0.04,0.02
FRC - FRA de cupom,ABR5,3.24,3.2,-0.04,0.02
FRC - FRA de cupom,JUL5,3.55,3.52,-0.03,0.01
FRC - FRA de cupom,OUT5,3.9,3.86,-0.04,0.02
FRC - FRA de cupom,JAN6,4.24,4.22,-0.02,0.01
FRC - FRA de cupom,ABR6,4.58,4.57,-0.01,0.0
FRC - FRA de cupom,JUL6,4.92,4.92,0.0,0.0
FRC - FRA de cupom,OUT6,5.32,5.3,-0.02,0.01
FRC - FRA de cupom,JAN7,5.67,5.66,-0.01,0.0
FRC - FRA de cupom,ABR7,5.92,5.92,0.0,0.0
FRC - FRA de cupom,JUL7,6.2,6.18,-0.02,0.01
FRC - FRA de cupom,OUT7,6.42,6.41,-0.01,0.0
FRC - FRA de cupom,JAN8,6.66,6.64,-0.02,0.01
FRC - FRA de cupom,ABR8,6.81,6.79,-0.02,0.01
FRC - FRA de cupom,JUL8,7.0,6.98,-0.02,0.01
FRC - FRA de cupom,OUT8,7.26,7.3,0.04,0.02
FRC - FRA de cupom,JAN9,7.46,7.48,0.02,0.01
FRC - FRA de cupom,JAN0,8.02,7.91,-0.11,0.05
FRM - FRA de cupom de IGP-M,JAN5,8.955,8.959,0.004,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.927,8.969,0.042,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.822,8.916,0.094,0.0
ICF - Café Arábica 4/5,DEZ3,67.25,68.7,1.45,426.45
ICF - Café Arábica 4/5,MAR4,70.45,71.75,1.3,382.34
ICF - Café Arábica 4/5,MAI4,71.85,72.9,1.05,308.81
ICF - Café Arábica 4/5,JUL4,71.85,73.05,1.2,352.93
ICF - Café Arábica 4/5,SET4,72.65,73.85,1.2,352.93
ICF - Café Arábica 4/5,DEZ4,74.85,76.3,1.45,426.45
IND - Ibovespa,DEZ3,20986.0,20934.0,-52.0,156.0
IND - Ibovespa,FEV4,21386.0,21334.0,-52.0,156.0
IND - Ibovespa,JUN4,22533.0,22325.0,-208.0,624.0
IND - Ibovespa,AGO4,23130.0,22913.0,-217.0,651.0
IND - Ibovespa,OUT4,23650.0,23426.0,-224.0,672.0
INF - Ibovespa fracionário,DEZ3,20986.0,20934.0,-52.0,15.6
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,268.0,268.0,0.0,0.0
SOI - Soja,MAI4,259.0,262.0,3.0,882.33
