Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,K07,414.34,411.67,-2.67,88.11
CN2 - Milho,X06,20.15,20.7,0.55,247.5
CN2 - Milho,F07,20.61,20.82,0.21,94.5
CN2 - Milho,H07,18.8,19.0,0.2,90.0
CN2 - Milho,K07,18.46,18.73,0.27,121.5
CN2 - Milho,N07,19.3,19.45,0.15,67.5
CN2 - Milho,U07,19.7,19.8,0.1,45.0
CO2 - Algodão,Z06,59.3,59.05,-0.25,147.78
CO2 - Algodão,H07,61.8,61.6,-0.2,118.22
CO2 - Algodão,K07,61.95,61.8,-0.15,88.67
CO2 - Algodão,N07,56.45,56.2,-0.25,147.78
CO2 - Algodão,V07,55.75,55.45,-0.3,177.34
COT - Algodão,Z06,59.3,59.05,-0.25,147.78
COT - Algodão,H07,61.8,61.6,-0.2,118.22
COT - Algodão,K07,61.95,61.8,-0.15,88.67
COT - Algodão,N07,56.45,56.2,-0.25,147.78
COT - Algodão,V07,55.75,55.45,-0.3,177.34
DAP - Cupom de DI x IPCA,N07,94161.64,94140.15,-21.49,27.82
DAP - Cupom de DI x IPCA,K09,80484.16,80468.8,-15.36,19.88
DAP - Cupom de DI x IPCA,Q10,72356.99,72284.2,-72.79,94.23
DAP - Cupom de DI x IPCA,K15,48292.12,48139.38,-152.74,197.73
DDI - Cupom cambial,X06,99821.53,100363.43,541.9,579.23
DDI - Cupom cambial,Z06,99403.45,99958.24,554.79,593.01
DDI - Cupom cambial,F07,98938.2,99501.17,562.97,601.75
DDI - Cupom cambial,G07,98533.47,99094.39,560.92,599.56
DDI - Cupom cambial,J07,97671.72,98230.92,559.2,597.72
DDI - Cupom cambial,N07,96400.93,96945.28,544.35,581.85
DDI - Cupom cambial,V07,95142.42,95686.45,544.03,581.51
DDI - Cupom cambial,F08,93895.95,94408.57,512.62,547.93
DDI - Cupom cambial,J08,92683.01,93213.66,530.65,567.21
DDI - Cupom cambial,N08,91490.01,92002.67,512.66,547.98
DDI - Cupom cambial,V08,90322.66,90809.61,486.95,520.5
DDI - Cupom cambial,F09,89150.95,89610.75,459.8,491.48
DDI - Cupom cambial,J09,88029.5,88465.04,435.54,465.54
DDI - Cupom cambial,N09,86860.43,87261.62,401.19,428.83
DDI - Cupom cambial,V09,85713.83,86093.2,379.37,405.5
DDI - Cupom cambial,F10,84525.71,84877.15,351.44,375.65
DDI - Cupom cambial,J10,83391.44,83731.83,340.39,363.84
DDI - Cupom cambial,N10,82246.02,82572.97,326.95,349.47
DDI - Cupom cambial,V10,81048.59,81385.36,336.77,359.97
DDI - Cupom cambial,F11,79919.7,80238.83,319.13,341.11
DDI - Cupom cambial,J11,78727.88,79081.6,353.72,378.09
DDI - Cupom cambial,N11,77482.57,77814.12,331.55,354.39
DDI - Cupom cambial,F12,75339.31,75622.94,283.63,303.17
DDI - Cupom cambial,F13,71269.24,71470.09,200.85,214.68
DDI - Cupom cambial,F14,66945.59,67213.46,267.87,286.32
DDI - Cupom cambial,F15,62704.13,63233.49,529.36,565.83
DDI - Cupom cambial,F16,58937.85,59068.37,130.52,139.51
DI1 - DI de 1 dia,X06,99898.57,99898.64,0.07,0.07
DI1 - DI de 1 dia,Z06,98892.95,98892.2,-0.75,0.75
DI1 - DI de 1 dia,F07,97917.8,97918.76,0.96,0.96
DI1 - DI de 1 dia,G07,96866.27,96865.46,-0.81,0.81
DI1 - DI de 1 dia,J07,95006.16,95014.38,8.22,8.22
DI1 - DI de 1 dia,N07,92210.27,92227.08,16.81,16.81
DI1 - DI de 1 dia,V07,89394.94,89408.75,13.81,13.81
DI1 - DI de 1 dia,F08,86738.83,86746.02,7.19,7.19
DI1 - DI de 1 dia,J08,84183.92,84171.24,-12.68,12.68
DI1 - DI de 1 dia,N08,81603.82,81563.92,-39.9,39.9
DI1 - DI de 1 dia,V08,78909.62,78884.51,-25.11,25.11
DI1 - DI de 1 dia,F09,76394.87,76311.78,-83.09,83.09
DI1 - DI de 1 dia,J09,74040.92,73945.75,-95.17,95.17
DI1 - DI de 1 dia,N09,71768.27,71686.13,-82.14,82.14
DI1 - DI de 1 dia,V09,69419.76,69303.56,-116.2,116.2
DI1 - DI de 1 dia,F10,67223.45,67064.77,-158.68,158.68
DI1 - DI de 1 dia,J10,65145.46,65008.54,-136.92,136.92
DI1 - DI de 1 dia,N10,63102.51,62973.91,-128.6,128.6
DI1 - DI de 1 dia,V10,61052.65,60905.53,-147.12,147.12
DI1 - DI de 1 dia,F11,59132.34,58937.65,-194.69,194.69
DI1 - DI de 1 dia,N11,55496.73,55292.54,-204.19,204.19
DI1 - DI de 1 dia,F12,52039.69,51780.59,-259.1,259.1
DI1 - DI de 1 dia,F13,45790.46,45567.93,-222.53,222.53
DI1 - DI de 1 dia,F14,40305.93,40027.75,-278.18,278.18
DI1 - DI de 1 dia,F15,35457.07,35148.74,-308.33,308.33
DI1 - DI de 1 dia,F16,31351.89,31025.3,-326.59,326.59
DI1 - DI de 1 dia,F17,27706.04,27410.55,-295.49,295.49
DOL - Dólar comercial,X06,2136.15,2147.746,11.596,579.8
DOL - Dólar comercial,Z06,2148.836,2160.846,12.01,600.5
DOL - Dólar comercial,F07,2160.078,2172.348,12.27,613.5
DOL - Dólar comercial,G07,2174.595,2186.992,12.397,619.85
DOL - Dólar comercial,H07,2184.996,2197.364,12.368,618.4
DOL - Dólar comercial,J07,2197.78,2210.15,12.37,618.5
DOL - Dólar comercial,K07,2209.703,2222.042,12.339,616.95
DOL - Dólar comercial,M07,2222.885,2235.186,12.301,615.05
DOL - Dólar comercial,N07,2234.9,2247.167,12.267,613.35
DOL - Dólar comercial,Q07,2248.718,2261.063,12.345,617.25
DOL - Dólar comercial,V07,2275.219,2287.902,12.683,634.15
DOL - Dólar comercial,X07,2289.013,2301.528,12.515,625.75
DOL - Dólar comercial,F08,2314.308,2326.747,12.439,621.95
DOL - Dólar comercial,V08,2446.862,2460.916,14.054,702.7
DOL - Dólar comercial,F09,2494.618,2510.396,15.778,788.9
DOL - Dólar comercial,F10,2688.195,2705.411,17.216,860.8
FRC - FRA de cupom,F07,5.18,5.17,-0.01,0.0
FRC - FRA de cupom,G07,5.12,5.06,-0.06,0.03
FRC - FRA de cupom,J07,5.21,5.19,-0.02,0.01
FRC - FRA de cupom,N07,5.26,5.25,-0.01,0.0
FRC - FRA de cupom,V07,5.3,5.29,-0.01,0.0
FRC - FRA de cupom,F08,5.32,5.33,0.01,0.0
FRC - FRA de cupom,J08,5.36,5.35,-0.01,0.0
FRC - FRA de cupom,N08,5.39,5.39,0.0,0.0
FRC - FRA de cupom,V08,5.41,5.41,0.0,0.0
FRC - FRA de cupom,F09,5.43,5.45,0.02,0.01
FRC - FRA de cupom,J09,5.47,5.49,0.02,0.01
FRC - FRA de cupom,N09,5.52,5.55,0.03,0.01
FRC - FRA de cupom,V09,5.56,5.6,0.04,0.02
FRC - FRA de cupom,F10,5.62,5.66,0.04,0.02
FRC - FRA de cupom,J10,5.69,5.73,0.04,0.02
FRC - FRA de cupom,N10,5.75,5.79,0.04,0.02
FRC - FRA de cupom,V10,5.83,5.87,0.04,0.02
FRC - FRA de cupom,F11,5.88,5.92,0.04,0.02
FRC - FRA de cupom,J11,5.98,6.01,0.03,0.01
FRC - FRA de cupom,N11,6.09,6.12,0.03,0.01
FRC - FRA de cupom,F12,6.2,6.24,0.04,0.02
FRC - FRA de cupom,F13,6.4,6.45,0.05,0.02
FRC - FRA de cupom,F14,6.75,6.77,0.02,0.01
FRC - FRA de cupom,F15,7.14,7.08,-0.06,0.03
FRC - FRA de cupom,F16,7.45,7.5,0.05,0.02
IAP - IPCA,X06,2592.714,2592.714,0.0,0.0
IAP - IPCA,N07,2668.552,2668.646,0.094,4.7
IC2 - Café arábica,Z06,128.1,127.7,-0.4,85.8
IC2 - Café arábica,H07,133.4,133.2,-0.2,42.9
IC2 - Café arábica,K07,136.0,136.0,0.0,0.0
IC2 - Café arábica,U07,140.7,140.7,0.0,0.0
IC2 - Café arábica,Z07,146.5,146.3,-0.2,42.9
ICF - Café Arábica 4/5,Z06,128.1,127.7,-0.4,85.8
ICF - Café Arábica 4/5,H07,133.4,133.2,-0.2,42.9
ICF - Café Arábica 4/5,K07,136.0,136.0,0.0,0.0
ICF - Café Arábica 4/5,U07,140.7,140.7,0.0,0.0
ICF - Café Arábica 4/5,Z07,146.5,146.3,-0.2,42.9
IND - Ibovespa,Z06,39911.0,39419.0,-492.0,492.0
IND - Ibovespa,G07,40762.0,40259.0,-503.0,503.0
IND - Ibovespa,J07,41599.0,41082.0,-517.0,517.0
IND - Ibovespa,M07,42367.0,41839.0,-528.0,528.0
IND - Ibovespa,Q07,43300.0,42759.0,-541.0,541.0
IND - Ibovespa,V07,44213.0,43662.0,-551.0,551.0
IS2 - Açúcar,X06,15.75,15.63,-0.12,69.5
IS2 - Açúcar,G07,16.42,16.4,-0.02,11.58
IS2 - Açúcar,J07,16.6,16.55,-0.05,28.95
OZ1 - Ouro 250g,Z06,41.864,42.348,0.484,121.0
SO2 - Soja,H07,14.6,14.6,0.0,0.0
SO2 - Soja,J07,14.48,14.4,-0.08,77.22
SO2 - Soja,K07,14.4,14.35,-0.05,48.26
SO2 - Soja,M07,14.45,14.5,0.05,48.26
SO2 - Soja,N07,14.55,14.5,-0.05,48.26
SO2 - Soja,U07,14.45,14.5,0.05,48.26
WDL - Dólar comercial Mini,X06,2136.15,2147.746,11.596,57.98
WDL - Dólar comercial Mini,Z06,2148.836,2160.846,12.01,60.05
WDL - Dólar comercial Mini,F07,2160.078,2172.348,12.27,61.35
WIN - Ibovespa Mini,Z06,39911.0,39419.0,-492.0,98.4
