Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN8,5.17,5.17,0.0,0.0
FRC - FRA de cupom,ABR8,5.31,5.27,-0.04,0.02
FRC - FRA de cupom,JUL8,5.42,5.38,-0.04,0.02
FRC - FRA de cupom,OUT8,5.55,5.47,-0.08,0.04
FRC - FRA de cupom,JAN9,5.69,5.6,-0.09,0.04
FRC - FRA de cupom,ABR9,5.74,5.69,-0.05,0.02
FRC - FRA de cupom,JUL9,5.92,5.82,-0.1,0.05
FRC - FRA de cupom,OUT9,6.03,5.95,-0.08,0.04
FRC - FRA de cupom,JAN0,6.19,6.14,-0.05,0.02
FRC - FRA de cupom,JAN1,6.9,6.85,-0.05,0.02
FRC - FRA de cupom,JAN2,7.65,7.49,-0.16,0.08
IAP - IPCA,MAI5,2476.75,2476.75,0.0,0.0
IAP - IPCA,JUN5,2476.7,2477.1,0.4,20.0
ICF - Café Arábica 4/5,MAI5,152.5,152.9,0.4,100.85
ICF - Café Arábica 4/5,JUL5,154.6,154.3,-0.3,75.63
ICF - Café Arábica 4/5,SET5,155.1,155.05,-0.05,12.6
ICF - Café Arábica 4/5,DEZ5,157.8,158.0,0.2,50.42
ICF - Café Arábica 4/5,MAR6,159.5,159.5,0.0,0.0
ICF - Café Arábica 4/5,SET6,154.0,154.0,0.0,0.0
IND - Ibovespa,JUN5,25090.0,25603.0,513.0,1539.0
IND - Ibovespa,AGO5,25913.0,26442.0,529.0,1587.0
IND - Ibovespa,DEZ5,27439.0,28000.0,561.0,1683.0
IND - Ibovespa,FEV6,28293.0,28873.0,580.0,1740.0
OZ1 - Ouro 250g,JUN5,36.465,36.439,-0.026,6.5
WDL - Dólar comercial Mini,MAI5,2545.574,2528.194,-17.38,86.9
WIN - Ibovespa Mini,JUN5,25090.0,25603.0,513.0,153.9
