Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,H07,394.63,394.44,-0.19,6.27
BZ2 - Bezerro,J07,401.68,401.46,-0.22,7.26
BZ2 - Bezerro,K07,402.01,401.81,-0.2,6.6
BZE - Bezerro,G07,389.64,389.46,-0.18,5.94
BZE - Bezerro,H07,394.63,394.44,-0.19,6.27
BZE - Bezerro,J07,401.68,401.46,-0.22,7.26
BZE - Bezerro,K07,402.01,401.81,-0.2,6.6
CN2 - Milho,U06,17.35,17.53,0.18,81.0
CN2 - Milho,X06,17.12,17.24,0.12,54.0
CN2 - Milho,F07,17.4,17.51,0.11,49.5
CN2 - Milho,H07,17.15,17.25,0.1,45.0
CN2 - Milho,K07,17.0,17.1,0.1,45.0
CN2 - Milho,F08,18.4,18.4,0.0,0.0
CO2 - Algodão,V06,59.4,59.2,-0.2,117.86
CO2 - Algodão,Z06,61.8,61.5,-0.3,176.79
CO2 - Algodão,H07,63.4,63.15,-0.25,147.32
CO2 - Algodão,K07,63.8,63.6,-0.2,117.86
CO2 - Algodão,N07,57.25,57.1,-0.15,88.39
CO2 - Algodão,V07,58.0,57.9,-0.1,58.93
COT - Algodão,V06,59.4,59.2,-0.2,117.86
COT - Algodão,Z06,61.8,61.5,-0.3,176.79
COT - Algodão,H07,63.4,63.15,-0.25,147.32
COT - Algodão,K07,63.8,63.6,-0.2,117.86
COT - Algodão,N07,57.25,57.1,-0.15,88.39
COT - Algodão,V07,58.0,57.9,-0.1,58.93
DDI - Cupom cambial,U06,100000.01,100000.0,-0.01,0.01
DDI - Cupom cambial,V06,99768.66,99513.27,-255.39,273.11
DDI - Cupom cambial,X06,99336.27,99083.31,-252.96,270.51
DDI - Cupom cambial,Z06,98901.51,98653.38,-248.13,265.35
DDI - Cupom cambial,F07,98441.72,98198.31,-243.41,260.3
DDI - Cupom cambial,J07,97164.59,96926.15,-238.44,254.98
DDI - Cupom cambial,N07,95905.29,95677.5,-227.79,243.59
DDI - Cupom cambial,V07,94677.93,94455.34,-222.59,238.03
DDI - Cupom cambial,F08,93470.93,93261.74,-209.19,223.7
DDI - Cupom cambial,J08,92299.29,92089.75,-209.54,224.08
DDI - Cupom cambial,N08,91115.71,90926.24,-189.47,202.61
DDI - Cupom cambial,V08,89921.75,89720.48,-201.27,215.23
DDI - Cupom cambial,F09,88775.17,88570.12,-205.05,219.28
DDI - Cupom cambial,J09,87646.17,87467.36,-178.81,191.21
DDI - Cupom cambial,N09,86544.14,86357.86,-186.28,199.2
DDI - Cupom cambial,V09,85420.89,85253.95,-166.94,178.52
DDI - Cupom cambial,F10,84227.76,84086.26,-141.5,151.32
DDI - Cupom cambial,J10,83126.66,82993.06,-133.6,142.87
DDI - Cupom cambial,N10,82120.58,81866.0,-254.58,272.24
DDI - Cupom cambial,V10,80930.84,80792.96,-137.88,147.44
DDI - Cupom cambial,F11,79781.7,79602.52,-179.18,191.61
DDI - Cupom cambial,N11,77541.27,77396.98,-144.29,154.3
DDI - Cupom cambial,F12,75460.71,75265.89,-194.82,208.34
DDI - Cupom cambial,F13,71297.15,71168.05,-129.1,138.05
DDI - Cupom cambial,F14,67471.78,67289.22,-182.56,195.22
DDI - Cupom cambial,F15,63577.79,63417.24,-160.55,171.69
DDI - Cupom cambial,F16,59909.32,59775.64,-133.68,142.95
DI1 - DI de 1 dia,U06,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,V06,98955.47,98955.87,0.4,0.4
DI1 - DI de 1 dia,X06,97878.25,97880.1,1.85,1.85
DI1 - DI de 1 dia,Z06,96872.15,96873.94,1.79,1.79
DI1 - DI de 1 dia,F07,95876.38,95884.46,8.08,8.08
DI1 - DI de 1 dia,J07,92863.69,92885.23,21.54,21.54
DI1 - DI de 1 dia,N07,89929.82,89961.01,31.19,31.19
DI1 - DI de 1 dia,V07,86980.38,87041.95,61.57,61.57
DI1 - DI de 1 dia,F08,84187.7,84286.02,98.32,98.32
DI1 - DI de 1 dia,J08,81490.84,81614.59,123.75,123.75
DI1 - DI de 1 dia,N08,78839.65,78967.18,127.53,127.53
DI1 - DI de 1 dia,V08,76129.96,76254.05,124.09,124.09
DI1 - DI de 1 dia,F09,73530.76,73680.28,149.52,149.52
DI1 - DI de 1 dia,J09,71133.54,71313.73,180.19,180.19
DI1 - DI de 1 dia,N09,68839.75,69046.16,206.41,206.41
DI1 - DI de 1 dia,V09,66472.08,66704.65,232.57,232.57
DI1 - DI de 1 dia,F10,64283.47,64524.12,240.65,240.65
DI1 - DI de 1 dia,J10,62212.99,62446.19,233.2,233.2
DI1 - DI de 1 dia,N10,60162.97,60404.1,241.13,241.13
DI1 - DI de 1 dia,V10,58082.9,58331.49,248.59,248.59
DI1 - DI de 1 dia,F11,56129.35,56443.99,314.64,314.64
DI1 - DI de 1 dia,N11,52503.44,52813.63,310.19,310.19
DI1 - DI de 1 dia,F12,49024.85,49256.2,231.35,231.35
DI1 - DI de 1 dia,F13,42872.42,43050.4,177.98,177.98
DI1 - DI de 1 dia,F14,37442.88,37665.18,222.3,222.3
DI1 - DI de 1 dia,F15,32768.02,33031.37,263.35,263.35
DI1 - DI de 1 dia,F16,28728.14,28963.13,234.99,234.99
DI1 - DI de 1 dia,F17,25181.7,25364.06,182.36,182.36
DOL - Dólar comercial,U06,2138.8,2138.8,0.0,0.0
DOL - Dólar comercial,V06,2156.371,2150.844,-5.527,276.35
DOL - Dólar comercial,X06,2170.66,2165.103,-5.557,277.85
DOL - Dólar comercial,Z06,2183.605,2178.087,-5.518,275.9
DOL - Dólar comercial,F07,2196.031,2190.424,-5.607,280.35
DOL - Dólar comercial,G07,2210.787,2205.03,-5.757,287.85
DOL - Dólar comercial,H07,2222.995,2217.069,-5.926,296.3
DOL - Dólar comercial,J07,2237.882,2231.847,-6.035,301.75
DOL - Dólar comercial,K07,2251.685,2245.593,-6.092,304.6
DOL - Dólar comercial,M07,2266.968,2260.81,-6.158,307.9
DOL - Dólar comercial,N07,2280.95,2274.734,-6.216,310.8
DOL - Dólar comercial,Q07,2297.076,2290.384,-6.692,334.6
DOL - Dólar comercial,V07,2328.079,2320.877,-7.202,360.1
DOL - Dólar comercial,F08,2374.593,2366.558,-8.035,401.75
DOL - Dólar comercial,V08,2526.267,2516.511,-9.756,487.8
DOL - Dólar comercial,F09,2582.123,2570.919,-11.204,560.2
FRC - FRA de cupom,X06,5.22,5.21,-0.01,0.0
FRC - FRA de cupom,Z06,5.26,5.23,-0.03,0.01
FRC - FRA de cupom,F07,5.27,5.24,-0.03,0.01
FRC - FRA de cupom,J07,5.3,5.28,-0.02,0.01
FRC - FRA de cupom,N07,5.31,5.29,-0.02,0.01
FRC - FRA de cupom,V07,5.32,5.3,-0.02,0.01
FRC - FRA de cupom,F08,5.31,5.28,-0.03,0.01
FRC - FRA de cupom,J08,5.33,5.31,-0.02,0.01
FRC - FRA de cupom,N08,5.36,5.33,-0.03,0.01
FRC - FRA de cupom,V08,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,F09,5.42,5.4,-0.02,0.01
FRC - FRA de cupom,J09,5.46,5.44,-0.02,0.01
FRC - FRA de cupom,N09,5.48,5.47,-0.01,0.0
FRC - FRA de cupom,V09,5.52,5.5,-0.02,0.01
FRC - FRA de cupom,F10,5.58,5.55,-0.03,0.01
FRC - FRA de cupom,J10,5.64,5.61,-0.03,0.01
FRC - FRA de cupom,N10,5.66,5.67,0.01,0.0
FRC - FRA de cupom,V10,5.74,5.71,-0.03,0.01
FRC - FRA de cupom,F11,5.8,5.79,-0.01,0.0
FRC - FRA de cupom,N11,5.95,5.94,-0.01,0.0
FRC - FRA de cupom,F12,6.05,6.05,0.0,0.0
FRC - FRA de cupom,F13,6.29,6.28,-0.01,0.0
FRC - FRA de cupom,F14,6.51,6.51,0.0,0.0
FRC - FRA de cupom,F15,6.8,6.8,0.0,0.0
FRC - FRA de cupom,F16,7.08,7.08,0.0,0.0
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,122.5,120.1,-2.4,513.24
IC2 - Café arábica,Z06,127.8,126.6,-1.2,256.62
IC2 - Café arábica,H07,131.7,130.5,-1.2,256.62
IC2 - Café arábica,K07,134.5,133.5,-1.0,213.85
IC2 - Café arábica,U07,139.15,138.7,-0.45,96.23
IC2 - Café arábica,Z07,142.75,141.75,-1.0,213.85
ICF - Café Arábica 4/5,U06,122.5,120.1,-2.4,513.24
ICF - Café Arábica 4/5,Z06,127.8,126.6,-1.2,256.62
ICF - Café Arábica 4/5,H07,131.7,130.5,-1.2,256.62
ICF - Café Arábica 4/5,K07,134.5,133.5,-1.0,213.85
ICF - Café Arábica 4/5,U07,139.15,138.7,-0.45,96.23
ICF - Café Arábica 4/5,Z07,142.75,141.75,-1.0,213.85
IND - Ibovespa,V06,36990.0,37818.0,828.0,828.0
IND - Ibovespa,Z06,37725.0,38568.0,843.0,843.0
IND - Ibovespa,G07,38571.0,39428.0,857.0,857.0
IND - Ibovespa,J07,39416.0,40288.0,872.0,872.0
IND - Ibovespa,M07,40199.0,41085.0,886.0,886.0
IS2 - Açúcar,U06,15.1,14.5,-0.6,346.43
IS2 - Açúcar,X06,15.15,15.1,-0.05,28.86
IS2 - Açúcar,G07,16.5,16.23,-0.27,155.89
IS2 - Açúcar,J07,17.05,16.8,-0.25,144.34
OZ1 - Ouro 250g,V06,44.161,43.633,-0.528,132.0
SO2 - Soja,X06,13.52,13.6,0.08,76.98
SO2 - Soja,H07,13.31,13.4,0.09,86.6
SO2 - Soja,J07,13.3,13.35,0.05,48.11
SO2 - Soja,K07,13.26,13.29,0.03,28.86
SO2 - Soja,M07,13.35,13.45,0.1,96.23
SO2 - Soja,N07,13.4,13.45,0.05,48.11
WDL - Dólar comercial Mini,U06,2138.8,2138.8,0.0,0.0
WDL - Dólar comercial Mini,V06,2156.371,2150.844,-5.527,27.63
WIN - Ibovespa Mini,V06,36990.0,37818.0,828.0,165.6
