Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,V09,5.52,5.56,0.04,0.02
FRC - FRA de cupom,F10,5.59,5.64,0.05,0.02
FRC - FRA de cupom,J10,5.65,5.7,0.05,0.02
FRC - FRA de cupom,N10,5.72,5.74,0.02,0.01
FRC - FRA de cupom,V10,5.76,5.81,0.05,0.02
FRC - FRA de cupom,F11,5.83,5.87,0.04,0.02
FRC - FRA de cupom,J11,5.9,5.96,0.06,0.03
FRC - FRA de cupom,N11,5.99,6.03,0.04,0.02
FRC - FRA de cupom,F12,6.07,6.11,0.04,0.02
FRC - FRA de cupom,F13,6.32,6.37,0.05,0.02
FRC - FRA de cupom,F14,6.53,6.62,0.09,0.04
FRC - FRA de cupom,F15,6.8,6.86,0.06,0.03
FRC - FRA de cupom,F16,7.05,7.14,0.09,0.04
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,121.0,124.5,3.5,745.04
IC2 - Café arábica,Z06,127.1,130.5,3.4,723.75
IC2 - Café arábica,H07,131.1,134.8,3.7,787.61
IC2 - Café arábica,K07,133.8,137.0,3.2,681.18
IC2 - Café arábica,U07,139.0,142.25,3.25,691.82
IC2 - Café arábica,Z07,142.1,145.5,3.4,723.75
ICF - Café Arábica 4/5,U06,121.0,124.5,3.5,745.04
ICF - Café Arábica 4/5,Z06,127.1,130.5,3.4,723.75
ICF - Café Arábica 4/5,H07,131.1,134.8,3.7,787.61
ICF - Café Arábica 4/5,K07,133.8,137.0,3.2,681.18
ICF - Café Arábica 4/5,U07,139.0,142.25,3.25,691.82
ICF - Café Arábica 4/5,Z07,142.1,145.5,3.4,723.75
IND - Ibovespa,V06,38291.0,37998.0,-293.0,293.0
IND - Ibovespa,Z06,39048.0,38750.0,-298.0,298.0
IND - Ibovespa,G07,39916.0,39611.0,-305.0,305.0
IND - Ibovespa,J07,40782.0,40471.0,-311.0,311.0
IND - Ibovespa,M07,41586.0,41269.0,-317.0,317.0
IS2 - Açúcar,U06,14.5,14.5,0.0,0.0
IS2 - Açúcar,X06,15.1,14.96,-0.14,80.46
IS2 - Açúcar,G07,16.23,16.15,-0.08,45.97
IS2 - Açúcar,J07,16.8,16.75,-0.05,28.73
OZ1 - Ouro 250g,V06,43.408,44.192,0.784,196.0
SO2 - Soja,X06,13.41,13.41,0.0,0.0
SO2 - Soja,H07,13.4,13.4,0.0,0.0
SO2 - Soja,J07,13.3,13.3,0.0,0.0
SO2 - Soja,K07,13.25,13.28,0.03,28.73
SO2 - Soja,M07,13.45,13.42,-0.03,28.73
SO2 - Soja,N07,13.45,13.45,0.0,0.0
WDL - Dólar comercial Mini,V06,2135.126,2140.755,5.629,28.14
WIN - Ibovespa Mini,V06,38291.0,37998.0,-293.0,58.6
