Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,OUT7,6.41,6.38,-0.03,0.01
FRC - FRA de cupom,JAN8,6.64,6.59,-0.05,0.02
FRC - FRA de cupom,ABR8,6.79,6.73,-0.06,0.03
FRC - FRA de cupom,JUL8,6.98,6.98,0.0,0.0
FRC - FRA de cupom,OUT8,7.3,7.14,-0.16,0.08
FRC - FRA de cupom,JAN9,7.48,7.38,-0.1,0.05
FRC - FRA de cupom,JAN0,7.91,7.85,-0.06,0.03
FRM - FRA de cupom de IGP-M,JAN5,8.959,8.954,-0.005,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.969,8.957,-0.012,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.916,8.897,-0.019,0.0
ICF - Café Arábica 4/5,DEZ3,68.7,68.7,0.0,0.0
ICF - Café Arábica 4/5,MAR4,71.75,71.85,0.1,29.33
ICF - Café Arábica 4/5,MAI4,72.9,73.15,0.25,73.32
ICF - Café Arábica 4/5,JUL4,73.05,73.25,0.2,58.66
ICF - Café Arábica 4/5,SET4,73.85,74.0,0.15,43.99
ICF - Café Arábica 4/5,DEZ4,76.3,76.4,0.1,29.33
IND - Ibovespa,DEZ3,20934.0,21372.0,438.0,1314.0
IND - Ibovespa,FEV4,21334.0,21792.0,458.0,1374.0
IND - Ibovespa,ABR4,22350.0,22378.0,28.0,84.0
IND - Ibovespa,JUN4,22325.0,22925.0,600.0,1800.0
IND - Ibovespa,AGO4,22913.0,23521.0,608.0,1824.0
IND - Ibovespa,OUT4,23426.0,24040.0,614.0,1842.0
INF - Ibovespa fracionário,DEZ3,20934.0,21372.0,438.0,131.4
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,268.0,268.0,0.0,0.0
SOI - Soja,MAI4,262.0,264.0,2.0,586.6
