Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,ABR6,3.53,3.55,0.02,0.01
FRC - FRA de cupom,JUL6,3.84,3.85,0.01,0.0
FRC - FRA de cupom,OUT6,4.16,4.18,0.02,0.01
FRC - FRA de cupom,JAN7,4.43,4.43,0.0,0.0
FRC - FRA de cupom,ABR7,4.71,4.71,0.0,0.0
FRC - FRA de cupom,JUL7,4.99,5.0,0.01,0.0
FRC - FRA de cupom,OUT7,5.27,5.27,0.0,0.0
FRC - FRA de cupom,JAN8,5.54,5.5,-0.04,0.02
FRC - FRA de cupom,ABR8,5.77,5.75,-0.02,0.01
FRC - FRA de cupom,JUL8,6.03,5.98,-0.05,0.02
FRC - FRA de cupom,OUT8,6.22,6.18,-0.04,0.02
FRC - FRA de cupom,JAN9,6.35,6.34,-0.01,0.0
FRC - FRA de cupom,JAN0,7.2,7.19,-0.01,0.0
ICF - Café Arábica 4/5,MAI4,81.35,81.3,-0.05,14.44
ICF - Café Arábica 4/5,JUL4,83.1,83.1,0.0,0.0
ICF - Café Arábica 4/5,SET4,85.1,85.1,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,87.8,87.9,0.1,28.89
ICF - Café Arábica 4/5,MAR5,91.0,91.0,0.0,0.0
IND - Ibovespa,ABR4,22111.0,22623.0,512.0,1536.0
IND - Ibovespa,JUN4,22664.0,23083.0,419.0,1257.0
IND - Ibovespa,AGO4,23242.0,23671.0,429.0,1287.0
IND - Ibovespa,OUT4,23738.0,24175.0,437.0,1311.0
IND - Ibovespa,DEZ4,24306.0,24753.0,447.0,1341.0
INF - Ibovespa fracionário,ABR4,22111.0,22623.0,512.0,153.6
OZ1 - Ouro 250g,MAI4,40.345,40.576,0.231,57.75
SOI - Soja,MAI4,315.0,324.0,9.0,2600.73
SOI - Soja,JUL4,316.0,325.0,9.0,2600.73
