Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN9,66532.05,66493.11,-38.94,38.94
DI1 - DI de 1 dia,ABR9,64455.75,64415.13,-40.62,40.62
DI1 - DI de 1 dia,JUL9,62406.94,62420.58,13.64,13.64
DI1 - DI de 1 dia,OUT9,60320.87,60335.32,14.45,14.45
DI1 - DI de 1 dia,JAN0,58401.2,58396.37,-4.83,4.83
DI1 - DI de 1 dia,ABR0,56598.2,56552.3,-45.9,45.9
DI1 - DI de 1 dia,JUL0,54832.85,54807.01,-25.84,25.84
DI1 - DI de 1 dia,JAN1,51344.24,51361.73,17.49,17.49
DI1 - DI de 1 dia,JAN2,45118.33,45254.39,136.06,136.06
DOL - Dólar comercial,FEV6,2341.157,2284.389,-56.768,2838.4
DOL - Dólar comercial,MAR6,2359.516,2302.104,-57.412,2870.6
DOL - Dólar comercial,ABR6,2383.101,2325.123,-57.978,2898.9
DOL - Dólar comercial,MAI6,2400.276,2341.838,-58.438,2921.9
DOL - Dólar comercial,JUN6,2421.63,2362.438,-59.192,2959.6
DOL - Dólar comercial,JUL6,2442.153,2382.28,-59.873,2993.65
DOL - Dólar comercial,AGO6,2462.454,2401.723,-60.731,3036.55
DOL - Dólar comercial,SET6,2484.879,2423.292,-61.587,3079.35
DOL - Dólar comercial,OUT6,2504.575,2442.088,-62.487,3124.35
DOL - Dólar comercial,NOV6,2524.436,2460.973,-63.463,3173.15
DOL - Dólar comercial,DEZ6,2543.673,2479.264,-64.409,3220.45
DOL - Dólar comercial,JAN7,2562.846,2497.485,-65.361,3268.05
DOL - Dólar comercial,ABR7,2621.284,2553.875,-67.409,3370.45
DOL - Dólar comercial,JUL7,2681.752,2612.576,-69.176,3458.8
DOL - Dólar comercial,OUT7,2743.174,2671.348,-71.826,3591.3
DOL - Dólar comercial,JAN8,2798.433,2724.508,-73.925,3696.25
DOL - Dólar comercial,JAN9,3044.417,2963.882,-80.535,4026.75
FRC - FRA de cupom,MAR6,4.54,4.63,0.09,0.04
FRC - FRA de cupom,ABR6,4.55,4.6,0.05,0.02
FRC - FRA de cupom,MAI6,4.56,4.6,0.04,0.02
FRC - FRA de cupom,JUL6,4.55,4.61,0.06,0.03
FRC - FRA de cupom,OUT6,4.58,4.66,0.08,0.04
FRC - FRA de cupom,JAN7,4.6,4.71,0.11,0.05
FRC - FRA de cupom,ABR7,4.66,4.77,0.11,0.05
FRC - FRA de cupom,JUL7,4.68,4.78,0.1,0.05
FRC - FRA de cupom,OUT7,4.74,4.84,0.1,0.05
FRC - FRA de cupom,JAN8,4.8,4.92,0.12,0.06
FRC - FRA de cupom,ABR8,4.88,4.98,0.1,0.05
FRC - FRA de cupom,JUL8,4.9,5.02,0.12,0.06
FRC - FRA de cupom,OUT8,4.98,5.08,0.1,0.05
FRC - FRA de cupom,JAN9,5.07,5.18,0.11,0.05
FRC - FRA de cupom,ABR9,5.16,5.25,0.09,0.04
FRC - FRA de cupom,JUL9,5.23,5.32,0.09,0.04
FRC - FRA de cupom,OUT9,5.33,5.42,0.09,0.04
FRC - FRA de cupom,JAN0,5.41,5.5,0.09,0.04
FRC - FRA de cupom,ABR0,5.52,5.57,0.05,0.02
FRC - FRA de cupom,JUL0,5.59,5.66,0.07,0.03
FRC - FRA de cupom,JAN1,5.68,5.79,0.11,0.05
FRC - FRA de cupom,JUL1,5.91,5.97,0.06,0.03
FRC - FRA de cupom,JAN2,6.06,6.11,0.05,0.02
FRC - FRA de cupom,JAN3,6.46,6.48,0.02,0.01
FRC - FRA de cupom,JAN4,6.8,6.8,0.0,0.0
FRC - FRA de cupom,JAN5,7.13,7.13,0.0,0.0
IAP - IPCA,FEV6,2548.584,2548.584,0.0,0.0
IC2 - Café arábica,MAR6,145.1,145.3,0.2,45.55
IC2 - Café arábica,MAI6,147.7,148.5,0.8,182.22
IC2 - Café arábica,JUL6,148.0,148.0,0.0,0.0
IC2 - Café arábica,SET6,149.0,149.5,0.5,113.89
IC2 - Café arábica,DEZ6,152.0,153.8,1.8,410.0
IC2 - Café arábica,SET7,157.48,157.48,0.0,0.0
ICF - Café Arábica 4/5,MAR6,145.1,145.3,0.2,45.55
ICF - Café Arábica 4/5,MAI6,147.7,148.5,0.8,182.22
ICF - Café Arábica 4/5,JUL6,148.0,148.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,149.0,149.5,0.5,113.89
ICF - Café Arábica 4/5,DEZ6,152.0,153.8,1.8,410.0
ICF - Café Arábica 4/5,SET7,157.48,157.48,0.0,0.0
IND - Ibovespa,FEV6,37086.0,36884.0,-202.0,606.0
IND - Ibovespa,ABR6,37962.0,37756.0,-206.0,618.0
IND - Ibovespa,JUN6,38909.0,38697.0,-212.0,636.0
IS2 - Açúcar,FEV6,17.9,18.2,0.3,184.5
IS2 - Açúcar,ABR6,18.05,18.35,0.3,184.5
IS2 - Açúcar,JUL6,17.2,18.1,0.9,553.5
IS2 - Açúcar,SET6,17.35,17.9,0.55,338.25
IS2 - Açúcar,NOV6,17.35,18.0,0.65,399.75
OZ1 - Ouro 250g,FEV6,41.709,40.98,-0.729,182.25
SO2 - Soja,MAR6,13.0,13.05,0.05,51.25
SO2 - Soja,ABR6,12.8,12.9,0.1,102.5
SO2 - Soja,MAI6,12.7,12.8,0.1,102.5
SO2 - Soja,JUN6,12.75,12.99,0.24,246.0
SO2 - Soja,JUL6,12.95,13.1,0.15,153.75
SO2 - Soja,AGO6,13.0,13.2,0.2,205.0
SO2 - Soja,SET6,13.3,13.3,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2341.157,2284.389,-56.768,283.84
WIN - Ibovespa Mini,FEV6,37086.0,36884.0,-202.0,60.6
