Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V17,66366.83,66349.04,-17.79,117.77
DI1 - DI de 1 dia,F18,64829.34,64811.96,-17.38,50.59
DI1 - DI de 1 dia,J18,63346.71,63329.73,-16.98,43.45
DI1 - DI de 1 dia,N18,61849.3,61832.72,-16.58,38.8
DI1 - DI de 1 dia,V18,60364.85,60348.67,-16.18,30.77
DI1 - DI de 1 dia,F19,58962.22,58946.42,-15.8,25.4
DI1 - DI de 1 dia,J19,57573.55,57558.12,-15.43,35.48
DI1 - DI de 1 dia,N19,56196.01,56180.95,-15.06,42.62
DI1 - DI de 1 dia,V19,54767.4,54752.72,-14.68,49.95
DI1 - DI de 1 dia,F20,53414.11,53399.79,-14.32,60.66
DI1 - DI de 1 dia,J20,52080.02,52066.06,-13.96,158.2
DI1 - DI de 1 dia,N20,50799.32,50785.7,-13.62,129.36
DI1 - DI de 1 dia,V20,49472.05,49458.79,-13.26,96.58
DI1 - DI de 1 dia,F21,48361.15,48348.19,-12.96,97.74
DI1 - DI de 1 dia,F22,43741.99,43730.27,-11.72,65.15
DI1 - DI de 1 dia,F23,39640.21,39629.59,-10.62,66.13
DI1 - DI de 1 dia,F25,32802.65,32793.86,-8.79,66.66
DOL - Dólar comercial,J13,1989.643,1993.194,3.551,177.55
DOL - Dólar comercial,K13,1999.351,2002.873,3.522,176.1
DOL - Dólar comercial,M13,2008.492,2012.001,3.509,175.45
DOL - Dólar comercial,N13,2017.622,2021.218,3.596,179.8
DOL - Dólar comercial,Q13,2029.015,2032.589,3.574,178.7
DOL - Dólar comercial,U13,2039.968,2043.525,3.557,177.85
DOL - Dólar comercial,V13,2050.477,2054.02,3.543,177.15
DOL - Dólar comercial,X13,2062.577,2065.967,3.39,169.5
DOL - Dólar comercial,Z13,2073.164,2076.399,3.235,161.75
DOL - Dólar comercial,F14,2084.335,2087.42,3.085,154.25
DOL - Dólar comercial,G14,2095.935,2098.977,3.042,152.1
DOL - Dólar comercial,H14,2106.533,2109.538,3.005,150.25
DOL - Dólar comercial,J14,2116.658,2119.614,2.956,147.8
DOL - Dólar comercial,N14,2151.822,2154.486,2.664,133.2
DOL - Dólar comercial,V14,2190.283,2193.145,2.862,143.1
DOL - Dólar comercial,F15,2231.502,2234.11,2.608,130.4
DOL - Dólar comercial,J15,2269.418,2271.77,2.352,117.6
DOL - Dólar comercial,N15,2308.511,2311.261,2.75,137.5
DOL - Dólar comercial,V15,2349.272,2352.901,3.629,181.45
DOL - Dólar comercial,F16,2390.959,2394.865,3.906,195.3
DOL - Dólar comercial,J16,2429.769,2433.806,4.037,201.85
DOL - Dólar comercial,V16,2512.832,2518.525,5.693,284.65
DOL - Dólar comercial,F17,2550.802,2551.048,0.246,12.3
DOL - Dólar comercial,J17,2590.013,2592.657,2.644,132.2
DOL - Dólar comercial,F18,2701.875,2704.816,2.941,147.05
DOL - Dólar comercial,F21,3193.326,3198.479,5.153,257.65
ETH - Etanol Hidratado,H13,1240.0,1239.0,-1.0,30.0
ETH - Etanol Hidratado,J13,1166.5,1166.5,0.0,0.0
ETH - Etanol Hidratado,K13,1140.5,1140.5,0.0,0.0
ETH - Etanol Hidratado,M13,1115.0,1116.0,1.0,30.0
ETH - Etanol Hidratado,N13,1115.0,1116.0,1.0,30.0
ETH - Etanol Hidratado,Q13,1115.0,1120.0,5.0,150.0
EUR - Euro (em Reais),J13,2561.798,2580.323,18.525,926.25
EUR - Euro (em Reais),K13,2574.625,2593.154,18.529,926.45
EUR - Euro (em Reais),M13,2586.736,2605.374,18.638,931.9
EUR - Euro (em Reais),V13,2643.408,2662.213,18.805,940.25
EUR - Euro (em Reais),X13,2659.664,2678.509,18.845,942.25
EUR - Euro (em Reais),Z13,2674.365,2692.869,18.504,925.2
EUR - Euro (em Reais),F14,2689.631,2707.982,18.351,917.55
EUR - Euro (em Reais),J14,2732.843,2751.627,18.784,939.2
EUR - Euro (em Reais),V14,2821.459,2839.707,18.248,912.4
EUR - Euro (em Reais),J15,2917.786,2935.503,17.717,885.85
EUR - Euro (em Reais),V15,3019.058,3039.133,20.075,1003.75
EUR - Euro (em Reais),J16,3121.673,3142.753,21.08,1054.0
EUR - Euro (em Reais),V16,3232.144,3254.507,22.363,1118.15
EUR - Euro (em Reais),J17,3334.037,3353.221,19.184,959.2
EUR - Euro (em Reais),V17,3440.034,3464.0,23.966,1198.3
FRC - FRA de cupom,K13,1.25,1.26,0.01,0.0
FRC - FRA de cupom,M13,1.27,1.3,0.03,0.01
FRC - FRA de cupom,N13,1.35,1.36,0.01,0.0
FRC - FRA de cupom,V13,1.4,1.41,0.01,0.0
FRC - FRA de cupom,F14,1.49,1.52,0.03,0.01
FRC - FRA de cupom,J14,1.57,1.6,0.03,0.01
FRC - FRA de cupom,N14,1.62,1.66,0.04,0.02
FRC - FRA de cupom,V14,1.69,1.72,0.03,0.01
FRC - FRA de cupom,F15,1.75,1.79,0.04,0.02
FRC - FRA de cupom,J15,1.82,1.85,0.03,0.01
FRC - FRA de cupom,N15,1.88,1.91,0.03,0.01
FRC - FRA de cupom,V15,1.97,2.0,0.03,0.01
FRC - FRA de cupom,F16,2.03,2.07,0.04,0.02
FRC - FRA de cupom,J16,2.12,2.16,0.04,0.02
FRC - FRA de cupom,N16,2.2,2.24,0.04,0.02
FRC - FRA de cupom,V16,2.28,2.3,0.02,0.01
FRC - FRA de cupom,F17,2.39,2.45,0.06,0.03
FRC - FRA de cupom,J17,2.47,2.52,0.05,0.02
FRC - FRA de cupom,N17,2.52,2.56,0.04,0.02
FRC - FRA de cupom,V17,2.63,2.66,0.03,0.01
FRC - FRA de cupom,F18,2.76,2.79,0.03,0.01
FRC - FRA de cupom,J18,2.87,2.9,0.03,0.01
FRC - FRA de cupom,N18,2.96,2.99,0.03,0.01
FRC - FRA de cupom,V18,3.0,3.03,0.03,0.01
FRC - FRA de cupom,F19,3.07,3.1,0.03,0.01
FRC - FRA de cupom,J19,3.14,3.18,0.04,0.02
FRC - FRA de cupom,N19,3.21,3.25,0.04,0.02
FRC - FRA de cupom,V19,3.29,3.33,0.04,0.02
FRC - FRA de cupom,F20,3.36,3.4,0.04,0.02
FRC - FRA de cupom,F21,3.6,3.64,0.04,0.02
FRC - FRA de cupom,F22,3.82,3.86,0.04,0.02
FRC - FRA de cupom,F23,4.02,4.06,0.04,0.02
FRC - FRA de cupom,F24,4.28,4.32,0.04,0.02
FRC - FRA de cupom,F25,4.57,4.61,0.04,0.02
GBP - Libra Esterlina (em Reais),J13,3004.239,3013.224,8.985,314.47
GBP - Libra Esterlina (em Reais),K13,3018.21,3027.169,8.959,313.56
IAP - IPCA,J13,3668.587,3667.696,-0.891,44.55
IAP - IPCA,K13,3684.117,3683.031,-1.086,54.3
IAP - IPCA,Q14,3939.873,3940.665,0.792,39.6
IAP - IPCA,Q16,4422.829,4429.594,6.765,338.25
ICF - Café Arábica 4/5,H13,153.85,153.1,-0.75,149.18
ICF - Café Arábica 4/5,K13,159.15,158.35,-0.8,159.12
ICF - Café Arábica 4/5,U13,168.15,167.2,-0.95,188.96
ICF - Café Arábica 4/5,Z13,172.05,171.05,-1.0,198.91
ICF - Café Arábica 4/5,H14,176.6,175.55,-1.05,208.85
ICF - Café Arábica 4/5,U14,175.85,174.8,-1.05,208.85
IND - Ibovespa,J13,56365.0,56087.0,-278.0,278.0
IND - Ibovespa,M13,56645.0,56400.0,-245.0,245.0
IND - Ibovespa,Q13,57035.0,56828.0,-207.0,207.0
IND - Ibovespa,V13,57453.0,57284.0,-169.0,169.0
IND - Ibovespa,Z13,57905.0,57775.0,-130.0,130.0
IND - Ibovespa,G14,58304.0,58205.0,-99.0,99.0
IND - Ibovespa,J14,58773.0,58710.0,-63.0,63.0
IND - Ibovespa,M14,59268.0,59247.0,-21.0,21.0
IND - Ibovespa,Q14,59737.0,59753.0,16.0,16.0
IND - Ibovespa,Z14,60904.0,61015.0,111.0,111.0
ISP - S&P 500,M13,1542.25,1549.0,6.75,671.32
JPY - Iene Japonês (em Reais),J13,2092.215,2078.468,-13.747,687.35
JPY - Iene Japonês (em Reais),K13,2102.589,2088.727,-13.862,693.1
JPY - Iene Japonês (em Reais),M13,2112.456,2098.521,-13.935,696.75
MXN - Peso Mexicano (em Reais),J13,1595.197,1609.23,14.033,1052.47
MXN - Peso Mexicano (em Reais),K13,1597.371,1611.378,14.007,1050.52
MXN - Peso Mexicano (em Reais),M13,1598.987,1613.02,14.033,1052.47
MXN - Peso Mexicano (em Reais),N13,1601.424,1615.565,14.141,1060.57
MXN - Peso Mexicano (em Reais),U13,1608.789,1622.842,14.053,1053.97
OC1 - Contrato Futuro de OC1,F14,94155.95,94130.12,-25.83,2.64
SFI - Soja Financeira,K13,30.3,30.33,0.03,26.85
SFI - Soja Financeira,X13,27.83,27.83,0.0,0.0
SJC - Soja Financeira Cross Listing,K13,31.013,31.2996,0.2866,256.53
SJC - Soja Financeira Cross Listing,N13,30.5996,30.8477,0.2481,222.07
SJC - Soja Financeira Cross Listing,Q13,29.7619,29.9603,0.1984,177.58
SJC - Soja Financeira Cross Listing,U13,28.3896,28.5439,0.1543,138.11
SJC - Soja Financeira Cross Listing,X13,27.6786,27.7998,0.1212,108.48
T10 - US T-Note 10 anos,M13,131.5625,131.3906,-0.1719,341.53
WDO - Dólar Mini - WDO,J13,1989.643,1993.194,3.551,35.51
WDO - Dólar Mini - WDO,K13,1999.351,2002.873,3.522,35.22
WDO - Dólar Mini - WDO,M13,2008.492,2012.001,3.509,35.09
WDO - Dólar Mini - WDO,N13,2017.622,2021.218,3.596,35.96
WDO - Dólar Mini - WDO,Q13,2029.015,2032.589,3.574,35.74
WDO - Dólar Mini - WDO,U13,2039.968,2043.525,3.557,35.57
WDO - Dólar Mini - WDO,V13,2050.477,2054.02,3.543,35.43
WIN - Ibovespa Mini,J13,56365.0,56087.0,-278.0,55.6
WIN - Ibovespa Mini,M13,56645.0,56400.0,-245.0,49.0
