Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,AGO3,94049.01,94107.64,58.63,58.63
DI1 - DI de 1 dia,OUT3,90622.9,90744.25,121.35,121.35
DI1 - DI de 1 dia,JAN4,85683.22,85919.82,236.6,236.6
DI1 - DI de 1 dia,ABR4,81099.58,81459.6,360.02,360.02
DI1 - DI de 1 dia,JUL4,76703.31,77096.65,393.34,393.34
DI1 - DI de 1 dia,OUT4,72301.46,72753.25,451.79,451.79
DI1 - DI de 1 dia,JAN5,68253.33,68782.03,528.7,528.7
DI1 - DI de 1 dia,ABR5,64506.64,65067.69,561.05,561.05
DI1 - DI de 1 dia,JUL5,60761.69,61390.55,628.86,628.86
DI1 - DI de 1 dia,OUT5,57042.8,57713.73,670.93,670.93
DI1 - DI de 1 dia,JAN6,53694.85,54284.55,589.7,589.7
DI1 - DI de 1 dia,ABR6,50341.92,50945.51,603.59,603.59
DI1 - DI de 1 dia,JUL6,47280.74,47881.58,600.84,600.84
DI1 - DI de 1 dia,OUT6,44298.95,44930.84,631.89,631.89
DI1 - DI de 1 dia,JAN7,41590.07,42273.84,683.77,683.77
DI1 - DI de 1 dia,ABR0,18121.98,18650.58,528.6,528.6
DOL - Dólar comercial,MAI3,3028.821,3015.289,-13.532,676.6
DOL - Dólar comercial,JUN3,3079.921,3066.489,-13.432,671.6
DOL - Dólar comercial,JUL3,3123.393,3111.241,-12.152,607.6
DOL - Dólar comercial,AGO3,3168.601,3155.529,-13.072,653.6
DOL - Dólar comercial,SET3,3205.308,3191.96,-13.348,667.4
DOL - Dólar comercial,OUT3,3244.218,3230.711,-13.507,675.35
DOL - Dólar comercial,NOV3,3283.474,3268.438,-15.036,751.8
DOL - Dólar comercial,DEZ3,3317.998,3301.681,-16.317,815.85
DOL - Dólar comercial,JAN4,3356.333,3338.653,-17.68,884.0
DOL - Dólar comercial,MAR4,3422.576,3403.745,-18.831,941.55
DOL - Dólar comercial,ABR4,3462.11,3442.709,-19.401,970.05
DOL - Dólar comercial,JUL4,3570.665,3551.926,-18.739,936.95
DOM - Dólar comercial fracionário,MAI3,3028.821,3015.289,-13.532,67.66
DOM - Dólar comercial fracionário,JUN3,3079.921,3066.489,-13.432,67.16
DOM - Dólar comercial fracionário,JUL3,3123.393,3111.241,-12.152,60.76
EUR - Euro (em Reais),MAI3,3345.3606,3328.4882,-16.8724,843.62
EUR - Euro (em Reais),JUN3,3404.9281,3388.3688,-16.5593,827.96
FRC - FRA de cupom,JUN3,3.2,2.95,-0.25,0.12
FRC - FRA de cupom,JUL3,4.0,3.5,-0.5,0.25
FRC - FRA de cupom,AGO3,4.99,4.6,-0.39,0.19
FRC - FRA de cupom,OUT3,6.25,5.85,-0.4,0.2
FRC - FRA de cupom,JAN4,7.25,6.94,-0.31,0.15
FRC - FRA de cupom,ABR4,8.03,7.65,-0.38,0.19
FRC - FRA de cupom,JUL4,8.6,8.2,-0.4,0.2
FRC - FRA de cupom,OUT4,9.1,8.8,-0.3,0.15
FRC - FRA de cupom,JAN5,9.55,9.3,-0.25,0.12
FRC - FRA de cupom,ABR5,9.98,9.75,-0.23,0.11
FRC - FRA de cupom,JUL5,10.53,10.31,-0.22,0.11
FRC - FRA de cupom,OUT5,11.12,10.83,-0.29,0.14
FRC - FRA de cupom,JAN6,11.45,11.17,-0.28,0.14
FRC - FRA de cupom,ABR6,11.9,11.63,-0.27,0.13
FRC - FRA de cupom,JUL6,12.25,11.98,-0.27,0.13
FRC - FRA de cupom,OUT6,12.68,12.55,-0.13,0.06
FRC - FRA de cupom,JAN7,13.05,12.85,-0.2,0.1
FRC - FRA de cupom,ABR7,13.43,13.28,-0.15,0.07
FRC - FRA de cupom,JUL7,13.65,13.65,0.0,0.0
FRC - FRA de cupom,OUT7,13.6,13.91,0.31,0.15
FRC - FRA de cupom,JAN8,13.93,14.03,0.1,0.05
FRC - FRA de cupom,ABR8,14.05,14.1,0.05,0.02
FRC - FRA de cupom,JUL8,14.4,14.05,-0.35,0.17
FRC - FRA de cupom,OUT8,14.4,14.0,-0.4,0.2
FRC - FRA de cupom,JAN9,14.5,14.1,-0.4,0.2
FRM - FRA de cupom de IGP-M,JAN4,0.0,13.045,0.0,0.06
FRM - FRA de cupom de IGP-M,JAN5,0.0,11.56,0.0,0.05
FRM - FRA de cupom de IGP-M,ABR5,0.0,11.377,0.0,0.05
FRM - FRA de cupom de IGP-M,JAN6,0.0,12.451,0.0,0.06
FRP - Forward points,MAI3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,64.6,64.4,-0.2,60.05
ICF - Café Arábica 4/5,JUL3,66.55,66.5,-0.05,15.01
ICF - Café Arábica 4/5,SET3,68.15,68.2,0.05,15.01
ICF - Café Arábica 4/5,DEZ3,71.7,71.9,0.2,60.05
ICF - Café Arábica 4/5,MAR4,75.0,75.4,0.4,120.1
ICF - Café Arábica 4/5,MAI4,78.0,78.0,0.0,0.0
ICF - Café Arábica 4/5,JUL4,77.5,77.5,0.0,0.0
ICF - Café Arábica 4/5,SET4,76.5,76.5,0.0,0.0
IGM - IGP-M,MAI3,290.733,290.733,0.0,0.0
IND - Ibovespa,JUN3,12526.0,12518.0,-8.0,24.0
IND - Ibovespa,AGO3,12964.0,12948.0,-16.0,48.0
IND - Ibovespa,OUT3,13477.0,13450.0,-27.0,81.0
IND - Ibovespa,DEZ3,14011.0,13969.0,-42.0,126.0
IND - Ibovespa,JUN4,15631.0,15546.0,-85.0,255.0
INF - Ibovespa fracionário,JUN3,12526.0,12518.0,-8.0,2.4
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
