Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,F10,2017.153,2003.272,-13.881,694.05
DOL - Dólar comercial,J10,2060.446,2045.84,-14.606,730.3
DOL - Dólar comercial,N10,2102.749,2087.436,-15.313,765.65
DOL - Dólar comercial,V10,2146.818,2129.165,-17.653,882.65
DOL - Dólar comercial,F11,2187.215,2167.076,-20.139,1006.95
DOL - Dólar comercial,J11,2229.19,2207.559,-21.631,1081.55
DOL - Dólar comercial,V11,2313.32,2289.764,-23.556,1177.8
DOL - Dólar comercial,F12,2351.77,2326.732,-25.038,1251.9
DOL - Dólar comercial,J12,2392.5,2366.953,-25.547,1277.35
DOL - Dólar comercial,V12,2468.526,2441.085,-27.441,1372.05
DOL - Dólar comercial,J13,2537.667,2517.437,-20.23,1011.5
DOL - Dólar comercial,V13,2621.401,2598.194,-23.207,1160.35
DOL - Dólar comercial,J14,2696.57,2673.214,-23.356,1167.8
EN2 - Etanol,K08,460.0,465.0,5.0,257.77
EN2 - Etanol,M08,444.17,450.0,5.83,300.56
EN2 - Etanol,N08,445.38,450.0,4.62,238.18
EN2 - Etanol,Q08,445.0,445.0,0.0,0.0
EN2 - Etanol,U08,448.0,448.0,0.0,0.0
EN2 - Etanol,V08,455.0,455.0,0.0,0.0
EN2 - Etanol,X08,461.0,461.0,0.0,0.0
EN2 - Etanol,Z08,465.0,465.0,0.0,0.0
ETN - Etanol Anidro,K08,460.0,465.0,5.0,257.77
ETN - Etanol Anidro,M08,444.17,450.0,5.83,300.56
ETN - Etanol Anidro,N08,445.38,450.0,4.62,238.18
ETN - Etanol Anidro,Q08,445.0,445.0,0.0,0.0
ETN - Etanol Anidro,U08,448.0,448.0,0.0,0.0
ETN - Etanol Anidro,V08,455.0,455.0,0.0,0.0
ETN - Etanol Anidro,X08,461.0,461.0,0.0,0.0
ETN - Etanol Anidro,Z08,465.0,465.0,0.0,0.0
EUR - Euro (em Reais),K08,2714.0899,2691.1246,-22.9653,1148.26
EUR - Euro (em Reais),N08,2738.4227,2715.8634,-22.5593,1127.96
EUR - Euro (em Reais),U08,2768.3077,2745.7924,-22.5153,1125.76
EUR - Euro (em Reais),G09,2848.7047,2824.8157,-23.889,1194.45
FRC - FRA de cupom,M08,3.14,3.03,-0.11,0.05
FRC - FRA de cupom,N08,3.17,3.04,-0.13,0.06
FRC - FRA de cupom,Q08,3.27,3.1,-0.17,0.08
FRC - FRA de cupom,V08,3.35,3.23,-0.12,0.06
FRC - FRA de cupom,F09,3.37,3.31,-0.06,0.03
FRC - FRA de cupom,J09,3.4,3.35,-0.05,0.02
FRC - FRA de cupom,N09,3.41,3.42,0.01,0.0
FRC - FRA de cupom,V09,3.45,3.5,0.05,0.02
FRC - FRA de cupom,F10,3.56,3.62,0.06,0.03
FRC - FRA de cupom,J10,3.64,3.7,0.06,0.03
FRC - FRA de cupom,N10,3.74,3.79,0.05,0.02
FRC - FRA de cupom,V10,3.86,3.94,0.08,0.04
FRC - FRA de cupom,F11,4.0,4.1,0.1,0.05
FRC - FRA de cupom,J11,4.1,4.2,0.1,0.05
FRC - FRA de cupom,N11,4.2,4.33,0.13,0.06
FRC - FRA de cupom,V11,4.34,4.45,0.11,0.05
FRC - FRA de cupom,F12,4.47,4.6,0.13,0.06
FRC - FRA de cupom,J12,4.61,4.72,0.11,0.05
FRC - FRA de cupom,N12,4.78,4.87,0.09,0.04
FRC - FRA de cupom,V12,4.92,5.0,0.08,0.04
FRC - FRA de cupom,F13,5.12,5.13,0.01,0.0
FRC - FRA de cupom,J13,5.24,5.24,0.0,0.0
FRC - FRA de cupom,N13,5.36,5.37,0.01,0.0
FRC - FRA de cupom,V13,5.48,5.5,0.02,0.01
FRC - FRA de cupom,F14,5.62,5.62,0.0,0.0
FRC - FRA de cupom,J14,5.75,5.75,0.0,0.0
FRC - FRA de cupom,N14,5.91,5.9,-0.01,0.0
FRC - FRA de cupom,V14,6.0,6.03,0.03,0.01
FRC - FRA de cupom,F15,6.17,6.19,0.02,0.01
FRC - FRA de cupom,F16,6.71,6.75,0.04,0.02
FRC - FRA de cupom,F17,7.3,7.3,0.0,0.0
FRC - FRA de cupom,F18,7.86,7.82,-0.04,0.02
FRC - FRA de cupom,F19,8.35,8.37,0.02,0.01
FRC - FRA de cupom,F20,8.85,8.89,0.04,0.02
FRC - FRA de cupom,F21,9.35,9.41,0.06,0.03
FRC - FRA de cupom,F22,9.76,9.91,0.15,0.07
IAP - IPCA,J08,2768.109,2768.109,0.0,0.0
IC2 - Café arábica,K08,155.5,157.8,2.3,395.25
IC2 - Café arábica,N08,158.65,161.0,2.35,403.84
IC2 - Café arábica,U08,161.0,163.6,2.6,446.81
IC2 - Café arábica,Z08,164.5,167.2,2.7,463.99
IC2 - Café arábica,H09,168.5,169.5,1.0,171.85
IC2 - Café arábica,K09,169.0,170.0,1.0,171.85
ICF - Café Arábica 4/5,K08,155.5,157.8,2.3,395.25
ICF - Café Arábica 4/5,N08,158.65,161.0,2.35,403.84
ICF - Café Arábica 4/5,U08,161.0,163.6,2.6,446.81
ICF - Café Arábica 4/5,Z08,164.5,167.2,2.7,463.99
ICF - Café Arábica 4/5,H09,168.5,169.5,1.0,171.85
ICF - Café Arábica 4/5,K09,169.0,170.0,1.0,171.85
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,J08,63466.0,64286.0,820.0,820.0
IND - Ibovespa,M08,64290.0,65120.0,830.0,830.0
IND - Ibovespa,Q08,65141.0,65977.0,836.0,836.0
IND - Ibovespa,V08,66167.0,67009.0,842.0,842.0
IND - Ibovespa,Z08,67258.0,68107.0,849.0,849.0
IND - Ibovespa,G09,69695.0,69211.0,-484.0,484.0
IND - Ibovespa,J09,69334.0,70193.0,859.0,859.0
IS2 - Açúcar,J08,14.5,14.65,0.15,69.59
IS2 - Açúcar,N08,14.05,14.1,0.05,23.19
IS2 - Açúcar,U08,14.25,14.3,0.05,23.19
IS2 - Açúcar,M08,51.855,50.817,-1.038,259.5
SO2 - Soja,K08,26.7,27.4,0.7,541.32
SO2 - Soja,M08,26.7,27.4,0.7,541.32
SO2 - Soja,N08,27.01,27.5,0.49,378.92
SO2 - Soja,U08,28.7,28.9,0.2,154.66
SO2 - Soja,X08,29.0,29.2,0.2,154.66
SO2 - Soja,K09,23.5,24.0,0.5,386.66
T10 - US T-Note 10 anos,M08,117.3438,117.5312,0.1874,323.3
WDL - Dólar comercial Mini,K08,1736.31,1727.846,-8.464,42.32
WIN - Ibovespa Mini,J08,63466.0,64286.0,820.0,164.0
