Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
JPY - Iene Japonês (em Reais),N11,2115.861,2138.939,23.078,1153.9
MXN - Peso Mexicano (em Reais),J11,1391.751,1377.856,-13.895,1042.12
MXN - Peso Mexicano (em Reais),K11,1394.746,1380.934,-13.812,1035.9
MXN - Peso Mexicano (em Reais),M11,1400.452,1386.607,-13.845,1038.37
MXN - Peso Mexicano (em Reais),N11,1405.997,1392.129,-13.868,1040.1
SFI - Soja Financeira,K11,28.8,29.11,0.31,232.83
SFI - Soja Financeira,K12,26.62,27.25,0.63,473.18
T10 - US T-Note 10 anos,M11,120.3438,121.25,0.9062,1510.99
WDL - Dólar comercial Mini,J11,1673.489,1676.641,3.152,15.76
WDL - Dólar comercial Mini,K11,1683.669,1686.97,3.301,16.5
WIN - Ibovespa Mini,J11,67591.0,66478.0,-1113.0,222.6
WIN - Ibovespa Mini,M11,68764.0,67633.0,-1131.0,226.2
