Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR6,98677.41,98144.1,-533.31,591.36
DDI - Cupom cambial,JUL6,97674.09,97154.59,-519.5,576.04
DDI - Cupom cambial,OUT6,96565.45,96057.79,-507.66,562.91
DDI - Cupom cambial,JAN7,95427.53,94915.38,-512.15,567.89
DDI - Cupom cambial,ABR7,94290.82,93783.56,-507.26,562.47
DDI - Cupom cambial,JUL7,93139.15,92635.67,-503.48,558.28
DDI - Cupom cambial,OUT7,91962.33,91447.8,-514.53,570.53
DDI - Cupom cambial,JAN8,90730.95,90216.68,-514.27,570.24
DDI - Cupom cambial,ABR8,89482.63,88978.44,-504.19,559.07
DDI - Cupom cambial,JUL8,88297.37,87780.39,-516.98,573.25
DDI - Cupom cambial,OUT8,86980.81,86465.09,-515.72,571.85
DDI - Cupom cambial,JAN9,85724.41,85220.05,-504.36,559.25
DDI - Cupom cambial,ABR9,84525.65,83997.85,-527.8,585.25
DDI - Cupom cambial,JUL9,83250.57,82754.47,-496.1,550.1
DDI - Cupom cambial,OUT9,81984.9,81502.99,-481.91,534.36
DDI - Cupom cambial,JAN0,80632.0,80223.99,-408.01,452.42
DDI - Cupom cambial,JUL0,78212.3,77782.68,-429.62,476.38
DDI - Cupom cambial,JAN1,75581.29,75170.39,-410.9,455.62
DDI - Cupom cambial,JUL1,73221.26,72779.37,-441.89,489.98
DDI - Cupom cambial,JAN2,70843.36,70436.87,-406.49,450.73
DDI - Cupom cambial,JAN3,66207.01,65862.32,-344.69,382.2
DDI - Cupom cambial,JAN4,62024.29,61692.21,-332.08,368.22
DDM - Cupom de DI x IGP-M,JAN6,98920.66,98922.14,1.48,2.47
DI1 - DI de 1 dia,JAN6,98623.56,98622.57,-0.99,0.99
DI1 - DI de 1 dia,FEV6,97239.68,97236.36,-3.32,3.32
DI1 - DI de 1 dia,MAR6,96140.3,96137.85,-2.45,2.45
DI1 - DI de 1 dia,ABR6,94785.38,94779.75,-5.63,5.63
DI1 - DI de 1 dia,JUL6,91361.97,91371.09,9.12,9.12
DI1 - DI de 1 dia,OUT6,87926.56,87946.69,20.13,20.13
DI1 - DI de 1 dia,JAN7,84785.38,84801.36,15.98,15.98
DI1 - DI de 1 dia,ABR7,81705.74,81737.59,31.85,31.85
DI1 - DI de 1 dia,JUL7,78679.38,78737.82,58.44,58.44
DI1 - DI de 1 dia,OUT7,75779.45,75845.47,66.02,66.02
DI1 - DI de 1 dia,JAN8,73129.17,73227.93,98.76,98.76
DI1 - DI de 1 dia,ABR8,70548.64,70683.66,135.02,135.02
DI1 - DI de 1 dia,JUL8,68029.75,68189.3,159.55,159.55
DI1 - DI de 1 dia,OUT8,65439.34,65640.84,201.5,201.5
DI1 - DI de 1 dia,JAN9,63077.1,63306.32,229.22,229.22
DI1 - DI de 1 dia,ABR9,60966.2,61205.6,239.4,239.4
DI1 - DI de 1 dia,JUL9,58909.53,59194.45,284.92,284.92
DI1 - DI de 1 dia,OUT9,56858.77,57097.74,238.97,238.97
DI1 - DI de 1 dia,JAN0,54946.44,55154.13,207.69,207.69
DI1 - DI de 1 dia,ABR0,53119.4,53332.45,213.05,213.05
DI1 - DI de 1 dia,JUL0,51354.23,51592.56,238.33,238.33
DI1 - DI de 1 dia,JAN1,47610.6,47982.54,371.94,371.94
DI1 - DI de 1 dia,JAN2,41615.23,41786.05,170.82,170.82
DOL - Dólar comercial,JAN6,2241.536,2229.368,-12.168,608.4
DOL - Dólar comercial,FEV6,2265.866,2253.619,-12.247,612.35
DOL - Dólar comercial,MAR6,2284.58,2272.189,-12.391,619.55
DOL - Dólar comercial,ABR6,2308.756,2296.42,-12.336,616.8
DOL - Dólar comercial,MAI6,2326.928,2314.502,-12.426,621.3
DOL - Dólar comercial,JUN6,2349.327,2336.669,-12.658,632.9
DOL - Dólar comercial,JUL6,2370.919,2358.073,-12.846,642.3
DOL - Dólar comercial,AGO6,2391.959,2378.87,-13.089,654.45
DOL - Dólar comercial,SET6,2415.151,2402.073,-13.078,653.9
DOL - Dólar comercial,OUT6,2435.592,2422.233,-13.359,667.95
DOL - Dólar comercial,NOV6,2456.286,2442.655,-13.631,681.55
DOL - Dólar comercial,JAN7,2496.047,2482.115,-13.932,696.6
DOL - Dólar comercial,ABR7,2559.291,2544.531,-14.76,738.0
DOL - Dólar comercial,JUL7,2625.271,2609.142,-16.129,806.45
DOL - Dólar comercial,OUT7,2691.295,2673.908,-17.387,869.35
DOL - Dólar comercial,JAN8,2751.488,2732.202,-19.286,964.3
DOL - Dólar comercial,JUL8,2878.404,2854.855,-23.549,1177.45
DOL - Dólar comercial,JAN9,3013.947,2985.366,-28.581,1429.05
FRC - FRA de cupom,FEV6,4.01,4.01,0.0,0.0
FRC - FRA de cupom,MAR6,4.04,4.04,0.0,0.0
FRC - FRA de cupom,ABR6,4.03,4.02,-0.01,0.0
FRC - FRA de cupom,JUL6,4.07,4.04,-0.03,0.01
FRC - FRA de cupom,OUT6,4.26,4.23,-0.03,0.01
FRC - FRA de cupom,JAN7,4.4,4.39,-0.01,0.0
FRC - FRA de cupom,ABR7,4.53,4.52,-0.01,0.0
FRC - FRA de cupom,JUL7,4.63,4.63,0.0,0.0
FRC - FRA de cupom,OUT7,4.75,4.75,0.0,0.0
FRC - FRA de cupom,JAN8,4.87,4.88,0.01,0.0
FRC - FRA de cupom,ABR8,5.0,5.01,0.01,0.0
FRC - FRA de cupom,JUL8,5.1,5.11,0.01,0.0
FRC - FRA de cupom,OUT8,5.24,5.26,0.02,0.01
FRC - FRA de cupom,JAN9,5.35,5.37,0.02,0.01
FRC - FRA de cupom,ABR9,5.45,5.48,0.03,0.01
FRC - FRA de cupom,JUL9,5.57,5.59,0.02,0.01
FRC - FRA de cupom,OUT9,5.68,5.7,0.02,0.01
FRC - FRA de cupom,JAN0,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,JUL0,6.02,6.02,0.0,0.0
FRC - FRA de cupom,JAN1,6.28,6.28,0.0,0.0
FRC - FRA de cupom,JUL1,6.49,6.5,0.01,0.0
FRC - FRA de cupom,JAN2,6.69,6.7,0.01,0.0
FRC - FRA de cupom,JAN3,7.12,7.11,-0.01,0.0
FRC - FRA de cupom,JAN4,7.48,7.48,0.0,0.0
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,118.4,117.0,-1.4,308.23
IC2 - Café arábica,MAR6,121.2,119.8,-1.4,308.23
IC2 - Café arábica,MAI6,122.2,120.75,-1.45,319.24
IC2 - Café arábica,JUL6,119.0,118.0,-1.0,220.17
IC2 - Café arábica,SET6,118.5,117.5,-1.0,220.17
IC2 - Café arábica,DEZ6,121.0,120.0,-1.0,220.17
ICF - Café Arábica 4/5,DEZ5,118.4,117.0,-1.4,308.23
ICF - Café Arábica 4/5,MAR6,121.2,119.8,-1.4,308.23
ICF - Café Arábica 4/5,MAI6,122.2,120.75,-1.45,319.24
ICF - Café Arábica 4/5,JUL6,119.0,118.0,-1.0,220.17
ICF - Café Arábica 4/5,SET6,118.5,117.5,-1.0,220.17
ICF - Café Arábica 4/5,DEZ6,121.0,120.0,-1.0,220.17
IND - Ibovespa,DEZ5,32816.0,32919.0,103.0,309.0
IND - Ibovespa,FEV6,33471.0,33572.0,101.0,303.0
IND - Ibovespa,ABR6,34266.0,34370.0,104.0,312.0
IND - Ibovespa,JUN6,35145.0,35247.0,102.0,306.0
IS2 - Açúcar,FEV6,14.8,14.8,0.0,0.0
IS2 - Açúcar,ABR6,16.14,16.14,0.0,0.0
IS2 - Açúcar,JUL6,15.0,15.0,0.0,0.0
OZ1 - Ouro 250g,FEV6,37.126,36.845,-0.281,70.25
SO2 - Soja,MAR6,12.8,12.9,0.1,99.07
SO2 - Soja,ABR6,12.5,12.55,0.05,49.53
SO2 - Soja,MAI6,12.6,12.65,0.05,49.53
SO2 - Soja,JUN6,12.76,12.8,0.04,39.63
SO2 - Soja,JUL6,12.85,12.85,0.0,0.0
SO2 - Soja,AGO6,12.9,12.9,0.0,0.0
SO2 - Soja,SET6,13.0,13.0,0.0,0.0
WDL - Dólar comercial Mini,JAN6,2241.536,2229.368,-12.168,60.84
WIN - Ibovespa Mini,DEZ5,32816.0,32919.0,103.0,30.9
