Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F13,40042.98,39976.38,-66.6,66.6
DI1 - DI de 1 dia,F14,34617.41,34639.97,22.56,22.56
DI1 - DI de 1 dia,F15,30015.69,30037.87,22.18,22.18
DI1 - DI de 1 dia,F16,26053.15,26053.15,0.0,0.0
DI1 - DI de 1 dia,F17,22621.37,22662.45,41.08,41.08
DOL - Dólar comercial,Q06,2182.524,2196.582,14.058,702.9
DOL - Dólar comercial,U06,2200.916,2214.863,13.947,697.35
DOL - Dólar comercial,V06,2215.189,2229.099,13.91,695.5
DOL - Dólar comercial,X06,2230.952,2244.747,13.795,689.75
DOL - Dólar comercial,Z06,2245.526,2258.949,13.423,671.15
DOL - Dólar comercial,F07,2260.157,2273.259,13.102,655.1
DOL - Dólar comercial,G07,2276.819,2289.928,13.109,655.45
DOL - Dólar comercial,H07,2290.495,2303.536,13.041,652.05
DOL - Dólar comercial,J07,2307.454,2320.41,12.956,647.8
DOL - Dólar comercial,K07,2322.96,2335.758,12.798,639.9
DOL - Dólar comercial,M07,2340.001,2352.622,12.621,631.05
DOL - Dólar comercial,N07,2355.649,2368.107,12.458,622.9
DOL - Dólar comercial,Q07,2373.995,2386.6,12.605,630.25
DOL - Dólar comercial,V07,2409.665,2422.052,12.387,619.35
DOL - Dólar comercial,F08,2462.032,2473.952,11.92,596.0
DOL - Dólar comercial,V08,2631.643,2644.64,12.997,649.85
DOL - Dólar comercial,F09,2689.803,2702.895,13.092,654.6
FRC - FRA de cupom,U06,4.79,4.89,0.1,0.05
FRC - FRA de cupom,V06,4.85,4.93,0.08,0.04
FRC - FRA de cupom,X06,4.88,4.95,0.07,0.03
FRC - FRA de cupom,F07,4.87,4.98,0.11,0.05
FRC - FRA de cupom,J07,4.95,5.04,0.09,0.04
FRC - FRA de cupom,N07,5.03,5.13,0.1,0.05
FRC - FRA de cupom,V07,5.1,5.2,0.1,0.05
FRC - FRA de cupom,F08,5.17,5.28,0.11,0.05
FRC - FRA de cupom,J08,5.25,5.37,0.12,0.06
FRC - FRA de cupom,N08,5.35,5.46,0.11,0.05
FRC - FRA de cupom,V08,5.44,5.54,0.1,0.05
FRC - FRA de cupom,F09,5.53,5.62,0.09,0.04
FRC - FRA de cupom,J09,5.64,5.71,0.07,0.03
FRC - FRA de cupom,N09,5.72,5.8,0.08,0.04
FRC - FRA de cupom,V09,5.83,5.9,0.07,0.03
FRC - FRA de cupom,F10,5.92,5.98,0.06,0.03
FRC - FRA de cupom,J10,6.01,6.07,0.06,0.03
FRC - FRA de cupom,N10,6.08,6.17,0.09,0.04
FRC - FRA de cupom,V10,6.16,6.25,0.09,0.04
FRC - FRA de cupom,F11,6.26,6.34,0.08,0.04
FRC - FRA de cupom,N11,6.44,6.51,0.07,0.03
FRC - FRA de cupom,F12,6.62,6.7,0.08,0.04
FRC - FRA de cupom,F13,6.96,7.05,0.09,0.04
FRC - FRA de cupom,F14,7.34,7.45,0.11,0.05
FRC - FRA de cupom,F15,7.63,7.7,0.07,0.03
FRC - FRA de cupom,F16,7.93,7.95,0.02,0.01
IAP - IPCA,Q06,2579.281,2579.281,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,113.8,112.0,-1.8,394.66
IC2 - Café arábica,U06,113.8,112.0,-1.8,394.66
IC2 - Café arábica,Z06,118.3,116.5,-1.8,394.66
IC2 - Café arábica,H07,122.8,121.0,-1.8,394.66
IC2 - Café arábica,K07,125.8,124.0,-1.8,394.66
IC2 - Café arábica,U07,129.3,127.35,-1.95,427.55
ICF - Café Arábica 4/5,N06,113.8,112.0,-1.8,394.66
ICF - Café Arábica 4/5,U06,113.8,112.0,-1.8,394.66
ICF - Café Arábica 4/5,Z06,118.3,116.5,-1.8,394.66
ICF - Café Arábica 4/5,H07,122.8,121.0,-1.8,394.66
ICF - Café Arábica 4/5,K07,125.8,124.0,-1.8,394.66
ICF - Café Arábica 4/5,U07,129.3,127.35,-1.95,427.55
IND - Ibovespa,Q06,37027.0,36244.0,-783.0,783.0
IND - Ibovespa,V06,37890.0,37087.0,-803.0,803.0
IND - Ibovespa,Z06,38662.0,37840.0,-822.0,822.0
IND - Ibovespa,G07,39558.0,38715.0,-843.0,843.0
IND - Ibovespa,J07,40457.0,39593.0,-864.0,864.0
IND - Ibovespa,M07,41295.0,40411.0,-884.0,884.0
IS2 - Açúcar,U06,18.7,18.7,0.0,0.0
IS2 - Açúcar,X06,19.5,19.5,0.0,0.0
IS2 - Açúcar,G07,20.0,20.0,0.0,0.0
OZ1 - Ouro 250g,Q06,45.197,44.469,-0.728,182.0
SO2 - Soja,U06,13.56,13.55,-0.01,9.86
SO2 - Soja,X06,13.94,13.9,-0.04,39.46
SO2 - Soja,H07,14.0,14.0,0.0,0.0
SO2 - Soja,J07,13.9,13.9,0.0,0.0
SO2 - Soja,K07,13.85,13.82,-0.03,29.6
SO2 - Soja,M07,13.9,13.9,0.0,0.0
WDL - Dólar comercial Mini,Q06,2182.524,2196.582,14.058,70.29
WIN - Ibovespa Mini,Q06,37027.0,36244.0,-783.0,156.6
