Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT4,69820.22,69597.76,-222.46,233.58
DDI - Cupom cambial,JAN5,67880.4,67663.42,-216.98,227.82
DDI - Cupom cambial,ABR5,66043.34,65835.55,-207.79,218.17
DDI - Cupom cambial,JUL5,64294.36,63989.6,-304.76,319.99
DDI - Cupom cambial,OUT5,62603.87,62255.65,-348.22,365.63
DDI - Cupom cambial,JAN6,61003.63,60631.72,-371.91,390.5
DDI - Cupom cambial,JUL6,57777.47,57348.11,-429.36,450.82
DDI - Cupom cambial,JAN7,54544.9,54240.92,-303.98,319.17
DI1 - DI de 1 dia,ABR1,99585.66,99552.31,-33.35,33.35
DI1 - DI de 1 dia,MAI1,98365.15,98100.0,-265.15,265.15
DI1 - DI de 1 dia,JUN1,96949.36,96446.22,-503.14,503.14
DI1 - DI de 1 dia,JUL1,95643.69,94901.26,-742.43,742.43
DI1 - DI de 1 dia,OUT1,91639.57,90390.99,-1248.58,1248.58
DI1 - DI de 1 dia,NOV1,90350.66,88883.59,-1467.07,1467.07
DI1 - DI de 1 dia,JAN2,87939.31,86269.33,-1669.98,1669.98
DI1 - DI de 1 dia,ABR2,84447.35,82552.14,-1895.21,1895.21
DI1 - DI de 1 dia,JUL2,80945.38,78742.94,-2202.44,2202.44
DI1 - DI de 1 dia,OUT2,77393.39,74805.75,-2587.64,2587.64
DI1 - DI de 1 dia,JAN3,74041.51,71450.1,-2591.41,2591.41
DI1 - DI de 1 dia,ABR3,70989.8,68505.2,-2484.6,2484.6
DI1 - DI de 1 dia,JUL3,67938.09,65560.3,-2377.79,2377.79
DI1 - DI de 1 dia,OUT3,64886.38,62615.4,-2270.98,2270.98
DOL - Dólar comercial,ABR1,2126.906,2167.035,40.129,2006.45
DOL - Dólar comercial,MAI1,2141.206,2184.035,42.829,2141.45
DOL - Dólar comercial,JUN1,2156.906,2202.035,45.129,2256.45
DOL - Dólar comercial,JUL1,2168.668,2210.0,41.332,2066.6
DOL - Dólar comercial,AGO1,2185.917,2227.165,41.248,2062.4
DOL - Dólar comercial,SET1,2200.83,2242.36,41.53,2076.5
DOL - Dólar comercial,OUT1,2210.69,2252.406,41.716,2085.8
DOL - Dólar comercial,NOV1,2219.878,2261.767,41.889,2094.45
DOL - Dólar comercial,DEZ1,2233.258,2275.4,42.142,2107.1
DOL - Dólar comercial,JAN2,2250.661,2293.131,42.47,2123.5
DOL - Dólar comercial,FEV2,2279.89,2322.912,43.022,2151.1
DOL - Dólar comercial,MAR2,2305.109,2348.606,43.497,2174.85
FRC - FRA de cupom,JUN1,7.65,8.7,1.05,0.52
FRC - FRA de cupom,JUL1,7.7,8.5,0.8,0.4
FRC - FRA de cupom,AGO1,8.0,8.85,0.85,0.42
FRC - FRA de cupom,SET1,8.15,9.19,1.04,0.52
FRC - FRA de cupom,JAN2,8.57,9.7,1.13,0.56
FRC - FRA de cupom,ABR2,8.9,10.0,1.1,0.55
FRC - FRA de cupom,OUT2,9.8,10.7,0.9,0.45
FRC - FRA de cupom,JAN3,10.25,11.26,1.01,0.5
FRC - FRA de cupom,ABR3,10.66,11.57,0.91,0.45
FRC - FRA de cupom,JAN4,11.86,12.75,0.89,0.44
FRC - FRA de cupom,ABR4,12.1,12.96,0.86,0.43
FRC - FRA de cupom,JAN5,12.75,13.6,0.85,0.42
FRC - FRA de cupom,JAN6,13.55,14.4,0.85,0.42
ICF - Café Arábica 4/5,MAR1,62.0,64.5,2.5,250.0
ICF - Café Arábica 4/5,MAI1,65.8,64.5,-1.3,130.0
ICF - Café Arábica 4/5,JUL1,67.9,67.0,-0.9,90.0
ICF - Café Arábica 4/5,SET1,70.0,69.1,-0.9,90.0
ICF - Café Arábica 4/5,DEZ1,74.0,73.1,-0.9,90.0
ICF - Café Arábica 4/5,MAR2,78.0,78.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,80.0,80.0,0.0,0.0
ICN - Milho,MAI1,4.15,4.2,0.05,22.5
ICN - Milho,JUL1,4.4,4.35,-0.05,22.5
ICN - Milho,SET1,4.7,4.7,0.0,0.0
ICN - Milho,NOV1,5.2,5.2,0.0,0.0
IND - Ibovespa,ABR1,15011.0,14086.0,-925.0,2775.0
ISO - Soja,MAI1,10.15,10.0,-0.15,67.5
