Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,MAR2,2423.137,2427.963,4.826,241.3
DOL - Dólar comercial,ABR2,2456.348,2460.961,4.613,230.65
DOL - Dólar comercial,MAI2,2490.887,2495.442,4.555,227.75
DOL - Dólar comercial,JUN2,2522.724,2526.548,3.824,191.2
DOL - Dólar comercial,JUL2,2553.09,2556.285,3.195,159.75
DOL - Dólar comercial,AGO2,2588.456,2591.198,2.742,137.1
DOL - Dólar comercial,SET2,2622.743,2625.04,2.297,114.85
DOL - Dólar comercial,OUT2,2655.894,2657.755,1.861,93.05
DOL - Dólar comercial,NOV2,2689.935,2690.476,0.541,27.05
DOL - Dólar comercial,DEZ2,2719.889,2719.257,-0.632,31.6
DOL - Dólar comercial,JAN3,2751.701,2749.808,-1.893,94.65
DOL - Dólar comercial,MAR3,2779.361,2777.186,-2.175,108.75
DOL - Dólar comercial,ABR3,2836.938,2834.165,-2.773,138.65
DOL - Dólar comercial,JUN3,2900.307,2896.966,-3.341,167.05
DOM - Dólar comercial fracionário,FEV2,2393.637,2398.463,4.826,24.13
DOM - Dólar comercial fracionário,OUT2,2655.894,2657.755,1.861,9.3
EUR - Euro (em Reais),FEV2,2121.22,2106.208,-15.012,750.6
FRC - FRA de cupom,MAR2,0.01,0.15,0.14,0.07
FRC - FRA de cupom,ABR2,0.19,0.26,0.07,0.03
FRC - FRA de cupom,MAI2,0.62,0.64,0.02,0.01
FRC - FRA de cupom,JUL2,1.35,1.43,0.08,0.04
FRC - FRA de cupom,OUT2,2.05,2.07,0.02,0.01
FRC - FRA de cupom,JAN3,3.0,3.04,0.04,0.02
FRC - FRA de cupom,ABR3,4.03,4.09,0.06,0.03
FRC - FRA de cupom,JUL3,4.94,4.99,0.05,0.02
FRC - FRA de cupom,OUT3,5.62,5.69,0.07,0.03
FRC - FRA de cupom,JAN4,6.28,6.4,0.12,0.06
FRC - FRA de cupom,ABR4,6.76,6.91,0.15,0.07
FRC - FRA de cupom,JUL4,7.17,7.3,0.13,0.06
FRC - FRA de cupom,OUT4,7.6,7.72,0.12,0.06
FRC - FRA de cupom,JAN5,7.98,8.1,0.12,0.06
FRC - FRA de cupom,ABR5,8.26,8.38,0.12,0.06
FRC - FRA de cupom,JUL5,8.54,8.69,0.15,0.07
FRC - FRA de cupom,OUT5,8.81,8.93,0.12,0.06
FRC - FRA de cupom,JAN6,9.09,9.16,0.07,0.03
FRC - FRA de cupom,ABR6,9.36,9.35,-0.01,0.0
FRC - FRA de cupom,JUL6,9.57,9.62,0.05,0.02
FRC - FRA de cupom,OUT6,9.85,9.94,0.09,0.04
FRC - FRA de cupom,JAN7,10.14,10.06,-0.08,0.04
ICF - Café Arábica 4/5,MAR2,52.4,52.7,0.3,30.0
ICF - Café Arábica 4/5,MAI2,52.65,53.0,0.35,35.0
ICF - Café Arábica 4/5,JUL2,52.8,52.8,0.0,0.0
ICF - Café Arábica 4/5,SET2,52.9,53.2,0.3,30.0
ICF - Café Arábica 4/5,DEZ2,55.4,55.85,0.45,45.0
ICF - Café Arábica 4/5,MAR3,57.0,57.5,0.5,50.0
IND - Ibovespa,FEV2,13111.0,13374.0,263.0,789.0
IND - Ibovespa,ABR2,13515.0,13785.0,270.0,810.0
INF - Ibovespa fracionário,FEV2,13111.0,13374.0,263.0,78.9
