Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR6,95254.8,94995.83,-258.97,346.34
DDI - Cupom cambial,JUL6,94074.73,93772.56,-302.17,404.12
DDI - Cupom cambial,OUT6,92770.32,92502.47,-267.85,358.22
DDI - Cupom cambial,JAN7,91499.74,91309.61,-190.13,254.27
DDI - Cupom cambial,ABR7,90205.93,90020.48,-185.45,248.02
DDI - Cupom cambial,JUL7,88951.45,88731.67,-219.78,293.93
DDI - Cupom cambial,OUT7,87664.01,87425.11,-238.9,319.5
DDI - Cupom cambial,JAN8,86519.37,86258.12,-261.25,349.39
DDI - Cupom cambial,ABR8,85254.06,84968.99,-285.07,381.25
DDI - Cupom cambial,JUL8,83849.96,83661.36,-188.6,252.23
DDI - Cupom cambial,OUT8,82548.86,82464.59,-84.27,112.7
DDI - Cupom cambial,JAN9,81210.12,81290.31,80.19,107.24
DDI - Cupom cambial,JUL9,78959.06,78977.02,17.96,24.01
DDI - Cupom cambial,OUT9,78045.59,77898.74,-146.85,196.39
DDI - Cupom cambial,JAN0,76682.97,76539.79,-143.18,191.48
DDI - Cupom cambial,JAN1,71790.61,71783.92,-6.69,8.94
DDI - Cupom cambial,JAN2,67264.1,66891.82,-372.28,497.88
DDM - Cupom de DI x IGP-M,ABR5,98187.84,98175.72,-12.12,20.13
DDM - Cupom de DI x IGP-M,JAN6,91340.15,91287.85,-52.3,86.87
DI1 - DI de 1 dia,FEV5,99800.93,99800.94,0.01,0.01
DI1 - DI de 1 dia,MAR5,98605.41,98601.68,-3.73,3.73
DI1 - DI de 1 dia,ABR5,97134.45,97121.73,-12.72,12.72
DI1 - DI de 1 dia,MAI5,95805.32,95776.58,-28.74,28.74
DI1 - DI de 1 dia,JUL5,93009.15,92930.93,-78.22,78.22
DI1 - DI de 1 dia,OUT5,89022.11,88845.81,-176.3,176.3
DI1 - DI de 1 dia,JAN6,85488.19,85316.62,-171.57,171.57
DI1 - DI de 1 dia,ABR6,82151.78,81988.83,-162.95,162.95
DI1 - DI de 1 dia,JUL6,79089.36,78927.68,-161.68,161.68
DI1 - DI de 1 dia,OUT6,76134.34,75949.78,-184.56,184.56
DI1 - DI de 1 dia,JAN7,73483.68,73338.5,-145.18,145.18
DI1 - DI de 1 dia,ABR7,70980.44,70808.38,-172.06,172.06
DI1 - DI de 1 dia,JUL7,68499.83,68342.55,-157.28,157.28
DI1 - DI de 1 dia,OUT7,66056.68,65873.72,-182.96,182.96
DI1 - DI de 1 dia,JAN8,63775.85,63566.87,-208.98,208.98
DI1 - DI de 1 dia,ABR8,61612.06,61409.74,-202.32,202.32
DI1 - DI de 1 dia,JUL8,59547.6,59267.55,-280.05,280.05
DI1 - DI de 1 dia,OUT8,57283.43,57029.11,-254.32,254.32
DI1 - DI de 1 dia,JAN9,55297.24,55034.18,-263.06,263.06
DI1 - DI de 1 dia,JAN0,47724.57,47460.61,-263.96,263.96
DI1 - DI de 1 dia,ABR0,46299.95,45929.14,-370.81,370.81
DOL - Dólar comercial,FEV5,2668.953,2666.497,-2.456,122.8
DOL - Dólar comercial,MAR5,2695.829,2693.033,-2.796,139.8
DOL - Dólar comercial,ABR5,2729.678,2726.739,-2.939,146.95
DOL - Dólar comercial,MAI5,2759.932,2757.099,-2.833,141.65
DOL - Dólar comercial,JUN5,2792.676,2790.426,-2.25,112.5
DOL - Dólar comercial,JUL5,2827.357,2825.824,-1.533,76.65
DOL - Dólar comercial,AGO5,2858.913,2858.06,-0.853,42.65
DOL - Dólar comercial,SET5,2894.006,2893.789,-0.217,10.85
DOL - Dólar comercial,OUT5,2926.262,2926.8,0.538,26.9
DOL - Dólar comercial,NOV5,2955.242,2955.372,0.13,6.5
DOL - Dólar comercial,DEZ5,2984.402,2984.374,-0.028,1.4
DOL - Dólar comercial,JAN6,3016.883,3016.395,-0.488,24.4
DOL - Dólar comercial,FEV6,3051.0,3045.031,-5.969,298.45
DOL - Dólar comercial,JAN7,3330.583,3330.242,-0.341,17.05
DOM - Dólar comercial fracionário,FEV5,2668.953,2666.497,-2.456,12.28
DOM - Dólar comercial fracionário,MAR5,2695.829,2693.033,-2.796,13.98
FRC - FRA de cupom,MAR5,2.61,2.81,0.2,0.1
FRC - FRA de cupom,ABR5,2.81,2.98,0.17,0.08
FRC - FRA de cupom,MAI5,2.95,3.11,0.16,0.08
FRC - FRA de cupom,JUL5,3.1,3.21,0.11,0.05
FRC - FRA de cupom,OUT5,3.32,3.45,0.13,0.06
FRC - FRA de cupom,JAN6,3.52,3.66,0.14,0.07
FRC - FRA de cupom,ABR6,3.84,4.0,0.16,0.08
FRC - FRA de cupom,JUL6,4.08,4.25,0.17,0.08
FRC - FRA de cupom,OUT6,4.35,4.47,0.12,0.06
FRC - FRA de cupom,JAN7,4.54,4.61,0.07,0.03
FRC - FRA de cupom,ABR7,4.74,4.79,0.05,0.02
FRC - FRA de cupom,JUL7,4.88,4.95,0.07,0.03
FRC - FRA de cupom,OUT7,5.04,5.11,0.07,0.03
FRC - FRA de cupom,JAN8,5.1,5.19,0.09,0.04
FRC - FRA de cupom,ABR8,5.24,5.33,0.09,0.04
FRC - FRA de cupom,JUL8,5.42,5.47,0.05,0.02
FRC - FRA de cupom,OUT8,5.55,5.56,0.01,0.0
FRC - FRA de cupom,JAN9,5.69,5.63,-0.06,0.03
FRC - FRA de cupom,JUL9,5.84,5.8,-0.04,0.02
FRC - FRA de cupom,OUT9,5.83,5.86,0.03,0.01
FRC - FRA de cupom,JAN0,5.98,6.0,0.02,0.01
FRC - FRA de cupom,JAN1,6.45,6.43,-0.02,0.01
FRC - FRA de cupom,JAN2,6.85,6.95,0.1,0.05
ICF - Café Arábica 4/5,MAR5,127.6,125.7,-1.9,505.91
ICF - Café Arábica 4/5,MAI5,129.5,127.5,-2.0,532.54
ICF - Café Arábica 4/5,JUL5,130.8,129.0,-1.8,479.28
ICF - Café Arábica 4/5,SET5,132.7,131.0,-1.7,452.65
ICF - Café Arábica 4/5,DEZ5,135.4,133.8,-1.6,426.03
ICF - Café Arábica 4/5,MAR6,137.75,137.0,-0.75,199.7
IND - Ibovespa,FEV5,24608.0,24048.0,-560.0,1680.0
IND - Ibovespa,ABR5,25271.0,24638.0,-633.0,1899.0
IND - Ibovespa,JUN5,26030.0,25391.0,-639.0,1917.0
IND - Ibovespa,AGO5,26837.0,26197.0,-640.0,1920.0
IND - Ibovespa,DEZ5,28314.0,27655.0,-659.0,1977.0
INF - Ibovespa fracionário,FEV5,24608.0,24048.0,-560.0,168.0
OZ1 - Ouro 250g,FEV5,36.866,36.844,-0.022,5.5
OZ1 - Ouro 250g,ABR5,37.0,37.739,0.739,184.75
WIN - Ibovespa Mini,FEV5,24608.0,24048.0,-560.0,168.0
