Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ILC - Boi Gordo (US$/arroba),AGO0,22.5,22.4,-0.1,33.0
ILC - Boi Gordo (US$/arroba),SET0,22.9,22.85,-0.05,16.5
ILC - Boi Gordo (US$/arroba),OUT0,23.8,23.55,-0.25,82.5
ILC - Boi Gordo (US$/arroba),NOV0,23.5,23.4,-0.1,33.0
IND - Ibovespa,JUN0,16149.0,15906.0,-243.0,729.0
ISO - Soja,MAI0,10.9,10.9,0.0,0.0
MIL - Milho cambial,MAI0,7.5,7.59,0.09,72.93
MIL - Milho cambial,JUL0,7.88,7.85,-0.03,24.31
SOY - Soja FOB Santos,MAI0,10.5,10.52,0.02,16.2
SOY - Soja FOB Santos,JUL0,10.89,11.15,0.26,210.69
SOY - Soja FOB Santos,SET0,11.45,11.7,0.25,202.59
SUG - Açúcar cambial,MAI0,8.6,8.68,0.08,38.89
SUG - Açúcar cambial,JUL0,7.52,7.55,0.03,14.58
