Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F15,70250.4,71037.86,787.46,87.22
DDI - Cupom cambial,F16,65471.44,66205.33,733.89,229.97
DDI - Cupom cambial,F17,61014.56,61698.49,683.93,47.46
DDI - Cupom cambial,F18,57043.87,57683.3,639.43,33.87
DDI - Cupom cambial,F19,53499.56,54099.26,599.7,44.48
DDI - Cupom cambial,F20,50213.45,50776.31,562.86,25.44
DDI - Cupom cambial,F21,46674.43,47197.62,523.19,50.95
DDI - Cupom cambial,F22,42440.27,42916.0,475.73,18.86
DI1 - DI de 1 dia,M08,99350.08,99307.0,-43.08,0.69
DI1 - DI de 1 dia,N08,98404.84,98362.17,-42.67,3.49
DI1 - DI de 1 dia,Q08,97361.38,97319.16,-42.22,3.39
DI1 - DI de 1 dia,U08,96390.04,96348.24,-41.8,0.34
DI1 - DI de 1 dia,V08,95341.23,95299.89,-41.34,0.29
DI1 - DI de 1 dia,F09,92189.66,92149.69,-39.97,28.37
DI1 - DI de 1 dia,J09,89182.88,89144.21,-38.67,15.44
DI1 - DI de 1 dia,N09,86203.75,86166.37,-37.38,21.38
DI1 - DI de 1 dia,V09,83140.02,83103.97,-36.05,39.06
DI1 - DI de 1 dia,F10,80286.23,80251.42,-34.81,132.02
DI1 - DI de 1 dia,J10,77740.85,77707.14,-33.71,109.56
DI1 - DI de 1 dia,N10,75201.42,75168.81,-32.61,129.94
DI1 - DI de 1 dia,V10,72727.4,72695.86,-31.54,95.6
DI1 - DI de 1 dia,F11,70380.44,70349.92,-30.52,116.55
DI1 - DI de 1 dia,J11,68227.47,68197.89,-29.58,37.29
DI1 - DI de 1 dia,N11,66121.05,66092.38,-28.67,5.85
DI1 - DI de 1 dia,V11,64067.16,64039.38,-27.78,15.07
DI1 - DI de 1 dia,F12,62088.52,62061.6,-26.92,216.33
DI1 - DI de 1 dia,J12,60204.18,60178.07,-26.11,5.33
DI1 - DI de 1 dia,N12,58316.89,58291.6,-25.29,37.68
DI1 - DI de 1 dia,V12,56464.4,56439.92,-24.48,82.77
DI1 - DI de 1 dia,F13,54776.7,54752.95,-23.75,85.14
DI1 - DI de 1 dia,N13,51674.29,51651.88,-22.41,19.38
DI1 - DI de 1 dia,V13,49973.94,49952.27,-21.67,57.88
DI1 - DI de 1 dia,F14,48380.0,48359.02,-20.98,92.59
DI1 - DI de 1 dia,F15,42596.11,42577.64,-18.47,21.73
DI1 - DI de 1 dia,F16,37732.88,37716.52,-16.36,53.49
DI1 - DI de 1 dia,F17,33238.69,33224.28,-14.41,117.96
DI1 - DI de 1 dia,F18,29303.26,29290.55,-12.71,117.39
DI1 - DI de 1 dia,F22,17623.51,17615.87,-7.64,100.43
DOL - Dólar comercial,M08,1697.197,1705.583,8.386,419.3
DOL - Dólar comercial,N08,1709.638,1718.108,8.47,423.5
DOL - Dólar comercial,Q08,1723.181,1731.747,8.566,428.3
DOL - Dólar comercial,U08,1735.765,1744.239,8.474,423.7
DOL - Dólar comercial,V08,1749.266,1757.948,8.682,434.1
DOL - Dólar comercial,X08,1764.322,1773.125,8.803,440.15
DOL - Dólar comercial,Z08,1777.524,1786.424,8.9,445.0
DOL - Dólar comercial,F09,1792.158,1801.172,9.014,450.7
DOL - Dólar comercial,G09,1806.726,1815.596,8.87,443.5
DOL - Dólar comercial,H09,1819.312,1828.037,8.725,436.25
DOL - Dólar comercial,J09,1834.808,1843.37,8.562,428.1
DOL - Dólar comercial,K09,1848.997,1857.662,8.665,433.25
DOL - Dólar comercial,M09,1863.287,1872.06,8.773,438.65
DOL - Dólar comercial,N09,1878.419,1887.289,8.87,443.5
DOL - Dólar comercial,U09,1909.659,1918.98,9.321,466.05
DOL - Dólar comercial,V09,1924.772,1934.292,9.52,476.0
DOL - Dólar comercial,F10,1967.035,1979.434,12.399,619.95
DOL - Dólar comercial,J10,2009.038,2020.569,11.531,576.55
DOL - Dólar comercial,N10,2049.713,2061.877,12.164,608.2
DOL - Dólar comercial,V10,2092.842,2105.621,12.779,638.95
DOL - Dólar comercial,F11,2131.244,2146.065,14.821,741.05
DOL - Dólar comercial,J11,2171.554,2183.916,12.362,618.1
DOL - Dólar comercial,V11,2254.941,2265.326,10.385,519.25
DOL - Dólar comercial,F12,2287.346,2307.567,20.221,1011.05
DOL - Dólar comercial,J12,2335.455,2347.893,12.438,621.9
DOL - Dólar comercial,V12,2416.277,2433.814,17.537,876.85
DOL - Dólar comercial,J13,2490.162,2504.779,14.617,730.85
DOL - Dólar comercial,V13,2571.258,2585.263,14.005,700.25
DOL - Dólar comercial,J14,2649.179,2660.733,11.554,577.7
EN2 - Etanol,M08,481.5,483.9,2.4,122.21
EN2 - Etanol,N08,471.5,474.0,2.5,127.3
EN2 - Etanol,Q08,470.0,470.0,0.0,0.0
EN2 - Etanol,U08,478.0,474.0,-4.0,203.68
EN2 - Etanol,V08,480.0,479.0,-1.0,50.92
EN2 - Etanol,X08,493.0,492.0,-1.0,50.92
EN2 - Etanol,Z08,508.0,507.0,-1.0,50.92
ETN - Etanol Anidro,M08,481.5,483.9,2.4,122.21
ETN - Etanol Anidro,N08,471.5,474.0,2.5,127.3
ETN - Etanol Anidro,Q08,470.0,470.0,0.0,0.0
ETN - Etanol Anidro,U08,478.0,474.0,-4.0,203.68
ETN - Etanol Anidro,V08,480.0,479.0,-1.0,50.92
ETN - Etanol Anidro,X08,493.0,492.0,-1.0,50.92
ETN - Etanol Anidro,Z08,508.0,507.0,-1.0,50.92
EUR - Euro (em Reais),M08,2590.8469,2613.7478,22.9009,1145.04
EUR - Euro (em Reais),N08,2605.3017,2628.3918,23.0901,1154.5
EUR - Euro (em Reais),Q08,2620.625,2643.9181,23.2931,1164.65
EUR - Euro (em Reais),U08,2635.1519,2658.306,23.1541,1157.7
EUR - Euro (em Reais),V08,2651.2986,2674.8192,23.5206,1176.03
EUR - Euro (em Reais),G09,2720.905,2744.9858,24.0808,1204.04
EUR - Euro (em Reais),K09,2821.6,2795.4034,-26.1966,1309.83
FRC - FRA de cupom,N08,2.75,2.79,0.04,0.02
FRC - FRA de cupom,Q08,3.0,3.01,0.01,0.0
FRC - FRA de cupom,U08,3.08,3.11,0.03,0.01
FRC - FRA de cupom,V08,3.28,3.28,0.0,0.0
FRC - FRA de cupom,F09,3.41,3.45,0.04,0.02
FRC - FRA de cupom,J09,3.6,3.65,0.05,0.02
FRC - FRA de cupom,N09,3.75,3.8,0.05,0.02
FRC - FRA de cupom,V09,3.94,3.98,0.04,0.02
FRC - FRA de cupom,F10,4.09,4.1,0.01,0.0
FRC - FRA de cupom,J10,4.21,4.24,0.03,0.01
FRC - FRA de cupom,N10,4.36,4.4,0.04,0.02
FRC - FRA de cupom,V10,4.5,4.51,0.01,0.0
FRC - FRA de cupom,F11,4.66,4.64,-0.02,0.01
FRC - FRA de cupom,J11,4.79,4.78,-0.01,0.0
FRC - FRA de cupom,N11,4.87,4.88,0.01,0.0
FRC - FRA de cupom,V11,4.95,4.95,0.0,0.0
FRC - FRA de cupom,F12,5.04,5.02,-0.02,0.01
FRC - FRA de cupom,J12,5.12,5.11,-0.01,0.0
FRC - FRA de cupom,N12,5.23,5.21,-0.02,0.01
FRC - FRA de cupom,V12,5.33,5.3,-0.03,0.01
FRC - FRA de cupom,F13,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,J13,5.52,5.52,0.0,0.0
FRC - FRA de cupom,N13,5.63,5.64,0.01,0.0
FRC - FRA de cupom,V13,5.74,5.76,0.02,0.01
FRC - FRA de cupom,F14,5.86,5.89,0.03,0.01
FRC - FRA de cupom,J14,5.99,6.04,0.05,0.02
FRC - FRA de cupom,N14,6.11,6.16,0.05,0.02
FRC - FRA de cupom,V14,6.18,6.26,0.08,0.04
FRC - FRA de cupom,F15,6.28,6.35,0.07,0.03
FRC - FRA de cupom,F16,6.68,6.86,0.18,0.09
FRC - FRA de cupom,F17,7.23,7.34,0.11,0.05
FRC - FRA de cupom,F18,7.65,7.75,0.1,0.05
FRC - FRA de cupom,F19,8.0,8.1,0.1,0.05
FRC - FRA de cupom,F20,8.35,8.45,0.1,0.05
FRC - FRA de cupom,F21,8.85,8.95,0.1,0.05
FRC - FRA de cupom,F22,9.75,9.85,0.1,0.05
IAP - IPCA,K08,2784.727,2784.727,0.0,0.0
IC2 - Café arábica,K08,154.5,156.9,2.4,407.37
IC2 - Café arábica,N08,156.7,159.15,2.45,415.86
IC2 - Café arábica,U08,159.8,163.75,3.95,670.47
IC2 - Café arábica,Z08,163.5,167.55,4.05,687.44
IC2 - Café arábica,H09,166.5,167.0,0.5,84.87
IC2 - Café arábica,K09,168.4,168.9,0.5,84.87
IC2 - Café arábica,U09,172.55,174.0,1.45,246.12
ICF - Café Arábica 4/5,K08,154.5,156.9,2.4,407.37
ICF - Café Arábica 4/5,N08,156.7,159.15,2.45,415.86
ICF - Café Arábica 4/5,U08,159.8,163.75,3.95,670.47
ICF - Café Arábica 4/5,Z08,163.5,167.55,4.05,687.44
ICF - Café Arábica 4/5,H09,166.5,167.0,0.5,84.87
ICF - Café Arábica 4/5,K09,168.4,168.9,0.5,84.87
ICF - Café Arábica 4/5,U09,172.55,174.0,1.45,246.12
IGM - IGP-M,M08,389.084,389.084,0.0,0.0
IND - Ibovespa,M08,69607.0,70211.0,604.0,604.0
IND - Ibovespa,Q08,70633.0,71260.0,627.0,627.0
IND - Ibovespa,V08,71906.0,72562.0,656.0,656.0
IND - Ibovespa,Z08,73259.0,73957.0,698.0,698.0
IND - Ibovespa,G09,74657.0,75382.0,725.0,725.0
IND - Ibovespa,J09,75910.0,76656.0,746.0,746.0
IND - Ibovespa,Q09,78805.0,79624.0,819.0,819.0
IS2 - Açúcar,N08,14.35,14.25,-0.1,45.82
IS2 - Açúcar,U08,15.05,14.95,-0.1,45.82
IS2 - Açúcar,M08,47.026,48.817,1.791,447.75
SO2 - Soja,M08,28.0,28.15,0.15,114.57
SO2 - Soja,N08,27.92,28.1,0.18,137.48
SO2 - Soja,U08,28.3,28.36,0.06,45.82
SO2 - Soja,X08,29.45,29.55,0.1,76.38
SO2 - Soja,K09,25.6,25.7,0.1,76.38
T10 - US T-Note 10 anos,M08,115.25,115.9375,0.6875,1164.35
WDL - Dólar comercial Mini,M08,1697.197,1705.583,8.386,41.93
WIN - Ibovespa Mini,M08,69607.0,70211.0,604.0,120.8
