Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR0,81282.22,81412.23,130.01,137.44
DDI - Cupom cambial,JUL0,80112.62,80248.34,135.72,143.47
DDI - Cupom cambial,JAN1,77852.56,77932.76,80.2,84.78
DDI - Cupom cambial,JUL1,75781.29,75816.77,35.48,37.5
DDI - Cupom cambial,JAN2,73463.11,73472.51,9.4,9.93
DDI - Cupom cambial,JAN3,69370.47,69274.09,-96.38,101.88
DDI - Cupom cambial,JAN4,65451.58,65260.73,-190.85,201.75
DDI - Cupom cambial,JAN5,61893.32,61698.38,-194.94,206.08
DDI - Cupom cambial,JAN6,58442.55,58338.8,-103.75,109.67
DI1 - DI de 1 dia,MAI6,99655.06,99653.83,-1.23,1.23
DI1 - DI de 1 dia,JUN6,98399.97,98394.61,-5.36,5.36
DI1 - DI de 1 dia,JUL6,97258.32,97251.8,-6.52,6.52
DI1 - DI de 1 dia,AGO6,96144.95,96134.11,-10.84,10.84
DI1 - DI de 1 dia,OUT6,93955.75,93933.62,-22.13,22.13
DI1 - DI de 1 dia,JAN7,90985.34,90950.48,-34.86,34.86
DI1 - DI de 1 dia,ABR7,88053.46,87994.26,-59.2,59.2
DI1 - DI de 1 dia,JUL7,85174.29,85073.03,-101.26,101.26
DI1 - DI de 1 dia,OUT7,82309.34,82179.43,-129.91,129.91
DI1 - DI de 1 dia,JAN8,79697.93,79519.18,-178.75,178.75
DI1 - DI de 1 dia,ABR8,77102.88,76929.53,-173.35,173.35
DI1 - DI de 1 dia,JUL8,74567.24,74374.84,-192.4,192.4
DI1 - DI de 1 dia,OUT8,71957.17,71754.1,-203.07,203.07
DI1 - DI de 1 dia,JAN9,69513.5,69272.57,-240.93,240.93
DI1 - DI de 1 dia,ABR9,67266.94,67013.3,-253.64,253.64
DI1 - DI de 1 dia,JUL9,65100.67,64808.38,-292.29,292.29
DI1 - DI de 1 dia,OUT9,62850.18,62582.98,-267.2,267.2
DI1 - DI de 1 dia,JAN0,60779.14,60445.17,-333.97,333.97
DI1 - DI de 1 dia,ABR0,58821.79,58456.35,-365.44,365.44
DI1 - DI de 1 dia,JUL0,56896.94,56501.05,-395.89,395.89
DI1 - DI de 1 dia,JAN1,53141.71,52684.47,-457.24,457.24
DI1 - DI de 1 dia,JUL1,49745.28,49228.33,-516.95,516.95
DI1 - DI de 1 dia,JAN2,46426.01,46014.72,-411.29,411.29
DI1 - DI de 1 dia,JAN3,40646.63,40525.66,-120.97,120.97
DI1 - DI de 1 dia,JAN4,35638.94,35638.94,0.0,0.0
DI1 - DI de 1 dia,JAN5,31519.77,31350.3,-169.47,169.47
DI2 - DI de 1 dia,JAN6,27692.68,27225.96,-466.72,466.72
DOL - Dólar comercial,MAI6,2117.808,2124.817,7.009,350.45
DOL - Dólar comercial,JUN6,2137.275,2144.768,7.493,374.65
DOL - Dólar comercial,JUL6,2154.322,2162.006,7.684,384.2
DOL - Dólar comercial,AGO6,2170.879,2178.691,7.812,390.6
DOL - Dólar comercial,SET6,2188.427,2196.328,7.901,395.05
DOL - Dólar comercial,OUT6,2203.826,2211.84,8.014,400.7
DOL - Dólar comercial,NOV6,2219.03,2227.321,8.291,414.55
DOL - Dólar comercial,DEZ6,2233.656,2242.128,8.472,423.6
DOL - Dólar comercial,JAN7,2248.401,2257.054,8.653,432.65
DOL - Dólar comercial,FEV7,2264.886,2273.677,8.791,439.55
DOL - Dólar comercial,MAR7,2278.52,2287.311,8.791,439.55
DOL - Dólar comercial,ABR7,2295.303,2304.095,8.792,439.6
DOL - Dólar comercial,JUL7,2343.301,2353.307,10.006,500.3
DOL - Dólar comercial,OUT7,2393.545,2404.594,11.049,552.45
DOL - Dólar comercial,JAN8,2439.59,2452.431,12.841,642.05
DOL - Dólar comercial,JAN9,2650.844,2667.766,16.922,846.1
FRC - FRA de cupom,JUN6,4.24,4.05,-0.19,0.09
FRC - FRA de cupom,JUL6,4.22,4.11,-0.11,0.05
FRC - FRA de cupom,AGO6,4.42,4.34,-0.08,0.04
FRC - FRA de cupom,OUT6,4.53,4.51,-0.02,0.01
FRC - FRA de cupom,JAN7,4.65,4.63,-0.02,0.01
FRC - FRA de cupom,ABR7,4.75,4.77,0.02,0.01
FRC - FRA de cupom,JUL7,4.85,4.87,0.02,0.01
FRC - FRA de cupom,OUT7,4.96,4.98,0.02,0.01
FRC - FRA de cupom,JAN8,5.04,5.06,0.02,0.01
FRC - FRA de cupom,ABR8,5.12,5.14,0.02,0.01
FRC - FRA de cupom,JUL8,5.21,5.23,0.02,0.01
FRC - FRA de cupom,OUT8,5.29,5.31,0.02,0.01
FRC - FRA de cupom,JAN9,5.36,5.38,0.02,0.01
FRC - FRA de cupom,ABR9,5.42,5.44,0.02,0.01
FRC - FRA de cupom,JUL9,5.48,5.52,0.04,0.02
FRC - FRA de cupom,OUT9,5.55,5.6,0.05,0.02
FRC - FRA de cupom,JAN0,5.66,5.7,0.04,0.02
FRC - FRA de cupom,ABR0,5.74,5.79,0.05,0.02
FRC - FRA de cupom,JUL0,5.82,5.87,0.05,0.02
FRC - FRA de cupom,JAN1,5.95,6.01,0.06,0.03
FRC - FRA de cupom,JUL1,6.06,6.13,0.07,0.03
FRC - FRA de cupom,JAN2,6.24,6.31,0.07,0.03
FRC - FRA de cupom,JAN3,6.48,6.58,0.1,0.05
FRC - FRA de cupom,JAN4,6.75,6.87,0.12,0.06
FRC - FRA de cupom,JAN5,6.97,7.08,0.11,0.05
FRC - FRA de cupom,JAN6,7.21,7.3,0.09,0.04
IAP - IPCA,MAI6,2582.889,2582.889,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,130.8,132.4,1.6,339.79
IC2 - Café arábica,JUL6,133.8,136.3,2.5,530.92
IC2 - Café arábica,SET6,136.6,139.5,2.9,615.87
IC2 - Café arábica,DEZ6,140.4,143.0,2.6,552.16
IC2 - Café arábica,SET7,150.25,153.0,2.75,584.01
ICF - Café Arábica 4/5,MAI6,130.8,132.4,1.6,339.79
ICF - Café Arábica 4/5,JUL6,133.8,136.3,2.5,530.92
ICF - Café Arábica 4/5,SET6,136.6,139.5,2.9,615.87
ICF - Café Arábica 4/5,DEZ6,140.4,143.0,2.6,552.16
ICF - Café Arábica 4/5,SET7,150.25,153.0,2.75,584.01
IND - Ibovespa,JUN6,40628.0,40403.0,-225.0,225.0
IND - Ibovespa,AGO6,41618.0,41391.0,-227.0,227.0
IND - Ibovespa,DEZ6,43444.0,43217.0,-227.0,227.0
IND - Ibovespa,FEV7,44442.0,44216.0,-226.0,226.0
IND - Ibovespa,ABR7,45443.0,45222.0,-221.0,221.0
IS2 - Açúcar,JUL6,20.65,20.3,-0.35,200.68
IS2 - Açúcar,SET6,20.48,20.3,-0.18,103.21
IS2 - Açúcar,NOV6,21.0,20.85,-0.15,86.0
OZ1 - Ouro 250g,JUN6,44.107,42.661,-1.446,361.5
SO2 - Soja,JUN6,13.1,13.11,0.01,9.55
SO2 - Soja,JUL6,13.12,13.15,0.03,28.66
SO2 - Soja,AGO6,13.3,13.3,0.0,0.0
SO2 - Soja,SET6,13.41,13.41,0.0,0.0
SO2 - Soja,NOV6,13.69,13.7,0.01,9.55
SO2 - Soja,MAR7,13.3,13.3,0.0,0.0
SO2 - Soja,ABR7,13.2,13.2,0.0,0.0
WDL - Dólar comercial Mini,MAI6,2117.808,2124.817,7.009,35.04
WDL - Dólar comercial Mini,JUN6,2137.275,2144.768,7.493,37.46
WIN - Ibovespa Mini,JUN6,40628.0,40403.0,-225.0,45.0
