Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DAP - Cupom de DI x IPCA,K17,69835.4,69819.8,-15.6,131.42
DDI - Cupom cambial,M11,99828.68,99778.05,-50.63,159.08
DDI - Cupom cambial,N11,99491.02,99440.56,-50.46,146.69
DDI - Cupom cambial,Q11,99139.81,99089.53,-50.28,141.86
DDI - Cupom cambial,U11,98811.48,98761.37,-50.11,130.68
DDI - Cupom cambial,V11,98465.69,98415.75,-49.94,112.49
DDI - Cupom cambial,F12,97578.75,97529.26,-49.49,125.31
DDI - Cupom cambial,J12,96642.43,96593.42,-49.01,57.67
DDI - Cupom cambial,N12,95764.49,95715.92,-48.57,72.51
DDI - Cupom cambial,V12,94875.0,94826.88,-48.12,33.94
DDI - Cupom cambial,F13,94235.47,94187.68,-47.79,76.0
DDI - Cupom cambial,J13,93488.13,93440.72,-47.41,90.44
DDI - Cupom cambial,N13,92696.65,92649.64,-47.01,26.18
DDI - Cupom cambial,V13,91772.13,91725.59,-46.54,27.23
DDI - Cupom cambial,F14,90919.79,90873.68,-46.11,33.3
DDI - Cupom cambial,J14,89873.29,89827.71,-45.58,12.23
DDI - Cupom cambial,N14,88936.07,88890.97,-45.1,30.11
DDI - Cupom cambial,V14,87933.22,87888.63,-44.59,91.7
DDI - Cupom cambial,F15,86885.46,86841.4,-44.06,86.85
DDI - Cupom cambial,J15,85689.41,85645.95,-43.46,73.04
DDI - Cupom cambial,N15,84664.4,84621.46,-42.94,80.02
DDI - Cupom cambial,V15,83750.86,83708.39,-42.47,84.87
DDI - Cupom cambial,F16,82721.01,82679.06,-41.95,86.68
DDI - Cupom cambial,J16,81750.32,81708.86,-41.46,83.46
DDI - Cupom cambial,N16,80788.69,80747.72,-40.97,78.63
DDI - Cupom cambial,F17,78779.85,78739.9,-39.95,61.67
DDI - Cupom cambial,F18,74581.86,74544.04,-37.82,60.26
DDI - Cupom cambial,F19,70918.37,70882.4,-35.97,43.26
DDI - Cupom cambial,F20,67425.31,67391.12,-34.19,44.91
DDI - Cupom cambial,F21,63936.95,63904.52,-32.43,37.29
DDI - Cupom cambial,F22,60352.12,60321.51,-30.61,52.74
DDI - Cupom cambial,F25,50175.46,50150.01,-25.45,40.0
DI1 - DI de 1 dia,M11,99644.57,99600.2,-44.37,0.74
DI1 - DI de 1 dia,N11,98702.6,98658.65,-43.95,0.29
DI1 - DI de 1 dia,Q11,97760.37,97716.84,-43.53,1.6
DI1 - DI de 1 dia,U11,96729.39,96686.32,-43.07,0.97
DI1 - DI de 1 dia,V11,95792.68,95750.02,-42.66,1.12
DI1 - DI de 1 dia,F12,93069.21,93027.77,-41.44,3.81
DI1 - DI de 1 dia,J12,90345.68,90305.45,-40.23,12.46
DI1 - DI de 1 dia,N12,87716.43,87677.37,-39.06,15.68
DI1 - DI de 1 dia,V12,85095.62,85057.73,-37.89,8.51
DI1 - DI de 1 dia,F13,82639.48,82602.68,-36.8,33.85
DI1 - DI de 1 dia,J13,80335.81,80300.04,-35.77,24.68
DI1 - DI de 1 dia,N13,77997.81,77963.08,-34.73,27.44
DI1 - DI de 1 dia,V13,75669.22,75635.52,-33.7,14.27
DI1 - DI de 1 dia,F14,73540.4,73507.65,-32.75,50.06
DI1 - DI de 1 dia,J14,71480.99,71449.16,-31.83,53.27
DI1 - DI de 1 dia,N14,69508.05,69477.1,-30.95,46.72
DI1 - DI de 1 dia,V14,67406.81,67376.79,-30.02,29.01
DI1 - DI de 1 dia,F15,65367.86,65338.75,-29.11,62.01
DI1 - DI de 1 dia,J15,63559.18,63530.88,-28.3,64.43
DI1 - DI de 1 dia,N15,61848.42,61820.88,-27.54,89.45
DI1 - DI de 1 dia,V15,59986.76,59960.05,-26.71,45.52
DI1 - DI de 1 dia,F16,58280.46,58254.51,-25.95,94.82
DI1 - DI de 1 dia,J16,56702.29,56677.04,-25.25,35.78
DI1 - DI de 1 dia,N16,55120.58,55096.03,-24.55,49.23
DI1 - DI de 1 dia,V16,53538.25,53514.41,-23.84,37.51
DI1 - DI de 1 dia,F17,52078.17,52054.98,-23.19,129.56
DI1 - DI de 1 dia,J17,50612.59,50590.05,-22.54,128.94
DI1 - DI de 1 dia,F18,46524.35,46503.63,-20.72,119.89
DI1 - DI de 1 dia,F19,41544.8,41526.3,-18.5,131.77
DI1 - DI de 1 dia,F20,37047.91,37031.41,-16.5,130.34
DI1 - DI de 1 dia,F21,33066.33,33051.61,-14.72,141.26
DI1 - DI de 1 dia,F22,29512.68,29499.54,-13.14,136.47
DOL - Dólar comercial,M11,1616.279,1619.485,3.206,160.3
DOL - Dólar comercial,N11,1626.434,1629.412,2.978,148.9
DOL - Dólar comercial,Q11,1636.379,1639.31,2.931,146.55
DOL - Dólar comercial,U11,1648.608,1651.295,2.687,134.35
DOL - Dólar comercial,V11,1659.276,1661.607,2.331,116.55
DOL - Dólar comercial,X11,1669.781,1672.253,2.472,123.6
DOL - Dólar comercial,Z11,1680.355,1682.958,2.603,130.15
DOL - Dólar comercial,F12,1692.062,1694.825,2.763,138.15
DOL - Dólar comercial,J12,1727.648,1729.164,1.516,75.8
DOL - Dólar comercial,K12,1738.92,1740.58,1.66,83.0
DOL - Dólar comercial,N12,1762.846,1764.815,1.969,98.45
DOL - Dólar comercial,V12,1801.293,1802.272,0.979,48.95
DOL - Dólar comercial,X12,1815.19,1816.737,1.547,77.35
DOL - Dólar comercial,F13,1840.733,1843.328,2.595,129.75
DOL - Dólar comercial,J13,1878.318,1881.148,2.83,141.5
DOL - Dólar comercial,N13,1919.785,1921.132,1.347,67.35
DOL - Dólar comercial,V13,1959.412,1960.502,1.09,54.5
DOL - Dólar comercial,F14,1996.253,1998.518,2.265,113.25
DOL - Dólar comercial,J14,2031.259,2032.431,1.172,58.6
DOL - Dólar comercial,F15,2143.921,2148.615,4.694,234.7
DOL - Dólar comercial,N15,2207.047,2212.829,5.782,289.1
DOL - Dólar comercial,F16,2287.697,2294.397,6.7,335.0
DOL - Dólar comercial,J16,2326.169,2330.583,4.414,220.7
DOL - Dólar comercial,F17,2436.882,2445.317,8.435,421.75
DOL - Dólar comercial,F18,2582.116,2591.365,9.249,462.45
DOL - Dólar comercial,F21,3110.109,3125.659,15.55,777.5
ETH - Etanol Hidratado,K11,1018.0,1025.0,7.0,210.0
ETH - Etanol Hidratado,M11,1007.5,1017.0,9.5,285.0
ETH - Etanol Hidratado,N11,1024.0,1026.5,2.5,75.0
ETH - Etanol Hidratado,Q11,1040.0,1038.0,-2.0,60.0
ETH - Etanol Hidratado,U11,1065.0,1065.0,0.0,0.0
ETH - Etanol Hidratado,V11,1090.0,1095.0,5.0,150.0
ETH - Etanol Hidratado,X11,1125.0,1130.0,5.0,150.0
ETH - Etanol Hidratado,Z11,1152.5,1160.0,7.5,225.0
ETH - Etanol Hidratado,F12,1183.0,1188.0,5.0,150.0
ETH - Etanol Hidratado,G12,1218.0,1220.0,2.0,60.0
ETH - Etanol Hidratado,H12,1249.0,1250.0,1.0,30.0
EUR - Euro (em Reais),M11,2298.261,2316.808,18.547,927.35
EUR - Euro (em Reais),N11,2310.78,2329.045,18.265,913.25
EUR - Euro (em Reais),Q11,2322.592,2340.842,18.25,912.5
EUR - Euro (em Reais),U11,2337.257,2355.264,18.007,900.35
EUR - Euro (em Reais),V11,2349.586,2367.195,17.609,880.45
EUR - Euro (em Reais),Z11,2373.789,2391.902,18.113,905.65
FRC - FRA de cupom,N11,3.89,4.07,0.18,0.09
FRC - FRA de cupom,Q11,3.98,4.1,0.12,0.06
FRC - FRA de cupom,U11,3.9,4.03,0.13,0.06
FRC - FRA de cupom,V11,3.85,4.02,0.17,0.08
FRC - FRA de cupom,F12,3.8,3.86,0.06,0.03
FRC - FRA de cupom,J12,3.73,3.88,0.15,0.07
FRC - FRA de cupom,N12,3.75,3.85,0.1,0.05
FRC - FRA de cupom,V12,3.73,3.85,0.12,0.06
FRC - FRA de cupom,F13,3.61,3.68,0.07,0.03
FRC - FRA de cupom,J13,3.6,3.64,0.04,0.02
FRC - FRA de cupom,N13,3.56,3.64,0.08,0.04
FRC - FRA de cupom,V13,3.63,3.71,0.08,0.04
FRC - FRA de cupom,F14,3.67,3.73,0.06,0.03
FRC - FRA de cupom,J14,3.77,3.85,0.08,0.04
FRC - FRA de cupom,N14,3.86,3.92,0.06,0.03
FRC - FRA de cupom,V14,3.98,4.0,0.02,0.01
FRC - FRA de cupom,F15,4.07,4.09,0.02,0.01
FRC - FRA de cupom,J15,4.22,4.24,0.02,0.01
FRC - FRA de cupom,N15,4.3,4.32,0.02,0.01
FRC - FRA de cupom,V15,4.35,4.37,0.02,0.01
FRC - FRA de cupom,F16,4.42,4.44,0.02,0.01
FRC - FRA de cupom,J16,4.49,4.51,0.02,0.01
FRC - FRA de cupom,N16,4.55,4.57,0.02,0.01
FRC - FRA de cupom,F17,4.69,4.71,0.02,0.01
FRC - FRA de cupom,F18,5.04,5.06,0.02,0.01
FRC - FRA de cupom,F19,5.27,5.29,0.02,0.01
FRC - FRA de cupom,F20,5.5,5.52,0.02,0.01
FRC - FRA de cupom,F21,5.75,5.77,0.02,0.01
FRC - FRA de cupom,F22,6.07,6.09,0.02,0.01
FRC - FRA de cupom,F25,7.16,7.18,0.02,0.01
GBP - Libra Esterlina (em Reais),M11,2608.886,2625.59,16.704,584.64
GBP - Libra Esterlina (em Reais),N11,2624.271,2640.673,16.402,574.07
GBP - Libra Esterlina (em Reais),V11,2672.282,2687.852,15.57,544.95
ICF - Café Arábica 4/5,K11,348.2,338.2,-10.0,1617.3
ICF - Café Arábica 4/5,N11,345.45,337.25,-8.2,1326.18
ICF - Café Arábica 4/5,U11,338.45,331.0,-7.45,1204.88
ICF - Café Arábica 4/5,Z11,339.5,331.2,-8.3,1342.35
ICF - Café Arábica 4/5,U12,326.3,318.5,-7.8,1261.49
IGM - IGP-M,N11,465.396,467.944,2.548,1274.0
IND - Ibovespa,M11,63300.0,62648.0,-652.0,652.0
IND - Ibovespa,Q11,64316.0,63622.0,-694.0,694.0
IND - Ibovespa,V11,65247.0,64514.0,-733.0,733.0
IND - Ibovespa,Z11,66267.0,65494.0,-773.0,773.0
IND - Ibovespa,Z12,72844.0,71815.0,-1029.0,1029.0
JPY - Iene Japonês (em Reais),M11,1981.267,1984.458,3.191,159.55
JPY - Iene Japonês (em Reais),N11,1993.813,1996.727,2.914,145.7
JPY - Iene Japonês (em Reais),Q11,2006.151,2009.001,2.85,142.5
JPY - Iene Japonês (em Reais),U11,2021.205,2023.752,2.547,127.35
JPY - Iene Japonês (em Reais),V11,2034.393,2036.498,2.105,105.25
MXN - Peso Mexicano (em Reais),M11,1375.029,1389.433,14.404,1080.3
MXN - Peso Mexicano (em Reais),N11,1378.352,1392.578,14.226,1066.95
MXN - Peso Mexicano (em Reais),Q11,1381.35,1395.577,14.227,1067.02
SFI - Soja Financeira,N11,30.1,30.1,0.0,0.0
SFI - Soja Financeira,Q11,30.21,30.24,0.03,21.83
SFI - Soja Financeira,K12,29.6,29.65,0.05,36.38
T10 - US T-Note 10 anos,M11,122.5313,122.6094,0.0781,126.24
WDL - Dólar comercial Mini,M11,1616.279,1619.485,3.206,16.03
WDL - Dólar comercial Mini,N11,1626.434,1629.412,2.978,14.89
WIN - Ibovespa Mini,M11,63300.0,62648.0,-652.0,130.4
