Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,V12,2229.678,2272.963,43.285,2164.25
DOL - Dólar comercial,F13,2259.881,2309.633,49.752,2487.6
DOL - Dólar comercial,J13,2289.02,2344.305,55.285,2764.25
DOL - Dólar comercial,V13,2341.642,2405.169,63.527,3176.35
DOL - Dólar comercial,J14,2401.188,2472.74,71.552,3577.6
EN2 - Etanol,N08,463.0,470.0,7.0,342.17
EN2 - Etanol,Q08,463.0,465.0,2.0,97.76
EN2 - Etanol,U08,467.0,470.0,3.0,146.64
EN2 - Etanol,V08,480.0,485.0,5.0,244.41
EN2 - Etanol,X08,502.5,506.0,3.5,171.08
EN2 - Etanol,Z08,518.1,521.0,2.9,141.75
EN2 - Etanol,F09,534.7,538.35,3.65,178.41
EN2 - Etanol,G09,539.1,543.6,4.5,219.96
EN2 - Etanol,H09,543.6,550.0,6.4,312.84
ETN - Etanol Anidro,N08,463.0,470.0,7.0,342.17
ETN - Etanol Anidro,Q08,463.0,465.0,2.0,97.76
ETN - Etanol Anidro,U08,467.0,470.0,3.0,146.64
ETN - Etanol Anidro,V08,480.0,485.0,5.0,244.41
ETN - Etanol Anidro,X08,502.5,506.0,3.5,171.08
ETN - Etanol Anidro,Z08,518.1,521.0,2.9,141.75
ETN - Etanol Anidro,F09,534.7,538.35,3.65,178.41
ETN - Etanol Anidro,G09,539.1,543.6,4.5,219.96
ETN - Etanol Anidro,H09,543.6,550.0,6.4,312.84
EUR - Euro (em Reais),N08,2519.3226,2550.2245,30.9019,1545.09
EUR - Euro (em Reais),Q08,2534.649,2565.7293,31.0803,1554.01
EUR - Euro (em Reais),U08,2548.1118,2579.5148,31.403,1570.15
EUR - Euro (em Reais),V08,2562.5321,2594.1072,31.5751,1578.75
EUR - Euro (em Reais),G09,2624.7648,2657.16,32.3952,1619.76
EUR - Euro (em Reais),K09,2668.7173,2703.0253,34.308,1715.4
FRC - FRA de cupom,Q08,3.02,3.0,-0.02,0.01
FRC - FRA de cupom,U08,3.08,3.07,-0.01,0.0
FRC - FRA de cupom,V08,3.45,3.42,-0.03,0.01
FRC - FRA de cupom,F09,3.78,3.79,0.01,0.0
FRC - FRA de cupom,J09,4.14,4.13,-0.01,0.0
FRC - FRA de cupom,N09,4.39,4.36,-0.03,0.01
FRC - FRA de cupom,V09,4.68,4.62,-0.06,0.03
FRC - FRA de cupom,F10,4.93,4.85,-0.08,0.04
FRC - FRA de cupom,J10,5.11,5.01,-0.1,0.05
FRC - FRA de cupom,N10,5.3,5.19,-0.11,0.05
FRC - FRA de cupom,V10,5.47,5.37,-0.1,0.05
FRC - FRA de cupom,F11,5.59,5.48,-0.11,0.05
FRC - FRA de cupom,J11,5.72,5.6,-0.12,0.06
FRC - FRA de cupom,N11,5.84,5.7,-0.14,0.07
FRC - FRA de cupom,V11,6.05,5.87,-0.18,0.09
FRC - FRA de cupom,F12,6.14,5.99,-0.15,0.07
FRC - FRA de cupom,J12,6.28,6.14,-0.14,0.07
FRC - FRA de cupom,N12,6.4,6.28,-0.12,0.06
FRC - FRA de cupom,V12,6.58,6.46,-0.12,0.06
FRC - FRA de cupom,F13,6.7,6.56,-0.14,0.07
FRC - FRA de cupom,J13,6.8,6.64,-0.16,0.08
FRC - FRA de cupom,N13,7.0,6.85,-0.15,0.07
FRC - FRA de cupom,V13,7.2,7.04,-0.16,0.08
FRC - FRA de cupom,F14,7.33,7.18,-0.15,0.07
FRC - FRA de cupom,J14,7.5,7.33,-0.17,0.08
FRC - FRA de cupom,N14,7.57,7.45,-0.12,0.06
FRC - FRA de cupom,V14,7.74,7.59,-0.15,0.07
FRC - FRA de cupom,F15,7.89,7.73,-0.16,0.08
FRC - FRA de cupom,F16,8.4,8.25,-0.15,0.07
FRC - FRA de cupom,F17,8.98,8.85,-0.13,0.06
FRC - FRA de cupom,F18,9.46,9.3,-0.16,0.08
FRC - FRA de cupom,F19,9.96,9.8,-0.16,0.08
FRC - FRA de cupom,F20,10.35,10.19,-0.16,0.08
FRC - FRA de cupom,F21,10.9,10.74,-0.16,0.08
FRC - FRA de cupom,F22,11.55,11.4,-0.15,0.07
IAP - IPCA,M08,2801.156,2801.156,0.0,0.0
IC2 - Café arábica,N08,163.55,163.2,-0.35,57.02
IC2 - Café arábica,U08,166.4,165.8,-0.6,97.76
IC2 - Café arábica,Z08,170.4,169.65,-0.75,122.2
IC2 - Café arábica,H09,174.1,172.0,-2.1,342.17
IC2 - Café arábica,K09,177.1,175.75,-1.35,219.96
IC2 - Café arábica,U09,184.0,183.7,-0.3,48.88
ICF - Café Arábica 4/5,N08,163.55,163.2,-0.35,57.02
ICF - Café Arábica 4/5,U08,166.4,165.8,-0.6,97.76
ICF - Café Arábica 4/5,Z08,170.4,169.65,-0.75,122.2
ICF - Café Arábica 4/5,H09,174.1,172.0,-2.1,342.17
ICF - Café Arábica 4/5,K09,177.1,175.75,-1.35,219.96
ICF - Café Arábica 4/5,U09,184.0,183.7,-0.3,48.88
IGM - IGP-M,N08,396.911,396.911,0.0,0.0
IND - Ibovespa,M08,71255.0,69861.0,-1394.0,1394.0
IND - Ibovespa,Q08,72295.0,70961.0,-1334.0,1334.0
IND - Ibovespa,V08,73582.0,72316.0,-1266.0,1266.0
IND - Ibovespa,Z08,74965.0,73775.0,-1190.0,1190.0
IND - Ibovespa,G09,76413.0,75300.0,-1113.0,1113.0
IND - Ibovespa,J09,77721.0,76680.0,-1041.0,1041.0
IND - Ibovespa,Q09,80782.0,79946.0,-836.0,836.0
IND - Ibovespa,Z09,84063.0,83519.0,-544.0,544.0
IS2 - Açúcar,N08,13.1,13.05,-0.05,21.99
IS2 - Açúcar,U08,13.6,13.55,-0.05,21.99
IS2 - Açúcar,Q08,46.438,47.842,1.404,351.0
SO2 - Soja,N08,30.89,31.8,0.91,667.23
SO2 - Soja,Q08,30.8,31.35,0.55,403.27
SO2 - Soja,U08,31.39,31.9,0.51,373.94
SO2 - Soja,X08,31.6,32.3,0.7,513.26
SO2 - Soja,H09,29.21,29.9,0.69,505.92
SO2 - Soja,J09,29.2,29.65,0.45,329.95
SO2 - Soja,K09,28.72,29.1,0.38,278.62
T10 - US T-Note 10 anos,U08,113.172,114.1563,0.9843,1602.63
WDL - Dólar comercial Mini,N08,1637.383,1642.693,5.31,26.55
WIN - Ibovespa Mini,M08,71255.0,69861.0,-1394.0,278.8
