Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V16,73003.48,72983.91,-19.57,113.26
DI1 - DI de 1 dia,F17,71283.99,71264.88,-19.11,143.33
DI1 - DI de 1 dia,J17,69639.1,69620.43,-18.67,128.72
DI1 - DI de 1 dia,N17,68044.4,68026.16,-18.24,154.95
DI1 - DI de 1 dia,V17,66395.06,66377.26,-17.8,196.38
DI1 - DI de 1 dia,F18,64859.57,64842.19,-17.38,250.76
DI1 - DI de 1 dia,J18,63366.77,63349.79,-16.98,272.16
DI1 - DI de 1 dia,N18,61861.22,61844.64,-16.58,294.06
DI1 - DI de 1 dia,V18,60370.8,60354.62,-16.18,282.47
DI1 - DI de 1 dia,F19,58958.14,58942.34,-15.8,275.72
DI1 - DI de 1 dia,J19,57583.75,57568.32,-15.43,303.01
DI1 - DI de 1 dia,N19,56217.46,56202.39,-15.07,330.7
DI1 - DI de 1 dia,V19,54800.37,54785.68,-14.69,355.7
DI1 - DI de 1 dia,F20,53461.69,53447.36,-14.33,377.3
DI1 - DI de 1 dia,J20,52262.42,52248.41,-14.01,331.69
DI1 - DI de 1 dia,N20,50939.38,50925.73,-13.65,317.33
DI1 - DI de 1 dia,V20,49565.64,49552.36,-13.28,302.52
DI1 - DI de 1 dia,F21,48356.33,48343.37,-12.96,339.61
DI1 - DI de 1 dia,F22,43783.6,43771.86,-11.74,417.86
DI1 - DI de 1 dia,F23,39727.15,39716.5,-10.65,422.61
DI1 - DI de 1 dia,F25,32904.46,32895.64,-8.82,422.6
DOL - Dólar comercial,J13,1961.883,1968.669,6.786,339.3
DOL - Dólar comercial,K13,1971.535,1978.305,6.77,338.5
DOL - Dólar comercial,M13,1980.528,1987.314,6.786,339.3
DOL - Dólar comercial,N13,1989.824,1996.659,6.835,341.75
DOL - Dólar comercial,Q13,2001.267,2008.29,7.023,351.15
DOL - Dólar comercial,U13,2012.273,2019.475,7.202,360.1
DOL - Dólar comercial,V13,2022.844,2030.21,7.366,368.3
DOL - Dólar comercial,X13,2034.871,2042.273,7.402,370.1
DOL - Dólar comercial,Z13,2045.388,2052.804,7.416,370.8
DOL - Dólar comercial,F14,2056.487,2063.94,7.453,372.65
DOL - Dólar comercial,G14,2068.26,2075.793,7.533,376.65
DOL - Dólar comercial,H14,2079.047,2086.621,7.574,378.7
DOL - Dólar comercial,J14,2089.321,2096.962,7.641,382.05
DOL - Dólar comercial,N14,2123.885,2132.13,8.245,412.25
DOL - Dólar comercial,V14,2162.359,2171.619,9.26,463.0
DOL - Dólar comercial,F15,2202.638,2211.28,8.642,432.1
DOL - Dólar comercial,J15,2239.163,2248.781,9.618,480.9
DOL - Dólar comercial,N15,2277.382,2287.04,9.658,482.9
DOL - Dólar comercial,V15,2317.023,2328.201,11.178,558.9
DOL - Dólar comercial,F16,2355.48,2367.101,11.621,581.05
DOL - Dólar comercial,J16,2393.199,2403.672,10.473,523.65
DOL - Dólar comercial,V16,2469.488,2480.812,11.324,566.2
DOL - Dólar comercial,F17,2502.989,2515.034,12.045,602.25
DOL - Dólar comercial,J17,2545.514,2552.827,7.313,365.65
DOL - Dólar comercial,F18,2643.271,2658.508,15.237,761.85
DOL - Dólar comercial,F21,3115.214,3140.358,25.144,1257.2
ETH - Etanol Hidratado,H13,1267.5,1274.0,6.5,195.0
ETH - Etanol Hidratado,J13,1169.0,1175.0,6.0,180.0
ETH - Etanol Hidratado,K13,1144.0,1150.0,6.0,180.0
ETH - Etanol Hidratado,M13,1129.5,1135.5,6.0,180.0
ETH - Etanol Hidratado,N13,1134.0,1140.0,6.0,180.0
ETH - Etanol Hidratado,Q13,1130.0,1136.0,6.0,180.0
EUR - Euro (em Reais),J13,2558.711,2564.616,5.905,295.25
EUR - Euro (em Reais),K13,2571.623,2577.501,5.878,293.9
EUR - Euro (em Reais),M13,2583.718,2589.549,5.831,291.55
EUR - Euro (em Reais),V13,2641.544,2648.154,6.61,330.5
EUR - Euro (em Reais),X13,2658.004,2664.828,6.824,341.2
EUR - Euro (em Reais),Z13,2672.695,2679.304,6.609,330.45
EUR - Euro (em Reais),F14,2687.982,2694.754,6.772,338.6
EUR - Euro (em Reais),J14,2732.134,2738.907,6.773,338.65
EUR - Euro (em Reais),V14,2821.248,2830.325,9.077,453.85
EUR - Euro (em Reais),J15,2916.533,2925.336,8.803,440.15
EUR - Euro (em Reais),V15,3017.273,3028.721,11.448,572.4
EUR - Euro (em Reais),J16,3116.431,3127.6,11.169,558.45
EUR - Euro (em Reais),V16,3218.775,3230.088,11.313,565.65
EUR - Euro (em Reais),J17,3322.244,3327.455,5.211,260.55
EUR - Euro (em Reais),V17,3422.727,3432.527,9.8,490.0
FRC - FRA de cupom,K13,1.23,1.25,0.02,0.01
FRC - FRA de cupom,M13,1.3,1.34,0.04,0.02
FRC - FRA de cupom,N13,1.36,1.4,0.04,0.02
FRC - FRA de cupom,V13,1.42,1.45,0.03,0.01
FRC - FRA de cupom,F14,1.47,1.51,0.04,0.02
FRC - FRA de cupom,J14,1.52,1.56,0.04,0.02
FRC - FRA de cupom,N14,1.59,1.62,0.03,0.01
FRC - FRA de cupom,V14,1.67,1.68,0.01,0.0
FRC - FRA de cupom,F15,1.73,1.76,0.03,0.01
FRC - FRA de cupom,J15,1.81,1.84,0.03,0.01
FRC - FRA de cupom,N15,1.89,1.91,0.02,0.01
FRC - FRA de cupom,V15,1.98,1.99,0.01,0.0
FRC - FRA de cupom,F16,2.06,2.06,0.0,0.0
FRC - FRA de cupom,J16,2.15,2.17,0.02,0.01
FRC - FRA de cupom,N16,2.25,2.27,0.02,0.01
FRC - FRA de cupom,V16,2.33,2.35,0.02,0.01
FRC - FRA de cupom,F17,2.46,2.48,0.02,0.01
FRC - FRA de cupom,J17,2.49,2.55,0.06,0.03
FRC - FRA de cupom,N17,2.59,2.64,0.05,0.02
FRC - FRA de cupom,V17,2.68,2.72,0.04,0.02
FRC - FRA de cupom,F18,2.82,2.86,0.04,0.02
FRC - FRA de cupom,J18,2.9,2.94,0.04,0.02
FRC - FRA de cupom,N18,2.97,3.01,0.04,0.02
FRC - FRA de cupom,V18,3.05,3.1,0.05,0.02
FRC - FRA de cupom,F19,3.15,3.19,0.04,0.02
FRC - FRA de cupom,J19,3.22,3.26,0.04,0.02
FRC - FRA de cupom,N19,3.28,3.32,0.04,0.02
FRC - FRA de cupom,V19,3.35,3.4,0.05,0.02
FRC - FRA de cupom,F20,3.41,3.46,0.05,0.02
FRC - FRA de cupom,F21,3.67,3.71,0.04,0.02
FRC - FRA de cupom,F22,3.9,3.94,0.04,0.02
FRC - FRA de cupom,F23,4.16,4.2,0.04,0.02
FRC - FRA de cupom,F24,4.44,4.43,-0.01,0.0
FRC - FRA de cupom,F25,4.67,4.68,0.01,0.0
GBP - Libra Esterlina (em Reais),J13,2928.786,2934.632,5.846,204.61
GBP - Libra Esterlina (em Reais),K13,2942.579,2948.384,5.805,203.17
IAP - IPCA,H13,3655.24,3655.24,0.0,0.0
IAP - IPCA,K13,3691.181,3689.722,-1.459,72.95
IAP - IPCA,Q14,3943.429,3945.153,1.724,86.2
IAP - IPCA,Q16,4414.504,4419.01,4.506,225.3
ICF - Café Arábica 4/5,H13,167.75,166.2,-1.55,304.07
ICF - Café Arábica 4/5,K13,172.4,170.9,-1.5,294.27
ICF - Café Arábica 4/5,U13,181.1,179.5,-1.6,313.88
ICF - Café Arábica 4/5,Z13,184.85,183.15,-1.7,333.5
ICF - Café Arábica 4/5,U14,188.5,186.45,-2.05,402.16
IND - Ibovespa,J13,58798.0,58432.0,-366.0,366.0
IND - Ibovespa,M13,59151.0,58771.0,-380.0,380.0
IND - Ibovespa,Q13,59639.0,59250.0,-389.0,389.0
IND - Ibovespa,V13,60152.0,59752.0,-400.0,400.0
IND - Ibovespa,Z13,60686.0,60269.0,-417.0,417.0
IND - Ibovespa,G14,61160.0,60733.0,-427.0,427.0
IND - Ibovespa,J14,61718.0,61280.0,-438.0,438.0
IND - Ibovespa,M14,62306.0,61854.0,-452.0,452.0
IND - Ibovespa,Q14,62867.0,62402.0,-465.0,465.0
IND - Ibovespa,Z14,64241.0,63736.0,-505.0,505.0
ISP - S&P 500,H13,1556.0,1552.5,-3.5,343.31
ISP - S&P 500,M13,1550.5,1546.75,-3.75,367.83
JPY - Iene Japonês (em Reais),J13,2038.199,2052.724,14.525,726.25
JPY - Iene Japonês (em Reais),K13,2048.421,2062.971,14.55,727.5
JPY - Iene Japonês (em Reais),M13,2058.059,2072.617,14.558,727.9
MXN - Peso Mexicano (em Reais),J13,1562.497,1577.476,14.979,1123.42
MXN - Peso Mexicano (em Reais),K13,1564.682,1579.667,14.985,1123.87
MXN - Peso Mexicano (em Reais),M13,1566.252,1581.254,15.002,1125.15
MXN - Peso Mexicano (em Reais),N13,1568.929,1583.929,15.0,1125.0
MXN - Peso Mexicano (em Reais),U13,1576.447,1591.753,15.306,1147.95
NZD - Dólar da Nova Zelândia (em Reais),J13,1618.353,1622.191,3.838,287.85
OC1 - Contrato Futuro de OC1,F14,93928.25,93902.55,-25.7,39.86
SFI - Soja Financeira,K13,31.19,31.14,-0.05,44.14
SFI - Soja Financeira,X13,28.2,28.2,0.0,0.0
SJC - Soja Financeira Cross Listing,K13,32.6168,32.3799,-0.2369,209.13
SJC - Soja Financeira Cross Listing,N13,32.0712,31.8728,-0.1984,175.14
SJC - Soja Financeira Cross Listing,Q13,31.024,30.8422,-0.1818,160.49
SJC - Soja Financeira Cross Listing,U13,29.1556,29.095,-0.0606,53.49
T10 - US T-Note 10 anos,M13,130.2187,130.4843,0.2656,520.17
WDO - Dólar Mini - WDO,J13,1961.883,1968.669,6.786,67.86
WDO - Dólar Mini - WDO,K13,1971.535,1978.305,6.77,67.7
WDO - Dólar Mini - WDO,N13,1989.824,1996.659,6.835,68.35
WDO - Dólar Mini - WDO,Q13,2001.267,2008.29,7.023,70.23
WDO - Dólar Mini - WDO,U13,2012.273,2019.475,7.202,72.02
WDO - Dólar Mini - WDO,V13,2022.844,2030.21,7.366,73.66
WIN - Ibovespa Mini,J13,58798.0,58432.0,-366.0,73.2
