Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL0,96333.05,96332.02,-1.03,1.03
DI1 - DI de 1 dia,AGO0,94958.63,94950.0,-8.63,8.63
DI1 - DI de 1 dia,SET0,93472.63,93451.0,-21.63,21.63
DI1 - DI de 1 dia,OUT0,92201.61,92179.74,-21.87,21.87
DI1 - DI de 1 dia,NOV0,90890.9,90845.0,-45.9,45.9
DI1 - DI de 1 dia,DEZ0,89655.07,89600.0,-55.07,55.07
DI1 - DI de 1 dia,JAN1,88434.26,88365.0,-69.26,69.26
DI1 - DI de 1 dia,FEV1,87108.37,87010.0,-98.37,98.37
DI1 - DI de 1 dia,MAR1,86027.64,85910.0,-117.64,117.64
DI1 - DI de 1 dia,ABR1,84731.77,84610.0,-121.77,121.77
DI1 - DI de 1 dia,JUL1,81268.84,81100.0,-168.84,168.84
DI1 - DI de 1 dia,OUT1,77772.11,77580.0,-192.11,192.11
DI1 - DI de 1 dia,NOV1,76631.35,76420.0,-211.35,211.35
DI1 - DI de 1 dia,JAN2,74549.95,74340.0,-209.95,209.95
DI1 - DI de 1 dia,ABR2,71655.96,71380.0,-275.96,275.96
DI1 - DI de 1 dia,JAN3,63084.49,63084.49,0.0,0.0
DI1 - DI de 1 dia,ABR3,60440.5,60440.5,0.0,0.0
DOL - Dólar comercial,MAI0,1751.797,1761.801,10.004,500.2
DOL - Dólar comercial,JUN0,1767.0,1776.0,9.0,450.0
DOL - Dólar comercial,JUL0,1779.5,1785.0,5.5,275.0
DOL - Dólar comercial,SET0,1807.5,1810.0,2.5,125.0
DOL - Dólar comercial,MAI1,1892.0,1897.0,5.0,250.0
ICF - Café Arábica 4/5,MAI0,111.1,107.8,-3.3,330.0
ICF - Café Arábica 4/5,JUL0,114.6,112.2,-2.4,240.0
ICF - Café Arábica 4/5,SET0,115.0,112.25,-2.75,275.0
ICF - Café Arábica 4/5,DEZ0,119.5,117.0,-2.5,250.0
ICF - Café Arábica 4/5,MAR1,123.0,119.0,-4.0,400.0
ICF - Café Arábica 4/5,JUL1,123.0,120.0,-3.0,300.0
ICN - Milho,SET0,8.0,8.11,0.11,49.5
ICO - Algodão,JUL0,52.5,52.5,0.0,0.0
ICO - Algodão,OUT0,55.0,55.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,21.17,21.1,-0.07,23.1
ILC - Boi Gordo (US$/arroba),MAI0,20.5,20.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUN0,20.88,20.8,-0.08,26.4
ILC - Boi Gordo (US$/arroba),JUL0,21.83,21.79,-0.04,13.2
ILC - Boi Gordo (US$/arroba),AGO0,22.25,22.3,0.05,16.5
ILC - Boi Gordo (US$/arroba),SET0,22.65,22.7,0.05,16.5
ILC - Boi Gordo (US$/arroba),OUT0,23.46,23.65,0.19,62.7
ILC - Boi Gordo (US$/arroba),NOV0,23.67,24.05,0.38,125.4
IND - Ibovespa,ABR0,16520.0,16576.0,56.0,168.0
IND - Ibovespa,JUN0,17009.0,16660.0,-349.0,1047.0
ISO - Soja,MAI0,10.9,10.9,0.0,0.0
MIL - Milho cambial,MAI0,7.45,7.48,0.03,23.58
MIL - Milho cambial,JUL0,7.85,7.92,0.07,55.03
SOY - Soja FOB Santos,MAI0,10.47,10.55,0.08,62.89
SOY - Soja FOB Santos,JUL0,11.2,10.98,-0.22,172.96
SOY - Soja FOB Santos,SET0,11.25,11.21,-0.04,31.44
SUG - Açúcar cambial,MAI0,8.11,8.2,0.09,42.45
SUG - Açúcar cambial,JUL0,7.28,7.45,0.17,80.19
