Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT5,97507.86,97815.88,308.02,418.67
DDI - Cupom cambial,JAN6,96536.02,96853.89,317.87,432.06
DDI - Cupom cambial,ABR6,95438.06,95792.63,354.57,481.94
DDI - Cupom cambial,JUL6,94313.67,94632.4,318.73,433.23
DDI - Cupom cambial,OUT6,93087.08,93419.63,332.55,452.01
DDI - Cupom cambial,JAN7,91770.91,92094.98,324.07,440.49
DDI - Cupom cambial,ABR7,90398.3,90723.11,324.81,441.49
DDI - Cupom cambial,JUL7,89097.98,89419.64,321.66,437.21
DDI - Cupom cambial,OUT7,87810.44,88146.11,335.67,456.25
DDI - Cupom cambial,JAN8,86548.49,86852.42,303.93,413.11
DDI - Cupom cambial,ABR8,85332.77,85574.92,242.15,329.14
DDI - Cupom cambial,JUL8,84051.7,84298.99,247.29,336.12
DDI - Cupom cambial,OUT8,82752.93,83082.36,329.43,447.77
DDI - Cupom cambial,JAN9,81652.71,81828.93,176.22,239.52
DDI - Cupom cambial,JUL9,79434.4,79670.38,235.98,320.75
DDI - Cupom cambial,OUT9,78259.36,78556.4,297.04,403.75
DDI - Cupom cambial,JAN0,76704.82,77092.58,387.76,527.06
DDI - Cupom cambial,JAN1,72008.63,72376.82,368.19,500.46
DDI - Cupom cambial,JAN2,67259.21,67498.47,239.26,325.21
DDM - Cupom de DI x IGP-M,ABR5,98176.26,98148.07,-28.19,46.81
DDM - Cupom de DI x IGP-M,JAN6,91365.29,91267.23,-98.06,162.85
DI1 - DI de 1 dia,FEV5,99469.31,99470.05,0.74,0.74
DI1 - DI de 1 dia,MAR5,98277.39,98276.77,-0.62,0.62
DI1 - DI de 1 dia,ABR5,96815.2,96808.48,-6.72,6.72
DI1 - DI de 1 dia,MAI5,95507.24,95475.16,-32.08,32.08
DI1 - DI de 1 dia,JUL5,92733.31,92695.6,-37.71,37.71
DI1 - DI de 1 dia,OUT5,88765.78,88669.2,-96.58,96.58
DI1 - DI de 1 dia,JAN6,85261.07,85167.15,-93.92,93.92
DI1 - DI de 1 dia,ABR6,81969.45,81771.99,-197.46,197.46
DI1 - DI de 1 dia,JUL6,78876.76,78628.3,-248.46,248.46
DI1 - DI de 1 dia,OUT6,75788.73,75539.51,-249.22,249.22
DI1 - DI de 1 dia,JAN7,72947.05,72767.78,-179.27,179.27
DI1 - DI de 1 dia,ABR7,70231.82,70049.75,-182.07,182.07
DI1 - DI de 1 dia,JUL7,67595.86,67456.16,-139.7,139.7
DI1 - DI de 1 dia,OUT7,64982.83,64834.28,-148.55,148.55
DI1 - DI de 1 dia,JAN8,62553.74,62381.95,-171.79,171.79
DI1 - DI de 1 dia,ABR8,60268.88,60186.84,-82.04,82.04
DI1 - DI de 1 dia,JUL8,58028.26,57993.65,-34.61,34.61
DI1 - DI de 1 dia,OUT8,55741.8,55705.95,-35.85,35.85
DI1 - DI de 1 dia,JAN9,53501.23,53536.26,35.03,35.03
DI1 - DI de 1 dia,JAN0,45864.85,45786.91,-77.94,77.94
DI1 - DI de 1 dia,ABR0,43947.18,44042.71,95.53,95.53
DOL - Dólar comercial,FEV5,2722.498,2729.388,6.89,344.5
DOL - Dólar comercial,MAR5,2750.041,2757.313,7.272,363.6
DOL - Dólar comercial,ABR5,2784.963,2792.625,7.662,383.1
DOL - Dólar comercial,MAI5,2816.092,2824.688,8.596,429.8
DOL - Dólar comercial,JUN5,2849.467,2858.38,8.913,445.65
DOL - Dólar comercial,JUL5,2884.8,2894.153,9.353,467.65
DOL - Dólar comercial,AGO5,2917.189,2927.597,10.408,520.4
DOL - Dólar comercial,SET5,2953.135,2964.669,11.534,576.7
DOL - Dólar comercial,OUT5,2986.23,2998.927,12.697,634.85
DOL - Dólar comercial,NOV5,3015.579,3028.529,12.95,647.5
DOL - Dólar comercial,DEZ5,3045.109,3058.455,13.346,667.3
DOL - Dólar comercial,JAN6,3078.012,3091.528,13.516,675.8
DOL - Dólar comercial,JAN7,3420.004,3440.536,20.532,1026.6
DOM - Dólar comercial fracionário,FEV5,2722.498,2729.388,6.89,34.45
DOM - Dólar comercial fracionário,MAR5,2750.041,2757.313,7.272,36.36
FRC - FRA de cupom,MAR5,2.56,2.43,-0.13,0.06
FRC - FRA de cupom,ABR5,2.67,2.57,-0.1,0.05
FRC - FRA de cupom,MAI5,2.75,2.68,-0.07,0.03
FRC - FRA de cupom,JUL5,2.95,2.88,-0.07,0.03
FRC - FRA de cupom,OUT5,3.19,3.1,-0.09,0.04
FRC - FRA de cupom,JAN6,3.43,3.34,-0.09,0.04
FRC - FRA de cupom,ABR6,3.7,3.6,-0.1,0.05
FRC - FRA de cupom,JUL6,3.91,3.85,-0.06,0.03
FRC - FRA de cupom,OUT6,4.15,4.09,-0.06,0.03
FRC - FRA de cupom,JAN7,4.4,4.34,-0.06,0.03
FRC - FRA de cupom,ABR7,4.65,4.59,-0.06,0.03
FRC - FRA de cupom,JUL7,4.82,4.77,-0.05,0.02
FRC - FRA de cupom,OUT7,4.98,4.93,-0.05,0.02
FRC - FRA de cupom,JAN8,5.1,5.07,-0.03,0.01
FRC - FRA de cupom,ABR8,5.22,5.21,-0.01,0.0
FRC - FRA de cupom,JUL8,5.35,5.34,-0.01,0.0
FRC - FRA de cupom,OUT8,5.48,5.44,-0.04,0.02
FRC - FRA de cupom,JAN9,5.53,5.55,0.02,0.01
FRC - FRA de cupom,JUL9,5.68,5.67,-0.01,0.0
FRC - FRA de cupom,OUT9,5.77,5.73,-0.04,0.02
FRC - FRA de cupom,JAN0,5.98,5.92,-0.06,0.03
FRC - FRA de cupom,JAN1,6.38,6.32,-0.06,0.03
FRC - FRA de cupom,JAN2,6.86,6.83,-0.03,0.01
ICF - Café Arábica 4/5,MAR5,127.4,125.5,-1.9,516.43
ICF - Café Arábica 4/5,MAI5,129.6,127.5,-2.1,570.8
ICF - Café Arábica 4/5,JUL5,130.0,129.0,-1.0,271.81
ICF - Café Arábica 4/5,SET5,131.95,130.25,-1.7,462.07
ICF - Café Arábica 4/5,DEZ5,134.5,132.9,-1.6,434.89
ICF - Café Arábica 4/5,MAR6,137.5,135.7,-1.8,489.25
IND - Ibovespa,FEV5,24449.0,23736.0,-713.0,2139.0
IND - Ibovespa,ABR5,25105.0,24377.0,-728.0,2184.0
IND - Ibovespa,JUN5,25854.0,25110.0,-744.0,2232.0
IND - Ibovespa,AGO5,26652.0,25895.0,-757.0,2271.0
IND - Ibovespa,DEZ5,28113.0,27324.0,-789.0,2367.0
INF - Ibovespa fracionário,FEV5,24449.0,23736.0,-713.0,213.9
OZ1 - Ouro 250g,FEV5,37.388,37.364,-0.024,6.0
WIN - Ibovespa Mini,FEV5,24449.0,23736.0,-713.0,213.9
