Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOM - Dólar comercial fracionário,MAR4,2924.757,2962.233,37.476,187.38
FRC - FRA de cupom,ABR4,1.7,2.2,0.5,0.25
FRC - FRA de cupom,MAI4,1.8,2.25,0.45,0.22
FRC - FRA de cupom,JUL4,2.03,2.55,0.52,0.26
FRC - FRA de cupom,OUT4,2.34,2.92,0.58,0.29
FRC - FRA de cupom,JAN5,2.59,3.18,0.59,0.29
FRC - FRA de cupom,ABR5,2.84,3.45,0.61,0.3
FRC - FRA de cupom,JUL5,3.08,3.7,0.62,0.31
FRC - FRA de cupom,OUT5,3.34,3.99,0.65,0.32
FRC - FRA de cupom,JAN6,3.58,4.31,0.73,0.36
FRC - FRA de cupom,ABR6,3.84,4.63,0.79,0.39
FRC - FRA de cupom,JUL6,4.07,4.9,0.83,0.41
FRC - FRA de cupom,OUT6,4.37,5.17,0.8,0.4
FRC - FRA de cupom,JAN7,4.62,5.4,0.78,0.39
FRC - FRA de cupom,ABR7,4.83,5.6,0.77,0.38
FRC - FRA de cupom,JUL7,4.99,5.8,0.81,0.4
FRC - FRA de cupom,OUT7,5.24,6.03,0.79,0.39
FRC - FRA de cupom,JAN8,5.43,6.2,0.77,0.38
FRC - FRA de cupom,ABR8,5.58,6.35,0.77,0.38
FRC - FRA de cupom,JUL8,5.8,6.53,0.73,0.36
FRC - FRA de cupom,OUT8,6.03,6.75,0.72,0.36
FRC - FRA de cupom,JAN9,6.25,7.05,0.8,0.4
FRC - FRA de cupom,JAN0,6.87,7.63,0.76,0.38
ICF - Café Arábica 4/5,MAR4,82.7,81.3,-1.4,411.06
ICF - Café Arábica 4/5,MAI4,85.25,84.0,-1.25,367.02
ICF - Café Arábica 4/5,JUL4,87.0,86.0,-1.0,293.62
ICF - Café Arábica 4/5,SET4,87.3,86.3,-1.0,293.62
ICF - Café Arábica 4/5,DEZ4,89.5,88.55,-0.95,278.93
IND - Ibovespa,FEV4,24033.0,22532.0,-1501.0,4503.0
IND - Ibovespa,ABR4,24565.0,23032.0,-1533.0,4599.0
IND - Ibovespa,JUN4,25187.0,23625.0,-1562.0,4686.0
IND - Ibovespa,AGO4,25839.0,24246.0,-1593.0,4779.0
IND - Ibovespa,OUT4,26395.0,24780.0,-1615.0,4845.0
IND - Ibovespa,DEZ4,27028.0,25398.0,-1630.0,4890.0
INF - Ibovespa fracionário,FEV4,24033.0,22532.0,-1501.0,450.3
OZ1 - Ouro 250g,MAR4,38.961,37.978,-0.983,245.75
SOI - Soja,MAR4,285.0,280.0,-5.0,1468.1
SOI - Soja,ABR4,284.0,277.0,-7.0,2055.34
SOI - Soja,MAI4,273.0,271.9,-1.1,322.98
