Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,J07,402.12,401.9,-0.22,7.26
BZE - Bezerro,K07,402.41,402.21,-0.2,6.6
CN2 - Milho,U06,17.4,17.42,0.02,9.0
CN2 - Milho,X06,16.93,16.94,0.01,4.5
CN2 - Milho,F07,17.34,17.4,0.06,27.0
CN2 - Milho,H07,17.0,17.1,0.1,45.0
CN2 - Milho,K07,17.0,17.02,0.02,9.0
CO2 - Algodão,V06,59.5,59.3,-0.2,118.03
CO2 - Algodão,Z06,61.9,61.7,-0.2,118.03
CO2 - Algodão,H07,63.6,63.4,-0.2,118.03
CO2 - Algodão,K07,63.95,63.75,-0.2,118.03
CO2 - Algodão,N07,57.6,57.3,-0.3,177.05
CO2 - Algodão,V07,58.5,58.0,-0.5,295.09
COT - Algodão,V06,59.5,59.3,-0.2,118.03
COT - Algodão,Z06,61.9,61.7,-0.2,118.03
COT - Algodão,H07,63.6,63.4,-0.2,118.03
COT - Algodão,K07,63.95,63.75,-0.2,118.03
COT - Algodão,N07,57.6,57.3,-0.3,177.05
COT - Algodão,V07,58.5,58.0,-0.5,295.09
DDI - Cupom cambial,U06,99898.34,99189.4,-708.94,764.62
DDI - Cupom cambial,V06,99451.5,98731.03,-720.47,777.06
DDI - Cupom cambial,X06,99021.64,98294.45,-727.19,784.31
DDI - Cupom cambial,Z06,98591.56,97869.3,-722.26,778.99
DDI - Cupom cambial,F07,98137.56,97419.02,-718.54,774.98
DDI - Cupom cambial,J07,96871.56,96157.16,-714.4,770.51
DDI - Cupom cambial,N07,95610.8,94916.48,-694.32,748.85
DDI - Cupom cambial,V07,94402.58,93706.22,-696.36,751.05
DDI - Cupom cambial,F08,93181.83,92479.85,-701.98,757.12
DDI - Cupom cambial,J08,92039.25,91346.17,-693.08,747.52
DDI - Cupom cambial,N08,90872.96,90187.45,-685.51,739.35
DDI - Cupom cambial,V08,89690.51,89010.54,-679.97,733.38
DDI - Cupom cambial,F09,88544.27,87873.85,-670.42,723.08
DDI - Cupom cambial,J09,87400.07,86742.66,-657.41,709.04
DDI - Cupom cambial,N09,86283.5,85609.23,-674.27,727.23
DDI - Cupom cambial,V09,85146.49,84486.22,-660.27,712.13
DDI - Cupom cambial,F10,83964.32,83303.93,-660.39,712.26
DDI - Cupom cambial,J10,82853.17,82253.68,-599.49,646.57
DDI - Cupom cambial,N10,81732.31,81125.1,-607.21,654.9
DDI - Cupom cambial,V10,80611.25,80026.76,-584.49,630.4
DDI - Cupom cambial,F11,79508.74,78924.09,-584.65,630.57
DDI - Cupom cambial,N11,77403.46,76802.95,-600.51,647.68
DDI - Cupom cambial,F12,75256.88,74648.87,-608.01,655.76
DDI - Cupom cambial,F13,71247.67,70647.04,-600.63,647.8
DDI - Cupom cambial,F14,67491.05,66920.82,-570.23,615.02
DDI - Cupom cambial,F15,63461.74,63014.65,-447.09,482.2
DDI - Cupom cambial,F16,59829.35,59310.34,-519.01,559.77
DI1 - DI de 1 dia,U06,99783.47,99783.92,0.45,0.45
DI1 - DI de 1 dia,V06,98728.28,98728.57,0.29,0.29
DI1 - DI de 1 dia,X06,97637.94,97640.01,2.07,2.07
DI1 - DI de 1 dia,Z06,96618.97,96624.35,5.38,5.38
DI1 - DI de 1 dia,F07,95608.71,95613.85,5.14,5.14
DI1 - DI de 1 dia,J07,92548.16,92556.26,8.1,8.1
DI1 - DI de 1 dia,N07,89567.07,89579.4,12.33,12.33
DI1 - DI de 1 dia,V07,86540.17,86555.56,15.39,15.39
DI1 - DI de 1 dia,F08,83703.45,83736.32,32.87,32.87
DI1 - DI de 1 dia,J08,81000.95,81044.73,43.78,43.78
DI1 - DI de 1 dia,N08,78329.14,78362.14,33.0,33.0
DI1 - DI de 1 dia,V08,75571.17,75611.86,40.69,40.69
DI1 - DI de 1 dia,F09,72962.77,73004.9,42.13,42.13
DI1 - DI de 1 dia,J09,70569.16,70600.61,31.45,31.45
DI1 - DI de 1 dia,N09,68222.18,68297.63,75.45,75.45
DI1 - DI de 1 dia,V09,65845.85,65904.71,58.86,58.86
DI1 - DI de 1 dia,F10,63581.7,63703.51,121.81,121.81
DI1 - DI de 1 dia,J10,61445.65,61560.66,115.01,115.01
DI1 - DI de 1 dia,N10,59339.16,59477.74,138.58,138.58
DI1 - DI de 1 dia,V10,57262.75,57405.52,142.77,142.77
DI1 - DI de 1 dia,F11,55358.36,55462.96,104.6,104.6
DI1 - DI de 1 dia,N11,51756.8,51800.37,43.57,43.57
DI1 - DI de 1 dia,F12,48154.08,48279.53,125.45,125.45
DI1 - DI de 1 dia,F13,41928.84,42044.62,115.78,115.78
DI1 - DI de 1 dia,F14,36496.04,36636.22,140.18,140.18
DI1 - DI de 1 dia,F15,31819.31,31969.91,150.6,150.6
DI1 - DI de 1 dia,F16,27839.8,27930.5,90.7,90.7
DI1 - DI de 1 dia,F17,24304.8,24436.38,131.58,131.58
DOL - Dólar comercial,U06,2159.585,2144.249,-15.336,766.8
DOL - Dólar comercial,V06,2172.896,2157.154,-15.742,787.1
DOL - Dólar comercial,X06,2187.67,2171.558,-16.112,805.6
DOL - Dólar comercial,Z06,2201.14,2184.893,-16.247,812.35
DOL - Dólar comercial,F07,2214.124,2197.812,-16.312,815.6
DOL - Dólar comercial,G07,2229.544,2213.044,-16.5,825.0
DOL - Dólar comercial,H07,2242.252,2225.596,-16.656,832.8
DOL - Dólar comercial,J07,2257.869,2241.022,-16.847,842.35
DOL - Dólar comercial,K07,2272.167,2255.264,-16.903,845.15
DOL - Dólar comercial,M07,2288.15,2271.184,-16.966,848.3
DOL - Dólar comercial,N07,2302.655,2285.634,-17.021,851.05
DOL - Dólar comercial,Q07,2319.92,2302.642,-17.278,863.9
DOL - Dólar comercial,V07,2353.153,2335.379,-17.774,888.7
DOL - Dólar comercial,F08,2401.39,2382.215,-19.175,958.75
DOL - Dólar comercial,V08,2560.122,2539.345,-20.777,1038.85
DOL - Dólar comercial,F09,2617.834,2596.438,-21.396,1069.8
FRC - FRA de cupom,V06,5.22,5.39,0.17,0.08
FRC - FRA de cupom,X06,5.23,5.37,0.14,0.07
FRC - FRA de cupom,Z06,5.24,5.34,0.1,0.05
FRC - FRA de cupom,F07,5.25,5.32,0.07,0.03
FRC - FRA de cupom,J07,5.28,5.33,0.05,0.02
FRC - FRA de cupom,N07,5.31,5.33,0.02,0.01
FRC - FRA de cupom,V07,5.31,5.33,0.02,0.01
FRC - FRA de cupom,F08,5.32,5.35,0.03,0.01
FRC - FRA de cupom,J08,5.32,5.35,0.03,0.01
FRC - FRA de cupom,N08,5.34,5.37,0.03,0.01
FRC - FRA de cupom,V08,5.38,5.41,0.03,0.01
FRC - FRA de cupom,F09,5.41,5.43,0.02,0.01
FRC - FRA de cupom,J09,5.46,5.48,0.02,0.01
FRC - FRA de cupom,N09,5.49,5.52,0.03,0.01
FRC - FRA de cupom,V09,5.54,5.56,0.02,0.01
FRC - FRA de cupom,F10,5.6,5.62,0.02,0.01
FRC - FRA de cupom,J10,5.66,5.67,0.01,0.0
FRC - FRA de cupom,N10,5.72,5.73,0.01,0.0
FRC - FRA de cupom,V10,5.78,5.78,0.0,0.0
FRC - FRA de cupom,F11,5.82,5.83,0.01,0.0
FRC - FRA de cupom,N11,5.93,5.95,0.02,0.01
FRC - FRA de cupom,F12,6.05,6.07,0.02,0.01
FRC - FRA de cupom,F13,6.25,6.28,0.03,0.01
FRC - FRA de cupom,F14,6.45,6.48,0.03,0.01
FRC - FRA de cupom,F15,6.79,6.79,0.0,0.0
FRC - FRA de cupom,F16,7.07,7.09,0.02,0.01
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,125.6,123.6,-2.0,428.34
IC2 - Café arábica,Z06,129.7,127.5,-2.2,471.17
IC2 - Café arábica,H07,134.0,131.8,-2.2,471.17
IC2 - Café arábica,K07,137.5,134.5,-3.0,642.51
IC2 - Café arábica,U07,141.0,139.1,-1.9,406.92
ICF - Café Arábica 4/5,U06,125.6,123.6,-2.0,428.34
ICF - Café Arábica 4/5,Z06,129.7,127.5,-2.2,471.17
ICF - Café Arábica 4/5,H07,134.0,131.8,-2.2,471.17
ICF - Café Arábica 4/5,K07,137.5,134.5,-3.0,642.51
ICF - Café Arábica 4/5,U07,141.0,139.1,-1.9,406.92
IND - Ibovespa,V06,36596.0,36909.0,313.0,313.0
IND - Ibovespa,Z06,37334.0,37652.0,318.0,318.0
IND - Ibovespa,G07,38187.0,38511.0,324.0,324.0
IND - Ibovespa,J07,39039.0,39370.0,331.0,331.0
IND - Ibovespa,M07,39831.0,40167.0,336.0,336.0
IS2 - Açúcar,U06,15.81,15.82,0.01,5.78
IS2 - Açúcar,X06,16.0,15.9,-0.1,57.82
IS2 - Açúcar,G07,16.95,17.15,0.2,115.65
IS2 - Açúcar,J07,17.3,17.35,0.05,28.91
OZ1 - Ouro 250g,V06,43.757,42.519,-1.238,309.5
SO2 - Soja,X06,13.6,13.6,0.0,0.0
SO2 - Soja,H07,13.45,13.4,-0.05,48.18
SO2 - Soja,J07,13.39,13.35,-0.04,38.55
SO2 - Soja,K07,13.26,13.18,-0.08,77.1
SO2 - Soja,M07,13.35,13.3,-0.05,48.18
SO2 - Soja,N07,13.4,13.35,-0.05,48.18
WDL - Dólar comercial Mini,U06,2159.585,2144.249,-15.336,76.68
WDL - Dólar comercial Mini,V06,2172.896,2157.154,-15.742,78.71
WIN - Ibovespa Mini,V06,36596.0,36909.0,313.0,62.6
