Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,K07,408.92,408.79,-0.13,4.29
BZE - Bezerro,J07,403.1,403.12,0.02,0.66
BZE - Bezerro,K07,408.92,408.79,-0.13,4.29
CN2 - Milho,K07,18.72,18.97,0.25,112.5
CN2 - Milho,N07,18.77,19.0,0.23,103.5
CN2 - Milho,U07,19.09,19.3,0.21,94.5
CN2 - Milho,X07,19.21,19.3,0.09,40.5
CN2 - Milho,F08,19.6,19.8,0.2,90.0
CN2 - Milho,H08,19.1,19.3,0.2,90.0
CO2 - Algodão,K07,65.0,64.9,-0.1,56.1
CO2 - Algodão,N07,59.2,59.1,-0.1,56.1
CO2 - Algodão,V07,58.0,57.9,-0.1,56.1
COT - Algodão,K07,65.0,64.9,-0.1,56.1
COT - Algodão,N07,59.2,59.1,-0.1,56.1
COT - Algodão,V07,58.0,57.9,-0.1,56.1
DAP - Cupom de DI x IPCA,Q10,78556.38,78636.33,79.95,105.65
DAP - Cupom de DI x IPCA,K15,56286.7,56539.23,252.53,333.72
DDI - Cupom cambial,K07,99459.09,98906.86,-552.23,565.42
DDI - Cupom cambial,M07,98937.65,98382.78,-554.87,568.13
DDI - Cupom cambial,N07,98447.33,97892.86,-554.47,567.72
DDI - Cupom cambial,Q07,97984.29,97427.9,-556.39,569.68
DDI - Cupom cambial,V07,97068.03,96506.47,-561.56,574.98
DDI - Cupom cambial,F08,95742.3,95161.76,-580.54,594.41
DDI - Cupom cambial,J08,94447.94,93850.89,-597.05,611.31
DDI - Cupom cambial,N08,93186.62,92592.24,-594.38,608.58
DDI - Cupom cambial,V08,91957.56,91390.51,-567.05,580.6
DDI - Cupom cambial,F09,90797.51,90216.52,-580.99,594.87
DDI - Cupom cambial,J09,89632.58,89053.74,-578.84,592.67
DDI - Cupom cambial,N09,88471.98,87870.89,-601.09,615.45
DDI - Cupom cambial,V09,87328.79,86691.17,-637.62,652.85
DDI - Cupom cambial,F10,86158.16,85505.77,-652.39,667.98
DDI - Cupom cambial,J10,85086.12,84426.62,-659.5,675.26
DDI - Cupom cambial,N10,83964.62,83255.57,-709.05,725.99
DDI - Cupom cambial,V10,82802.08,82115.33,-686.75,703.16
DDI - Cupom cambial,F11,81606.9,80923.44,-683.46,699.79
DDI - Cupom cambial,J11,80516.67,79866.92,-649.75,665.27
DDI - Cupom cambial,N11,79516.56,78796.17,-720.39,737.6
DDI - Cupom cambial,V11,78394.61,77685.39,-709.22,726.17
DDI - Cupom cambial,F12,77347.56,76765.94,-581.62,595.52
DDI - Cupom cambial,J12,76345.87,75667.07,-678.8,695.02
DDI - Cupom cambial,N12,75270.69,74641.63,-629.06,644.09
DDI - Cupom cambial,V12,74270.1,73572.21,-697.89,714.56
DDI - Cupom cambial,F13,73172.44,72528.75,-643.69,659.07
DDI - Cupom cambial,J13,72188.11,71538.43,-649.68,665.2
DDI - Cupom cambial,N13,71167.27,70544.26,-623.01,637.89
DDI - Cupom cambial,V13,70118.74,69460.64,-658.1,673.82
DDI - Cupom cambial,F14,69140.28,68574.64,-565.64,579.15
DDI - Cupom cambial,F15,65229.58,64792.24,-437.34,447.79
DDI - Cupom cambial,F16,61455.71,61189.4,-266.31,272.67
DDI - Cupom cambial,F17,57659.53,57304.89,-354.64,363.11
DDI - Cupom cambial,F18,54085.22,53933.87,-151.35,154.96
DDI - Cupom cambial,F22,41793.16,42279.48,486.32,497.94
DI1 - DI de 1 dia,K07,99112.28,99112.56,0.28,0.28
DI1 - DI de 1 dia,M07,98120.69,98122.52,1.83,1.83
DI1 - DI de 1 dia,N07,97227.87,97231.04,3.17,3.17
DI1 - DI de 1 dia,Q07,96266.85,96269.67,2.82,2.82
DI1 - DI de 1 dia,V07,94485.23,94491.78,6.55,6.55
DI1 - DI de 1 dia,F08,91956.43,91965.49,9.06,9.06
DI1 - DI de 1 dia,J08,89590.85,89604.3,13.45,13.45
DI1 - DI de 1 dia,N08,87244.87,87255.2,10.33,10.33
DI1 - DI de 1 dia,V08,84835.63,84849.6,13.97,13.97
DI1 - DI de 1 dia,F09,82531.52,82568.12,36.6,36.6
DI1 - DI de 1 dia,J09,80429.6,80447.98,18.38,18.38
DI1 - DI de 1 dia,N09,78352.21,78364.78,12.57,12.57
DI1 - DI de 1 dia,V09,76184.35,76223.87,39.52,39.52
DI1 - DI de 1 dia,F10,74143.24,74233.4,90.16,90.16
DI1 - DI de 1 dia,J10,72228.9,72283.98,55.08,55.08
DI1 - DI de 1 dia,N10,70317.06,70365.14,48.08,48.08
DI1 - DI de 1 dia,V10,68356.32,68417.74,61.42,61.42
DI1 - DI de 1 dia,F11,66528.62,66570.53,41.91,41.91
DI1 - DI de 1 dia,J11,64779.24,64822.91,43.67,43.67
DI1 - DI de 1 dia,N11,63053.32,63110.58,57.26,57.26
DI1 - DI de 1 dia,V11,61292.38,61363.95,71.57,71.57
DI1 - DI de 1 dia,F12,59674.53,59755.68,81.15,81.15
DI1 - DI de 1 dia,F13,53526.29,53620.48,94.19,94.19
DI1 - DI de 1 dia,F14,47959.62,48117.26,157.64,157.64
DI1 - DI de 1 dia,F15,42982.93,43130.59,147.66,147.66
DI1 - DI de 1 dia,F16,38633.2,38798.36,165.16,165.16
DI1 - DI de 1 dia,F17,34690.74,34840.97,150.23,150.23
DI1 - DI de 1 dia,F22,20262.06,20354.96,92.9,92.9
DOL - Dólar comercial,K07,2054.974,2043.546,-11.428,571.4
DOL - Dólar comercial,M07,2064.85,2053.232,-11.618,580.9
DOL - Dólar comercial,N07,2073.485,2061.739,-11.746,587.3
DOL - Dólar comercial,Q07,2084.333,2072.437,-11.896,594.8
DOL - Dólar comercial,U07,2094.958,2082.835,-12.123,606.15
DOL - Dólar comercial,V07,2103.777,2091.462,-12.315,615.75
DOL - Dólar comercial,X07,2113.785,2101.186,-12.599,629.95
DOL - Dólar comercial,Z07,2122.925,2110.056,-12.869,643.45
DOL - Dólar comercial,F08,2132.105,2118.976,-13.129,656.45
DOL - Dólar comercial,J08,2158.82,2144.859,-13.961,698.05
DOL - Dólar comercial,V08,2219.712,2205.661,-14.051,702.55
DOL - Dólar comercial,F09,2252.909,2237.49,-15.419,770.95
DOL - Dólar comercial,J09,2282.115,2266.859,-15.256,762.8
DOL - Dólar comercial,F10,2379.674,2358.732,-20.942,1047.1
DOL - Dólar comercial,J10,2412.322,2391.8,-20.522,1026.1
DOL - Dólar comercial,V10,2480.562,2457.78,-22.782,1139.1
DOL - Dólar comercial,F11,2511.92,2489.315,-22.605,1130.25
DOL - Dólar comercial,J11,2545.291,2523.051,-22.24,1112.0
DOL - Dólar comercial,V11,2619.191,2592.469,-26.722,1336.1
DOL - Dólar comercial,J12,2692.315,2664.552,-27.763,1388.15
DOL - Dólar comercial,V12,2766.036,2735.578,-30.458,1522.9
DOL - Dólar comercial,J13,2834.578,2803.173,-31.405,1570.25
DOL - Dólar comercial,V13,2911.955,2876.204,-35.751,1787.55
DOL - Dólar comercial,J14,2988.945,2955.673,-33.272,1663.6
EUR - Euro (em Reais),M07,2764.9597,2751.5452,-13.4145,670.72
EUR - Euro (em Reais),V07,2828.5253,2814.04,-14.4853,724.26
EUR - Euro (em Reais),X07,2843.9669,2828.9617,-15.0052,750.26
EUR - Euro (em Reais),Z07,2858.1293,2843.1948,-14.9345,746.72
EUR - Euro (em Reais),F08,2872.4172,2856.7727,-15.6445,782.22
EUR - Euro (em Reais),G08,2887.0019,2871.4444,-15.5575,777.87
EUR - Euro (em Reais),H08,2900.4351,2884.2824,-16.1527,807.63
EUR - Euro (em Reais),J08,2913.8797,2897.3389,-16.5408,827.04
EUR - Euro (em Reais),N08,2955.4428,2939.3314,-16.1114,805.57
FRC - FRA de cupom,M07,6.32,6.39,0.07,0.03
FRC - FRA de cupom,N07,6.07,6.11,0.04,0.02
FRC - FRA de cupom,Q07,5.95,6.01,0.06,0.03
FRC - FRA de cupom,V07,5.83,5.89,0.06,0.03
FRC - FRA de cupom,F08,5.7,5.78,0.08,0.04
FRC - FRA de cupom,J08,5.7,5.79,0.09,0.04
FRC - FRA de cupom,N08,5.69,5.76,0.07,0.03
FRC - FRA de cupom,V08,5.67,5.72,0.05,0.02
FRC - FRA de cupom,F09,5.62,5.68,0.06,0.03
FRC - FRA de cupom,J09,5.64,5.69,0.05,0.02
FRC - FRA de cupom,N09,5.65,5.72,0.07,0.03
FRC - FRA de cupom,V09,5.66,5.74,0.08,0.04
FRC - FRA de cupom,F10,5.68,5.77,0.09,0.04
FRC - FRA de cupom,J10,5.71,5.8,0.09,0.04
FRC - FRA de cupom,N10,5.75,5.85,0.1,0.05
FRC - FRA de cupom,V10,5.8,5.9,0.1,0.05
FRC - FRA de cupom,F11,5.87,5.96,0.09,0.04
FRC - FRA de cupom,J11,5.92,6.0,0.08,0.04
FRC - FRA de cupom,N11,5.94,6.04,0.1,0.05
FRC - FRA de cupom,V11,5.99,6.09,0.1,0.05
FRC - FRA de cupom,F12,6.03,6.09,0.06,0.03
FRC - FRA de cupom,J12,6.06,6.15,0.09,0.04
FRC - FRA de cupom,N12,6.13,6.2,0.07,0.03
FRC - FRA de cupom,V12,6.17,6.26,0.09,0.04
FRC - FRA de cupom,F13,6.24,6.32,0.08,0.04
FRC - FRA de cupom,J13,6.29,6.37,0.08,0.04
FRC - FRA de cupom,N13,6.35,6.43,0.08,0.04
FRC - FRA de cupom,V13,6.43,6.51,0.08,0.04
FRC - FRA de cupom,F14,6.48,6.53,0.05,0.02
FRC - FRA de cupom,F15,6.74,6.76,0.02,0.01
FRC - FRA de cupom,F16,7.02,7.0,-0.02,0.01
FRC - FRA de cupom,F17,7.39,7.4,0.01,0.0
FRC - FRA de cupom,F18,7.75,7.7,-0.05,0.02
FRC - FRA de cupom,F22,9.27,9.0,-0.27,0.13
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2670.132,2672.055,1.923,96.15
IC2 - Café arábica,K07,129.5,132.0,2.5,508.97
IC2 - Café arábica,N07,133.5,136.4,2.9,590.41
IC2 - Café arábica,U07,137.4,140.05,2.65,539.51
IC2 - Café arábica,Z07,142.35,145.0,2.65,539.51
IC2 - Café arábica,U08,148.8,150.4,1.6,325.74
ICF - Café Arábica 4/5,K07,129.5,132.0,2.5,508.97
ICF - Café Arábica 4/5,N07,133.5,136.4,2.9,590.41
ICF - Café Arábica 4/5,U07,137.4,140.05,2.65,539.51
ICF - Café Arábica 4/5,Z07,142.35,145.0,2.65,539.51
ICF - Café Arábica 4/5,U08,148.8,150.4,1.6,325.74
IND - Ibovespa,J07,45579.0,46384.0,805.0,805.0
IND - Ibovespa,M07,46209.0,47024.0,815.0,815.0
IND - Ibovespa,Q07,47158.0,47989.0,831.0,831.0
IND - Ibovespa,V07,48065.0,48910.0,845.0,845.0
IND - Ibovespa,Z07,48870.0,49729.0,859.0,859.0
IND - Ibovespa,G08,49741.0,50613.0,872.0,872.0
IS2 - Açúcar,J07,15.0,15.0,0.0,0.0
IS2 - Açúcar,N07,12.75,12.75,0.0,0.0
IS2 - Açúcar,U07,12.95,12.95,0.0,0.0
OZ1 - Ouro 250g,M07,46.372,46.349,-0.023,5.75
SO2 - Soja,K07,16.46,16.28,-0.18,164.9
SO2 - Soja,M07,16.69,16.51,-0.18,164.9
SO2 - Soja,N07,16.9,16.6,-0.3,274.84
SO2 - Soja,Q07,17.25,17.0,-0.25,229.03
SO2 - Soja,U07,17.4,17.13,-0.27,247.36
SO2 - Soja,X07,17.85,17.4,-0.45,412.26
SO2 - Soja,H08,17.4,17.1,-0.3,274.84
SO2 - Soja,J08,17.25,17.0,-0.25,229.03
SO2 - Soja,K08,17.13,16.92,-0.21,192.39
SO2 - Soja,M08,17.2,17.0,-0.2,183.23
T10 - US T-Note 10 anos,M07,108.1563,107.9688,-0.1875,381.97
WDL - Dólar comercial Mini,K07,2054.974,2043.546,-11.428,57.14
WIN - Ibovespa Mini,J07,45579.0,46384.0,805.0,161.0
