Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N10,96527.26,96495.56,-31.7,5.58
DI1 - DI de 1 dia,V10,93994.14,93963.27,-30.87,3.95
DI1 - DI de 1 dia,F11,91427.95,91397.93,-30.02,13.2
DI1 - DI de 1 dia,J11,88807.06,88777.9,-29.16,16.26
DI1 - DI de 1 dia,N11,86192.32,86164.02,-28.3,40.69
DI1 - DI de 1 dia,V11,83491.72,83464.3,-27.42,114.73
DI1 - DI de 1 dia,F12,81035.95,81009.34,-26.61,92.16
DI1 - DI de 1 dia,J12,78531.09,78505.3,-25.79,130.59
DI1 - DI de 1 dia,N12,76054.13,76029.15,-24.98,123.81
DI1 - DI de 1 dia,V12,73747.69,73723.47,-24.22,184.3
DI1 - DI de 1 dia,F13,71587.88,71564.37,-23.51,157.57
DI1 - DI de 1 dia,J13,69566.09,69543.25,-22.84,271.88
DI1 - DI de 1 dia,N13,67454.57,67432.42,-22.15,253.33
DI1 - DI de 1 dia,V13,65372.08,65350.61,-21.47,348.45
DI1 - DI de 1 dia,F14,63337.45,63316.65,-20.8,294.54
DI1 - DI de 1 dia,J14,61512.57,61492.37,-20.2,312.22
DI1 - DI de 1 dia,N14,59738.27,59718.65,-19.62,380.66
DI1 - DI de 1 dia,V14,57859.74,57840.74,-19.0,496.96
DI1 - DI de 1 dia,F15,55985.23,55966.84,-18.39,446.21
DI1 - DI de 1 dia,J15,54261.14,54243.32,-17.82,490.09
DI1 - DI de 1 dia,F16,49252.42,49236.25,-16.17,609.64
DI1 - DI de 1 dia,F17,43361.12,43346.88,-14.24,402.44
DI1 - DI de 1 dia,F18,38164.28,38151.75,-12.53,443.02
DI1 - DI de 1 dia,F20,29497.59,29487.9,-9.69,327.62
DI1 - DI de 1 dia,F22,22809.58,22802.09,-7.49,241.67
DOL - Dólar comercial,G10,1874.8,1874.8,0.0,0.0
DOL - Dólar comercial,H10,1894.444,1870.918,-23.526,1176.3
DOL - Dólar comercial,J10,1906.978,1883.339,-23.639,1181.95
DOL - Dólar comercial,K10,1917.388,1893.863,-23.525,1176.25
DOL - Dólar comercial,M10,1929.446,1905.826,-23.62,1181.0
DOL - Dólar comercial,N10,1941.584,1918.033,-23.551,1177.55
DOL - Dólar comercial,Q10,1955.548,1931.681,-23.867,1193.35
DOL - Dólar comercial,U10,1969.608,1945.431,-24.177,1208.85
DOL - Dólar comercial,V10,1983.125,1958.645,-24.48,1224.0
DOL - Dólar comercial,X10,1995.314,1970.68,-24.634,1231.7
DOL - Dólar comercial,Z10,2007.553,1982.798,-24.755,1237.75
DOL - Dólar comercial,F11,2021.741,1996.83,-24.911,1245.55
DOL - Dólar comercial,J11,2065.225,2039.717,-25.508,1275.4
DOL - Dólar comercial,N11,2105.171,2079.183,-25.988,1299.4
DOL - Dólar comercial,V11,2146.138,2118.638,-27.5,1375.0
DOL - Dólar comercial,F12,2184.809,2158.583,-26.226,1311.3
DOL - Dólar comercial,J12,2227.404,2197.85,-29.554,1477.7
DOL - Dólar comercial,N12,2271.195,2244.805,-26.39,1319.5
DOL - Dólar comercial,V12,2313.301,2285.99,-27.311,1365.55
DOL - Dólar comercial,F13,2352.099,2326.293,-25.806,1290.3
DOL - Dólar comercial,J13,2393.073,2367.045,-26.028,1301.4
DOL - Dólar comercial,V13,2477.805,2448.416,-29.389,1469.45
DOL - Dólar comercial,F14,2517.73,2488.217,-29.513,1475.65
DOL - Dólar comercial,J14,2553.869,2523.544,-30.325,1516.25
DOL - Dólar comercial,F15,2690.557,2662.988,-27.569,1378.45
EUR - Euro (em Reais),G10,2618.3457,2618.3457,0.0,0.0
EUR - Euro (em Reais),H10,2630.8493,2602.8663,-27.983,1399.15
EUR - Euro (em Reais),J10,2647.3976,2619.4509,-27.9467,1397.33
EUR - Euro (em Reais),K10,2660.5193,2632.7211,-27.7982,1389.91
EUR - Euro (em Reais),N10,2691.0699,2663.4624,-27.6075,1380.37
EUR - Euro (em Reais),U10,2727.2451,2698.873,-28.3721,1418.6
FRC - FRA de cupom,J10,1.2,1.18,-0.02,0.01
FRC - FRA de cupom,K10,1.33,1.27,-0.06,0.03
FRC - FRA de cupom,M10,0.0,1.35,0.0,0.67
FRC - FRA de cupom,N10,1.52,1.45,-0.07,0.03
FRC - FRA de cupom,V10,1.8,1.78,-0.02,0.01
FRC - FRA de cupom,F11,2.26,2.23,-0.03,0.01
FRC - FRA de cupom,J11,2.49,2.46,-0.03,0.01
FRC - FRA de cupom,N11,2.86,2.82,-0.04,0.02
FRC - FRA de cupom,V11,3.27,3.21,-0.06,0.03
FRC - FRA de cupom,F12,3.5,3.41,-0.09,0.04
FRC - FRA de cupom,J12,3.72,3.68,-0.04,0.02
FRC - FRA de cupom,N12,3.9,3.78,-0.12,0.06
FRC - FRA de cupom,V12,4.08,3.95,-0.13,0.06
FRC - FRA de cupom,F13,4.21,4.06,-0.15,0.07
FRC - FRA de cupom,J13,4.35,4.15,-0.2,0.1
FRC - FRA de cupom,N13,4.54,4.3,-0.24,0.12
FRC - FRA de cupom,V13,4.65,4.46,-0.19,0.09
FRC - FRA de cupom,F14,4.8,4.63,-0.17,0.08
FRC - FRA de cupom,J14,4.95,4.79,-0.16,0.08
FRC - FRA de cupom,N14,5.18,4.94,-0.24,0.12
FRC - FRA de cupom,V14,5.29,5.06,-0.23,0.11
FRC - FRA de cupom,F15,5.31,5.05,-0.26,0.13
FRC - FRA de cupom,J15,5.42,5.16,-0.26,0.13
FRC - FRA de cupom,F16,5.72,5.45,-0.27,0.13
FRC - FRA de cupom,F17,6.02,5.74,-0.28,0.14
FRC - FRA de cupom,F18,6.41,6.18,-0.23,0.11
FRC - FRA de cupom,F19,6.78,6.43,-0.35,0.17
FRC - FRA de cupom,F20,7.09,6.75,-0.34,0.17
FRC - FRA de cupom,F21,7.41,7.07,-0.34,0.17
FRC - FRA de cupom,F22,7.74,7.4,-0.34,0.17
IAP - IPCA,G10,3036.295,3036.295,0.0,0.0
ICF - Café Arábica 4/5,H10,160.9,162.0,1.1,205.41
ICF - Café Arábica 4/5,K10,164.9,166.2,1.3,242.76
ICF - Café Arábica 4/5,N10,158.9,159.9,1.0,186.74
ICF - Café Arábica 4/5,U10,157.25,158.55,1.3,242.76
ICF - Café Arábica 4/5,Z10,159.7,161.15,1.45,270.77
IGM - IGP-M,G10,407.049,407.049,0.0,0.0
IGM - IGP-M,H10,0.0,408.718,0.0,204359.0
IND - Ibovespa,G10,65272.0,66598.0,1326.0,1326.0
IND - Ibovespa,J10,65906.0,67249.0,1343.0,1343.0
IND - Ibovespa,M10,66685.0,68043.0,1358.0,1358.0
IND - Ibovespa,V10,68498.0,69895.0,1397.0,1397.0
IND - Ibovespa,Z10,69558.0,70974.0,1416.0,1416.0
IND - Ibovespa,M11,73057.0,74530.0,1473.0,1473.0
T10 - US T-Note 10 anos,H10,118.1563,117.8594,-0.2969,557.37
WDL - Dólar comercial Mini,G10,1874.8,1874.8,0.0,0.0
WDL - Dólar comercial Mini,H10,1894.444,1870.918,-23.526,117.63
WIN - Ibovespa Mini,G10,65272.0,66598.0,1326.0,265.2
