Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N13,60228.16,60199.79,-28.37,788.44
DI1 - DI de 1 dia,V13,58196.82,58169.4,-27.42,831.02
DI1 - DI de 1 dia,F14,56309.45,56282.92,-26.53,771.95
DI1 - DI de 1 dia,F15,49623.21,49599.83,-23.38,592.4
DI1 - DI de 1 dia,F16,43980.42,43959.7,-20.72,709.29
DI1 - DI de 1 dia,F17,38759.49,38741.23,-18.26,826.23
DI1 - DI de 1 dia,F18,34433.15,34416.93,-16.22,826.71
DI1 - DI de 1 dia,F22,21355.76,21345.7,-10.06,746.29
DOL - Dólar comercial,G09,2337.294,2350.681,13.387,669.35
DOL - Dólar comercial,H09,2355.505,2368.95,13.445,672.25
DOL - Dólar comercial,J09,2374.818,2389.188,14.37,718.5
DOL - Dólar comercial,K09,2391.572,2406.806,15.234,761.7
DOL - Dólar comercial,M09,2406.886,2422.611,15.725,786.25
DOL - Dólar comercial,N09,2423.086,2439.312,16.226,811.3
DOL - Dólar comercial,Q09,2436.358,2453.967,17.609,880.45
DOL - Dólar comercial,U09,2448.547,2467.435,18.888,944.4
DOL - Dólar comercial,V09,2460.798,2480.974,20.176,1008.8
DOL - Dólar comercial,X09,2470.387,2492.013,21.626,1081.3
DOL - Dólar comercial,Z09,2479.541,2502.584,23.043,1152.15
DOL - Dólar comercial,F10,2489.648,2514.253,24.605,1230.25
DOL - Dólar comercial,G10,2500.613,2525.908,25.295,1264.75
DOL - Dólar comercial,H10,2510.526,2536.422,25.896,1294.8
DOL - Dólar comercial,J10,2523.224,2549.931,26.707,1335.35
DOL - Dólar comercial,N10,2560.284,2588.807,28.523,1426.15
DOL - Dólar comercial,V10,2604.853,2635.792,30.939,1546.95
DOL - Dólar comercial,Z10,2632.194,2663.561,31.367,1568.35
DOL - Dólar comercial,F11,2648.044,2679.637,31.593,1579.65
DOL - Dólar comercial,J11,2687.849,2724.328,36.479,1823.95
DOL - Dólar comercial,N11,2730.309,2770.012,39.703,1985.15
DOL - Dólar comercial,V11,2771.541,2814.976,43.435,2171.75
DOL - Dólar comercial,F12,2805.673,2857.191,51.518,2575.9
DOL - Dólar comercial,J12,2855.196,2904.411,49.215,2460.75
DOL - Dólar comercial,V12,2948.414,3001.801,53.387,2669.35
DOL - Dólar comercial,F13,2988.255,3042.005,53.75,2687.5
DOL - Dólar comercial,J13,3025.878,3076.229,50.351,2517.55
DOL - Dólar comercial,V13,3091.953,3144.131,52.178,2608.9
DOL - Dólar comercial,J14,3162.653,3201.47,38.817,1940.85
EUR - Euro (em Reais),G09,3029.8403,3032.5825,2.7422,137.11
EUR - Euro (em Reais),H09,3050.1342,3052.9645,2.8303,141.51
EUR - Euro (em Reais),J09,3073.0838,3077.1359,4.0521,202.6
EUR - Euro (em Reais),K09,3092.5428,3097.7385,5.1957,259.78
EUR - Euro (em Reais),Q09,3148.1399,3156.3561,8.2162,410.81
EUR - Euro (em Reais),U09,3163.2282,3173.1149,9.8867,494.33
FRC - FRA de cupom,H09,0.93,0.96,0.03,0.01
FRC - FRA de cupom,J09,1.55,1.38,-0.17,0.08
FRC - FRA de cupom,K09,1.71,1.48,-0.23,0.11
FRC - FRA de cupom,N09,1.95,1.78,-0.17,0.08
FRC - FRA de cupom,V09,2.79,2.53,-0.26,0.13
FRC - FRA de cupom,F10,3.47,3.2,-0.27,0.13
FRC - FRA de cupom,J10,3.75,3.56,-0.19,0.09
FRC - FRA de cupom,N10,3.91,3.75,-0.16,0.08
FRC - FRA de cupom,V10,3.98,3.85,-0.13,0.06
FRC - FRA de cupom,F11,4.04,3.93,-0.11,0.05
FRC - FRA de cupom,J11,4.21,4.08,-0.13,0.06
FRC - FRA de cupom,N11,4.27,4.14,-0.13,0.06
FRC - FRA de cupom,V11,4.38,4.27,-0.11,0.05
FRC - FRA de cupom,F12,4.5,4.36,-0.14,0.07
FRC - FRA de cupom,J12,4.58,4.51,-0.07,0.03
FRC - FRA de cupom,N12,4.72,4.63,-0.09,0.04
FRC - FRA de cupom,V12,4.89,4.86,-0.03,0.01
FRC - FRA de cupom,F13,5.1,5.09,-0.01,0.0
FRC - FRA de cupom,J13,5.3,5.33,0.03,0.01
FRC - FRA de cupom,N13,5.64,5.64,0.0,0.0
FRC - FRA de cupom,V13,5.87,5.96,0.09,0.04
FRC - FRA de cupom,F14,6.1,6.26,0.16,0.08
FRC - FRA de cupom,J14,6.35,6.52,0.17,0.08
FRC - FRA de cupom,N14,6.61,6.8,0.19,0.09
FRC - FRA de cupom,V14,6.8,7.0,0.2,0.1
FRC - FRA de cupom,F15,7.04,7.27,0.23,0.11
FRC - FRA de cupom,J15,7.36,7.6,0.24,0.12
FRC - FRA de cupom,F16,8.28,8.45,0.17,0.08
FRC - FRA de cupom,F17,9.45,9.6,0.15,0.07
FRC - FRA de cupom,F18,10.88,11.0,0.12,0.06
FRC - FRA de cupom,F19,11.5,11.62,0.12,0.06
FRC - FRA de cupom,F20,12.76,12.88,0.12,0.06
FRC - FRA de cupom,F21,13.96,14.08,0.12,0.06
FRC - FRA de cupom,F22,15.22,15.34,0.12,0.06
IAP - IPCA,J09,2923.606,2923.776,0.17,8.5
IC2 - Café arábica,H09,131.7,132.5,0.8,186.98
IC2 - Café arábica,K09,135.75,136.25,0.5,116.86
IC2 - Café arábica,N09,139.0,139.7,0.7,163.61
IC2 - Café arábica,U09,141.8,142.4,0.6,140.23
IC2 - Café arábica,Z09,145.3,146.4,1.1,257.1
ICF - Café Arábica 4/5,H09,131.7,132.5,0.8,186.98
ICF - Café Arábica 4/5,K09,135.75,136.25,0.5,116.86
ICF - Café Arábica 4/5,N09,139.0,139.7,0.7,163.61
ICF - Café Arábica 4/5,U09,141.8,142.4,0.6,140.23
ICF - Café Arábica 4/5,Z09,145.3,146.4,1.1,257.1
IGM - IGP-M,J09,409.517,409.517,0.0,0.0
IND - Ibovespa,G09,38371.0,38507.0,136.0,136.0
IND - Ibovespa,J09,38941.0,39081.0,140.0,140.0
IND - Ibovespa,M09,39542.0,39689.0,147.0,147.0
IND - Ibovespa,Q09,40095.0,40255.0,160.0,160.0
IND - Ibovespa,V09,40694.0,40871.0,177.0,177.0
IND - Ibovespa,Z09,41313.0,41518.0,205.0,205.0
IND - Ibovespa,V10,44506.0,44838.0,332.0,332.0
IS2 - Açúcar,G09,15.18,15.9,0.72,454.37
IS2 - Açúcar,G09,62.978,65.154,2.176,544.0
SO2 - Soja,H09,22.83,23.15,0.32,336.57
SO2 - Soja,J09,22.45,22.7,0.25,262.94
SO2 - Soja,K09,22.08,22.41,0.33,347.08
SO2 - Soja,M09,22.0,22.3,0.3,315.53
T10 - US T-Note 10 anos,H09,124.125,123.9219,-0.2031,478.66
WDL - Dólar comercial Mini,G09,2337.294,2350.681,13.387,66.93
WDL - Dólar comercial Mini,H09,2355.505,2368.95,13.445,67.22
WIN - Ibovespa Mini,G09,38371.0,38507.0,136.0,27.2
