Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,F10,6.15,6.36,0.21,0.1
FRC - FRA de cupom,J10,5.95,6.18,0.23,0.11
FRC - FRA de cupom,N10,5.7,5.85,0.15,0.07
FRC - FRA de cupom,V10,5.55,5.72,0.17,0.08
FRC - FRA de cupom,F11,5.6,5.8,0.2,0.1
FRC - FRA de cupom,J11,5.7,5.85,0.15,0.07
FRC - FRA de cupom,N11,5.78,5.9,0.12,0.06
FRC - FRA de cupom,V11,5.84,5.98,0.14,0.07
FRC - FRA de cupom,F12,5.75,5.88,0.13,0.06
FRC - FRA de cupom,J12,5.66,5.83,0.17,0.08
FRC - FRA de cupom,N12,5.6,5.77,0.17,0.08
FRC - FRA de cupom,V12,5.7,5.91,0.21,0.1
FRC - FRA de cupom,F13,5.75,6.02,0.27,0.13
FRC - FRA de cupom,J13,5.85,6.13,0.28,0.14
FRC - FRA de cupom,N13,6.0,6.28,0.28,0.14
FRC - FRA de cupom,V13,6.2,6.55,0.35,0.17
FRC - FRA de cupom,F14,6.45,6.78,0.33,0.16
FRC - FRA de cupom,J14,6.6,6.95,0.35,0.17
FRC - FRA de cupom,N14,6.75,7.1,0.35,0.17
FRC - FRA de cupom,V14,6.96,7.33,0.37,0.18
FRC - FRA de cupom,F15,7.06,7.41,0.35,0.17
FRC - FRA de cupom,J15,7.25,7.6,0.35,0.17
FRC - FRA de cupom,F16,7.85,8.2,0.35,0.17
FRC - FRA de cupom,F17,8.58,8.93,0.35,0.17
FRC - FRA de cupom,F18,9.15,9.55,0.4,0.2
FRC - FRA de cupom,F19,9.54,9.94,0.4,0.2
FRC - FRA de cupom,F20,10.02,10.42,0.4,0.2
FRC - FRA de cupom,F21,10.47,10.87,0.4,0.2
FRC - FRA de cupom,F22,11.39,11.79,0.4,0.2
IAP - IPCA,V08,2861.55,2861.55,0.0,0.0
IC2 - Café arábica,Z08,133.85,133.75,-0.1,21.69
IC2 - Café arábica,H09,139.0,139.0,0.0,0.0
IC2 - Café arábica,K09,143.5,143.5,0.0,0.0
IC2 - Café arábica,U09,147.0,147.0,0.0,0.0
IC2 - Café arábica,Z09,150.75,150.75,0.0,0.0
ICF - Café Arábica 4/5,Z08,133.85,133.75,-0.1,21.69
ICF - Café Arábica 4/5,H09,139.0,139.0,0.0,0.0
ICF - Café Arábica 4/5,K09,143.5,143.5,0.0,0.0
ICF - Café Arábica 4/5,U09,147.0,147.0,0.0,0.0
ICF - Café Arábica 4/5,Z09,150.75,150.75,0.0,0.0
IGM - IGP-M,F09,414.196,415.366,1.17,585.0
IND - Ibovespa,V08,39910.0,37306.0,-2604.0,2604.0
IND - Ibovespa,Z08,40840.0,38185.0,-2655.0,2655.0
IND - Ibovespa,G09,41774.0,39067.0,-2707.0,2707.0
IND - Ibovespa,J09,42604.0,39850.0,-2754.0,2754.0
IND - Ibovespa,M09,43584.0,40773.0,-2811.0,2811.0
IND - Ibovespa,Q09,44546.0,41684.0,-2862.0,2862.0
IND - Ibovespa,V09,45623.0,42699.0,-2924.0,2924.0
IND - Ibovespa,Z09,46819.0,43798.0,-3021.0,3021.0
IND - Ibovespa,V10,52556.0,49265.0,-3291.0,3291.0
IS2 - Açúcar,X08,15.9,15.8,-0.1,58.57
IS2 - Açúcar,G09,15.6,15.5,-0.1,58.57
OP2 - Milho base de preço Cascavel,H09,-3.92,-3.8,0.12,54.0
OP2 - Milho base de preço Cascavel,K09,-3.92,-3.8,0.12,54.0
OP2 - Milho base de preço Cascavel,Z08,64.722,64.173,-0.549,137.25
SO2 - Soja,X08,21.34,22.3,0.96,937.26
SO2 - Soja,H09,20.1,21.08,0.98,956.79
SO2 - Soja,J09,20.5,21.41,0.91,888.45
SO2 - Soja,K09,20.5,21.4,0.9,878.68
T10 - US T-Note 10 anos,Z08,115.3125,114.125,-1.1875,2590.88
WDL - Dólar comercial Mini,X08,2286.364,2196.597,-89.767,448.83
WIN - Ibovespa Mini,V08,39910.0,37306.0,-2604.0,520.8
