Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N11,66365.42,66337.66,-27.76,392.12
DI1 - DI de 1 dia,V11,64467.47,64440.5,-26.97,396.4
DI1 - DI de 1 dia,F12,62840.01,62813.72,-26.29,271.81
DI1 - DI de 1 dia,J12,60951.83,60926.33,-25.5,446.67
DI1 - DI de 1 dia,N12,59282.99,59258.19,-24.8,471.22
DI1 - DI de 1 dia,V12,57627.6,57603.49,-24.11,437.04
DI1 - DI de 1 dia,F13,56066.41,56042.96,-23.45,423.91
DI1 - DI de 1 dia,F14,50035.07,50014.14,-20.93,463.78
DI1 - DI de 1 dia,F15,44618.21,44599.55,-18.66,531.89
DI1 - DI de 1 dia,F16,39892.55,39875.86,-16.69,586.21
DI1 - DI de 1 dia,F17,35721.39,35706.45,-14.94,500.37
DI1 - DI de 1 dia,F18,31861.03,31847.7,-13.33,529.95
DI1 - DI de 1 dia,F22,20078.32,20069.92,-8.4,552.25
DOL - Dólar comercial,X07,1798.746,1805.738,6.992,349.6
DOL - Dólar comercial,Z07,1805.292,1812.45,7.158,357.9
DOL - Dólar comercial,F08,1811.79,1819.315,7.525,376.25
DOL - Dólar comercial,G08,1819.304,1826.979,7.675,383.75
DOL - Dólar comercial,H08,1825.504,1833.347,7.843,392.15
DOL - Dólar comercial,J08,1832.041,1840.074,8.033,401.65
DOL - Dólar comercial,K08,1839.515,1847.798,8.283,414.15
DOL - Dólar comercial,M08,1846.656,1855.177,8.521,426.05
DOL - Dólar comercial,N08,1854.2,1862.961,8.761,438.05
DOL - Dólar comercial,Q08,1863.299,1872.416,9.117,455.85
DOL - Dólar comercial,U08,1871.655,1881.086,9.431,471.55
DOL - Dólar comercial,V08,1880.449,1890.223,9.774,488.7
DOL - Dólar comercial,F09,1908.835,1919.56,10.725,536.25
DOL - Dólar comercial,J09,1937.137,1950.545,13.408,670.4
DOL - Dólar comercial,N09,1964.965,1979.939,14.974,748.7
DOL - Dólar comercial,F10,2023.554,2040.459,16.905,845.25
DOL - Dólar comercial,J10,2053.238,2072.919,19.681,984.05
DOL - Dólar comercial,N10,2083.226,2105.67,22.444,1122.2
DOL - Dólar comercial,V10,2114.025,2139.328,25.303,1265.15
DOL - Dólar comercial,F11,2143.195,2170.242,27.047,1352.35
DOL - Dólar comercial,J11,2174.091,2203.336,29.245,1462.25
DOL - Dólar comercial,V11,2236.975,2272.577,35.602,1780.1
DOL - Dólar comercial,J12,2303.96,2346.558,42.598,2129.9
DOL - Dólar comercial,V12,2372.136,2421.126,48.99,2449.5
DOL - Dólar comercial,J13,2438.799,2491.459,52.66,2633.0
DOL - Dólar comercial,V13,2512.253,2571.721,59.468,2973.4
DOL - Dólar comercial,J14,2582.901,2649.293,66.392,3319.6
EN2 - Etanol,Z07,405.0,407.0,2.0,108.2
EN2 - Etanol,F08,427.0,425.0,-2.0,108.2
EN2 - Etanol,G08,435.0,433.0,-2.0,108.2
EN2 - Etanol,H08,440.0,445.0,5.0,270.51
EN2 - Etanol,J08,442.0,440.0,-2.0,108.2
EN2 - Etanol,K08,409.0,407.0,-2.0,108.2
ETN - Etanol Anidro,Z07,405.0,407.0,2.0,108.2
ETN - Etanol Anidro,F08,427.0,425.0,-2.0,108.2
ETN - Etanol Anidro,G08,435.0,433.0,-2.0,108.2
ETN - Etanol Anidro,H08,440.0,445.0,5.0,270.51
ETN - Etanol Anidro,J08,442.0,440.0,-2.0,108.2
ETN - Etanol Anidro,K08,409.0,407.0,-2.0,108.2
EUR - Euro (em Reais),X07,2536.3537,2564.5443,28.1906,1409.53
EUR - Euro (em Reais),Z07,2547.1092,2575.5912,28.482,1424.1
EUR - Euro (em Reais),F08,2557.2731,2586.2883,29.0152,1450.76
EUR - Euro (em Reais),G08,2568.0602,2597.3348,29.2746,1463.73
EUR - Euro (em Reais),H08,2577.5473,2606.9304,29.3831,1469.15
EUR - Euro (em Reais),J08,2587.013,2616.8536,29.8406,1492.03
EUR - Euro (em Reais),N08,2618.6713,2649.0935,30.4222,1521.11
FRC - FRA de cupom,Z07,5.35,5.26,-0.09,0.04
FRC - FRA de cupom,F08,5.54,5.39,-0.15,0.07
FRC - FRA de cupom,G08,5.77,5.63,-0.14,0.07
FRC - FRA de cupom,J08,5.78,5.67,-0.11,0.05
FRC - FRA de cupom,N08,5.84,5.74,-0.1,0.05
FRC - FRA de cupom,V08,5.87,5.78,-0.09,0.04
FRC - FRA de cupom,F09,5.82,5.72,-0.1,0.05
FRC - FRA de cupom,J09,5.75,5.62,-0.13,0.06
FRC - FRA de cupom,N09,5.72,5.6,-0.12,0.06
FRC - FRA de cupom,V09,5.72,5.6,-0.12,0.06
FRC - FRA de cupom,F10,5.73,5.6,-0.13,0.06
FRC - FRA de cupom,J10,5.74,5.62,-0.12,0.06
FRC - FRA de cupom,N10,5.76,5.64,-0.12,0.06
FRC - FRA de cupom,V10,5.81,5.68,-0.13,0.06
FRC - FRA de cupom,F11,5.86,5.72,-0.14,0.07
FRC - FRA de cupom,J11,5.89,5.74,-0.15,0.07
FRC - FRA de cupom,N11,5.93,5.77,-0.16,0.08
FRC - FRA de cupom,V11,5.96,5.78,-0.18,0.09
FRC - FRA de cupom,F12,5.98,5.79,-0.19,0.09
FRC - FRA de cupom,J12,6.0,5.8,-0.2,0.1
FRC - FRA de cupom,N12,6.05,5.81,-0.24,0.12
FRC - FRA de cupom,V12,6.08,5.84,-0.24,0.12
FRC - FRA de cupom,F13,6.11,5.88,-0.23,0.11
FRC - FRA de cupom,J13,6.15,5.92,-0.23,0.11
FRC - FRA de cupom,N13,6.2,5.96,-0.24,0.12
FRC - FRA de cupom,V13,6.25,6.01,-0.24,0.12
FRC - FRA de cupom,F14,6.29,6.05,-0.24,0.12
FRC - FRA de cupom,J14,6.36,6.11,-0.25,0.12
FRC - FRA de cupom,N14,6.42,6.16,-0.26,0.13
FRC - FRA de cupom,V14,6.45,6.2,-0.25,0.12
FRC - FRA de cupom,F15,6.52,6.25,-0.27,0.13
FRC - FRA de cupom,F16,6.75,6.5,-0.25,0.12
FRC - FRA de cupom,F17,7.2,6.9,-0.3,0.15
FRC - FRA de cupom,F18,7.45,7.1,-0.35,0.17
FRC - FRA de cupom,F19,7.76,7.35,-0.41,0.2
FRC - FRA de cupom,F22,8.75,8.3,-0.45,0.22
IAP - IPCA,X07,2700.212,2700.212,0.0,0.0
IC2 - Café arábica,Z07,153.3,153.0,-0.3,54.1
IC2 - Café arábica,H08,158.75,158.25,-0.5,90.17
IC2 - Café arábica,K08,160.2,160.0,-0.2,36.06
IC2 - Café arábica,U08,158.6,158.15,-0.45,81.15
IC2 - Café arábica,Z08,164.35,163.2,-1.15,207.39
ICF - Café Arábica 4/5,Z07,153.3,153.0,-0.3,54.1
ICF - Café Arábica 4/5,H08,158.75,158.25,-0.5,90.17
ICF - Café Arábica 4/5,K08,160.2,160.0,-0.2,36.06
ICF - Café Arábica 4/5,U08,158.6,158.15,-0.45,81.15
ICF - Café Arábica 4/5,Z08,164.35,163.2,-1.15,207.39
IGM - IGP-M,X07,365.219,365.219,0.0,0.0
IND - Ibovespa,Z07,63305.0,63172.0,-133.0,133.0
IND - Ibovespa,G08,63948.0,63815.0,-133.0,133.0
IND - Ibovespa,J08,64656.0,64526.0,-130.0,130.0
IS2 - Açúcar,X07,12.07,12.38,0.31,150.94
IS2 - Açúcar,G08,12.5,12.6,0.1,48.69
IS2 - Açúcar,X07,45.314,45.395,0.081,20.25
SO2 - Soja,H08,22.6,22.9,0.3,243.45
SO2 - Soja,J08,21.45,21.5,0.05,40.57
SO2 - Soja,K08,21.6,21.51,-0.09,73.03
SO2 - Soja,M08,21.5,21.4,-0.1,81.15
SO2 - Soja,N08,21.5,21.38,-0.12,97.38
SO2 - Soja,U08,21.25,21.15,-0.1,81.15
T10 - US T-Note 10 anos,Z07,110.5313,110.9375,0.4062,729.9
WDL - Dólar comercial Mini,X07,1798.746,1805.738,6.992,34.96
WIN - Ibovespa Mini,Z07,63305.0,63172.0,-133.0,26.6
