Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,JUN6,51.85,52.05,0.2,66.0
BGI - Boi gordo,JUL6,53.85,53.94,0.09,29.7
BGI - Boi gordo,AGO6,55.3,55.28,-0.02,6.6
BGI - Boi gordo,SET6,57.0,57.03,0.03,9.9
BGI - Boi gordo,OUT6,59.11,59.12,0.01,3.3
BGI - Boi gordo,NOV6,59.65,59.66,0.01,3.3
BGI - Boi gordo,DEZ6,59.05,59.05,0.0,0.0
BGI - Boi gordo,JAN7,58.89,58.85,-0.04,13.2
BGI - Boi gordo,FEV7,59.0,59.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR6,5468.0,5498.0,30.0,300.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,340.0,340.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,13.99,13.79,-0.2,90.0
CN2 - Milho,JUL6,14.75,14.61,-0.14,63.0
CN2 - Milho,SET6,15.9,15.62,-0.28,126.0
CN2 - Milho,NOV6,16.82,16.52,-0.3,135.0
CN2 - Milho,JAN7,16.8,16.8,0.0,0.0
CO2 - Algodão,MAI6,60.4,60.6,0.2,120.82
CO2 - Algodão,JUL6,56.3,56.5,0.2,120.82
CO2 - Algodão,OUT6,56.5,56.7,0.2,120.82
CO2 - Algodão,DEZ6,58.0,58.2,0.2,120.82
CO2 - Algodão,MAR7,60.5,60.6,0.1,60.41
CO2 - Algodão,MAI7,60.0,60.1,0.1,60.41
CO2 - Algodão,JUL7,55.3,55.4,0.1,60.41
CO2 - Algodão,OUT7,55.6,55.7,0.1,60.41
CO2 - Algodão,DEZ7,56.5,56.6,0.1,60.41
COT - Algodão,MAI6,60.4,60.6,0.2,120.82
COT - Algodão,JUL6,56.3,56.5,0.2,120.82
COT - Algodão,OUT6,56.5,56.7,0.2,120.82
COT - Algodão,DEZ6,58.0,58.2,0.2,120.82
COT - Algodão,MAR7,60.5,60.6,0.1,60.41
COT - Algodão,MAI7,60.0,60.1,0.1,60.41
COT - Algodão,JUL7,55.3,55.4,0.1,60.41
COT - Algodão,OUT7,55.6,55.7,0.1,60.41
COT - Algodão,DEZ7,56.5,56.6,0.1,60.41
DDI - Cupom cambial,ABR6,99671.57,98524.32,-1147.25,1275.05
DDI - Cupom cambial,MAI6,99361.4,98268.67,-1092.73,1214.46
DDI - Cupom cambial,JUN6,99017.68,97938.16,-1079.52,1199.77
DDI - Cupom cambial,JUL6,98640.43,97564.41,-1076.02,1195.88
DDI - Cupom cambial,OUT6,97472.71,96399.01,-1073.7,1193.31
DDI - Cupom cambial,JAN7,96299.33,95255.48,-1043.85,1160.13
DDI - Cupom cambial,ABR7,95132.51,94085.18,-1047.33,1164.0
DDI - Cupom cambial,JUL7,93947.32,92904.64,-1042.68,1158.83
DDI - Cupom cambial,OUT7,92751.93,91705.73,-1046.2,1162.74
DDI - Cupom cambial,JAN8,91541.08,90525.09,-1015.99,1129.17
DDI - Cupom cambial,ABR8,90426.19,89389.05,-1037.14,1152.67
DDI - Cupom cambial,JUL8,89263.74,88244.64,-1019.1,1132.62
DDI - Cupom cambial,OUT8,88060.18,87062.85,-997.33,1108.43
DDI - Cupom cambial,JAN9,86871.42,85872.07,-999.35,1110.67
DDI - Cupom cambial,ABR9,85781.22,84771.27,-1009.95,1122.45
DDI - Cupom cambial,JUL9,84634.6,83622.2,-1012.4,1125.18
DDI - Cupom cambial,OUT9,83461.49,82430.43,-1031.06,1145.92
DDI - Cupom cambial,JAN0,82290.15,81344.9,-945.25,1050.55
DDI - Cupom cambial,ABR0,81240.89,80291.69,-949.2,1054.94
DDI - Cupom cambial,JUL0,80050.65,79129.68,-920.97,1023.56
DDI - Cupom cambial,JAN1,78000.52,77000.08,-1000.44,1111.88
DDI - Cupom cambial,JUL1,76052.65,75009.77,-1042.88,1159.05
DDI - Cupom cambial,JAN2,73660.13,72746.91,-913.22,1014.95
DDI - Cupom cambial,JAN3,69452.73,68571.95,-880.78,978.89
DDI - Cupom cambial,JAN4,65623.72,64760.02,-863.7,959.91
DDI - Cupom cambial,JAN5,62144.27,61274.51,-869.76,966.65
DDI - Cupom cambial,JAN6,58792.33,57894.77,-897.56,997.54
DI1 - DI de 1 dia,ABR6,99878.95,99878.93,-0.02,0.02
DI1 - DI de 1 dia,MAI6,98812.03,98812.09,0.06,0.06
DI1 - DI de 1 dia,JUN6,97556.83,97559.48,2.65,2.65
DI1 - DI de 1 dia,JUL6,96420.35,96422.14,1.79,1.79
DI1 - DI de 1 dia,OUT6,93092.55,93104.98,12.43,12.43
DI1 - DI de 1 dia,JAN7,90059.36,90106.83,47.47,47.47
DI1 - DI de 1 dia,ABR7,87100.42,87173.35,72.93,72.93
DI1 - DI de 1 dia,JUL7,84187.51,84296.72,109.21,109.21
DI1 - DI de 1 dia,OUT7,81299.72,81427.27,127.55,127.55
DI1 - DI de 1 dia,JAN8,78665.55,78828.57,163.02,163.02
DI1 - DI de 1 dia,ABR8,76129.99,76283.39,153.4,153.4
DI1 - DI de 1 dia,JUL8,73578.63,73717.24,138.61,138.61
DI1 - DI de 1 dia,OUT8,70985.03,71119.55,134.52,134.52
DI1 - DI de 1 dia,JAN9,68548.04,68667.13,119.09,119.09
DI1 - DI de 1 dia,ABR9,66329.32,66411.78,82.46,82.46
DI1 - DI de 1 dia,JUL9,64249.86,64263.99,14.13,14.13
DI1 - DI de 1 dia,OUT9,61981.73,62053.39,71.66,71.66
DI1 - DI de 1 dia,JAN0,59926.84,59986.58,59.74,59.74
DI1 - DI de 1 dia,ABR0,58037.55,58054.06,16.51,16.51
DI1 - DI de 1 dia,JUL0,56159.3,56176.44,17.14,17.14
DI1 - DI de 1 dia,JAN1,52461.48,52436.43,-25.05,25.05
DI1 - DI de 1 dia,JUL1,49193.47,49078.13,-115.34,115.34
DI1 - DI de 1 dia,JAN2,45963.42,45943.11,-20.31,20.31
DI1 - DI de 1 dia,JAN3,40224.68,40245.58,20.9,20.9
DI1 - DI de 1 dia,JAN4,35183.09,35228.21,45.12,45.12
DI1 - DI de 1 dia,JAN5,30766.1,31118.37,352.27,352.27
DOL - Dólar comercial,ABR6,2218.184,2192.653,-25.531,1276.55
DOL - Dólar comercial,MAI6,2235.156,2210.583,-24.573,1228.65
DOL - Dólar comercial,JUN6,2256.085,2231.428,-24.657,1232.85
DOL - Dólar comercial,JUL6,2273.98,2249.136,-24.844,1242.2
DOL - Dólar comercial,AGO6,2291.352,2266.157,-25.195,1259.75
DOL - Dólar comercial,SET6,2310.552,2284.929,-25.623,1281.15
DOL - Dólar comercial,OUT6,2327.387,2301.442,-25.945,1297.25
DOL - Dólar comercial,NOV6,2344.23,2317.943,-26.287,1314.35
DOL - Dólar comercial,DEZ6,2360.452,2333.892,-26.56,1328.0
DOL - Dólar comercial,JAN7,2376.744,2349.875,-26.869,1343.45
DOL - Dólar comercial,FEV7,2394.792,2367.263,-27.529,1376.45
DOL - Dólar comercial,MAR7,2409.542,2381.406,-28.136,1406.8
DOL - Dólar comercial,ABR7,2427.715,2399.042,-28.673,1433.65
DOL - Dólar comercial,JUL7,2480.488,2449.654,-30.834,1541.7
DOL - Dólar comercial,OUT7,2535.973,2503.272,-32.701,1635.05
DOL - Dólar comercial,JAN8,2586.676,2552.694,-33.982,1699.1
DOL - Dólar comercial,JAN9,2816.633,2779.735,-36.898,1844.9
FRC - FRA de cupom,JUN6,4.03,4.05,0.02,0.01
FRC - FRA de cupom,JUL6,4.14,4.19,0.05,0.02
FRC - FRA de cupom,OUT6,4.46,4.56,0.1,0.05
FRC - FRA de cupom,JAN7,4.6,4.65,0.05,0.02
FRC - FRA de cupom,ABR7,4.72,4.78,0.06,0.03
FRC - FRA de cupom,JUL7,4.82,4.88,0.06,0.03
FRC - FRA de cupom,OUT7,4.92,4.98,0.06,0.03
FRC - FRA de cupom,JAN8,5.0,5.05,0.05,0.02
FRC - FRA de cupom,ABR8,5.05,5.11,0.06,0.03
FRC - FRA de cupom,JUL8,5.12,5.17,0.05,0.02
FRC - FRA de cupom,OUT8,5.2,5.25,0.05,0.02
FRC - FRA de cupom,JAN9,5.28,5.32,0.04,0.02
FRC - FRA de cupom,ABR9,5.33,5.38,0.05,0.02
FRC - FRA de cupom,JUL9,5.4,5.45,0.05,0.02
FRC - FRA de cupom,OUT9,5.48,5.54,0.06,0.03
FRC - FRA de cupom,JAN0,5.54,5.58,0.04,0.02
FRC - FRA de cupom,ABR0,5.6,5.64,0.04,0.02
FRC - FRA de cupom,JUL0,5.69,5.72,0.03,0.01
FRC - FRA de cupom,JAN1,5.76,5.83,0.07,0.03
FRC - FRA de cupom,JUL1,5.84,5.92,0.08,0.04
FRC - FRA de cupom,JAN2,6.05,6.1,0.05,0.02
FRC - FRA de cupom,JAN3,6.35,6.4,0.05,0.02
FRC - FRA de cupom,JAN4,6.6,6.65,0.05,0.02
FRC - FRA de cupom,JAN5,6.8,6.86,0.06,0.03
FRC - FRA de cupom,JAN6,7.03,7.1,0.07,0.03
IAP - IPCA,ABR6,2571.319,2571.319,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,127.0,130.95,3.95,865.91
IC2 - Café arábica,JUL6,128.25,132.4,4.15,909.76
IC2 - Café arábica,SET6,129.7,134.1,4.4,964.56
IC2 - Café arábica,DEZ6,133.1,137.5,4.4,964.56
IC2 - Café arábica,SET7,144.2,148.5,4.3,942.64
ICF - Café Arábica 4/5,MAI6,127.0,130.95,3.95,865.91
ICF - Café Arábica 4/5,JUL6,128.25,132.4,4.15,909.76
ICF - Café Arábica 4/5,SET6,129.7,134.1,4.4,964.56
ICF - Café Arábica 4/5,DEZ6,133.1,137.5,4.4,964.56
ICF - Café Arábica 4/5,SET7,144.2,148.5,4.3,942.64
IND - Ibovespa,ABR6,37600.0,37958.0,358.0,1074.0
IND - Ibovespa,JUN6,38285.0,38648.0,363.0,1089.0
IND - Ibovespa,DEZ6,40995.0,40400.0,-595.0,1785.0
IND - Ibovespa,FEV7,41958.0,42330.0,372.0,1116.0
IS2 - Açúcar,ABR6,22.4,22.36,-0.04,23.67
IS2 - Açúcar,JUL6,20.3,20.75,0.45,266.35
IS2 - Açúcar,SET6,20.3,20.75,0.45,266.35
IS2 - Açúcar,NOV6,20.5,20.95,0.45,266.35
OZ1 - Ouro 250g,ABR6,41.05,41.525,0.475,118.75
SO2 - Soja,MAI6,13.1,13.1,0.0,0.0
SO2 - Soja,JUN6,13.17,13.18,0.01,9.86
SO2 - Soja,JUL6,13.25,13.25,0.0,0.0
SO2 - Soja,AGO6,13.35,13.35,0.0,0.0
SO2 - Soja,SET6,13.5,13.5,0.0,0.0
SO2 - Soja,NOV6,13.55,13.6,0.05,49.32
WDL - Dólar comercial Mini,ABR6,2218.184,2192.653,-25.531,127.65
WDL - Dólar comercial Mini,MAI6,2235.156,2210.583,-24.573,122.86
WIN - Ibovespa Mini,ABR6,37600.0,37958.0,358.0,107.4
