Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT3,83374.53,83571.62,197.09,197.09
DI1 - DI de 1 dia,JAN4,77812.03,78173.86,361.83,361.83
DI1 - DI de 1 dia,ABR4,72556.11,73058.7,502.59,502.59
DI1 - DI de 1 dia,JUL4,67308.92,67894.75,585.83,585.83
DI1 - DI de 1 dia,OUT4,61881.15,62549.96,668.81,668.81
DI1 - DI de 1 dia,JAN5,56860.25,57566.41,706.16,706.16
DI1 - DI de 1 dia,ABR5,52226.36,52984.49,758.13,758.13
DI1 - DI de 1 dia,JUL5,47727.08,48420.04,692.96,692.96
DI1 - DI de 1 dia,OUT5,43530.35,44305.51,775.16,775.16
DI1 - DI de 1 dia,JAN6,39806.77,40692.64,885.87,885.87
DI1 - DI de 1 dia,ABR6,36321.79,37211.81,890.02,890.02
DI1 - DI de 1 dia,JUL6,33169.03,34213.98,1044.95,1044.95
DI1 - DI de 1 dia,OUT6,30112.73,31255.07,1142.34,1142.34
DI1 - DI de 1 dia,JAN7,27464.56,28673.37,1208.81,1208.81
DOL - Dólar comercial,FEV3,3519.44,3429.079,-90.361,4518.05
DOL - Dólar comercial,MAR3,3528.44,3446.75,-81.69,4084.5
DOL - Dólar comercial,ABR3,3552.465,3474.114,-78.351,3917.55
DOL - Dólar comercial,MAI3,3568.162,3497.716,-70.446,3522.3
DOL - Dólar comercial,JUN3,3591.982,3526.563,-65.419,3270.95
DOL - Dólar comercial,JUL3,3615.012,3554.37,-60.642,3032.1
DOL - Dólar comercial,AGO3,3650.059,3590.207,-59.852,2992.6
DOL - Dólar comercial,SET3,3682.365,3623.174,-59.191,2959.55
DOL - Dólar comercial,OUT3,3716.495,3658.272,-58.223,2911.15
DOL - Dólar comercial,JAN4,3805.219,3772.048,-33.171,1658.55
DOM - Dólar comercial fracionário,FEV3,3519.44,3429.079,-90.361,451.8
FRC - FRA de cupom,MAR3,18.01,16.2,-1.81,0.9
FRC - FRA de cupom,ABR3,17.7,15.1,-2.6,1.3
FRC - FRA de cupom,MAI3,17.7,15.06,-2.64,1.32
FRC - FRA de cupom,JUL3,17.51,14.9,-2.61,1.3
FRC - FRA de cupom,OUT3,17.2,15.13,-2.07,1.03
FRC - FRA de cupom,JAN4,18.0,15.28,-2.72,1.36
FRC - FRA de cupom,ABR4,18.6,15.43,-3.17,1.58
FRC - FRA de cupom,JUL4,19.06,15.6,-3.46,1.73
FRC - FRA de cupom,OUT4,19.7,15.89,-3.81,1.9
FRC - FRA de cupom,JAN5,19.7,16.08,-3.62,1.81
FRC - FRA de cupom,ABR5,19.75,16.34,-3.41,1.7
FRC - FRA de cupom,JUL5,19.8,16.62,-3.18,1.59
FRC - FRA de cupom,OUT5,20.0,16.92,-3.08,1.54
FRC - FRA de cupom,JAN6,20.0,17.2,-2.8,1.4
FRC - FRA de cupom,ABR6,20.05,17.24,-2.81,1.4
FRC - FRA de cupom,JUL6,20.48,17.28,-3.2,1.6
FRC - FRA de cupom,OUT6,20.15,17.4,-2.75,1.37
FRC - FRA de cupom,JAN7,20.05,17.45,-2.6,1.3
FRC - FRA de cupom,ABR7,19.75,17.35,-2.4,1.2
FRC - FRA de cupom,JUL7,19.75,17.3,-2.45,1.22
FRC - FRA de cupom,OUT7,19.75,17.4,-2.35,1.17
FRC - FRA de cupom,JAN8,20.0,17.6,-2.4,1.2
FRP - Forward points,FEV3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,61.2,60.9,-0.3,103.0
ICF - Café Arábica 4/5,MAI3,64.3,63.9,-0.4,137.33
ICF - Café Arábica 4/5,JUL3,67.5,67.5,0.0,0.0
ICF - Café Arábica 4/5,SET3,68.5,68.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ3,73.6,73.6,0.0,0.0
ICF - Café Arábica 4/5,MAR4,76.2,76.5,0.3,103.0
IGM - IGP-M,FEV3,279.0,277.5,-1.5,750.0
IND - Ibovespa,FEV3,11865.0,11898.0,33.0,99.0
IND - Ibovespa,ABR3,12361.0,12393.0,32.0,96.0
IND - Ibovespa,AGO3,13392.0,13410.0,18.0,54.0
INF - Ibovespa fracionário,FEV3,11865.0,11898.0,33.0,9.9
SOI - Soja,MAR3,200.0,200.0,0.0,0.0
SOI - Soja,ABR3,198.0,199.0,1.0,343.34
SOI - Soja,MAI3,194.0,194.0,0.0,0.0
SOI - Soja,JUL3,201.0,201.0,0.0,0.0
