Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,N09,4.22,3.92,-0.3,0.15
FRC - FRA de cupom,V09,4.16,3.83,-0.33,0.16
FRC - FRA de cupom,F10,4.11,3.82,-0.29,0.14
FRC - FRA de cupom,J10,4.12,3.83,-0.29,0.14
FRC - FRA de cupom,N10,4.14,3.85,-0.29,0.14
FRC - FRA de cupom,V10,4.16,3.87,-0.29,0.14
FRC - FRA de cupom,F11,4.2,3.93,-0.27,0.13
FRC - FRA de cupom,J11,4.26,4.01,-0.25,0.12
FRC - FRA de cupom,N11,4.29,4.07,-0.22,0.11
FRC - FRA de cupom,V11,4.36,4.12,-0.24,0.12
FRC - FRA de cupom,F12,4.4,4.17,-0.23,0.11
FRC - FRA de cupom,J12,4.46,4.23,-0.23,0.11
FRC - FRA de cupom,N12,4.51,4.35,-0.16,0.08
FRC - FRA de cupom,V12,4.56,4.39,-0.17,0.08
FRC - FRA de cupom,F13,4.6,4.45,-0.15,0.07
FRC - FRA de cupom,J13,4.64,4.52,-0.12,0.06
FRC - FRA de cupom,N13,4.69,4.57,-0.12,0.06
FRC - FRA de cupom,V13,4.74,4.63,-0.11,0.05
FRC - FRA de cupom,F14,4.79,4.69,-0.1,0.05
FRC - FRA de cupom,J14,4.84,4.77,-0.07,0.03
FRC - FRA de cupom,N14,4.92,4.83,-0.09,0.04
FRC - FRA de cupom,V14,5.01,4.91,-0.1,0.05
FRC - FRA de cupom,F15,5.1,5.0,-0.1,0.05
FRC - FRA de cupom,F16,5.39,5.28,-0.11,0.05
FRC - FRA de cupom,F17,5.65,5.61,-0.04,0.02
FRC - FRA de cupom,F18,5.95,5.9,-0.05,0.02
FRC - FRA de cupom,F19,6.27,6.23,-0.04,0.02
FRC - FRA de cupom,F22,7.19,7.08,-0.11,0.05
IAP - IPCA,F08,2731.62,2731.62,0.0,0.0
IC2 - Café arábica,H08,168.4,169.6,1.2,208.15
IC2 - Café arábica,K08,170.8,172.2,1.4,242.84
IC2 - Café arábica,N08,171.7,173.0,1.3,225.49
IC2 - Café arábica,U08,172.05,173.65,1.6,277.53
IC2 - Café arábica,Z08,176.6,178.5,1.9,329.57
ICF - Café Arábica 4/5,H08,168.4,169.6,1.2,208.15
ICF - Café Arábica 4/5,K08,170.8,172.2,1.4,242.84
ICF - Café Arábica 4/5,N08,171.7,173.0,1.3,225.49
ICF - Café Arábica 4/5,U08,172.05,173.65,1.6,277.53
ICF - Café Arábica 4/5,Z08,176.6,178.5,1.9,329.57
IGM - IGP-M,G08,377.364,377.963,0.599,299.5
IND - Ibovespa,G08,62351.0,62402.0,51.0,51.0
IND - Ibovespa,J08,63144.0,63139.0,-5.0,5.0
IND - Ibovespa,M08,63946.0,63883.0,-63.0,63.0
IND - Ibovespa,Z08,66765.0,66530.0,-235.0,235.0
IS2 - Açúcar,G08,13.9,14.0,0.1,46.83
IS2 - Açúcar,J08,0.0,14.3,0.0,6697.29
IS2 - Açúcar,H08,50.698,50.677,-0.021,5.25
SO2 - Soja,H08,27.3,27.7,0.4,312.22
SO2 - Soja,J08,26.85,27.33,0.48,374.67
SO2 - Soja,K08,26.6,27.2,0.6,468.34
SO2 - Soja,M08,26.6,27.16,0.56,437.11
SO2 - Soja,N08,26.6,27.21,0.61,476.14
SO2 - Soja,U08,27.4,28.0,0.6,468.34
T10 - US T-Note 10 anos,H08,115.375,115.5,0.125,217.67
WDL - Dólar comercial Mini,G08,1750.35,1738.149,-12.201,61.0
WIN - Ibovespa Mini,G08,62351.0,62402.0,51.0,10.2
