Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
IND - Ibovespa,M07,42098.0,41836.0,-262.0,262.0
IND - Ibovespa,Q07,43046.0,42779.0,-267.0,267.0
IS2 - Açúcar,X06,16.05,15.58,-0.47,270.79
IS2 - Açúcar,G07,16.7,16.3,-0.4,230.46
IS2 - Açúcar,J07,17.1,16.7,-0.4,230.46
IS2 - Açúcar,N07,15.8,15.45,-0.35,201.65
OZ1 - Ouro 250g,Z06,41.225,41.103,-0.122,30.5
SO2 - Soja,X06,16.0,16.17,0.17,163.24
SO2 - Soja,H07,14.1,14.15,0.05,48.01
SO2 - Soja,J07,13.9,13.95,0.05,48.01
SO2 - Soja,K07,13.8,13.87,0.07,67.21
SO2 - Soja,M07,13.97,14.04,0.07,67.21
SO2 - Soja,N07,14.01,14.1,0.09,86.42
SO2 - Soja,Q07,14.05,14.15,0.1,96.02
SO2 - Soja,U07,14.0,14.1,0.1,96.02
WDL - Dólar comercial Mini,X06,2138.366,2141.572,3.206,16.03
WDL - Dólar comercial Mini,Z06,2151.22,2154.417,3.197,15.98
WIN - Ibovespa Mini,V06,38927.0,38848.0,-79.0,15.8
WIN - Ibovespa Mini,Z06,39622.0,39372.0,-250.0,50.0
