Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F15,43238.01,43219.29,-18.72,109.83
DI1 - DI de 1 dia,F16,38218.05,38201.5,-16.55,176.26
DI1 - DI de 1 dia,F17,33765.02,33750.4,-14.62,99.81
DI1 - DI de 1 dia,F18,29791.21,29778.31,-12.9,108.54
DI1 - DI de 1 dia,F22,17972.43,17964.65,-7.78,114.95
DOL - Dólar comercial,N08,1639.185,1638.223,-0.962,48.1
DOL - Dólar comercial,Q08,1652.633,1651.473,-1.16,58.0
DOL - Dólar comercial,U08,1665.134,1663.711,-1.423,71.15
DOL - Dólar comercial,V08,1677.534,1676.097,-1.437,71.85
DOL - Dólar comercial,X08,1691.52,1689.88,-1.64,82.0
DOL - Dólar comercial,Z08,1703.769,1701.968,-1.801,90.05
DOL - Dólar comercial,F09,1717.36,1715.354,-2.006,100.3
DOL - Dólar comercial,G09,1730.515,1728.3,-2.215,110.75
DOL - Dólar comercial,H09,1741.863,1739.468,-2.395,119.75
DOL - Dólar comercial,J09,1755.834,1753.217,-2.617,130.85
DOL - Dólar comercial,K09,1768.703,1765.875,-2.828,141.4
DOL - Dólar comercial,M09,1781.668,1778.622,-3.046,152.3
DOL - Dólar comercial,N09,1795.39,1792.122,-3.268,163.4
DOL - Dólar comercial,U09,1823.443,1819.446,-3.997,199.85
DOL - Dólar comercial,V09,1836.996,1832.625,-4.371,218.55
DOL - Dólar comercial,F10,1873.246,1868.284,-4.962,248.1
DOL - Dólar comercial,J10,1908.884,1903.172,-5.712,285.6
DOL - Dólar comercial,N10,1943.828,1937.353,-6.475,323.75
DOL - Dólar comercial,V10,1979.185,1973.076,-6.109,305.45
DOL - Dólar comercial,F11,2011.722,2006.928,-4.794,239.7
DOL - Dólar comercial,J11,2045.754,2041.642,-4.112,205.6
DOL - Dólar comercial,N11,2078.737,2074.499,-4.238,211.9
DOL - Dólar comercial,V11,2112.202,2106.232,-5.97,298.5
DOL - Dólar comercial,F12,2139.163,2133.739,-5.424,271.2
DOL - Dólar comercial,J12,2170.54,2162.548,-7.992,399.6
DOL - Dólar comercial,V12,2228.701,2220.714,-7.987,399.35
DOL - Dólar comercial,F13,2253.387,2244.44,-8.947,447.35
DOL - Dólar comercial,J13,2276.549,2266.457,-10.092,504.6
DOL - Dólar comercial,V13,2332.597,2324.366,-8.231,411.55
DOL - Dólar comercial,J14,2388.951,2385.564,-3.387,169.35
EN2 - Etanol,N08,460.0,452.0,-8.0,390.57
EN2 - Etanol,Q08,457.5,460.0,2.5,122.05
EN2 - Etanol,U08,460.0,462.0,2.0,97.64
EN2 - Etanol,V08,475.0,475.0,0.0,0.0
EN2 - Etanol,X08,495.0,497.5,2.5,122.05
EN2 - Etanol,Z08,510.0,513.0,3.0,146.46
EN2 - Etanol,F09,520.0,530.0,10.0,488.22
EN2 - Etanol,G09,525.0,535.0,10.0,488.22
EN2 - Etanol,H09,530.0,540.0,10.0,488.22
ETN - Etanol Anidro,N08,460.0,452.0,-8.0,390.57
ETN - Etanol Anidro,Q08,457.5,460.0,2.5,122.05
ETN - Etanol Anidro,U08,460.0,462.0,2.0,97.64
ETN - Etanol Anidro,V08,475.0,475.0,0.0,0.0
ETN - Etanol Anidro,X08,495.0,497.5,2.5,122.05
ETN - Etanol Anidro,Z08,510.0,513.0,3.0,146.46
ETN - Etanol Anidro,F09,520.0,530.0,10.0,488.22
ETN - Etanol Anidro,G09,525.0,535.0,10.0,488.22
ETN - Etanol Anidro,H09,530.0,540.0,10.0,488.22
EUR - Euro (em Reais),N08,2541.8055,2532.4825,-9.323,466.15
EUR - Euro (em Reais),Q08,2557.8322,2548.1848,-9.6474,482.37
EUR - Euro (em Reais),U08,2571.996,2561.8946,-10.1014,505.07
EUR - Euro (em Reais),V08,2586.8491,2576.7197,-10.1294,506.47
EUR - Euro (em Reais),G09,2651.173,2639.5947,-11.5783,578.91
EUR - Euro (em Reais),K09,2696.6437,2684.2258,-12.4179,620.89
FRC - FRA de cupom,Q08,2.8,2.92,0.12,0.06
FRC - FRA de cupom,U08,2.85,2.98,0.13,0.06
FRC - FRA de cupom,V08,3.23,3.34,0.11,0.05
FRC - FRA de cupom,F09,3.55,3.68,0.13,0.06
FRC - FRA de cupom,J09,3.86,4.02,0.16,0.08
FRC - FRA de cupom,N09,4.09,4.26,0.17,0.08
FRC - FRA de cupom,V09,4.36,4.54,0.18,0.09
FRC - FRA de cupom,F10,4.61,4.79,0.18,0.09
FRC - FRA de cupom,J10,4.81,5.0,0.19,0.09
FRC - FRA de cupom,N10,5.01,5.2,0.19,0.09
FRC - FRA de cupom,V10,5.2,5.36,0.16,0.08
FRC - FRA de cupom,F11,5.37,5.5,0.13,0.06
FRC - FRA de cupom,J11,5.48,5.58,0.1,0.05
FRC - FRA de cupom,N11,5.59,5.7,0.11,0.05
FRC - FRA de cupom,V11,5.75,5.88,0.13,0.06
FRC - FRA de cupom,F12,5.91,6.01,0.1,0.05
FRC - FRA de cupom,J12,6.04,6.17,0.13,0.06
FRC - FRA de cupom,N12,6.14,6.28,0.14,0.07
FRC - FRA de cupom,V12,6.33,6.48,0.15,0.07
FRC - FRA de cupom,F13,6.5,6.65,0.15,0.07
FRC - FRA de cupom,J13,6.64,6.78,0.14,0.07
FRC - FRA de cupom,N13,6.84,6.96,0.12,0.06
FRC - FRA de cupom,V13,7.02,7.15,0.13,0.06
FRC - FRA de cupom,F14,7.15,7.26,0.11,0.05
FRC - FRA de cupom,J14,7.33,7.41,0.08,0.04
FRC - FRA de cupom,N14,7.46,7.54,0.08,0.04
FRC - FRA de cupom,V14,7.6,7.67,0.07,0.03
FRC - FRA de cupom,F15,7.74,7.8,0.06,0.03
FRC - FRA de cupom,F16,8.18,8.28,0.1,0.05
FRC - FRA de cupom,F17,8.75,8.9,0.15,0.07
FRC - FRA de cupom,F18,9.23,9.38,0.15,0.07
FRC - FRA de cupom,F19,9.73,9.88,0.15,0.07
FRC - FRA de cupom,F20,10.12,10.27,0.15,0.07
FRC - FRA de cupom,F21,10.67,10.82,0.15,0.07
FRC - FRA de cupom,F22,11.32,11.47,0.15,0.07
IAP - IPCA,M08,2801.156,2801.156,0.0,0.0
IC2 - Café arábica,N08,160.5,160.85,0.35,56.95
IC2 - Café arábica,U08,163.35,163.35,0.0,0.0
IC2 - Café arábica,Z08,167.25,167.05,-0.2,32.54
IC2 - Café arábica,H09,171.0,171.3,0.3,48.82
IC2 - Café arábica,K09,174.0,174.35,0.35,56.95
IC2 - Café arábica,U09,181.5,182.0,0.5,81.37
ICF - Café Arábica 4/5,N08,160.5,160.85,0.35,56.95
ICF - Café Arábica 4/5,U08,163.35,163.35,0.0,0.0
ICF - Café Arábica 4/5,Z08,167.25,167.05,-0.2,32.54
ICF - Café Arábica 4/5,H09,171.0,171.3,0.3,48.82
ICF - Café Arábica 4/5,K09,174.0,174.35,0.35,56.95
ICF - Café Arábica 4/5,U09,181.5,182.0,0.5,81.37
IGM - IGP-M,N08,396.911,396.911,0.0,0.0
IND - Ibovespa,M08,70252.0,68885.0,-1367.0,1367.0
IND - Ibovespa,Q08,71262.0,69845.0,-1417.0,1417.0
IND - Ibovespa,V08,72509.0,71036.0,-1473.0,1473.0
IND - Ibovespa,Z08,73852.0,72320.0,-1532.0,1532.0
IND - Ibovespa,G09,75230.0,73644.0,-1586.0,1586.0
IND - Ibovespa,J09,76465.0,74832.0,-1633.0,1633.0
IND - Ibovespa,Q09,79341.0,77593.0,-1748.0,1748.0
IND - Ibovespa,Z09,82449.0,80562.0,-1887.0,1887.0
IS2 - Açúcar,N08,13.15,13.2,0.05,21.96
IS2 - Açúcar,U08,13.6,13.65,0.05,21.96
IS2 - Açúcar,Q08,48.42,47.888,-0.532,133.0
SO2 - Soja,N08,29.2,29.55,0.35,256.31
SO2 - Soja,Q08,29.4,29.7,0.3,219.69
SO2 - Soja,U08,29.8,29.9,0.1,73.23
SO2 - Soja,X08,30.1,30.35,0.25,183.08
SO2 - Soja,H09,28.2,28.2,0.0,0.0
SO2 - Soja,J09,28.1,28.15,0.05,36.61
SO2 - Soja,K09,27.95,27.83,-0.12,87.87
T10 - US T-Note 10 anos,U08,114.0938,113.6563,-0.4375,713.43
WDL - Dólar comercial Mini,N08,1639.185,1638.223,-0.962,4.81
WIN - Ibovespa Mini,M08,70252.0,68885.0,-1367.0,273.4
