Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J10,85086.13,86793.63,1707.5,1966.91
DDI - Cupom cambial,N10,83783.37,85464.73,1681.36,1913.71
DDI - Cupom cambial,V10,82488.39,84143.76,1655.37,1847.68
DDI - Cupom cambial,F11,81195.57,82824.99,1629.42,1841.16
DDI - Cupom cambial,J11,79927.19,81531.16,1603.97,1736.06
DDI - Cupom cambial,N11,78702.35,80281.74,1579.39,1731.91
DDI - Cupom cambial,V11,77402.98,78956.29,1553.31,1690.24
DDI - Cupom cambial,F12,76170.0,77698.57,1528.57,1608.2
DDI - Cupom cambial,J12,74973.67,76478.23,1504.56,1615.48
DDI - Cupom cambial,N12,73734.04,75213.73,1479.69,1534.61
DDI - Cupom cambial,V12,72588.81,74045.51,1456.7,1553.25
DDI - Cupom cambial,F13,71437.82,72871.43,1433.61,1513.99
DDI - Cupom cambial,J13,70282.91,71693.34,1410.43,1463.37
DDI - Cupom cambial,N13,69121.64,70508.77,1387.13,1353.16
DDI - Cupom cambial,V13,67994.32,69358.82,1364.5,1349.34
DDI - Cupom cambial,F14,66932.24,68275.43,1343.19,1372.91
DDI - Cupom cambial,F15,62697.49,63955.7,1258.21,1285.72
DDI - Cupom cambial,F16,58790.61,59970.41,1179.8,1082.71
DDI - Cupom cambial,F17,55130.53,56236.88,1106.35,943.28
DDI - Cupom cambial,F18,51854.44,52895.05,1040.61,882.57
DDI - Cupom cambial,F19,48611.78,49587.32,975.54,806.35
DDI - Cupom cambial,F22,40353.63,41163.44,809.81,669.23
DI1 - DI de 1 dia,U07,99445.01,99402.53,-42.48,0.11
DI1 - DI de 1 dia,V07,98652.23,98610.08,-42.15,1.89
DI1 - DI de 1 dia,X07,97746.04,97704.28,-41.76,3.96
DI1 - DI de 1 dia,Z07,96941.66,96900.24,-41.42,5.94
DI1 - DI de 1 dia,F08,96134.45,96093.38,-41.07,10.46
DI1 - DI de 1 dia,J08,93717.36,93677.32,-40.04,46.71
DI1 - DI de 1 dia,N08,91297.19,91258.19,-39.0,74.78
DI1 - DI de 1 dia,V08,88761.82,88723.9,-37.92,113.44
DI1 - DI de 1 dia,F09,86278.13,86241.27,-36.86,192.61
DI1 - DI de 1 dia,J09,83988.79,83952.91,-35.88,209.49
DI1 - DI de 1 dia,N09,81731.48,81696.56,-34.92,223.76
DI1 - DI de 1 dia,V09,79380.81,79346.9,-33.91,275.48
DI1 - DI de 1 dia,F10,77263.24,77230.23,-33.01,306.63
DI1 - DI de 1 dia,J10,75191.1,75158.98,-32.12,318.7
DI1 - DI de 1 dia,N10,73182.05,73150.79,-31.26,339.33
DI1 - DI de 1 dia,V10,71111.09,71080.71,-30.38,359.37
DI1 - DI de 1 dia,F11,69194.24,69164.68,-29.56,346.14
DI1 - DI de 1 dia,J11,67347.34,67318.57,-28.77,405.56
DI1 - DI de 1 dia,N11,65571.01,65543.0,-28.01,387.45
DI1 - DI de 1 dia,V11,63771.74,63744.5,-27.24,413.99
DI1 - DI de 1 dia,F12,62127.8,62101.26,-26.54,447.97
DI1 - DI de 1 dia,J12,60433.96,60408.14,-25.82,452.4
DI1 - DI de 1 dia,N12,58858.7,58833.55,-25.15,399.44
DI1 - DI de 1 dia,V12,57251.19,57226.73,-24.46,395.63
DI1 - DI de 1 dia,F13,55816.32,55792.47,-23.85,377.39
DI1 - DI de 1 dia,F14,50042.36,50020.98,-21.38,387.51
DI1 - DI de 1 dia,F15,44880.53,44861.36,-19.17,402.58
DI1 - DI de 1 dia,F16,40322.02,40304.79,-17.23,395.35
DI1 - DI de 1 dia,F17,36222.42,36206.95,-15.47,366.95
DI1 - DI de 1 dia,F18,32555.29,32541.38,-13.91,355.66
DI1 - DI de 1 dia,F22,21160.19,21151.15,-9.04,298.86
DOL - Dólar comercial,U07,1946.178,1990.891,44.713,2235.65
DOL - Dólar comercial,V07,1951.699,1996.87,45.171,2258.55
DOL - Dólar comercial,X07,1958.279,2003.77,45.491,2274.55
DOL - Dólar comercial,Z07,1963.78,2009.639,45.859,2292.95
DOL - Dólar comercial,F08,1969.332,2015.754,46.422,2321.1
DOL - Dólar comercial,G08,1975.706,2022.729,47.023,2351.15
DOL - Dólar comercial,H08,1981.228,2028.768,47.54,2377.0
DOL - Dólar comercial,J08,1987.048,2035.151,48.103,2405.15
DOL - Dólar comercial,K08,1993.756,2042.325,48.569,2428.45
DOL - Dólar comercial,M08,2000.165,2049.191,49.026,2451.3
DOL - Dólar comercial,N08,2006.924,2056.414,49.49,2474.5
DOL - Dólar comercial,Q08,2015.266,2065.444,50.178,2508.9
DOL - Dólar comercial,V08,2030.918,2082.427,51.509,2575.45
DOL - Dólar comercial,F09,2054.908,2108.534,53.626,2681.3
DOL - Dólar comercial,J09,2078.162,2132.76,54.598,2729.9
DOL - Dólar comercial,N09,2103.651,2158.881,55.23,2761.5
DOL - Dólar comercial,F10,2152.997,2212.589,59.592,2979.6
DOL - Dólar comercial,J10,2180.0,2241.583,61.583,3079.15
DOL - Dólar comercial,V10,2234.545,2297.831,63.286,3164.3
DOL - Dólar comercial,F11,2259.926,2324.475,64.549,3227.45
DOL - Dólar comercial,J11,2285.567,2350.913,65.346,3267.3
DOL - Dólar comercial,V11,2336.114,2404.318,68.204,3410.2
DOL - Dólar comercial,J12,2386.127,2457.482,71.355,3567.75
DOL - Dólar comercial,V12,2440.428,2511.584,71.156,3557.8
DOL - Dólar comercial,J13,2488.461,2559.751,71.29,3564.5
DOL - Dólar comercial,V13,2546.628,2618.189,71.561,3578.05
DOL - Dólar comercial,J14,2600.927,2677.47,76.543,3827.15
EN2 - Etanol,V07,371.0,371.0,0.0,0.0
EN2 - Etanol,X07,375.0,375.0,0.0,0.0
EN2 - Etanol,Z07,380.4,380.0,-0.4,23.86
EN2 - Etanol,F08,388.0,390.0,2.0,119.31
ETN - Etanol Anidro,V07,371.0,371.0,0.0,0.0
ETN - Etanol Anidro,X07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,Z07,380.4,380.0,-0.4,23.86
ETN - Etanol Anidro,F08,388.0,390.0,2.0,119.31
EUR - Euro (em Reais),U07,2668.1865,2712.7721,44.5856,2229.28
EUR - Euro (em Reais),V07,2678.0755,2723.2208,45.1453,2257.26
EUR - Euro (em Reais),X07,2689.0353,2734.5124,45.4771,2273.85
EUR - Euro (em Reais),Z07,2698.4887,2744.5305,46.0418,2302.09
EUR - Euro (em Reais),F08,2707.609,2754.4657,46.8567,2342.83
EUR - Euro (em Reais),G08,2717.576,2765.2867,47.7107,2385.53
EUR - Euro (em Reais),H08,2726.2547,2774.7008,48.4461,2422.3
EUR - Euro (em Reais),J08,2734.9173,2784.1024,49.1851,2459.25
EUR - Euro (em Reais),N08,2764.6612,2815.6264,50.9652,2548.26
FRC - FRA de cupom,V07,6.64,6.45,-0.19,0.09
FRC - FRA de cupom,X07,6.75,6.62,-0.13,0.06
FRC - FRA de cupom,Z07,6.55,6.43,-0.12,0.06
FRC - FRA de cupom,F08,6.59,6.45,-0.14,0.07
FRC - FRA de cupom,J08,6.62,6.49,-0.13,0.06
FRC - FRA de cupom,N08,6.61,6.5,-0.11,0.05
FRC - FRA de cupom,V08,6.6,6.5,-0.1,0.05
FRC - FRA de cupom,F09,6.59,6.53,-0.06,0.03
FRC - FRA de cupom,J09,6.63,6.58,-0.05,0.02
FRC - FRA de cupom,N09,6.62,6.59,-0.03,0.01
FRC - FRA de cupom,V09,6.64,6.61,-0.03,0.01
FRC - FRA de cupom,F10,6.7,6.67,-0.03,0.01
FRC - FRA de cupom,J10,6.72,6.68,-0.04,0.02
FRC - FRA de cupom,N10,6.76,6.73,-0.03,0.01
FRC - FRA de cupom,V10,6.79,6.78,-0.01,0.0
FRC - FRA de cupom,F11,6.84,6.83,-0.01,0.0
FRC - FRA de cupom,J11,6.89,6.9,0.01,0.0
FRC - FRA de cupom,N11,6.95,6.96,0.01,0.0
FRC - FRA de cupom,V11,7.02,7.03,0.01,0.0
FRC - FRA de cupom,F12,7.07,7.1,0.03,0.01
FRC - FRA de cupom,J12,7.15,7.17,0.02,0.01
FRC - FRA de cupom,N12,7.21,7.26,0.05,0.02
FRC - FRA de cupom,V12,7.29,7.31,0.02,0.01
FRC - FRA de cupom,F13,7.35,7.38,0.03,0.01
FRC - FRA de cupom,J13,7.42,7.46,0.04,0.02
FRC - FRA de cupom,N13,7.48,7.54,0.06,0.03
FRC - FRA de cupom,V13,7.56,7.62,0.06,0.03
FRC - FRA de cupom,F14,7.64,7.68,0.04,0.02
FRC - FRA de cupom,F15,7.95,7.99,0.04,0.02
FRC - FRA de cupom,F16,8.2,8.28,0.08,0.04
FRC - FRA de cupom,F17,8.48,8.58,0.1,0.05
FRC - FRA de cupom,F18,8.75,8.85,0.1,0.05
FRC - FRA de cupom,F19,9.08,9.18,0.1,0.05
FRC - FRA de cupom,F22,10.05,10.15,0.1,0.05
IAP - IPCA,Q07,2675.79,2675.79,0.0,0.0
IC2 - Café arábica,U07,149.65,148.3,-1.35,268.44
IC2 - Café arábica,Z07,152.5,151.4,-1.1,218.73
IC2 - Café arábica,H08,155.5,153.85,-1.65,328.1
IC2 - Café arábica,K08,156.75,155.0,-1.75,347.98
IC2 - Café arábica,U08,156.0,154.05,-1.95,387.75
IC2 - Café arábica,Z08,159.0,157.5,-1.5,298.27
ICF - Café Arábica 4/5,U07,149.65,148.3,-1.35,268.44
ICF - Café Arábica 4/5,Z07,152.5,151.4,-1.1,218.73
ICF - Café Arábica 4/5,H08,155.5,153.85,-1.65,328.1
ICF - Café Arábica 4/5,K08,156.75,155.0,-1.75,347.98
ICF - Café Arábica 4/5,U08,156.0,154.05,-1.95,387.75
ICF - Café Arábica 4/5,Z08,159.0,157.5,-1.5,298.27
IGM - IGP-M,U07,355.371,355.371,0.0,0.0
IND - Ibovespa,Q07,52314.0,51136.0,-1178.0,1178.0
IND - Ibovespa,V07,52794.0,51576.0,-1218.0,1218.0
IND - Ibovespa,Z07,53206.0,51964.0,-1242.0,1242.0
IND - Ibovespa,G08,53650.0,52389.0,-1261.0,1261.0
IND - Ibovespa,J08,54131.0,52856.0,-1275.0,1275.0
IS2 - Açúcar,U07,11.85,11.9,0.05,26.84
IS2 - Açúcar,X07,11.95,12.0,0.05,26.84
OZ1 - Ouro 250g,U07,42.252,42.737,0.485,121.25
SO2 - Soja,U07,19.9,19.9,0.0,0.0
SO2 - Soja,X07,20.2,20.1,-0.1,89.48
SO2 - Soja,H08,19.16,19.05,-0.11,98.43
SO2 - Soja,J08,18.83,18.66,-0.17,152.12
SO2 - Soja,K08,18.8,18.62,-0.18,161.06
SO2 - Soja,M08,18.8,18.68,-0.12,107.37
SO2 - Soja,N08,18.93,18.72,-0.21,187.91
T10 - US T-Note 10 anos,U07,107.6563,107.875,0.2187,433.22
WDL - Dólar comercial Mini,U07,1946.178,1990.891,44.713,223.56
WIN - Ibovespa Mini,Q07,52314.0,51136.0,-1178.0,235.6
WIN - Ibovespa Mini,V07,52794.0,51576.0,-1218.0,243.6
