Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT1,75541.52,75745.0,203.48,203.48
DI1 - DI de 1 dia,NOV1,74250.64,74520.0,269.36,269.36
DI1 - DI de 1 dia,JAN2,72079.16,72285.0,205.84,205.84
DI1 - DI de 1 dia,ABR2,68836.95,69100.0,263.05,263.05
DI1 - DI de 1 dia,JAN3,59040.27,59040.27,0.0,0.0
DOL - Dólar comercial,ABR0,1755.097,1746.41,-8.687,434.35
DOL - Dólar comercial,MAI0,1768.8,1760.394,-8.406,420.3
DOL - Dólar comercial,JUN0,1783.0,1777.0,-6.0,300.0
DOL - Dólar comercial,JUL0,1797.0,1791.0,-6.0,300.0
DOL - Dólar comercial,SET0,1819.0,1819.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,121.5,118.0,-3.5,350.0
ICF - Café Arábica 4/5,MAI0,125.0,120.25,-4.75,475.0
ICF - Café Arábica 4/5,JUL0,126.8,122.5,-4.3,430.0
ICF - Café Arábica 4/5,SET0,126.4,123.0,-3.4,340.0
ICF - Café Arábica 4/5,DEZ0,131.5,130.0,-1.5,150.0
ICF - Café Arábica 4/5,MAR1,134.5,134.5,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,53.0,53.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,19.42,20.05,0.63,207.9
ILC - Boi Gordo (US$/arroba),MAI0,18.83,19.33,0.5,165.0
ILC - Boi Gordo (US$/arroba),JUL0,20.7,21.2,0.5,165.0
ILC - Boi Gordo (US$/arroba),AGO0,21.05,21.5,0.45,148.5
ILC - Boi Gordo (US$/arroba),SET0,21.69,22.19,0.5,165.0
ILC - Boi Gordo (US$/arroba),OUT0,22.2,22.7,0.5,165.0
IND - Ibovespa,ABR0,17871.0,17480.0,-391.0,1173.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,7.0,7.14,0.14,109.44
MIL - Milho cambial,MAI0,6.85,6.93,0.08,62.53
MIL - Milho cambial,JUL0,6.95,7.1,0.15,117.26
SOY - Soja FOB Santos,MAR0,10.3,10.28,-0.02,15.63
SOY - Soja FOB Santos,MAI0,10.13,10.2,0.07,54.72
SOY - Soja FOB Santos,JUL0,10.5,10.58,0.08,62.53
SOY - Soja FOB Santos,SET0,11.0,11.0,0.0,0.0
SUG - Açúcar cambial,MAR0,10.75,10.6,-0.15,70.35
SUG - Açúcar cambial,MAI0,8.2,8.16,-0.04,18.76
SUG - Açúcar cambial,JUL0,6.9,6.8,-0.1,46.9
