Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F14,70710.66,70278.2,-432.46,642.37
DDI - Cupom cambial,J14,69673.88,69247.76,-426.12,663.22
DDI - Cupom cambial,N14,68664.89,68244.94,-419.95,798.6
DDI - Cupom cambial,V14,67758.67,67344.26,-414.41,822.7
DDI - Cupom cambial,F15,66698.58,66290.65,-407.93,729.04
DDI - Cupom cambial,F16,62713.39,62329.84,-383.55,727.93
DDI - Cupom cambial,F17,58858.17,58498.2,-359.97,608.3
DDI - Cupom cambial,F18,55139.42,54802.19,-337.23,574.95
DDI - Cupom cambial,F19,51572.5,51257.08,-315.42,216.47
DDI - Cupom cambial,F22,42737.81,42476.43,-261.38,218.48
DI1 - DI de 1 dia,X07,99584.7,99543.15,-41.55,0.02
DI1 - DI de 1 dia,Z07,98759.61,98718.4,-41.21,1.92
DI1 - DI de 1 dia,F08,97941.74,97900.88,-40.86,1.19
DI1 - DI de 1 dia,G08,97047.42,97006.93,-40.49,1.48
DI1 - DI de 1 dia,J08,95476.97,95437.13,-39.84,4.0
DI1 - DI de 1 dia,N08,93029.4,92990.59,-38.81,0.5
DI1 - DI de 1 dia,V08,90452.53,90414.79,-37.74,7.66
DI1 - DI de 1 dia,F09,87957.97,87921.27,-36.7,4.04
DI1 - DI de 1 dia,J09,85663.19,85627.45,-35.74,16.34
DI1 - DI de 1 dia,N09,83469.93,83435.1,-34.83,24.99
DI1 - DI de 1 dia,V09,81171.76,81137.89,-33.87,28.01
DI1 - DI de 1 dia,F10,79038.77,79005.79,-32.98,46.85
DI1 - DI de 1 dia,J10,76989.41,76957.29,-32.12,24.87
DI1 - DI de 1 dia,N10,74941.05,74909.78,-31.27,44.76
DI1 - DI de 1 dia,V10,72884.34,72853.93,-30.41,47.74
DI1 - DI de 1 dia,F11,70949.03,70919.43,-29.6,56.58
DI1 - DI de 1 dia,J11,69113.19,69084.35,-28.84,63.7
DI1 - DI de 1 dia,N11,67300.15,67272.07,-28.08,77.65
DI1 - DI de 1 dia,V11,65484.27,65456.95,-27.32,69.27
DI1 - DI de 1 dia,F12,63763.36,63736.76,-26.6,119.41
DI1 - DI de 1 dia,J12,62076.78,62050.88,-25.9,111.21
DI1 - DI de 1 dia,N12,60483.83,60458.59,-25.24,101.64
DI1 - DI de 1 dia,V12,58858.1,58833.54,-24.56,91.18
DI1 - DI de 1 dia,F13,57271.43,57247.53,-23.9,146.66
DI1 - DI de 1 dia,F14,51342.63,51321.21,-21.42,149.75
DI1 - DI de 1 dia,F15,46030.66,46011.45,-19.21,154.56
DI1 - DI de 1 dia,F16,41320.85,41303.61,-17.24,151.81
DI1 - DI de 1 dia,F17,37108.21,37092.73,-15.48,152.99
DI1 - DI de 1 dia,F18,33353.63,33339.71,-13.92,130.93
DI1 - DI de 1 dia,F22,21685.05,21676.0,-9.05,71.58
DOL - Dólar comercial,X07,1818.285,1822.731,4.446,222.3
DOL - Dólar comercial,Z07,1824.508,1829.089,4.581,229.05
DOL - Dólar comercial,F08,1830.651,1835.325,4.674,233.7
DOL - Dólar comercial,G08,1837.973,1842.855,4.882,244.1
DOL - Dólar comercial,H08,1844.169,1848.996,4.827,241.35
DOL - Dólar comercial,J08,1850.725,1855.468,4.743,237.15
DOL - Dólar comercial,K08,1857.529,1862.371,4.842,242.1
DOL - Dólar comercial,M08,1864.014,1868.973,4.959,247.95
DOL - Dólar comercial,N08,1870.866,1875.933,5.067,253.35
DOL - Dólar comercial,Q08,1879.356,1884.683,5.327,266.35
DOL - Dólar comercial,U08,1887.151,1892.707,5.556,277.8
DOL - Dólar comercial,V08,1895.34,1901.145,5.805,290.25
DOL - Dólar comercial,F09,1920.943,1926.631,5.688,284.4
DOL - Dólar comercial,J09,1944.457,1951.583,7.126,356.3
DOL - Dólar comercial,N09,1967.78,1976.06,8.28,414.0
DOL - Dólar comercial,F10,2020.19,2030.282,10.092,504.6
DOL - Dólar comercial,J10,2046.587,2057.214,10.627,531.35
DOL - Dólar comercial,N10,2072.897,2085.98,13.083,654.15
DOL - Dólar comercial,V10,2101.555,2115.507,13.952,697.6
DOL - Dólar comercial,F11,2125.614,2141.352,15.738,786.9
DOL - Dólar comercial,J11,2151.933,2167.85,15.917,795.85
DOL - Dólar comercial,V11,2203.465,2221.621,18.156,907.8
DOL - Dólar comercial,J12,2260.515,2280.457,19.942,997.1
DOL - Dólar comercial,V12,2315.28,2339.243,23.963,1198.15
DOL - Dólar comercial,J13,2372.698,2400.929,28.231,1411.55
DOL - Dólar comercial,V13,2434.672,2465.117,30.445,1522.25
DOL - Dólar comercial,J14,2492.963,2527.131,34.168,1708.4
EN2 - Etanol,X07,408.0,408.0,0.0,0.0
EN2 - Etanol,Z07,414.0,411.67,-2.33,127.0
EN2 - Etanol,F08,430.0,431.0,1.0,54.5
EN2 - Etanol,G08,439.0,439.33,0.33,17.98
EN2 - Etanol,H08,446.0,440.8,-5.2,283.43
EN2 - Etanol,J08,445.0,445.0,0.0,0.0
EN2 - Etanol,K08,412.0,412.0,0.0,0.0
ETN - Etanol Anidro,X07,408.0,408.0,0.0,0.0
ETN - Etanol Anidro,Z07,414.0,411.67,-2.33,127.0
ETN - Etanol Anidro,F08,430.0,431.0,1.0,54.5
ETN - Etanol Anidro,G08,439.0,439.33,0.33,17.98
ETN - Etanol Anidro,H08,446.0,440.8,-5.2,283.43
ETN - Etanol Anidro,J08,445.0,445.0,0.0,0.0
ETN - Etanol Anidro,K08,412.0,412.0,0.0,0.0
EUR - Euro (em Reais),X07,2597.2098,2574.4207,-22.7891,1139.45
EUR - Euro (em Reais),Z07,2607.8807,2585.1315,-22.7492,1137.46
EUR - Euro (em Reais),F08,2617.4438,2594.8,-22.6438,1132.19
EUR - Euro (em Reais),G08,2628.5831,2605.9622,-22.6209,1131.04
EUR - Euro (em Reais),H08,2638.408,2615.6005,-22.8075,1140.37
EUR - Euro (em Reais),J08,2648.5889,2625.4677,-23.1212,1156.06
EUR - Euro (em Reais),N08,2679.1938,2655.6803,-23.5135,1175.67
FRC - FRA de cupom,Z07,5.51,5.45,-0.06,0.03
FRC - FRA de cupom,F08,5.75,5.69,-0.06,0.03
FRC - FRA de cupom,G08,5.92,5.85,-0.07,0.03
FRC - FRA de cupom,J08,5.85,5.83,-0.02,0.01
FRC - FRA de cupom,N08,5.98,5.94,-0.04,0.02
FRC - FRA de cupom,V08,6.03,5.97,-0.06,0.03
FRC - FRA de cupom,F09,6.03,5.98,-0.05,0.02
FRC - FRA de cupom,J09,6.05,5.97,-0.08,0.04
FRC - FRA de cupom,N09,6.05,5.95,-0.1,0.05
FRC - FRA de cupom,V09,6.06,5.95,-0.11,0.05
FRC - FRA de cupom,F10,6.04,5.94,-0.1,0.05
FRC - FRA de cupom,J10,6.07,5.96,-0.11,0.05
FRC - FRA de cupom,N10,6.1,5.96,-0.14,0.07
FRC - FRA de cupom,V10,6.13,5.99,-0.14,0.07
FRC - FRA de cupom,F11,6.2,6.05,-0.15,0.07
FRC - FRA de cupom,J11,6.25,6.11,-0.14,0.07
FRC - FRA de cupom,N11,6.31,6.16,-0.15,0.07
FRC - FRA de cupom,V11,6.37,6.23,-0.14,0.07
FRC - FRA de cupom,F12,6.4,6.25,-0.15,0.07
FRC - FRA de cupom,J12,6.43,6.29,-0.14,0.07
FRC - FRA de cupom,N12,6.48,6.33,-0.15,0.07
FRC - FRA de cupom,V12,6.55,6.38,-0.17,0.08
FRC - FRA de cupom,F13,6.57,6.41,-0.16,0.08
FRC - FRA de cupom,J13,6.62,6.46,-0.16,0.08
FRC - FRA de cupom,N13,6.69,6.52,-0.17,0.08
FRC - FRA de cupom,V13,6.75,6.58,-0.17,0.08
FRC - FRA de cupom,F14,6.81,6.63,-0.18,0.09
FRC - FRA de cupom,J14,6.88,6.7,-0.18,0.09
FRC - FRA de cupom,N14,6.99,6.77,-0.22,0.11
FRC - FRA de cupom,V14,7.03,6.8,-0.23,0.11
FRC - FRA de cupom,F15,7.08,6.88,-0.2,0.1
FRC - FRA de cupom,F16,7.38,7.18,-0.2,0.1
FRC - FRA de cupom,F17,7.69,7.53,-0.16,0.08
FRC - FRA de cupom,F18,8.06,7.9,-0.16,0.08
FRC - FRA de cupom,F19,8.34,8.3,-0.04,0.02
FRC - FRA de cupom,F22,9.38,9.33,-0.05,0.02
IAP - IPCA,X07,2700.212,2700.212,0.0,0.0
IC2 - Café arábica,Z07,156.55,158.0,1.45,263.45
IC2 - Café arábica,H08,163.2,163.8,0.6,109.01
IC2 - Café arábica,K08,166.0,166.45,0.45,81.76
IC2 - Café arábica,U08,162.7,163.05,0.35,63.59
IC2 - Café arábica,Z08,168.5,168.95,0.45,81.76
ICF - Café Arábica 4/5,Z07,156.55,158.0,1.45,263.45
ICF - Café Arábica 4/5,H08,163.2,163.8,0.6,109.01
ICF - Café Arábica 4/5,K08,166.0,166.45,0.45,81.76
ICF - Café Arábica 4/5,U08,162.7,163.05,0.35,63.59
ICF - Café Arábica 4/5,Z08,168.5,168.95,0.45,81.76
IGM - IGP-M,X07,364.784,364.784,0.0,0.0
IND - Ibovespa,V07,61897.0,62137.0,240.0,240.0
IND - Ibovespa,Z07,62372.0,62945.0,573.0,573.0
IND - Ibovespa,G08,62892.0,63579.0,687.0,687.0
IND - Ibovespa,J08,63458.0,64271.0,813.0,813.0
IS2 - Açúcar,X07,11.8,11.75,-0.05,24.52
IS2 - Açúcar,G08,12.35,12.35,0.0,0.0
IS2 - Açúcar,X07,45.408,45.188,-0.22,55.0
SO2 - Soja,X07,24.4,24.4,0.0,0.0
SO2 - Soja,H08,22.0,22.0,0.0,0.0
SO2 - Soja,J08,21.1,21.1,0.0,0.0
SO2 - Soja,K08,21.16,21.35,0.19,155.34
SO2 - Soja,M08,21.24,21.3,0.06,49.05
SO2 - Soja,N08,21.25,21.23,-0.02,16.35
SO2 - Soja,U08,21.2,21.2,0.0,0.0
T10 - US T-Note 10 anos,Z07,108.8438,109.5,0.6562,1190.21
WDL - Dólar comercial Mini,X07,1818.285,1822.731,4.446,22.23
WIN - Ibovespa Mini,V07,61897.0,62137.0,240.0,48.0
WIN - Ibovespa Mini,Z07,62372.0,62945.0,573.0,114.6
