Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F13,76498.02,77456.67,958.65,647.15
DDI - Cupom cambial,J13,75528.83,76475.34,946.51,710.49
DDI - Cupom cambial,N13,74584.22,75518.89,934.67,720.26
DDI - Cupom cambial,V13,73577.78,74499.84,922.06,699.89
DDI - Cupom cambial,F14,72639.48,73549.78,910.3,650.12
DDI - Cupom cambial,J14,71680.54,72578.82,898.28,683.85
DDI - Cupom cambial,N14,70680.96,71566.71,885.75,658.3
DDI - Cupom cambial,V14,69786.18,70660.72,874.54,662.82
DDI - Cupom cambial,F15,68757.33,69618.98,861.65,694.38
DDI - Cupom cambial,F16,65071.5,65886.96,815.46,638.64
DDI - Cupom cambial,F17,61380.6,62149.8,769.2,600.5
DDI - Cupom cambial,F18,57872.93,58598.18,725.25,587.14
DDI - Cupom cambial,F19,54526.52,55209.83,683.31,568.86
DDI - Cupom cambial,F22,45495.69,46065.83,570.14,497.26
DI1 - DI de 1 dia,Z07,99665.52,99582.1,-83.42,0.11
DI1 - DI de 1 dia,F08,98832.15,98749.43,-82.72,0.9
DI1 - DI de 1 dia,G08,97920.62,97838.66,-81.96,1.6
DI1 - DI de 1 dia,H08,97139.5,97058.19,-81.31,3.46
DI1 - DI de 1 dia,J08,96322.21,96241.59,-80.62,0.2
DI1 - DI de 1 dia,N08,93806.55,93728.03,-78.52,1.39
DI1 - DI de 1 dia,V08,91128.05,91051.78,-76.27,0.95
DI1 - DI de 1 dia,F09,88533.49,88459.39,-74.1,8.86
DI1 - DI de 1 dia,J09,86089.33,86017.27,-72.06,1.64
DI1 - DI de 1 dia,N09,83656.27,83586.25,-70.02,23.66
DI1 - DI de 1 dia,V09,81127.93,81060.03,-67.9,38.44
DI1 - DI de 1 dia,F10,78838.44,78772.45,-65.99,25.72
DI1 - DI de 1 dia,J10,76594.96,76530.85,-64.11,70.33
DI1 - DI de 1 dia,N10,74390.88,74328.61,-62.27,87.62
DI1 - DI de 1 dia,V10,72150.55,72090.16,-60.39,108.24
DI1 - DI de 1 dia,F11,70099.92,70041.25,-58.67,114.52
DI1 - DI de 1 dia,J11,68145.69,68088.65,-57.04,130.53
DI1 - DI de 1 dia,N11,66244.48,66189.03,-55.45,114.96
DI1 - DI de 1 dia,V11,64307.22,64253.39,-53.83,141.97
DI1 - DI de 1 dia,F12,62566.28,62513.91,-52.37,78.06
DI1 - DI de 1 dia,J12,60746.5,60695.66,-50.84,104.21
DI1 - DI de 1 dia,N12,58996.23,58946.85,-49.38,121.53
DI1 - DI de 1 dia,V12,57242.58,57194.67,-47.91,146.85
DI1 - DI de 1 dia,F13,55570.63,55524.12,-46.51,149.79
DI1 - DI de 1 dia,F14,49339.7,49298.4,-41.3,170.13
DI1 - DI de 1 dia,F15,43718.95,43682.36,-36.59,234.06
DI1 - DI de 1 dia,F16,38866.65,38834.12,-32.53,251.42
DI1 - DI de 1 dia,F17,34560.57,34531.64,-28.93,194.89
DI1 - DI de 1 dia,F18,30627.96,30602.32,-25.64,274.61
DI1 - DI de 1 dia,F22,18825.04,18809.28,-15.76,408.31
DOL - Dólar comercial,Z07,1747.701,1766.574,18.873,943.65
DOL - Dólar comercial,F08,1754.502,1773.424,18.922,946.1
DOL - Dólar comercial,G08,1762.539,1781.444,18.905,945.25
DOL - Dólar comercial,H08,1769.183,1788.132,18.949,947.45
DOL - Dólar comercial,J08,1776.2,1795.24,19.04,952.0
DOL - Dólar comercial,K08,1784.019,1803.077,19.058,952.9
DOL - Dólar comercial,M08,1791.505,1810.574,19.069,953.45
DOL - Dólar comercial,N08,1799.391,1818.487,19.096,954.8
DOL - Dólar comercial,Q08,1809.197,1828.314,19.117,955.85
DOL - Dólar comercial,U08,1818.2,1837.341,19.141,957.05
DOL - Dólar comercial,V08,1827.684,1846.838,19.154,957.7
DOL - Dólar comercial,X08,1837.683,1856.922,19.239,961.95
DOL - Dólar comercial,Z08,1846.436,1865.718,19.282,964.1
DOL - Dólar comercial,F09,1856.078,1875.46,19.382,969.1
DOL - Dólar comercial,J09,1884.77,1904.621,19.851,992.55
DOL - Dólar comercial,N09,1914.695,1934.94,20.245,1012.25
DOL - Dólar comercial,F10,1980.205,2000.425,20.22,1011.0
DOL - Dólar comercial,J10,2013.109,2035.116,22.007,1100.35
DOL - Dólar comercial,N10,2046.017,2068.479,22.462,1123.1
DOL - Dólar comercial,V10,2081.381,2105.707,24.326,1216.3
DOL - Dólar comercial,F11,2112.844,2137.373,24.529,1226.45
DOL - Dólar comercial,J11,2144.751,2170.716,25.965,1298.25
DOL - Dólar comercial,V11,2212.873,2241.772,28.899,1444.95
DOL - Dólar comercial,J12,2284.983,2313.23,28.247,1412.35
DOL - Dólar comercial,V12,2359.513,2390.59,31.077,1553.85
DOL - Dólar comercial,J13,2433.755,2467.07,33.315,1665.75
DOL - Dólar comercial,V13,2517.901,2553.649,35.748,1787.4
DOL - Dólar comercial,J14,2600.939,2639.576,38.637,1931.85
EN2 - Etanol,Z07,500.0,502.0,2.0,105.54
EN2 - Etanol,F08,525.0,527.0,2.0,105.54
EN2 - Etanol,G08,527.5,533.22,5.72,301.86
EN2 - Etanol,H08,530.25,535.0,4.75,250.67
EN2 - Etanol,J08,535.0,535.0,0.0,0.0
EN2 - Etanol,K08,450.0,450.0,0.0,0.0
EN2 - Etanol,M08,439.0,439.0,0.0,0.0
EN2 - Etanol,N08,434.0,434.0,0.0,0.0
ETN - Etanol Anidro,Z07,500.0,502.0,2.0,105.54
ETN - Etanol Anidro,F08,525.0,527.0,2.0,105.54
ETN - Etanol Anidro,G08,527.5,533.22,5.72,301.86
ETN - Etanol Anidro,H08,530.25,535.0,4.75,250.67
ETN - Etanol Anidro,J08,535.0,535.0,0.0,0.0
ETN - Etanol Anidro,K08,450.0,450.0,0.0,0.0
ETN - Etanol Anidro,M08,439.0,439.0,0.0,0.0
ETN - Etanol Anidro,N08,434.0,434.0,0.0,0.0
EUR - Euro (em Reais),Z07,2566.5826,2615.9719,49.3893,2469.46
EUR - Euro (em Reais),F08,2577.3268,2627.0295,49.7027,2485.13
EUR - Euro (em Reais),G08,2589.6394,2639.3689,49.7295,2486.47
EUR - Euro (em Reais),H08,2599.9739,2649.813,49.8391,2491.95
EUR - Euro (em Reais),J08,2610.4835,2660.659,50.1755,2508.77
EUR - Euro (em Reais),N08,2643.0881,2694.0547,50.9666,2548.33
EUR - Euro (em Reais),U08,2668.8752,2720.172,51.2968,2564.84
FRC - FRA de cupom,F08,5.41,5.45,0.04,0.02
FRC - FRA de cupom,G08,5.54,5.6,0.06,0.03
FRC - FRA de cupom,H08,5.34,5.39,0.05,0.02
FRC - FRA de cupom,J08,5.43,5.46,0.03,0.01
FRC - FRA de cupom,N08,5.45,5.48,0.03,0.01
FRC - FRA de cupom,V08,5.45,5.48,0.03,0.01
FRC - FRA de cupom,F09,5.46,5.49,0.03,0.01
FRC - FRA de cupom,J09,5.46,5.48,0.02,0.01
FRC - FRA de cupom,N09,5.45,5.48,0.03,0.01
FRC - FRA de cupom,V09,5.45,5.49,0.04,0.02
FRC - FRA de cupom,F10,5.44,5.49,0.05,0.02
FRC - FRA de cupom,J10,5.45,5.48,0.03,0.01
FRC - FRA de cupom,N10,5.47,5.52,0.05,0.02
FRC - FRA de cupom,V10,5.51,5.54,0.03,0.01
FRC - FRA de cupom,F11,5.56,5.59,0.03,0.01
FRC - FRA de cupom,J11,5.61,5.64,0.03,0.01
FRC - FRA de cupom,N11,5.65,5.67,0.02,0.01
FRC - FRA de cupom,V11,5.69,5.69,0.0,0.0
FRC - FRA de cupom,F12,5.7,5.71,0.01,0.0
FRC - FRA de cupom,J12,5.75,5.76,0.01,0.0
FRC - FRA de cupom,N12,5.8,5.81,0.01,0.0
FRC - FRA de cupom,V12,5.84,5.85,0.01,0.0
FRC - FRA de cupom,F13,5.87,5.9,0.03,0.01
FRC - FRA de cupom,J13,5.94,5.94,0.0,0.0
FRC - FRA de cupom,N13,5.97,5.97,0.0,0.0
FRC - FRA de cupom,V13,6.02,6.02,0.0,0.0
FRC - FRA de cupom,F14,6.04,6.05,0.01,0.0
FRC - FRA de cupom,J14,6.11,6.1,-0.01,0.0
FRC - FRA de cupom,N14,6.17,6.17,0.0,0.0
FRC - FRA de cupom,V14,6.2,6.2,0.0,0.0
FRC - FRA de cupom,F15,6.29,6.28,-0.01,0.0
FRC - FRA de cupom,F16,6.51,6.5,-0.01,0.0
FRC - FRA de cupom,F17,6.79,6.79,0.0,0.0
FRC - FRA de cupom,F18,7.09,7.08,-0.01,0.0
FRC - FRA de cupom,F19,7.4,7.38,-0.02,0.01
FRC - FRA de cupom,F22,8.37,8.35,-0.02,0.01
IAP - IPCA,Z07,0.0,2709.124,0.0,135456.2
IC2 - Café arábica,Z07,157.6,154.4,-3.2,562.91
IC2 - Café arábica,H08,162.65,159.45,-3.2,562.91
IC2 - Café arábica,K08,164.55,161.5,-3.05,536.52
IC2 - Café arábica,U08,162.0,158.55,-3.45,606.88
IC2 - Café arábica,Z08,167.8,163.5,-4.3,756.41
ICF - Café Arábica 4/5,Z07,157.6,154.4,-3.2,562.91
ICF - Café Arábica 4/5,H08,162.65,159.45,-3.2,562.91
ICF - Café Arábica 4/5,K08,164.55,161.5,-3.05,536.52
ICF - Café Arábica 4/5,U08,162.0,158.55,-3.45,606.88
ICF - Café Arábica 4/5,Z08,167.8,163.5,-4.3,756.41
IGM - IGP-M,Z07,367.879,367.879,0.0,0.0
IND - Ibovespa,Z07,64882.0,62674.0,-2208.0,2208.0
IND - Ibovespa,G08,65554.0,63350.0,-2204.0,2204.0
IND - Ibovespa,J08,66293.0,64091.0,-2202.0,2202.0
IS2 - Açúcar,G08,12.9,12.85,-0.05,23.74
IS2 - Açúcar,F08,49.093,48.061,-1.032,258.0
SO2 - Soja,H08,23.65,23.6,-0.05,39.57
SO2 - Soja,J08,23.0,22.8,-0.2,158.31
SO2 - Soja,K08,22.94,22.8,-0.14,110.82
SO2 - Soja,M08,22.91,22.67,-0.24,189.98
SO2 - Soja,N08,22.86,22.82,-0.04,31.66
SO2 - Soja,U08,23.0,22.95,-0.05,39.57
T10 - US T-Note 10 anos,Z07,112.4688,113.0,0.5312,934.54
WDL - Dólar comercial Mini,Z07,1747.701,1766.574,18.873,94.36
WIN - Ibovespa Mini,Z07,64882.0,62674.0,-2208.0,441.6
