Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,Z06,58.5,58.03,-0.47,155.1
BGI - Boi gordo,F07,56.75,56.39,-0.36,118.8
BGI - Boi gordo,G07,57.0,56.9,-0.1,33.0
BGI - Boi gordo,J07,56.1,56.0,-0.1,33.0
BGI - Boi gordo,K07,56.05,55.8,-0.25,82.5
BGI - Boi gordo,N07,59.2,59.1,-0.1,33.0
BGI - Boi gordo,V07,63.8,63.73,-0.07,23.1
BRI - Futuro do Índice Brasil 50,V06,5526.0,5530.0,4.0,40.0
BZ2 - Bezerro,G07,389.21,389.02,-0.19,6.27
BZ2 - Bezerro,H07,393.64,393.45,-0.19,6.27
BZ2 - Bezerro,J07,403.44,403.22,-0.22,7.26
BZ2 - Bezerro,K07,403.58,403.38,-0.2,6.6
BZE - Bezerro,G07,389.21,389.02,-0.19,6.27
BZE - Bezerro,H07,393.64,393.45,-0.19,6.27
BZE - Bezerro,J07,403.44,403.22,-0.22,7.26
BZE - Bezerro,K07,403.58,403.38,-0.2,6.6
CN2 - Milho,U06,17.3,17.02,-0.28,126.0
CN2 - Milho,X06,17.17,16.8,-0.37,166.5
CN2 - Milho,F07,17.53,17.26,-0.27,121.5
CN2 - Milho,H07,17.1,16.95,-0.15,67.5
CN2 - Milho,K07,17.0,16.9,-0.1,45.0
CN2 - Milho,N07,0.0,17.0,0.0,7650.0
CO2 - Algodão,V06,59.45,59.3,-0.15,88.68
CO2 - Algodão,Z06,62.0,61.85,-0.15,88.68
CO2 - Algodão,H07,63.5,63.4,-0.1,59.12
CO2 - Algodão,K07,63.8,63.75,-0.05,29.56
CO2 - Algodão,N07,57.6,57.6,0.0,0.0
CO2 - Algodão,V07,57.9,57.9,0.0,0.0
COT - Algodão,V06,59.45,59.3,-0.15,88.68
COT - Algodão,Z06,62.0,61.85,-0.15,88.68
COT - Algodão,H07,63.5,63.4,-0.1,59.12
COT - Algodão,K07,63.8,63.75,-0.05,29.56
COT - Algodão,N07,57.6,57.6,0.0,0.0
COT - Algodão,V07,57.9,57.9,0.0,0.0
DAP - Cupom de DI x IPCA,N07,92401.68,92359.64,-42.04,54.23
DDI - Cupom cambial,U06,100026.05,100266.71,240.66,257.08
DDI - Cupom cambial,V06,99573.88,99812.85,238.97,255.27
DDI - Cupom cambial,X06,99142.58,99376.82,234.24,250.22
DDI - Cupom cambial,Z06,98711.37,98940.92,229.55,245.21
DDI - Cupom cambial,F07,98258.44,98482.14,223.7,238.96
DDI - Cupom cambial,J07,96992.32,97216.95,224.63,239.96
DDI - Cupom cambial,N07,95745.36,95964.99,219.63,234.61
DDI - Cupom cambial,V07,94534.68,94757.21,222.53,237.71
DDI - Cupom cambial,F08,93326.58,93530.98,204.4,218.35
DDI - Cupom cambial,J08,92158.68,92360.36,201.68,215.44
DDI - Cupom cambial,N08,90982.92,91177.79,194.87,208.16
DDI - Cupom cambial,V08,89800.59,90002.25,201.66,215.42
DDI - Cupom cambial,F09,88612.97,88859.05,246.08,262.87
DDI - Cupom cambial,J09,87559.6,87752.98,193.38,206.57
DDI - Cupom cambial,N09,86436.01,86633.43,197.42,210.89
DDI - Cupom cambial,V09,85288.48,85512.72,224.24,239.54
DDI - Cupom cambial,F10,84068.41,84297.19,228.78,244.39
DDI - Cupom cambial,J10,82989.38,83196.6,207.22,221.36
DDI - Cupom cambial,N10,81850.08,82086.31,236.23,252.35
DDI - Cupom cambial,V10,80790.17,80947.72,157.55,168.3
DDI - Cupom cambial,F11,79639.48,79882.25,242.77,259.33
DDI - Cupom cambial,N11,77544.96,77792.69,247.73,264.63
DDI - Cupom cambial,F12,75407.8,75628.14,220.34,235.37
DDI - Cupom cambial,F13,71679.09,71603.65,-75.44,80.58
DDI - Cupom cambial,F14,67394.39,67719.1,324.71,346.87
DDI - Cupom cambial,F15,63504.1,63825.79,321.69,343.64
DDI - Cupom cambial,F16,59500.46,59949.52,449.06,479.7
DI1 - DI de 1 dia,U06,99458.88,99458.95,0.07,0.07
DI1 - DI de 1 dia,V06,98407.75,98406.76,-0.99,0.99
DI1 - DI de 1 dia,X06,97320.12,97317.52,-2.6,2.6
DI1 - DI de 1 dia,Z06,96297.51,96294.81,-2.7,2.7
DI1 - DI de 1 dia,F07,95286.71,95285.1,-1.61,1.61
DI1 - DI de 1 dia,J07,92226.45,92225.27,-1.18,1.18
DI1 - DI de 1 dia,N07,89252.01,89249.57,-2.44,2.44
DI1 - DI de 1 dia,V07,86262.87,86253.47,-9.4,9.4
DI1 - DI de 1 dia,F08,83435.28,83427.95,-7.33,7.33
DI1 - DI de 1 dia,J08,80765.35,80741.99,-23.36,23.36
DI1 - DI de 1 dia,N08,78122.42,78118.08,-4.34,4.34
DI1 - DI de 1 dia,V08,75412.49,75411.8,-0.69,0.69
DI1 - DI de 1 dia,F09,72857.22,72846.43,-10.79,10.79
DI1 - DI de 1 dia,J09,70519.01,70502.31,-16.7,16.7
DI1 - DI de 1 dia,N09,68248.32,68230.74,-17.58,17.58
DI1 - DI de 1 dia,V09,65952.04,65888.81,-63.23,63.23
DI1 - DI de 1 dia,F10,63758.95,63711.03,-47.92,47.92
DI1 - DI de 1 dia,J10,61690.92,61632.25,-58.67,58.67
DI1 - DI de 1 dia,N10,59664.95,59584.38,-80.57,80.57
DI1 - DI de 1 dia,V10,57631.36,57527.74,-103.62,103.62
DI1 - DI de 1 dia,F11,55705.31,55606.15,-99.16,99.16
DI1 - DI de 1 dia,N11,52048.91,51938.62,-110.29,110.29
DI1 - DI de 1 dia,F12,48605.71,48514.71,-91.0,91.0
DI1 - DI de 1 dia,F13,42468.15,42373.91,-94.24,94.24
DI1 - DI de 1 dia,F14,37154.67,37011.64,-143.03,143.03
DI1 - DI de 1 dia,F15,32404.65,32333.62,-71.03,71.03
DI1 - DI de 1 dia,F16,28343.71,28297.31,-46.4,46.4
DI1 - DI de 1 dia,F17,24868.15,24755.89,-112.26,112.26
DOL - Dólar comercial,U06,2148.687,2153.854,5.167,258.35
DOL - Dólar comercial,V06,2161.818,2167.02,5.202,260.1
DOL - Dólar comercial,X06,2176.509,2181.71,5.201,260.05
DOL - Dólar comercial,Z06,2190.04,2195.209,5.169,258.45
DOL - Dólar comercial,F07,2203.144,2208.184,5.04,252.0
DOL - Dólar comercial,G07,2218.608,2223.717,5.109,255.45
DOL - Dólar comercial,H07,2231.254,2236.418,5.164,258.2
DOL - Dólar comercial,J07,2246.905,2252.138,5.233,261.65
DOL - Dólar comercial,K07,2261.345,2266.595,5.25,262.5
DOL - Dólar comercial,M07,2277.335,2282.605,5.27,263.5
DOL - Dólar comercial,N07,2291.97,2297.257,5.287,264.35
DOL - Dólar comercial,Q07,2308.869,2314.433,5.564,278.2
DOL - Dólar comercial,V07,2341.37,2347.138,5.768,288.4
DOL - Dólar comercial,F08,2389.754,2395.297,5.543,277.15
DOL - Dólar comercial,V08,2544.127,2549.864,5.737,286.85
DOL - Dólar comercial,F09,2598.353,2606.131,7.778,388.9
FRC - FRA de cupom,V06,5.27,5.28,0.01,0.0
FRC - FRA de cupom,X06,5.26,5.28,0.02,0.01
FRC - FRA de cupom,Z06,5.27,5.3,0.03,0.01
FRC - FRA de cupom,F07,5.27,5.3,0.03,0.01
FRC - FRA de cupom,J07,5.29,5.3,0.01,0.0
FRC - FRA de cupom,N07,5.29,5.31,0.02,0.01
FRC - FRA de cupom,V07,5.29,5.3,0.01,0.0
FRC - FRA de cupom,F08,5.3,5.31,0.01,0.0
FRC - FRA de cupom,J08,5.32,5.33,0.01,0.0
FRC - FRA de cupom,N08,5.35,5.36,0.01,0.0
FRC - FRA de cupom,V08,5.39,5.4,0.01,0.0
FRC - FRA de cupom,F09,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,J09,5.44,5.44,0.0,0.0
FRC - FRA de cupom,N09,5.47,5.48,0.01,0.0
FRC - FRA de cupom,V09,5.52,5.52,0.0,0.0
FRC - FRA de cupom,F10,5.6,5.59,-0.01,0.0
FRC - FRA de cupom,J10,5.65,5.65,0.0,0.0
FRC - FRA de cupom,N10,5.71,5.7,-0.01,0.0
FRC - FRA de cupom,V10,5.75,5.76,0.01,0.0
FRC - FRA de cupom,F11,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,N11,5.92,5.9,-0.02,0.01
FRC - FRA de cupom,F12,6.03,6.02,-0.01,0.0
FRC - FRA de cupom,F13,6.15,6.22,0.07,0.03
FRC - FRA de cupom,F14,6.5,6.46,-0.04,0.02
FRC - FRA de cupom,F15,6.8,6.75,-0.05,0.02
FRC - FRA de cupom,F16,7.19,7.1,-0.09,0.04
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,122.7,123.4,0.7,150.18
IC2 - Café arábica,Z06,127.4,127.8,0.4,85.82
IC2 - Café arábica,H07,132.0,132.2,0.2,42.91
IC2 - Café arábica,K07,133.8,134.0,0.2,42.91
IC2 - Café arábica,U07,139.1,140.0,0.9,193.09
ICF - Café Arábica 4/5,U06,122.7,123.4,0.7,150.18
ICF - Café Arábica 4/5,Z06,127.4,127.8,0.4,85.82
ICF - Café Arábica 4/5,H07,132.0,132.2,0.2,42.91
ICF - Café Arábica 4/5,K07,133.8,134.0,0.2,42.91
ICF - Café Arábica 4/5,U07,139.1,140.0,0.9,193.09
IND - Ibovespa,V06,38265.0,38291.0,26.0,26.0
IND - Ibovespa,Z06,39000.0,39068.0,68.0,68.0
IND - Ibovespa,G07,39894.0,39963.0,69.0,69.0
IND - Ibovespa,J07,40787.0,40857.0,70.0,70.0
IND - Ibovespa,M07,41615.0,41687.0,72.0,72.0
IS2 - Açúcar,U06,16.0,16.09,0.09,52.13
IS2 - Açúcar,X06,15.6,15.75,0.15,86.89
IS2 - Açúcar,G07,16.5,16.5,0.0,0.0
IS2 - Açúcar,J07,16.9,16.9,0.0,0.0
OZ1 - Ouro 250g,V06,43.493,43.673,0.18,45.0
SO2 - Soja,X06,13.5,13.55,0.05,48.27
SO2 - Soja,H07,13.39,13.4,0.01,9.65
SO2 - Soja,J07,13.38,13.38,0.0,0.0
SO2 - Soja,K07,13.27,13.25,-0.02,19.3
SO2 - Soja,M07,13.41,13.35,-0.06,57.92
SO2 - Soja,N07,13.45,13.4,-0.05,48.27
WDL - Dólar comercial Mini,U06,2148.687,2153.854,5.167,25.83
WIN - Ibovespa Mini,V06,38265.0,38291.0,26.0,5.2
