Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EN2 - Etanol,K08,450.0,447.0,-3.0,160.74
EN2 - Etanol,M08,439.0,436.0,-3.0,160.74
EN2 - Etanol,N08,434.0,431.0,-3.0,160.74
ETN - Etanol Anidro,Z07,502.0,500.0,-2.0,107.16
ETN - Etanol Anidro,F08,527.0,525.0,-2.0,107.16
ETN - Etanol Anidro,G08,533.22,526.11,-7.11,380.97
ETN - Etanol Anidro,H08,535.0,533.66,-1.34,71.8
ETN - Etanol Anidro,J08,535.0,530.0,-5.0,267.91
ETN - Etanol Anidro,K08,450.0,447.0,-3.0,160.74
ETN - Etanol Anidro,M08,439.0,436.0,-3.0,160.74
ETN - Etanol Anidro,N08,434.0,431.0,-3.0,160.74
EUR - Euro (em Reais),Z07,2615.9719,2674.3415,58.3696,2918.48
EUR - Euro (em Reais),F08,2627.0295,2685.6168,58.5873,2929.36
EUR - Euro (em Reais),G08,2639.3689,2697.9941,58.6252,2931.26
EUR - Euro (em Reais),H08,2649.813,2708.5499,58.7369,2936.84
EUR - Euro (em Reais),J08,2660.659,2719.5664,58.9074,2945.37
EUR - Euro (em Reais),N08,2694.0547,2752.7681,58.7134,2935.67
EUR - Euro (em Reais),U08,2720.172,2778.1821,58.0101,2900.5
FRC - FRA de cupom,F08,5.45,5.48,0.03,0.01
FRC - FRA de cupom,G08,5.6,5.65,0.05,0.02
FRC - FRA de cupom,H08,5.39,5.44,0.05,0.02
FRC - FRA de cupom,J08,5.46,5.51,0.05,0.02
FRC - FRA de cupom,N08,5.48,5.54,0.06,0.03
FRC - FRA de cupom,V08,5.48,5.55,0.07,0.03
FRC - FRA de cupom,F09,5.49,5.57,0.08,0.04
FRC - FRA de cupom,J09,5.48,5.59,0.11,0.05
FRC - FRA de cupom,N09,5.48,5.59,0.11,0.05
FRC - FRA de cupom,V09,5.49,5.6,0.11,0.05
FRC - FRA de cupom,F10,5.49,5.61,0.12,0.06
FRC - FRA de cupom,J10,5.48,5.63,0.15,0.07
FRC - FRA de cupom,N10,5.52,5.65,0.13,0.06
FRC - FRA de cupom,V10,5.54,5.68,0.14,0.07
FRC - FRA de cupom,F11,5.59,5.74,0.15,0.07
FRC - FRA de cupom,J11,5.64,5.76,0.12,0.06
FRC - FRA de cupom,N11,5.67,5.79,0.12,0.06
FRC - FRA de cupom,V11,5.69,5.83,0.14,0.07
FRC - FRA de cupom,F12,5.71,5.85,0.14,0.07
FRC - FRA de cupom,J12,5.76,5.89,0.13,0.06
FRC - FRA de cupom,N12,5.81,5.93,0.12,0.06
FRC - FRA de cupom,V12,5.85,5.97,0.12,0.06
FRC - FRA de cupom,F13,5.9,6.02,0.12,0.06
FRC - FRA de cupom,J13,5.94,6.06,0.12,0.06
FRC - FRA de cupom,N13,5.97,6.1,0.13,0.06
FRC - FRA de cupom,V13,6.02,6.15,0.13,0.06
FRC - FRA de cupom,F14,6.05,6.19,0.14,0.07
FRC - FRA de cupom,J14,6.1,6.24,0.14,0.07
FRC - FRA de cupom,N14,6.17,6.3,0.13,0.06
FRC - FRA de cupom,V14,6.2,6.37,0.17,0.08
FRC - FRA de cupom,F15,6.28,6.4,0.12,0.06
FRC - FRA de cupom,F16,6.5,6.63,0.13,0.06
FRC - FRA de cupom,F17,6.79,6.93,0.14,0.07
FRC - FRA de cupom,F18,7.08,7.19,0.11,0.05
FRC - FRA de cupom,F19,7.38,7.5,0.12,0.06
FRC - FRA de cupom,F22,8.35,8.45,0.1,0.05
IAP - IPCA,Z07,2709.124,2709.124,0.0,0.0
IC2 - Café arábica,Z07,154.4,153.9,-0.5,89.3
IC2 - Café arábica,H08,159.45,159.75,0.3,53.58
IC2 - Café arábica,K08,161.5,161.85,0.35,62.51
IC2 - Café arábica,U08,158.55,159.05,0.5,89.3
IC2 - Café arábica,Z08,163.5,164.0,0.5,89.3
ICF - Café Arábica 4/5,Z07,154.4,153.9,-0.5,89.3
ICF - Café Arábica 4/5,H08,159.45,159.75,0.3,53.58
ICF - Café Arábica 4/5,K08,161.5,161.85,0.35,62.51
ICF - Café Arábica 4/5,U08,158.55,159.05,0.5,89.3
ICF - Café Arábica 4/5,Z08,163.5,164.0,0.5,89.3
IGM - IGP-M,Z07,367.879,367.879,0.0,0.0
IND - Ibovespa,Z07,62674.0,60838.0,-1836.0,1836.0
IND - Ibovespa,G08,63350.0,61494.0,-1856.0,1856.0
IND - Ibovespa,J08,64091.0,62213.0,-1878.0,1878.0
IS2 - Açúcar,G08,12.85,12.75,-0.1,48.22
IS2 - Açúcar,F08,48.061,49.739,1.678,419.5
SO2 - Soja,H08,23.6,23.65,0.05,40.18
SO2 - Soja,J08,22.8,22.75,-0.05,40.18
SO2 - Soja,K08,22.8,22.8,0.0,0.0
SO2 - Soja,M08,22.67,22.7,0.03,24.11
SO2 - Soja,N08,22.82,22.69,-0.13,104.48
SO2 - Soja,U08,22.95,22.9,-0.05,40.18
T10 - US T-Note 10 anos,Z07,113.0,113.375,0.375,669.97
WDL - Dólar comercial Mini,Z07,1766.574,1782.788,16.214,81.07
WIN - Ibovespa Mini,Z07,62674.0,60838.0,-1836.0,367.2
